"","sim_i","t","out","in"
"28913",2,1,1930,1103
"28914",2,1,2228,1104
"28915",2,1,2688,1104
"28916",2,1,2913,1105
"28917",2,1,1650,1106
"28918",2,1,1951,1106
"28919",2,1,1990,1106
"28920",2,1,2243,1106
"28921",2,1,2520,1106
"28922",2,1,2546,1107
"28923",2,1,2690,1107
"28924",2,1,1141,1109
"28925",2,1,2272,1109
"28926",2,1,2557,1109
"28927",2,1,2604,1109
"28928",2,1,1812,1111
"28929",2,1,1518,1112
"28930",2,1,1803,1112
"28931",2,1,2770,1112
"28932",2,1,1500,1113
"28933",2,1,2623,1113
"28934",2,1,1296,1114
"28935",2,1,1811,1114
"28936",2,1,1309,1115
"28937",2,1,1436,1115
"28938",2,1,2127,1115
"28939",2,1,2143,1115
"28940",2,1,2904,1115
"28941",2,1,2927,1115
"28942",2,1,1622,1116
"28943",2,1,2206,1116
"28944",2,1,2923,1116
"28945",2,1,1377,1117
"28946",2,1,1644,1117
"28947",2,1,2184,1117
"28948",2,1,2280,1117
"28949",2,1,2606,1117
"28950",2,1,1332,1118
"28951",2,1,2294,1118
"28952",2,1,2299,1118
"28953",2,1,2998,1118
"28954",2,1,2137,1120
"28955",2,1,2349,1120
"28956",2,1,2952,1120
"28957",2,1,1466,1121
"28958",2,1,1703,1121
"28959",2,1,1797,1121
"28960",2,1,1962,1121
"28961",2,1,2727,1121
"28962",2,1,1516,1122
"28963",2,1,2325,1122
"28964",2,1,1129,1123
"28965",2,1,2227,1123
"28966",2,1,1171,1125
"28967",2,1,1185,1126
"28968",2,1,1496,1126
"28969",2,1,2899,1126
"28970",2,1,2290,1127
"28971",2,1,2604,1128
"28972",2,1,1514,1129
"28973",2,1,2137,1129
"28974",2,1,1299,1130
"28975",2,1,1353,1130
"28976",2,1,1389,1130
"28977",2,1,1936,1130
"28978",2,1,2374,1130
"28979",2,1,2385,1130
"28980",2,1,2605,1130
"28981",2,1,2721,1130
"28982",2,1,2950,1130
"28983",2,1,2273,1131
"28984",2,1,2720,1131
"28985",2,1,1995,1132
"28986",2,1,2596,1132
"28987",2,1,1376,1133
"28988",2,1,1399,1133
"28989",2,1,1542,1133
"28990",2,1,2836,1133
"28991",2,1,1151,1134
"28992",2,1,2892,1134
"28993",2,1,1275,1135
"28994",2,1,1367,1135
"28995",2,1,2749,1136
"28996",2,1,2375,1137
"28997",2,1,2445,1137
"28998",2,1,2543,1137
"28999",2,1,2926,1137
"29000",2,1,1326,1138
"29001",2,1,1540,1138
"29002",2,1,2045,1138
"29003",2,1,2320,1138
"29004",2,1,2865,1138
"29005",2,1,1305,1139
"29006",2,1,1446,1139
"29007",2,1,2367,1139
"29008",2,1,2271,1140
"29009",2,1,1475,1141
"29010",2,1,2290,1141
"29011",2,1,2555,1141
"29012",2,1,2860,1141
"29013",2,1,1701,1142
"29014",2,1,1702,1142
"29015",2,1,2966,1142
"29016",2,1,1547,1143
"29017",2,1,2097,1143
"29018",2,1,2978,1144
"29019",2,1,1363,1145
"29020",2,1,1320,1147
"29021",2,1,1687,1147
"29022",2,1,1776,1147
"29023",2,1,2189,1147
"29024",2,1,2696,1147
"29025",2,1,1245,1148
"29026",2,1,1585,1148
"29027",2,1,1928,1148
"29028",2,1,2062,1148
"29029",2,1,1767,1151
"29030",2,1,1775,1151
"29031",2,1,2484,1152
"29032",2,1,2898,1152
"29033",2,1,2963,1152
"29034",2,1,1460,1153
"29035",2,1,2146,1153
"29036",2,1,2424,1153
"29037",2,1,2857,1153
"29038",2,1,2043,1154
"29039",2,1,2959,1154
"29040",2,1,1357,1155
"29041",2,1,1606,1156
"29042",2,1,2009,1156
"29043",2,1,1938,1157
"29044",2,1,2996,1157
"29045",2,1,2671,1159
"29046",2,1,1835,1160
"29047",2,1,1930,1160
"29048",2,1,1960,1160
"29049",2,1,2281,1161
"29050",2,1,2330,1161
"29051",2,1,2400,1162
"29052",2,1,1878,1163
"29053",2,1,2591,1163
"29054",2,1,1587,1164
"29055",2,1,1754,1164
"29056",2,1,2346,1164
"29057",2,1,2635,1164
"29058",2,1,1487,1165
"29059",2,1,2876,1165
"29060",2,1,2382,1166
"29061",2,1,1184,1168
"29062",2,1,1336,1168
"29063",2,1,1792,1168
"29064",2,1,2703,1168
"29065",2,1,1283,1169
"29066",2,1,1580,1169
"29067",2,1,1761,1169
"29068",2,1,1890,1169
"29069",2,1,1755,1170
"29070",2,1,1766,1170
"29071",2,1,2510,1171
"29072",2,1,2889,1171
"29073",2,1,1190,1172
"29074",2,1,1374,1172
"29075",2,1,1723,1172
"29076",2,1,1919,1172
"29077",2,1,2570,1172
"29078",2,1,2781,1172
"29079",2,1,2818,1172
"29080",2,1,1275,1173
"29081",2,1,2771,1173
"29082",2,1,1430,1174
"29083",2,1,2400,1174
"29084",2,1,2995,1174
"29085",2,1,1701,1175
"29086",2,1,2305,1175
"29087",2,1,1476,1176
"29088",2,1,1585,1178
"29089",2,1,1998,1178
"29090",2,1,2719,1178
"29091",2,1,1589,1179
"29092",2,1,1673,1179
"29093",2,1,1743,1179
"29094",2,1,1878,1179
"29095",2,1,2447,1179
"29096",2,1,1429,1180
"29097",2,1,2179,1180
"29098",2,1,2507,1180
"29099",2,1,2567,1180
"29100",2,1,1450,1181
"29101",2,1,2254,1181
"29102",2,1,2588,1181
"29103",2,1,2642,1181
"29104",2,1,1647,1183
"29105",2,1,1815,1183
"29106",2,1,2426,1183
"29107",2,1,1838,1184
"29108",2,1,2447,1184
"29109",2,1,1733,1185
"29110",2,1,1750,1185
"29111",2,1,1829,1185
"29112",2,1,2535,1185
"29113",2,1,2400,1186
"29114",2,1,2129,1187
"29115",2,1,1461,1188
"29116",2,1,1739,1188
"29117",2,1,2933,1190
"29118",2,1,2627,1191
"29119",2,1,2442,1192
"29120",2,1,1229,1193
"29121",2,1,1978,1193
"29122",2,1,1978,1194
"29123",2,1,2413,1194
"29124",2,1,1245,1195
"29125",2,1,1444,1195
"29126",2,1,1519,1195
"29127",2,1,2225,1195
"29128",2,1,1406,1196
"29129",2,1,1909,1196
"29130",2,1,1373,1197
"29131",2,1,1877,1199
"29132",2,1,1879,1199
"29133",2,1,2325,1200
"29134",2,1,2545,1201
"29135",2,1,2481,1202
"29136",2,1,2797,1202
"29137",2,1,2014,1203
"29138",2,1,2041,1203
"29139",2,1,1758,1204
"29140",2,1,1968,1204
"29141",2,1,2742,1204
"29142",2,1,2249,1205
"29143",2,1,2262,1205
"29144",2,1,2742,1205
"29145",2,1,2827,1206
"29146",2,1,2900,1206
"29147",2,1,2909,1206
"29148",2,1,2247,1207
"29149",2,1,2343,1207
"29150",2,1,2559,1207
"29151",2,1,1218,1208
"29152",2,1,1795,1208
"29153",2,1,2355,1208
"29154",2,1,1698,1209
"29155",2,1,1393,1210
"29156",2,1,1472,1210
"29157",2,1,2228,1210
"29158",2,1,2890,1210
"29159",2,1,1396,1211
"29160",2,1,1585,1212
"29161",2,1,2452,1212
"29162",2,1,1619,1213
"29163",2,1,1722,1213
"29164",2,1,2557,1213
"29165",2,1,2770,1213
"29166",2,1,2952,1213
"29167",2,1,2967,1214
"29168",2,1,1768,1215
"29169",2,1,2029,1215
"29170",2,1,1282,1217
"29171",2,1,2295,1217
"29172",2,1,1673,1218
"29173",2,1,1879,1218
"29174",2,1,2398,1218
"29175",2,1,1606,1219
"29176",2,1,1720,1219
"29177",2,1,2314,1219
"29178",2,1,2525,1219
"29179",2,1,1561,1220
"29180",2,1,1677,1220
"29181",2,1,2603,1220
"29182",2,1,2869,1220
"29183",2,1,2080,1221
"29184",2,1,2275,1221
"29185",2,1,1631,1222
"29186",2,1,1933,1222
"29187",2,1,2074,1222
"29188",2,1,2438,1222
"29189",2,1,1277,1223
"29190",2,1,2314,1223
"29191",2,1,2261,1224
"29192",2,1,2882,1224
"29193",2,1,1913,1225
"29194",2,1,1325,1226
"29195",2,1,2857,1226
"29196",2,1,2581,1227
"29197",2,1,1440,1229
"29198",2,1,1919,1229
"29199",2,1,2351,1229
"29200",2,1,1232,1230
"29201",2,1,1278,1230
"29202",2,1,2155,1231
"29203",2,1,1283,1232
"29204",2,1,1489,1232
"29205",2,1,1850,1232
"29206",2,1,1995,1232
"29207",2,1,2480,1232
"29208",2,1,1260,1233
"29209",2,1,2711,1233
"29210",2,1,2889,1234
"29211",2,1,2994,1234
"29212",2,1,2576,1235
"29213",2,1,2792,1237
"29214",2,1,2927,1237
"29215",2,1,1487,1238
"29216",2,1,2066,1238
"29217",2,1,2380,1238
"29218",2,1,2049,1239
"29219",2,1,1369,1240
"29220",2,1,2188,1240
"29221",2,1,2345,1240
"29222",2,1,2912,1240
"29223",2,1,2013,1241
"29224",2,1,2195,1241
"29225",2,1,2521,1241
"29226",2,1,1785,1242
"29227",2,1,1799,1242
"29228",2,1,2619,1242
"29229",2,1,1765,1243
"29230",2,1,1818,1244
"29231",2,1,2845,1245
"29232",2,1,2683,1246
"29233",2,1,1518,1247
"29234",2,1,2033,1247
"29235",2,1,1985,1248
"29236",2,1,2047,1248
"29237",2,1,2520,1248
"29238",2,1,1470,1249
"29239",2,1,2849,1249
"29240",2,1,2169,1250
"29241",2,1,2314,1250
"29242",2,1,2777,1250
"29243",2,1,1302,1251
"29244",2,1,1961,1252
"29245",2,1,2097,1253
"29246",2,1,2250,1253
"29247",2,1,2897,1253
"29248",2,1,2690,1254
"29249",2,1,2738,1254
"29250",2,1,1684,1258
"29251",2,1,1825,1258
"29252",2,1,2536,1258
"29253",2,1,1777,1259
"29254",2,1,2147,1259
"29255",2,1,2451,1259
"29256",2,1,2651,1259
"29257",2,1,2559,1260
"29258",2,1,2355,1261
"29259",2,1,2854,1261
"29260",2,1,1590,1263
"29261",2,1,1984,1263
"29262",2,1,2923,1263
"29263",2,1,1368,1264
"29264",2,1,1890,1264
"29265",2,1,2195,1264
"29266",2,1,2425,1265
"29267",2,1,1955,1266
"29268",2,1,2098,1266
"29269",2,1,2439,1267
"29270",2,1,2752,1267
"29271",2,1,1319,1268
"29272",2,1,1339,1268
"29273",2,1,1467,1269
"29274",2,1,1724,1270
"29275",2,1,2725,1270
"29276",2,1,2386,1271
"29277",2,1,2007,1272
"29278",2,1,2963,1272
"29279",2,1,1686,1273
"29280",2,1,1646,1274
"29281",2,1,2227,1274
"29282",2,1,2763,1275
"29283",2,1,2722,1276
"29284",2,1,1612,1277
"29285",2,1,2273,1278
"29286",2,1,2787,1278
"29287",2,1,2010,1279
"29288",2,1,2208,1279
"29289",2,1,1442,1280
"29290",2,1,2652,1280
"29291",2,1,1929,1281
"29292",2,1,2707,1281
"29293",2,1,2708,1281
"29294",2,1,1810,1282
"29295",2,1,2221,1283
"29296",2,1,2479,1283
"29297",2,1,1948,1284
"29298",2,1,2201,1284
"29299",2,1,2743,1284
"29300",2,1,1939,1285
"29301",2,1,2150,1285
"29302",2,1,2156,1285
"29303",2,1,2475,1285
"29304",2,1,2992,1285
"29305",2,1,1705,1286
"29306",2,1,1788,1286
"29307",2,1,1841,1286
"29308",2,1,1580,1287
"29309",2,1,1898,1287
"29310",2,1,2026,1287
"29311",2,1,2078,1289
"29312",2,1,2686,1289
"29313",2,1,2786,1289
"29314",2,1,2947,1289
"29315",2,1,2414,1290
"29316",2,1,2891,1291
"29317",2,1,2944,1292
"29318",2,1,1318,1293
"29319",2,1,2350,1293
"29320",2,1,2513,1293
"29321",2,1,1630,1294
"29322",2,1,1720,1294
"29323",2,1,2223,1294
"29324",2,1,2384,1294
"29325",2,1,1418,1295
"29326",2,1,2808,1295
"29327",2,1,2791,1296
"29328",2,1,1425,1297
"29329",2,1,1563,1297
"29330",2,1,1830,1297
"29331",2,1,2813,1297
"29332",2,1,2858,1297
"29333",2,1,1316,1298
"29334",2,1,2224,1298
"29335",2,1,2327,1298
"29336",2,1,1448,1299
"29337",2,1,1846,1299
"29338",2,1,1700,1300
"29339",2,1,2425,1300
"29340",2,1,2819,1300
"29341",2,1,2940,1300
"29342",2,1,2399,1301
"29343",2,1,2937,1301
"29344",2,1,1584,1302
"29345",2,1,1812,1302
"29346",2,1,1973,1302
"29347",2,1,2000,1302
"29348",2,1,2426,1302
"29349",2,1,2789,1302
"29350",2,1,1463,1303
"29351",2,1,2738,1303
"29352",2,1,1417,1304
"29353",2,1,1806,1304
"29354",2,1,1841,1305
"29355",2,1,1949,1305
"29356",2,1,2147,1305
"29357",2,1,2561,1305
"29358",2,1,1333,1306
"29359",2,1,1482,1306
"29360",2,1,2608,1306
"29361",2,1,2660,1306
"29362",2,1,2855,1307
"29363",2,1,2072,1308
"29364",2,1,2569,1308
"29365",2,1,1734,1309
"29366",2,1,2606,1309
"29367",2,1,1783,1310
"29368",2,1,1575,1311
"29369",2,1,2381,1311
"29370",2,1,2367,1312
"29371",2,1,1586,1313
"29372",2,1,1468,1314
"29373",2,1,2700,1314
"29374",2,1,2886,1315
"29375",2,1,2324,1316
"29376",2,1,1509,1317
"29377",2,1,1827,1317
"29378",2,1,1972,1317
"29379",2,1,1545,1318
"29380",2,1,1635,1318
"29381",2,1,2127,1319
"29382",2,1,2316,1319
"29383",2,1,2757,1319
"29384",2,1,2731,1320
"29385",2,1,1420,1321
"29386",2,1,1442,1321
"29387",2,1,2155,1321
"29388",2,1,2945,1321
"29389",2,1,1596,1322
"29390",2,1,1792,1322
"29391",2,1,1846,1322
"29392",2,1,2205,1322
"29393",2,1,2678,1322
"29394",2,1,2801,1323
"29395",2,1,1572,1324
"29396",2,1,2359,1324
"29397",2,1,1664,1325
"29398",2,1,2466,1325
"29399",2,1,2594,1325
"29400",2,1,2115,1326
"29401",2,1,2703,1326
"29402",2,1,1372,1328
"29403",2,1,1521,1328
"29404",2,1,2312,1328
"29405",2,1,2425,1328
"29406",2,1,2602,1328
"29407",2,1,2689,1328
"29408",2,1,1889,1329
"29409",2,1,2164,1329
"29410",2,1,2260,1329
"29411",2,1,2400,1329
"29412",2,1,1832,1330
"29413",2,1,2308,1330
"29414",2,1,2749,1331
"29415",2,1,2835,1331
"29416",2,1,1889,1332
"29417",2,1,2352,1332
"29418",2,1,2552,1332
"29419",2,1,2190,1333
"29420",2,1,2258,1334
"29421",2,1,2297,1334
"29422",2,1,2571,1334
"29423",2,1,2537,1335
"29424",2,1,2597,1335
"29425",2,1,2030,1336
"29426",2,1,2168,1336
"29427",2,1,1787,1337
"29428",2,1,1909,1337
"29429",2,1,2725,1337
"29430",2,1,2858,1337
"29431",2,1,1557,1338
"29432",2,1,2141,1338
"29433",2,1,2578,1338
"29434",2,1,2751,1338
"29435",2,1,2008,1339
"29436",2,1,2429,1339
"29437",2,1,2714,1339
"29438",2,1,1463,1341
"29439",2,1,1767,1341
"29440",2,1,1779,1341
"29441",2,1,1874,1341
"29442",2,1,2240,1341
"29443",2,1,2266,1341
"29444",2,1,2718,1341
"29445",2,1,2745,1341
"29446",2,1,1971,1342
"29447",2,1,2139,1342
"29448",2,1,2594,1343
"29449",2,1,2012,1344
"29450",2,1,2541,1344
"29451",2,1,2557,1344
"29452",2,1,1786,1345
"29453",2,1,2334,1345
"29454",2,1,1923,1347
"29455",2,1,1421,1348
"29456",2,1,2468,1348
"29457",2,1,2618,1348
"29458",2,1,2728,1348
"29459",2,1,2993,1348
"29460",2,1,1400,1349
"29461",2,1,1630,1349
"29462",2,1,1367,1350
"29463",2,1,1676,1350
"29464",2,1,1873,1350
"29465",2,1,2650,1350
"29466",2,1,2729,1350
"29467",2,1,2151,1351
"29468",2,1,2292,1351
"29469",2,1,2756,1351
"29470",2,1,2635,1352
"29471",2,1,1430,1353
"29472",2,1,1537,1353
"29473",2,1,2985,1353
"29474",2,1,1563,1354
"29475",2,1,2025,1354
"29476",2,1,2685,1354
"29477",2,1,1499,1355
"29478",2,1,2614,1355
"29479",2,1,2666,1355
"29480",2,1,2794,1355
"29481",2,1,2610,1356
"29482",2,1,2156,1357
"29483",2,1,2984,1357
"29484",2,1,2298,1358
"29485",2,1,2920,1358
"29486",2,1,2949,1358
"29487",2,1,2042,1359
"29488",2,1,2364,1359
"29489",2,1,2313,1360
"29490",2,1,2579,1360
"29491",2,1,1647,1361
"29492",2,1,1539,1362
"29493",2,1,1973,1362
"29494",2,1,2895,1362
"29495",2,1,2368,1363
"29496",2,1,2437,1363
"29497",2,1,1608,1364
"29498",2,1,1832,1364
"29499",2,1,2111,1364
"29500",2,1,2010,1365
"29501",2,1,2076,1365
"29502",2,1,2241,1365
"29503",2,1,2345,1365
"29504",2,1,1461,1366
"29505",2,1,2437,1366
"29506",2,1,2783,1366
"29507",2,1,2786,1366
"29508",2,1,2855,1366
"29509",2,1,2964,1366
"29510",2,1,1513,1368
"29511",2,1,1964,1368
"29512",2,1,2959,1368
"29513",2,1,2833,1369
"29514",2,1,2086,1371
"29515",2,1,2537,1372
"29516",2,1,1534,1373
"29517",2,1,2795,1373
"29518",2,1,1424,1374
"29519",2,1,1583,1374
"29520",2,1,1986,1374
"29521",2,1,2047,1374
"29522",2,1,1836,1375
"29523",2,1,1881,1375
"29524",2,1,2639,1375
"29525",2,1,1652,1376
"29526",2,1,1710,1376
"29527",2,1,1930,1376
"29528",2,1,2257,1376
"29529",2,1,1678,1377
"29530",2,1,2227,1377
"29531",2,1,2382,1377
"29532",2,1,2051,1378
"29533",2,1,2538,1378
"29534",2,1,2653,1378
"29535",2,1,1576,1379
"29536",2,1,1645,1379
"29537",2,1,1836,1379
"29538",2,1,2113,1379
"29539",2,1,2818,1379
"29540",2,1,1719,1380
"29541",2,1,1652,1381
"29542",2,1,1870,1381
"29543",2,1,1574,1382
"29544",2,1,2443,1382
"29545",2,1,2923,1382
"29546",2,1,1415,1385
"29547",2,1,1934,1385
"29548",2,1,2299,1385
"29549",2,1,2731,1385
"29550",2,1,1798,1386
"29551",2,1,2993,1386
"29552",2,1,1698,1387
"29553",2,1,2632,1387
"29554",2,1,1406,1388
"29555",2,1,2200,1388
"29556",2,1,1872,1389
"29557",2,1,1632,1390
"29558",2,1,1998,1390
"29559",2,1,2125,1390
"29560",2,1,2362,1390
"29561",2,1,2242,1391
"29562",2,1,2920,1391
"29563",2,1,1631,1392
"29564",2,1,1999,1393
"29565",2,1,2123,1393
"29566",2,1,1440,1394
"29567",2,1,1582,1394
"29568",2,1,1638,1394
"29569",2,1,2672,1394
"29570",2,1,2690,1394
"29571",2,1,2752,1394
"29572",2,1,1563,1395
"29573",2,1,1571,1395
"29574",2,1,2972,1395
"29575",2,1,2642,1396
"29576",2,1,2785,1396
"29577",2,1,1849,1397
"29578",2,1,1863,1398
"29579",2,1,1901,1399
"29580",2,1,1903,1399
"29581",2,1,2008,1399
"29582",2,1,2259,1399
"29583",2,1,2341,1399
"29584",2,1,1982,1400
"29585",2,1,1459,1401
"29586",2,1,1636,1401
"29587",2,1,2906,1401
"29588",2,1,1908,1402
"29589",2,1,2102,1402
"29590",2,1,2105,1402
"29591",2,1,1594,1403
"29592",2,1,2135,1403
"29593",2,1,2462,1403
"29594",2,1,1782,1404
"29595",2,1,2430,1404
"29596",2,1,1493,1405
"29597",2,1,1790,1406
"29598",2,1,1795,1406
"29599",2,1,1863,1406
"29600",2,1,2734,1406
"29601",2,1,2846,1406
"29602",2,1,2940,1406
"29603",2,1,2013,1407
"29604",2,1,1597,1408
"29605",2,1,2245,1408
"29606",2,1,2892,1409
"29607",2,1,2896,1409
"29608",2,1,1503,1411
"29609",2,1,2119,1411
"29610",2,1,2434,1411
"29611",2,1,2863,1412
"29612",2,1,2269,1414
"29613",2,1,2894,1414
"29614",2,1,2898,1414
"29615",2,1,2203,1415
"29616",2,1,2061,1416
"29617",2,1,2295,1416
"29618",2,1,2207,1418
"29619",2,1,2409,1418
"29620",2,1,1432,1419
"29621",2,1,1645,1419
"29622",2,1,2003,1419
"29623",2,1,2284,1420
"29624",2,1,2769,1420
"29625",2,1,1611,1421
"29626",2,1,1615,1421
"29627",2,1,2284,1422
"29628",2,1,2608,1422
"29629",2,1,1681,1423
"29630",2,1,1986,1424
"29631",2,1,2400,1425
"29632",2,1,2835,1425
"29633",2,1,1582,1426
"29634",2,1,1800,1426
"29635",2,1,1570,1427
"29636",2,1,1744,1428
"29637",2,1,1770,1428
"29638",2,1,1939,1428
"29639",2,1,2663,1428
"29640",2,1,1478,1430
"29641",2,1,1884,1430
"29642",2,1,2586,1430
"29643",2,1,2661,1430
"29644",2,1,1642,1431
"29645",2,1,1801,1431
"29646",2,1,1705,1434
"29647",2,1,2358,1434
"29648",2,1,2682,1434
"29649",2,1,1476,1435
"29650",2,1,2153,1435
"29651",2,1,2460,1436
"29652",2,1,1454,1437
"29653",2,1,1945,1437
"29654",2,1,2562,1437
"29655",2,1,2629,1437
"29656",2,1,1721,1438
"29657",2,1,2442,1438
"29658",2,1,2779,1438
"29659",2,1,1721,1439
"29660",2,1,2196,1439
"29661",2,1,2601,1439
"29662",2,1,1761,1440
"29663",2,1,1619,1441
"29664",2,1,2793,1441
"29665",2,1,1509,1442
"29666",2,1,1634,1442
"29667",2,1,2077,1442
"29668",2,1,1460,1445
"29669",2,1,2094,1445
"29670",2,1,2195,1445
"29671",2,1,1856,1446
"29672",2,1,2191,1446
"29673",2,1,2885,1446
"29674",2,1,2216,1447
"29675",2,1,2434,1447
"29676",2,1,2817,1447
"29677",2,1,1701,1448
"29678",2,1,1966,1448
"29679",2,1,2558,1448
"29680",2,1,2393,1449
"29681",2,1,2438,1449
"29682",2,1,2498,1449
"29683",2,1,1874,1450
"29684",2,1,2520,1450
"29685",2,1,2816,1450
"29686",2,1,2933,1450
"29687",2,1,1905,1451
"29688",2,1,2715,1451
"29689",2,1,2092,1452
"29690",2,1,2703,1452
"29691",2,1,2752,1452
"29692",2,1,2955,1452
"29693",2,1,2822,1453
"29694",2,1,1895,1455
"29695",2,1,2444,1455
"29696",2,1,2607,1455
"29697",2,1,1866,1456
"29698",2,1,2794,1457
"29699",2,1,1583,1458
"29700",2,1,1853,1458
"29701",2,1,1987,1459
"29702",2,1,2313,1459
"29703",2,1,2507,1459
"29704",2,1,2944,1459
"29705",2,1,1783,1460
"29706",2,1,2068,1460
"29707",2,1,1758,1461
"29708",2,1,1826,1461
"29709",2,1,2399,1461
"29710",2,1,1960,1462
"29711",2,1,2098,1462
"29712",2,1,2469,1462
"29713",2,1,1614,1463
"29714",2,1,2302,1464
"29715",2,1,2334,1464
"29716",2,1,1631,1465
"29717",2,1,1969,1465
"29718",2,1,2481,1465
"29719",2,1,2571,1465
"29720",2,1,2008,1466
"29721",2,1,1912,1467
"29722",2,1,2399,1467
"29723",2,1,2559,1467
"29724",2,1,2969,1467
"29725",2,1,1738,1468
"29726",2,1,1763,1468
"29727",2,1,2940,1468
"29728",2,1,2170,1469
"29729",2,1,1845,1470
"29730",2,1,1968,1470
"29731",2,1,2008,1470
"29732",2,1,2271,1471
"29733",2,1,2732,1471
"29734",2,1,1638,1472
"29735",2,1,1998,1472
"29736",2,1,2625,1472
"29737",2,1,2856,1472
"29738",2,1,1786,1474
"29739",2,1,2780,1475
"29740",2,1,2828,1475
"29741",2,1,2808,1476
"29742",2,1,2654,1477
"29743",2,1,2476,1478
"29744",2,1,2421,1479
"29745",2,1,1533,1480
"29746",2,1,1613,1481
"29747",2,1,2948,1481
"29748",2,1,1794,1482
"29749",2,1,2161,1482
"29750",2,1,2172,1483
"29751",2,1,2881,1483
"29752",2,1,2885,1483
"29753",2,1,1680,1484
"29754",2,1,1692,1484
"29755",2,1,2259,1484
"29756",2,1,2187,1485
"29757",2,1,2922,1485
"29758",2,1,1912,1486
"29759",2,1,2327,1486
"29760",2,1,2343,1486
"29761",2,1,2911,1486
"29762",2,1,1560,1488
"29763",2,1,2391,1488
"29764",2,1,1518,1489
"29765",2,1,2610,1489
"29766",2,1,1808,1490
"29767",2,1,2171,1491
"29768",2,1,2308,1491
"29769",2,1,2359,1491
"29770",2,1,2369,1491
"29771",2,1,1584,1492
"29772",2,1,1651,1492
"29773",2,1,2542,1492
"29774",2,1,1692,1493
"29775",2,1,2934,1493
"29776",2,1,2999,1493
"29777",2,1,2114,1494
"29778",2,1,2805,1495
"29779",2,1,1894,1496
"29780",2,1,2679,1496
"29781",2,1,1851,1497
"29782",2,1,2189,1497
"29783",2,1,2144,1498
"29784",2,1,2479,1499
"29785",2,1,2970,1500
"29786",2,1,1745,1501
"29787",2,1,1985,1501
"29788",2,1,2608,1501
"29789",2,1,2762,1501
"29790",2,1,2342,1504
"29791",2,1,2962,1504
"29792",2,1,1931,1505
"29793",2,1,1956,1505
"29794",2,1,2445,1505
"29795",2,1,2427,1506
"29796",2,1,2656,1506
"29797",2,1,2366,1507
"29798",2,1,2764,1507
"29799",2,1,1587,1508
"29800",2,1,2010,1511
"29801",2,1,2345,1511
"29802",2,1,2920,1511
"29803",2,1,1648,1512
"29804",2,1,2784,1512
"29805",2,1,2975,1512
"29806",2,1,1559,1513
"29807",2,1,1994,1513
"29808",2,1,3000,1514
"29809",2,1,2112,1516
"29810",2,1,2299,1516
"29811",2,1,1680,1517
"29812",2,1,1689,1517
"29813",2,1,2635,1517
"29814",2,1,2816,1517
"29815",2,1,2239,1518
"29816",2,1,2397,1518
"29817",2,1,2793,1518
"29818",2,1,2359,1520
"29819",2,1,2700,1521
"29820",2,1,1774,1522
"29821",2,1,1838,1523
"29822",2,1,2282,1523
"29823",2,1,2565,1523
"29824",2,1,2369,1524
"29825",2,1,2434,1524
"29826",2,1,2827,1525
"29827",2,1,2220,1526
"29828",2,1,1814,1527
"29829",2,1,2666,1527
"29830",2,1,2791,1527
"29831",2,1,2889,1527
"29832",2,1,2897,1527
"29833",2,1,1561,1528
"29834",2,1,1707,1529
"29835",2,1,2209,1529
"29836",2,1,2778,1529
"29837",2,1,2832,1530
"29838",2,1,1733,1531
"29839",2,1,2217,1531
"29840",2,1,2245,1531
"29841",2,1,2966,1531
"29842",2,1,2666,1532
"29843",2,1,2134,1533
"29844",2,1,2845,1533
"29845",2,1,2132,1534
"29846",2,1,2152,1535
"29847",2,1,2669,1535
"29848",2,1,2703,1535
"29849",2,1,2731,1535
"29850",2,1,2828,1535
"29851",2,1,1938,1536
"29852",2,1,2143,1536
"29853",2,1,2791,1536
"29854",2,1,2259,1537
"29855",2,1,2349,1537
"29856",2,1,1880,1538
"29857",2,1,2088,1538
"29858",2,1,1684,1539
"29859",2,1,1728,1539
"29860",2,1,2465,1539
"29861",2,1,1898,1540
"29862",2,1,2126,1540
"29863",2,1,2602,1540
"29864",2,1,2187,1541
"29865",2,1,2238,1541
"29866",2,1,2926,1541
"29867",2,1,1718,1542
"29868",2,1,2633,1542
"29869",2,1,2529,1546
"29870",2,1,2728,1546
"29871",2,1,1645,1547
"29872",2,1,2992,1547
"29873",2,1,2999,1548
"29874",2,1,1899,1549
"29875",2,1,1780,1550
"29876",2,1,1975,1550
"29877",2,1,2611,1551
"29878",2,1,2159,1552
"29879",2,1,2837,1552
"29880",2,1,2727,1553
"29881",2,1,1708,1554
"29882",2,1,2352,1554
"29883",2,1,2913,1554
"29884",2,1,2330,1555
"29885",2,1,2910,1555
"29886",2,1,1976,1556
"29887",2,1,2217,1556
"29888",2,1,2719,1556
"29889",2,1,2651,1558
"29890",2,1,2817,1558
"29891",2,1,2413,1559
"29892",2,1,2014,1560
"29893",2,1,2073,1560
"29894",2,1,2945,1560
"29895",2,1,1948,1561
"29896",2,1,2019,1561
"29897",2,1,2037,1561
"29898",2,1,2069,1561
"29899",2,1,2345,1562
"29900",2,1,2402,1562
"29901",2,1,2543,1562
"29902",2,1,2972,1563
"29903",2,1,2908,1564
"29904",2,1,1825,1566
"29905",2,1,2448,1566
"29906",2,1,2801,1566
"29907",2,1,2060,1568
"29908",2,1,2521,1568
"29909",2,1,1679,1569
"29910",2,1,2023,1570
"29911",2,1,2251,1570
