"","sim_i","t","out","in"
"31895",2,7,2496,186
"31896",2,7,2710,186
"31897",2,7,2790,186
"31898",2,7,663,187
"31899",2,7,2415,187
"31900",2,7,2918,187
"31901",2,7,1683,188
"31902",2,7,2012,188
"31903",2,7,2734,188
"31904",2,7,268,189
"31905",2,7,2691,189
"31906",2,7,2816,189
"31907",2,7,964,190
"31908",2,7,975,190
"31909",2,7,2327,192
"31910",2,7,2861,192
"31911",2,7,2862,192
"31912",2,7,889,193
"31913",2,7,2210,193
"31914",2,7,2339,193
"31915",2,7,2395,193
"31916",2,7,944,194
"31917",2,7,875,195
"31918",2,7,2406,195
"31919",2,7,288,196
"31920",2,7,519,196
"31921",2,7,1672,196
"31922",2,7,1972,196
"31923",2,7,2502,196
"31924",2,7,2581,196
"31925",2,7,1884,197
"31926",2,7,2089,197
"31927",2,7,497,198
"31928",2,7,829,198
"31929",2,7,2135,198
"31930",2,7,293,199
"31931",2,7,704,199
"31932",2,7,449,200
"31933",2,7,499,200
"31934",2,7,599,200
"31935",2,7,897,200
"31936",2,7,2254,200
"31937",2,7,2523,200
"31938",2,7,1609,201
"31939",2,7,2584,201
"31940",2,7,2866,201
"31941",2,7,2495,202
"31942",2,7,2551,202
"31943",2,7,237,203
"31944",2,7,1616,203
"31945",2,7,2489,203
"31946",2,7,1281,204
"31947",2,7,1771,204
"31948",2,7,1821,205
"31949",2,7,865,206
"31950",2,7,1539,206
"31951",2,7,2163,206
"31952",2,7,1186,207
"31953",2,7,1751,208
"31954",2,7,2839,208
"31955",2,7,2976,208
"31956",2,7,1153,209
"31957",2,7,1145,210
"31958",2,7,1351,210
"31959",2,7,970,211
"31960",2,7,1101,211
"31961",2,7,894,212
"31962",2,7,1759,212
"31963",2,7,738,213
"31964",2,7,1055,213
"31965",2,7,1941,214
"31966",2,7,2613,214
"31967",2,7,1076,215
"31968",2,7,1564,215
"31969",2,7,1325,216
"31970",2,7,2553,216
"31971",2,7,1748,217
"31972",2,7,2242,217
"31973",2,7,2265,217
"31974",2,7,1337,218
"31975",2,7,2419,218
"31976",2,7,672,219
"31977",2,7,810,219
"31978",2,7,963,220
"31979",2,7,981,221
"31980",2,7,317,222
"31981",2,7,1201,222
"31982",2,7,1829,222
"31983",2,7,2345,222
"31984",2,7,1389,223
"31985",2,7,1484,223
"31986",2,7,1378,224
"31987",2,7,2837,224
"31988",2,7,806,225
"31989",2,7,1885,225
"31990",2,7,2206,225
"31991",2,7,2526,225
"31992",2,7,2747,225
"31993",2,7,2786,225
"31994",2,7,1565,226
"31995",2,7,2055,226
"31996",2,7,504,229
"31997",2,7,1561,230
"31998",2,7,2152,230
"31999",2,7,2556,231
"32000",2,7,1060,232
"32001",2,7,1718,232
"32002",2,7,2859,232
"32003",2,7,1174,234
"32004",2,7,274,235
"32005",2,7,1426,235
"32006",2,7,1976,236
"32007",2,7,2651,236
"32008",2,7,1632,237
"32009",2,7,2623,237
"32010",2,7,286,238
"32011",2,7,941,238
"32012",2,7,1395,238
"32013",2,7,2444,238
"32014",2,7,255,239
"32015",2,7,2832,239
"32016",2,7,344,243
"32017",2,7,545,243
"32018",2,7,2108,243
"32019",2,7,2795,243
"32020",2,7,1360,244
"32021",2,7,2611,244
"32022",2,7,2753,244
"32023",2,7,1434,247
"32024",2,7,1047,248
"32025",2,7,1878,248
"32026",2,7,2067,248
"32027",2,7,1560,250
"32028",2,7,1568,250
"32029",2,7,1665,250
"32030",2,7,2798,250
"32031",2,7,450,251
"32032",2,7,588,252
"32033",2,7,2363,252
"32034",2,7,716,253
"32035",2,7,1192,253
"32036",2,7,1243,253
"32037",2,7,1335,253
"32038",2,7,2639,253
"32039",2,7,826,254
"32040",2,7,1480,254
"32041",2,7,1684,254
"32042",2,7,2981,256
"32043",2,7,436,257
"32044",2,7,1067,259
"32045",2,7,2101,259
"32046",2,7,2783,259
"32047",2,7,1169,261
"32048",2,7,2992,261
"32049",2,7,327,262
"32050",2,7,658,262
"32051",2,7,1311,262
"32052",2,7,2160,262
"32053",2,7,2801,262
"32054",2,7,1112,263
"32055",2,7,1455,264
"32056",2,7,2272,264
"32057",2,7,2767,264
"32058",2,7,1504,265
"32059",2,7,2059,265
"32060",2,7,2321,265
"32061",2,7,1807,266
"32062",2,7,1832,266
"32063",2,7,1261,267
"32064",2,7,2451,267
"32065",2,7,1640,268
"32066",2,7,2192,268
"32067",2,7,2732,268
"32068",2,7,978,269
"32069",2,7,1059,269
"32070",2,7,1898,269
"32071",2,7,2580,269
"32072",2,7,1581,270
"32073",2,7,1952,271
"32074",2,7,427,272
"32075",2,7,2680,272
"32076",2,7,595,273
"32077",2,7,645,273
"32078",2,7,2143,273
"32079",2,7,843,274
"32080",2,7,943,274
"32081",2,7,1440,274
"32082",2,7,1896,274
"32083",2,7,346,275
"32084",2,7,648,275
"32085",2,7,2836,275
"32086",2,7,736,276
"32087",2,7,1114,276
"32088",2,7,1722,276
"32089",2,7,625,277
"32090",2,7,702,277
"32091",2,7,1905,277
"32092",2,7,2025,277
"32093",2,7,2403,278
"32094",2,7,2632,278
"32095",2,7,2866,279
"32096",2,7,1699,280
"32097",2,7,1834,280
"32098",2,7,1760,281
"32099",2,7,2331,281
"32100",2,7,2601,281
"32101",2,7,1150,282
"32102",2,7,1736,282
"32103",2,7,2184,283
"32104",2,7,2579,283
"32105",2,7,2464,284
"32106",2,7,622,285
"32107",2,7,2514,285
"32108",2,7,2529,285
"32109",2,7,2573,285
"32110",2,7,1317,286
"32111",2,7,1586,286
"32112",2,7,365,287
"32113",2,7,2227,287
"32114",2,7,1315,288
"32115",2,7,1179,289
"32116",2,7,347,290
"32117",2,7,2153,290
"32118",2,7,2312,290
"32119",2,7,2732,290
"32120",2,7,1024,291
"32121",2,7,2952,293
"32122",2,7,493,294
"32123",2,7,1084,294
"32124",2,7,1404,295
"32125",2,7,1742,295
"32126",2,7,2339,295
"32127",2,7,2597,296
"32128",2,7,837,297
"32129",2,7,1410,297
"32130",2,7,1455,298
"32131",2,7,1640,298
"32132",2,7,736,299
"32133",2,7,2509,299
"32134",2,7,1043,300
"32135",2,7,1358,300
"32136",2,7,1815,300
"32137",2,7,336,301
"32138",2,7,866,301
"32139",2,7,1465,301
"32140",2,7,1749,302
"32141",2,7,2031,304
"32142",2,7,2331,304
"32143",2,7,2159,306
"32144",2,7,2526,306
"32145",2,7,2776,306
"32146",2,7,748,307
"32147",2,7,819,307
"32148",2,7,1148,307
"32149",2,7,1285,307
"32150",2,7,396,308
"32151",2,7,1467,310
"32152",2,7,1511,310
"32153",2,7,2855,310
"32154",2,7,1332,311
"32155",2,7,2245,311
"32156",2,7,420,313
"32157",2,7,591,313
"32158",2,7,794,313
"32159",2,7,1061,314
"32160",2,7,2624,314
"32161",2,7,671,316
"32162",2,7,998,316
"32163",2,7,1333,316
"32164",2,7,2832,316
"32165",2,7,2940,316
"32166",2,7,635,318
"32167",2,7,1424,318
"32168",2,7,2624,318
"32169",2,7,1740,319
"32170",2,7,1996,319
"32171",2,7,2419,319
"32172",2,7,2681,319
"32173",2,7,1411,320
"32174",2,7,863,321
"32175",2,7,1483,321
"32176",2,7,1575,321
"32177",2,7,1609,321
"32178",2,7,1637,321
"32179",2,7,2730,321
"32180",2,7,1408,322
"32181",2,7,2142,322
"32182",2,7,490,323
"32183",2,7,1029,323
"32184",2,7,471,324
"32185",2,7,1784,324
"32186",2,7,1793,324
"32187",2,7,2681,324
"32188",2,7,2733,324
"32189",2,7,2810,324
"32190",2,7,801,325
"32191",2,7,1693,325
"32192",2,7,1707,325
"32193",2,7,2816,325
"32194",2,7,1983,326
"32195",2,7,2696,326
"32196",2,7,2815,326
"32197",2,7,2962,326
"32198",2,7,1600,327
"32199",2,7,1672,327
"32200",2,7,2411,327
"32201",2,7,453,328
"32202",2,7,1556,328
"32203",2,7,1594,328
"32204",2,7,2250,328
"32205",2,7,2325,330
"32206",2,7,2383,331
"32207",2,7,1321,332
"32208",2,7,2490,333
"32209",2,7,2852,333
"32210",2,7,407,334
"32211",2,7,908,334
"32212",2,7,653,335
"32213",2,7,1790,335
"32214",2,7,1834,335
"32215",2,7,2162,335
"32216",2,7,515,338
"32217",2,7,1052,338
"32218",2,7,1272,338
"32219",2,7,2939,338
"32220",2,7,1267,339
"32221",2,7,1528,340
"32222",2,7,2486,340
"32223",2,7,1752,342
"32224",2,7,703,343
"32225",2,7,1077,344
"32226",2,7,1322,345
"32227",2,7,780,346
"32228",2,7,2022,346
"32229",2,7,2188,346
"32230",2,7,2560,346
"32231",2,7,1076,347
"32232",2,7,1448,350
"32233",2,7,2097,350
"32234",2,7,2635,350
"32235",2,7,2307,352
"32236",2,7,2546,352
"32237",2,7,943,353
"32238",2,7,1981,353
"32239",2,7,1682,354
"32240",2,7,1978,354
"32241",2,7,1519,355
"32242",2,7,1524,355
"32243",2,7,1588,355
"32244",2,7,364,356
"32245",2,7,709,356
"32246",2,7,1647,356
"32247",2,7,2403,356
"32248",2,7,2894,357
"32249",2,7,1118,358
"32250",2,7,1360,358
"32251",2,7,2206,358
"32252",2,7,1666,359
"32253",2,7,2119,359
"32254",2,7,2230,359
"32255",2,7,2571,359
"32256",2,7,1237,360
"32257",2,7,2028,360
"32258",2,7,825,361
"32259",2,7,2553,361
"32260",2,7,2772,361
"32261",2,7,638,362
"32262",2,7,1743,362
"32263",2,7,2762,362
"32264",2,7,1195,363
"32265",2,7,696,364
"32266",2,7,1938,365
"32267",2,7,2026,365
"32268",2,7,2286,365
"32269",2,7,2707,365
"32270",2,7,2765,367
"32271",2,7,931,368
"32272",2,7,1227,369
"32273",2,7,2333,369
"32274",2,7,863,370
"32275",2,7,962,371
"32276",2,7,1162,371
"32277",2,7,1291,371
"32278",2,7,2355,371
"32279",2,7,2376,371
"32280",2,7,2494,371
"32281",2,7,1112,372
"32282",2,7,1815,372
"32283",2,7,1873,372
"32284",2,7,2846,372
"32285",2,7,620,373
"32286",2,7,1091,373
"32287",2,7,1637,373
"32288",2,7,1802,373
"32289",2,7,2032,373
"32290",2,7,2265,373
"32291",2,7,1915,374
"32292",2,7,2166,375
"32293",2,7,2632,375
"32294",2,7,2645,375
"32295",2,7,629,376
"32296",2,7,2190,376
"32297",2,7,2701,376
"32298",2,7,1162,377
"32299",2,7,2198,377
"32300",2,7,2678,378
"32301",2,7,840,379
"32302",2,7,1837,379
"32303",2,7,2134,380
"32304",2,7,2428,380
"32305",2,7,2746,380
"32306",2,7,1944,381
"32307",2,7,2234,381
"32308",2,7,1167,382
"32309",2,7,1699,383
"32310",2,7,2378,383
"32311",2,7,889,385
"32312",2,7,1964,385
"32313",2,7,2430,385
"32314",2,7,1649,386
"32315",2,7,2316,386
"32316",2,7,2583,386
"32317",2,7,2218,388
"32318",2,7,1497,390
"32319",2,7,2617,390
"32320",2,7,2958,390
"32321",2,7,1869,391
"32322",2,7,1055,392
"32323",2,7,1243,392
"32324",2,7,730,394
"32325",2,7,1885,394
"32326",2,7,901,395
"32327",2,7,1149,395
"32328",2,7,2761,395
"32329",2,7,937,396
"32330",2,7,1684,396
"32331",2,7,2188,396
"32332",2,7,2198,396
"32333",2,7,2752,396
"32334",2,7,728,397
"32335",2,7,1948,398
"32336",2,7,1227,399
"32337",2,7,1993,399
"32338",2,7,2829,399
"32339",2,7,1180,400
"32340",2,7,2731,400
"32341",2,7,501,401
"32342",2,7,2735,401
"32343",2,7,1573,402
"32344",2,7,768,404
"32345",2,7,1297,404
"32346",2,7,1387,404
"32347",2,7,2218,404
"32348",2,7,2789,404
"32349",2,7,2758,405
"32350",2,7,1498,406
"32351",2,7,2102,407
"32352",2,7,2901,407
"32353",2,7,2457,408
"32354",2,7,2847,408
"32355",2,7,1091,409
"32356",2,7,1529,410
"32357",2,7,2328,410
"32358",2,7,2708,410
"32359",2,7,521,411
"32360",2,7,2128,411
"32361",2,7,478,413
"32362",2,7,2781,413
"32363",2,7,780,414
"32364",2,7,2692,414
"32365",2,7,667,416
"32366",2,7,2703,416
"32367",2,7,767,417
"32368",2,7,2846,418
"32369",2,7,1793,419
"32370",2,7,932,420
"32371",2,7,1216,420
"32372",2,7,2126,421
"32373",2,7,2714,421
"32374",2,7,1635,422
"32375",2,7,1300,424
"32376",2,7,1692,424
"32377",2,7,2073,424
"32378",2,7,1659,425
"32379",2,7,2031,425
"32380",2,7,860,428
"32381",2,7,2336,428
"32382",2,7,2418,429
"32383",2,7,1458,430
"32384",2,7,907,431
"32385",2,7,1703,431
"32386",2,7,2891,432
"32387",2,7,1768,433
"32388",2,7,2161,433
"32389",2,7,2580,433
"32390",2,7,936,435
"32391",2,7,2256,437
"32392",2,7,745,438
"32393",2,7,1232,438
"32394",2,7,1750,438
"32395",2,7,2208,438
"32396",2,7,960,439
"32397",2,7,1187,440
"32398",2,7,2122,440
"32399",2,7,2243,441
"32400",2,7,1529,443
"32401",2,7,1814,443
"32402",2,7,2317,443
"32403",2,7,888,444
"32404",2,7,2160,444
"32405",2,7,2432,444
"32406",2,7,1374,445
"32407",2,7,1985,446
"32408",2,7,1678,447
"32409",2,7,1708,449
"32410",2,7,1743,449
"32411",2,7,793,450
"32412",2,7,1226,450
"32413",2,7,1458,450
"32414",2,7,2979,450
"32415",2,7,524,451
"32416",2,7,1648,451
"32417",2,7,2237,451
"32418",2,7,2476,451
"32419",2,7,2605,451
"32420",2,7,1047,452
"32421",2,7,1423,452
"32422",2,7,1460,452
"32423",2,7,2169,452
"32424",2,7,2529,452
"32425",2,7,798,454
"32426",2,7,797,455
"32427",2,7,961,455
"32428",2,7,2509,455
"32429",2,7,1349,456
"32430",2,7,2302,457
"32431",2,7,1490,458
"32432",2,7,1518,458
"32433",2,7,710,459
"32434",2,7,2508,459
"32435",2,7,1541,460
"32436",2,7,2548,460
"32437",2,7,2880,460
"32438",2,7,2821,462
"32439",2,7,2914,462
"32440",2,7,2392,463
"32441",2,7,867,464
"32442",2,7,1296,464
"32443",2,7,604,465
"32444",2,7,2792,465
"32445",2,7,1651,466
"32446",2,7,2378,466
"32447",2,7,2483,466
"32448",2,7,2140,467
"32449",2,7,1524,468
"32450",2,7,1395,469
"32451",2,7,1831,469
"32452",2,7,2169,469
"32453",2,7,2544,469
"32454",2,7,862,471
"32455",2,7,1584,471
"32456",2,7,482,473
"32457",2,7,1591,473
"32458",2,7,2791,473
"32459",2,7,554,474
"32460",2,7,1397,474
"32461",2,7,1035,476
"32462",2,7,1924,476
"32463",2,7,2976,476
"32464",2,7,1064,477
"32465",2,7,1417,477
"32466",2,7,2254,477
"32467",2,7,2425,477
"32468",2,7,2977,477
"32469",2,7,1476,478
"32470",2,7,566,479
"32471",2,7,1300,479
"32472",2,7,1586,479
"32473",2,7,717,480
"32474",2,7,950,480
"32475",2,7,1883,480
"32476",2,7,1899,480
"32477",2,7,2219,480
"32478",2,7,2416,480
"32479",2,7,2561,480
"32480",2,7,1290,483
"32481",2,7,1009,484
"32482",2,7,1399,484
"32483",2,7,2131,484
"32484",2,7,2168,484
"32485",2,7,825,485
"32486",2,7,1489,485
"32487",2,7,1796,485
"32488",2,7,1749,486
"32489",2,7,2937,486
"32490",2,7,2030,487
"32491",2,7,2702,489
"32492",2,7,2854,489
"32493",2,7,1459,490
"32494",2,7,2304,490
"32495",2,7,2618,490
"32496",2,7,2723,490
"32497",2,7,767,491
"32498",2,7,2629,491
"32499",2,7,2225,492
"32500",2,7,2492,494
"32501",2,7,936,495
"32502",2,7,1057,495
"32503",2,7,1422,495
"32504",2,7,1864,495
"32505",2,7,757,496
"32506",2,7,2379,496
"32507",2,7,848,497
"32508",2,7,2431,497
"32509",2,7,728,498
"32510",2,7,1186,498
"32511",2,7,1491,498
"32512",2,7,568,501
"32513",2,7,1463,501
"32514",2,7,1541,503
"32515",2,7,751,504
"32516",2,7,1020,504
"32517",2,7,1485,504
"32518",2,7,966,505
"32519",2,7,1870,505
"32520",2,7,2418,505
"32521",2,7,2554,505
"32522",2,7,2290,507
"32523",2,7,2616,507
"32524",2,7,749,508
"32525",2,7,1929,510
"32526",2,7,1722,512
"32527",2,7,2971,513
"32528",2,7,1065,514
"32529",2,7,1392,514
"32530",2,7,1606,514
"32531",2,7,2545,514
"32532",2,7,1785,515
"32533",2,7,2705,515
"32534",2,7,934,516
"32535",2,7,1275,516
"32536",2,7,1702,517
"32537",2,7,2062,517
"32538",2,7,2511,517
"32539",2,7,1813,518
"32540",2,7,2911,518
"32541",2,7,2844,519
"32542",2,7,1222,520
"32543",2,7,1509,520
"32544",2,7,2162,520
"32545",2,7,2790,520
"32546",2,7,2906,520
"32547",2,7,743,521
"32548",2,7,1289,521
"32549",2,7,1314,521
"32550",2,7,1497,521
"32551",2,7,1535,521
"32552",2,7,1919,521
"32553",2,7,2095,521
"32554",2,7,1920,522
"32555",2,7,639,523
"32556",2,7,2047,523
"32557",2,7,2563,523
"32558",2,7,2208,524
"32559",2,7,712,525
"32560",2,7,1143,526
"32561",2,7,2883,526
"32562",2,7,902,527
"32563",2,7,1397,527
"32564",2,7,1722,528
"32565",2,7,2469,528
"32566",2,7,2017,529
"32567",2,7,2712,529
"32568",2,7,1446,530
"32569",2,7,1661,530
"32570",2,7,1999,530
"32571",2,7,1044,531
"32572",2,7,1654,531
"32573",2,7,2882,531
"32574",2,7,1189,532
"32575",2,7,1289,532
"32576",2,7,948,533
"32577",2,7,2959,533
"32578",2,7,1347,534
"32579",2,7,2383,537
"32580",2,7,2499,537
"32581",2,7,2744,537
"32582",2,7,648,538
"32583",2,7,2690,538
"32584",2,7,1604,539
"32585",2,7,2597,540
"32586",2,7,2901,540
"32587",2,7,2554,541
"32588",2,7,2819,541
"32589",2,7,916,542
"32590",2,7,2274,544
"32591",2,7,645,545
"32592",2,7,1230,545
"32593",2,7,1905,545
"32594",2,7,2468,545
"32595",2,7,1012,547
"32596",2,7,2480,547
"32597",2,7,2925,547
"32598",2,7,1912,548
"32599",2,7,1980,548
"32600",2,7,2216,548
"32601",2,7,730,550
"32602",2,7,1651,550
"32603",2,7,2308,550
"32604",2,7,2785,551
"32605",2,7,579,552
"32606",2,7,715,552
"32607",2,7,827,553
"32608",2,7,961,553
"32609",2,7,1330,553
"32610",2,7,732,554
"32611",2,7,845,554
"32612",2,7,1061,554
"32613",2,7,2367,554
"32614",2,7,2576,554
"32615",2,7,1105,555
"32616",2,7,2005,556
"32617",2,7,975,558
"32618",2,7,1378,559
"32619",2,7,1109,560
"32620",2,7,2104,560
"32621",2,7,2164,560
"32622",2,7,2215,560
"32623",2,7,2156,562
"32624",2,7,1431,563
"32625",2,7,1498,563
"32626",2,7,2104,563
"32627",2,7,2294,563
"32628",2,7,2785,563
"32629",2,7,2125,564
"32630",2,7,1449,566
"32631",2,7,1890,566
"32632",2,7,1437,567
"32633",2,7,1665,567
"32634",2,7,598,568
"32635",2,7,2075,568
"32636",2,7,1182,569
"32637",2,7,1253,569
"32638",2,7,1588,569
"32639",2,7,2732,569
"32640",2,7,1635,570
"32641",2,7,2457,570
"32642",2,7,2735,570
"32643",2,7,2311,571
"32644",2,7,1077,572
"32645",2,7,1668,572
"32646",2,7,1663,573
"32647",2,7,2925,573
"32648",2,7,1083,574
"32649",2,7,831,575
"32650",2,7,1951,576
"32651",2,7,2200,576
"32652",2,7,2416,576
"32653",2,7,2824,576
"32654",2,7,2711,577
"32655",2,7,674,578
"32656",2,7,2262,579
"32657",2,7,2306,579
"32658",2,7,659,580
"32659",2,7,2386,580
"32660",2,7,1768,581
"32661",2,7,1352,584
"32662",2,7,2857,584
"32663",2,7,635,585
"32664",2,7,1188,585
"32665",2,7,1465,587
"32666",2,7,2052,587
"32667",2,7,2406,587
"32668",2,7,1179,589
"32669",2,7,2285,589
"32670",2,7,1507,590
"32671",2,7,1579,590
"32672",2,7,2073,590
"32673",2,7,1122,591
"32674",2,7,1500,591
"32675",2,7,2056,591
"32676",2,7,1088,592
"32677",2,7,1057,593
"32678",2,7,642,595
"32679",2,7,1224,595
"32680",2,7,1144,596
"32681",2,7,2534,596
"32682",2,7,2607,596
"32683",2,7,1336,597
"32684",2,7,2286,597
"32685",2,7,677,599
"32686",2,7,1622,599
"32687",2,7,2200,599
"32688",2,7,2321,599
"32689",2,7,2547,599
"32690",2,7,1626,600
"32691",2,7,2281,602
"32692",2,7,2324,605
"32693",2,7,1716,606
"32694",2,7,2370,606
"32695",2,7,2866,607
"32696",2,7,1148,608
"32697",2,7,1680,608
"32698",2,7,2551,608
"32699",2,7,649,609
"32700",2,7,2409,609
"32701",2,7,787,610
"32702",2,7,1496,610
"32703",2,7,1728,610
"32704",2,7,2110,610
"32705",2,7,2232,610
"32706",2,7,1379,611
"32707",2,7,2167,611
"32708",2,7,2240,611
"32709",2,7,2751,611
"32710",2,7,1653,612
"32711",2,7,2101,612
"32712",2,7,2226,613
"32713",2,7,787,614
"32714",2,7,1267,614
"32715",2,7,1976,614
"32716",2,7,1130,616
"32717",2,7,1885,616
"32718",2,7,2118,616
"32719",2,7,2866,616
"32720",2,7,2904,616
"32721",2,7,636,617
"32722",2,7,964,617
"32723",2,7,1137,617
"32724",2,7,866,618
"32725",2,7,1451,618
"32726",2,7,1780,618
"32727",2,7,2547,618
"32728",2,7,2632,618
"32729",2,7,2844,618
"32730",2,7,1238,620
"32731",2,7,2746,621
"32732",2,7,2851,621
"32733",2,7,1381,622
"32734",2,7,1586,622
"32735",2,7,1737,622
"32736",2,7,1769,623
"32737",2,7,2741,623
"32738",2,7,1790,624
"32739",2,7,1867,624
"32740",2,7,2649,624
"32741",2,7,2655,624
"32742",2,7,1181,625
"32743",2,7,2804,625
"32744",2,7,1274,626
"32745",2,7,1477,626
"32746",2,7,2258,627
"32747",2,7,1791,628
"32748",2,7,2578,628
"32749",2,7,2795,628
"32750",2,7,1583,630
"32751",2,7,2527,631
"32752",2,7,658,632
"32753",2,7,1166,632
"32754",2,7,2349,633
"32755",2,7,1897,634
"32756",2,7,2024,634
"32757",2,7,2120,634
"32758",2,7,2276,635
"32759",2,7,2634,636
"32760",2,7,1093,637
"32761",2,7,1142,637
"32762",2,7,1875,637
"32763",2,7,1116,638
"32764",2,7,1947,638
"32765",2,7,2752,638
"32766",2,7,814,639
"32767",2,7,1833,639
"32768",2,7,662,640
"32769",2,7,675,640
"32770",2,7,896,640
"32771",2,7,920,640
"32772",2,7,2009,640
"32773",2,7,2584,640
"32774",2,7,2743,640
"32775",2,7,2857,640
"32776",2,7,720,641
"32777",2,7,2446,641
"32778",2,7,2714,641
"32779",2,7,1790,642
"32780",2,7,1944,643
"32781",2,7,1013,644
"32782",2,7,1494,644
"32783",2,7,1771,644
"32784",2,7,1842,644
"32785",2,7,1709,646
"32786",2,7,2967,646
"32787",2,7,1142,647
"32788",2,7,2732,649
"32789",2,7,821,650
"32790",2,7,905,650
"32791",2,7,1880,650
"32792",2,7,2076,650
"32793",2,7,1291,651
"32794",2,7,2414,651
"32795",2,7,1243,652
"32796",2,7,1950,652
"32797",2,7,2792,652
"32798",2,7,666,653
"32799",2,7,1064,653
"32800",2,7,1099,654
"32801",2,7,1653,654
"32802",2,7,1316,655
"32803",2,7,2666,655
"32804",2,7,2882,655
"32805",2,7,1064,656
"32806",2,7,2401,656
"32807",2,7,2429,656
"32808",2,7,1914,657
"32809",2,7,764,658
"32810",2,7,2324,658
"32811",2,7,2991,658
"32812",2,7,1880,659
"32813",2,7,1979,659
"32814",2,7,2924,659
"32815",2,7,1614,661
"32816",2,7,1746,661
"32817",2,7,2809,662
"32818",2,7,2981,662
"32819",2,7,708,663
"32820",2,7,860,666
"32821",2,7,1044,666
"32822",2,7,2206,666
"32823",2,7,904,667
"32824",2,7,1901,667
"32825",2,7,837,668
"32826",2,7,1385,668
"32827",2,7,761,669
"32828",2,7,2231,669
"32829",2,7,920,670
"32830",2,7,935,670
"32831",2,7,1146,670
"32832",2,7,1845,670
"32833",2,7,2257,670
"32834",2,7,2878,670
"32835",2,7,2133,671
"32836",2,7,2191,673
"32837",2,7,1140,674
"32838",2,7,1324,674
"32839",2,7,2832,674
"32840",2,7,2755,675
"32841",2,7,2335,676
"32842",2,7,1164,677
"32843",2,7,1127,678
"32844",2,7,2254,678
"32845",2,7,1753,679
"32846",2,7,2897,679
"32847",2,7,2976,680
"32848",2,7,843,681
"32849",2,7,875,681
"32850",2,7,1115,681
"32851",2,7,1129,681
"32852",2,7,1953,681
"32853",2,7,853,683
"32854",2,7,1158,683
"32855",2,7,807,684
"32856",2,7,1890,685
"32857",2,7,1852,686
"32858",2,7,1122,688
"32859",2,7,2390,688
"32860",2,7,2633,688
"32861",2,7,805,690
"32862",2,7,2719,690
"32863",2,7,1487,691
"32864",2,7,1945,691
"32865",2,7,2483,691
"32866",2,7,954,692
"32867",2,7,1812,692
"32868",2,7,2133,692
"32869",2,7,2386,693
"32870",2,7,1424,694
"32871",2,7,2498,694
"32872",2,7,2015,695
"32873",2,7,2772,695
"32874",2,7,1341,696
"32875",2,7,1622,696
"32876",2,7,1647,696
"32877",2,7,2282,696
"32878",2,7,803,697
"32879",2,7,934,697
"32880",2,7,2052,697
"32881",2,7,2058,698
"32882",2,7,2654,698
"32883",2,7,1428,700
"32884",2,7,1815,701
"32885",2,7,2024,701
"32886",2,7,2175,702
"32887",2,7,2046,703
"32888",2,7,2350,703
"32889",2,7,2365,703
"32890",2,7,1712,704
"32891",2,7,2710,704
"32892",2,7,1988,705
"32893",2,7,2507,705
"32894",2,7,771,706
"32895",2,7,1876,706
"32896",2,7,2164,706
"32897",2,7,1325,707
"32898",2,7,1563,707
"32899",2,7,2260,707
"32900",2,7,2872,708
"32901",2,7,1074,709
"32902",2,7,2890,710
"32903",2,7,2249,711
"32904",2,7,1845,712
"32905",2,7,2538,712
"32906",2,7,2605,713
"32907",2,7,2623,713
"32908",2,7,2368,714
"32909",2,7,1625,717
"32910",2,7,2498,717
"32911",2,7,2599,719
"32912",2,7,1582,720
"32913",2,7,1839,720
"32914",2,7,2523,720
"32915",2,7,1373,722
"32916",2,7,1591,722
"32917",2,7,2144,722
"32918",2,7,2291,722
"32919",2,7,1146,724
"32920",2,7,1468,725
"32921",2,7,2993,725
"32922",2,7,752,727
"32923",2,7,862,727
"32924",2,7,877,727
"32925",2,7,1698,727
"32926",2,7,928,728
"32927",2,7,1166,729
"32928",2,7,1657,729
"32929",2,7,2629,729
"32930",2,7,1782,730
"32931",2,7,1453,732
"32932",2,7,1049,733
"32933",2,7,1895,733
"32934",2,7,2579,733
"32935",2,7,1668,734
"32936",2,7,1701,734
"32937",2,7,1026,735
"32938",2,7,1715,735
"32939",2,7,2420,735
"32940",2,7,1058,736
"32941",2,7,2768,738
"32942",2,7,750,739
"32943",2,7,1382,739
"32944",2,7,746,740
"32945",2,7,2815,740
"32946",2,7,1869,741
"32947",2,7,2045,741
"32948",2,7,2239,741
"32949",2,7,2087,743
"32950",2,7,2973,743
"32951",2,7,997,744
"32952",2,7,1033,744
"32953",2,7,2411,744
"32954",2,7,2710,744
"32955",2,7,1050,745
"32956",2,7,2186,745
"32957",2,7,2655,745
"32958",2,7,1297,746
"32959",2,7,2555,746
"32960",2,7,2675,746
"32961",2,7,2918,746
"32962",2,7,2042,747
"32963",2,7,1048,748
"32964",2,7,2311,748
"32965",2,7,2014,749
"32966",2,7,2191,749
"32967",2,7,2880,749
"32968",2,7,1421,751
"32969",2,7,1678,751
"32970",2,7,888,752
"32971",2,7,2267,754
"32972",2,7,2832,755
"32973",2,7,1969,756
"32974",2,7,2741,756
"32975",2,7,911,757
"32976",2,7,1484,757
"32977",2,7,1128,758
"32978",2,7,1407,759
"32979",2,7,1263,760
"32980",2,7,1948,761
"32981",2,7,2335,761
"32982",2,7,2714,761
"32983",2,7,1150,762
"32984",2,7,1391,762
"32985",2,7,2503,762
