"","sim_i","t","out","in"
"19991",1,13,2807,815
"19992",1,13,1866,816
"19993",1,13,2333,816
"19994",1,13,2813,816
"19995",1,13,2833,816
"19996",1,13,1516,818
"19997",1,13,1737,818
"19998",1,13,943,819
"19999",1,13,2422,819
"20000",1,13,1064,820
"20001",1,13,1826,820
"20002",1,13,835,821
"20003",1,13,1639,822
"20004",1,13,2980,822
"20005",1,13,944,823
"20006",1,13,1155,825
"20007",1,13,1577,825
"20008",1,13,1648,825
"20009",1,13,2328,825
"20010",1,13,2795,825
"20011",1,13,1950,827
"20012",1,13,2772,827
"20013",1,13,898,828
"20014",1,13,1429,829
"20015",1,13,1118,830
"20016",1,13,1980,830
"20017",1,13,1247,832
"20018",1,13,1824,832
"20019",1,13,1868,832
"20020",1,13,2661,832
"20021",1,13,1765,833
"20022",1,13,2847,833
"20023",1,13,945,835
"20024",1,13,1404,835
"20025",1,13,2032,835
"20026",1,13,1083,837
"20027",1,13,1868,837
"20028",1,13,2139,837
"20029",1,13,1174,838
"20030",1,13,1979,838
"20031",1,13,2683,839
"20032",1,13,915,841
"20033",1,13,1217,842
"20034",1,13,1466,842
"20035",1,13,963,844
"20036",1,13,1539,844
"20037",1,13,1320,845
"20038",1,13,2822,845
"20039",1,13,2984,845
"20040",1,13,1738,847
"20041",1,13,1778,847
"20042",1,13,2503,847
"20043",1,13,1954,848
"20044",1,13,2514,848
"20045",1,13,1808,849
"20046",1,13,2230,849
"20047",1,13,2593,849
"20048",1,13,2721,850
"20049",1,13,1040,851
"20050",1,13,1333,853
"20051",1,13,1688,853
"20052",1,13,2929,855
"20053",1,13,1409,856
"20054",1,13,2534,856
"20055",1,13,1692,857
"20056",1,13,1826,858
"20057",1,13,1448,860
"20058",1,13,1264,861
"20059",1,13,1644,861
"20060",1,13,2657,861
"20061",1,13,1889,863
"20062",1,13,2315,863
"20063",1,13,1241,864
"20064",1,13,1070,866
"20065",1,13,1756,866
"20066",1,13,2522,866
"20067",1,13,1479,868
"20068",1,13,2401,868
"20069",1,13,2615,868
"20070",1,13,2715,868
"20071",1,13,2187,869
"20072",1,13,2933,870
"20073",1,13,1241,871
"20074",1,13,1254,871
"20075",1,13,2037,872
"20076",1,13,1697,873
"20077",1,13,2540,873
"20078",1,13,1463,874
"20079",1,13,1987,876
"20080",1,13,1354,877
"20081",1,13,1652,878
"20082",1,13,1838,878
"20083",1,13,2210,878
"20084",1,13,2672,878
"20085",1,13,1268,879
"20086",1,13,1198,882
"20087",1,13,2482,882
"20088",1,13,2830,882
"20089",1,13,1868,883
"20090",1,13,2818,884
"20091",1,13,1456,885
"20092",1,13,2934,885
"20093",1,13,990,886
"20094",1,13,2841,886
"20095",1,13,2891,886
"20096",1,13,1194,887
"20097",1,13,2564,888
"20098",1,13,1306,889
"20099",1,13,1252,891
"20100",1,13,2046,891
"20101",1,13,921,892
"20102",1,13,1419,892
"20103",1,13,1948,893
"20104",1,13,1998,893
"20105",1,13,2949,893
"20106",1,13,1090,895
"20107",1,13,1869,896
"20108",1,13,1930,896
"20109",1,13,2587,897
"20110",1,13,1635,898
"20111",1,13,2914,898
"20112",1,13,2400,899
"20113",1,13,2646,899
"20114",1,13,1176,900
"20115",1,13,1771,900
"20116",1,13,1895,900
"20117",1,13,1596,902
"20118",1,13,1846,902
"20119",1,13,2911,902
"20120",1,13,1676,903
"20121",1,13,1454,905
"20122",1,13,1370,906
"20123",1,13,1959,906
"20124",1,13,2664,906
"20125",1,13,915,907
"20126",1,13,2164,907
"20127",1,13,2504,907
"20128",1,13,2887,907
"20129",1,13,2853,908
"20130",1,13,2470,911
"20131",1,13,1553,912
"20132",1,13,2952,912
"20133",1,13,2507,913
"20134",1,13,2001,914
"20135",1,13,1226,917
"20136",1,13,1373,917
"20137",1,13,2824,917
"20138",1,13,1165,918
"20139",1,13,1940,918
"20140",1,13,1174,919
"20141",1,13,1695,919
"20142",1,13,1990,919
"20143",1,13,2694,919
"20144",1,13,2960,919
"20145",1,13,2675,920
"20146",1,13,1475,924
"20147",1,13,938,925
"20148",1,13,1373,925
"20149",1,13,2415,925
"20150",1,13,2052,927
"20151",1,13,2689,927
"20152",1,13,1313,928
"20153",1,13,2904,928
"20154",1,13,2660,929
"20155",1,13,2854,930
"20156",1,13,1874,931
"20157",1,13,2080,931
"20158",1,13,1880,932
"20159",1,13,2603,932
"20160",1,13,2411,933
"20161",1,13,1469,935
"20162",1,13,2465,935
"20163",1,13,1826,936
"20164",1,13,2111,937
"20165",1,13,2379,938
"20166",1,13,1076,940
"20167",1,13,1714,940
"20168",1,13,2782,940
"20169",1,13,2890,940
"20170",1,13,2008,941
"20171",1,13,1332,943
"20172",1,13,1342,944
"20173",1,13,1392,947
"20174",1,13,2805,947
"20175",1,13,2807,947
"20176",1,13,1464,948
"20177",1,13,1764,948
"20178",1,13,2835,948
"20179",1,13,1227,949
"20180",1,13,1717,949
"20181",1,13,2436,949
"20182",1,13,2272,950
"20183",1,13,1102,951
"20184",1,13,1340,952
"20185",1,13,1374,952
"20186",1,13,1473,952
"20187",1,13,1889,952
"20188",1,13,2731,952
"20189",1,13,2855,952
"20190",1,13,1212,954
"20191",1,13,2285,954
"20192",1,13,1542,955
"20193",1,13,2484,955
"20194",1,13,1735,956
"20195",1,13,1926,956
"20196",1,13,1618,958
"20197",1,13,1873,959
"20198",1,13,2548,959
"20199",1,13,1229,960
"20200",1,13,1253,960
"20201",1,13,2409,960
"20202",1,13,2905,960
"20203",1,13,1107,961
"20204",1,13,1187,962
"20205",1,13,1371,962
"20206",1,13,1432,962
"20207",1,13,1087,964
"20208",1,13,1121,964
"20209",1,13,1313,964
"20210",1,13,1548,965
"20211",1,13,1378,967
"20212",1,13,2542,968
"20213",1,13,1028,969
"20214",1,13,1040,969
"20215",1,13,2363,969
"20216",1,13,2426,970
"20217",1,13,997,971
"20218",1,13,1135,972
"20219",1,13,2127,973
"20220",1,13,2307,974
"20221",1,13,1516,975
"20222",1,13,2840,975
"20223",1,13,2173,976
"20224",1,13,1562,977
"20225",1,13,2264,979
"20226",1,13,2699,979
"20227",1,13,1258,980
"20228",1,13,1804,980
"20229",1,13,2139,980
"20230",1,13,2986,980
"20231",1,13,1097,981
"20232",1,13,2204,981
"20233",1,13,2954,982
"20234",1,13,2399,984
"20235",1,13,1355,985
"20236",1,13,2627,987
"20237",1,13,1473,988
"20238",1,13,1496,989
"20239",1,13,1903,989
"20240",1,13,1725,990
"20241",1,13,1953,990
"20242",1,13,2997,990
"20243",1,13,2845,992
"20244",1,13,2595,994
"20245",1,13,1136,998
"20246",1,13,1030,999
"20247",1,13,2246,999
"20248",1,13,2548,999
"20249",1,13,2412,1000
"20250",1,13,2871,1001
"20251",1,13,1418,1002
"20252",1,13,2840,1003
"20253",1,13,2892,1004
"20254",1,13,2839,1007
"20255",1,13,1595,1008
"20256",1,13,2007,1008
"20257",1,13,2456,1009
"20258",1,13,1139,1011
"20259",1,13,2284,1011
"20260",1,13,1472,1012
"20261",1,13,1670,1012
"20262",1,13,2653,1012
"20263",1,13,1488,1013
"20264",1,13,1911,1014
"20265",1,13,2765,1015
"20266",1,13,2795,1015
"20267",1,13,1053,1016
"20268",1,13,1097,1017
"20269",1,13,1532,1017
"20270",1,13,2630,1017
"20271",1,13,2946,1018
"20272",1,13,2404,1019
"20273",1,13,2892,1020
"20274",1,13,1140,1021
"20275",1,13,1071,1022
"20276",1,13,1088,1022
"20277",1,13,2756,1024
"20278",1,13,2151,1025
"20279",1,13,1458,1027
"20280",1,13,2130,1027
"20281",1,13,2392,1029
"20282",1,13,2644,1029
"20283",1,13,2664,1030
"20284",1,13,1187,1032
"20285",1,13,2244,1033
"20286",1,13,1274,1034
"20287",1,13,2234,1034
"20288",1,13,2349,1037
"20289",1,13,2404,1037
"20290",1,13,1481,1038
"20291",1,13,1047,1039
"20292",1,13,1549,1040
"20293",1,13,1497,1041
"20294",1,13,2051,1041
"20295",1,13,2283,1041
"20296",1,13,2296,1041
"20297",1,13,1192,1042
"20298",1,13,1636,1042
"20299",1,13,2163,1042
"20300",1,13,2448,1044
"20301",1,13,2595,1044
"20302",1,13,1526,1045
"20303",1,13,1516,1046
"20304",1,13,1689,1046
"20305",1,13,2645,1046
"20306",1,13,1257,1047
"20307",1,13,1550,1047
"20308",1,13,2143,1047
"20309",1,13,2344,1047
"20310",1,13,1346,1048
"20311",1,13,2055,1052
"20312",1,13,2343,1052
"20313",1,13,2470,1052
"20314",1,13,2350,1054
"20315",1,13,1371,1055
"20316",1,13,2523,1055
"20317",1,13,1345,1056
"20318",1,13,1827,1056
"20319",1,13,1545,1058
"20320",1,13,1535,1062
"20321",1,13,2607,1062
"20322",1,13,1382,1063
"20323",1,13,1954,1063
"20324",1,13,2062,1063
"20325",1,13,2050,1065
"20326",1,13,2401,1065
"20327",1,13,1930,1066
"20328",1,13,1931,1067
"20329",1,13,1899,1070
"20330",1,13,1293,1073
"20331",1,13,2174,1074
"20332",1,13,1936,1077
"20333",1,13,1799,1079
"20334",1,13,2746,1080
"20335",1,13,2216,1082
"20336",1,13,2328,1082
"20337",1,13,2273,1083
"20338",1,13,2538,1083
"20339",1,13,1118,1084
"20340",1,13,1737,1085
"20341",1,13,2432,1086
"20342",1,13,2233,1089
"20343",1,13,1539,1091
"20344",1,13,2586,1093
"20345",1,13,1493,1094
"20346",1,13,1288,1096
"20347",1,13,1997,1098
"20348",1,13,2422,1098
"20349",1,13,2453,1098
"20350",1,13,1203,1099
"20351",1,13,1388,1099
"20352",1,13,1302,1100
"20353",1,13,1884,1100
"20354",1,13,1717,1101
"20355",1,13,2190,1101
"20356",1,13,1861,1102
"20357",1,13,1905,1102
"20358",1,13,2570,1102
"20359",1,13,2925,1102
"20360",1,13,1217,1103
"20361",1,13,2243,1104
"20362",1,13,1166,1106
"20363",1,13,2590,1106
"20364",1,13,1174,1107
"20365",1,13,1515,1107
"20366",1,13,2576,1107
"20367",1,13,2497,1112
"20368",1,13,2124,1113
"20369",1,13,2441,1113
"20370",1,13,2779,1113
"20371",1,13,1222,1114
"20372",1,13,2236,1114
"20373",1,13,2342,1114
"20374",1,13,1991,1115
"20375",1,13,2288,1116
"20376",1,13,1120,1118
"20377",1,13,1202,1121
"20378",1,13,2388,1121
"20379",1,13,1189,1122
"20380",1,13,2086,1124
"20381",1,13,1831,1126
"20382",1,13,1979,1126
"20383",1,13,2369,1127
"20384",1,13,2769,1128
"20385",1,13,1134,1129
"20386",1,13,1467,1129
"20387",1,13,2350,1130
"20388",1,13,2405,1130
"20389",1,13,2939,1131
"20390",1,13,1280,1132
"20391",1,13,1317,1132
"20392",1,13,2708,1132
"20393",1,13,2783,1132
"20394",1,13,1289,1133
"20395",1,13,2752,1133
"20396",1,13,1331,1135
"20397",1,13,2305,1136
"20398",1,13,2782,1136
"20399",1,13,2053,1137
"20400",1,13,1503,1138
"20401",1,13,2074,1138
"20402",1,13,1270,1140
"20403",1,13,2394,1141
"20404",1,13,1233,1143
"20405",1,13,1570,1143
"20406",1,13,2770,1143
"20407",1,13,2142,1145
"20408",1,13,1658,1148
"20409",1,13,2178,1149
"20410",1,13,1448,1150
"20411",1,13,1625,1152
"20412",1,13,1935,1152
"20413",1,13,2670,1152
"20414",1,13,1653,1153
"20415",1,13,2518,1153
"20416",1,13,1948,1154
"20417",1,13,2363,1154
"20418",1,13,2620,1155
"20419",1,13,2871,1155
"20420",1,13,1561,1156
"20421",1,13,1522,1157
"20422",1,13,2018,1158
"20423",1,13,1614,1159
"20424",1,13,2059,1161
"20425",1,13,2424,1161
"20426",1,13,2524,1161
"20427",1,13,1193,1162
"20428",1,13,2141,1163
"20429",1,13,2918,1163
"20430",1,13,1748,1165
"20431",1,13,2080,1165
"20432",1,13,1297,1166
"20433",1,13,1411,1167
"20434",1,13,1620,1168
"20435",1,13,1941,1170
"20436",1,13,2934,1171
"20437",1,13,1535,1173
"20438",1,13,1941,1173
"20439",1,13,2294,1173
"20440",1,13,2380,1173
"20441",1,13,1272,1174
"20442",1,13,1934,1174
"20443",1,13,2350,1175
"20444",1,13,1279,1176
"20445",1,13,2964,1176
"20446",1,13,1875,1177
"20447",1,13,2771,1177
"20448",1,13,2880,1178
"20449",1,13,2753,1179
"20450",1,13,1795,1181
"20451",1,13,1907,1181
"20452",1,13,1498,1182
"20453",1,13,1558,1182
"20454",1,13,1399,1187
"20455",1,13,1442,1188
"20456",1,13,1749,1189
"20457",1,13,2596,1189
"20458",1,13,2913,1189
"20459",1,13,2186,1192
"20460",1,13,1853,1193
"20461",1,13,1492,1195
"20462",1,13,2624,1195
"20463",1,13,1747,1197
"20464",1,13,2979,1197
"20465",1,13,1910,1198
"20466",1,13,2770,1198
"20467",1,13,2735,1199
"20468",1,13,1367,1200
"20469",1,13,1595,1201
"20470",1,13,1663,1201
"20471",1,13,2066,1201
"20472",1,13,2996,1201
"20473",1,13,1773,1203
"20474",1,13,1673,1206
"20475",1,13,2635,1207
"20476",1,13,1576,1211
"20477",1,13,2091,1211
"20478",1,13,2958,1211
"20479",1,13,2072,1212
"20480",1,13,2279,1212
"20481",1,13,1580,1213
"20482",1,13,1769,1213
"20483",1,13,2820,1214
"20484",1,13,1475,1216
"20485",1,13,2503,1216
"20486",1,13,1849,1218
"20487",1,13,2697,1218
"20488",1,13,2715,1220
"20489",1,13,2157,1222
"20490",1,13,2200,1224
"20491",1,13,2613,1224
"20492",1,13,2223,1225
"20493",1,13,1956,1228
"20494",1,13,1643,1229
"20495",1,13,1382,1230
"20496",1,13,2306,1230
"20497",1,13,2670,1230
"20498",1,13,1636,1232
"20499",1,13,1698,1234
"20500",1,13,1568,1235
"20501",1,13,1977,1236
"20502",1,13,2447,1236
"20503",1,13,2788,1237
"20504",1,13,2146,1238
"20505",1,13,2888,1238
"20506",1,13,1746,1243
"20507",1,13,1257,1244
"20508",1,13,2826,1244
"20509",1,13,1419,1246
"20510",1,13,2046,1246
"20511",1,13,1793,1248
"20512",1,13,2200,1248
"20513",1,13,2699,1249
"20514",1,13,2970,1249
"20515",1,13,2449,1252
"20516",1,13,1744,1253
"20517",1,13,1614,1255
"20518",1,13,3000,1255
"20519",1,13,2203,1256
"20520",1,13,2690,1257
"20521",1,13,2951,1258
"20522",1,13,1293,1259
"20523",1,13,1793,1261
"20524",1,13,2796,1261
"20525",1,13,1391,1265
"20526",1,13,1528,1265
"20527",1,13,1456,1266
"20528",1,13,2869,1268
"20529",1,13,2943,1268
"20530",1,13,1456,1270
"20531",1,13,1735,1270
"20532",1,13,2352,1270
"20533",1,13,2674,1272
"20534",1,13,1682,1273
"20535",1,13,1740,1275
"20536",1,13,2202,1276
"20537",1,13,2110,1277
"20538",1,13,2669,1277
"20539",1,13,1472,1278
"20540",1,13,1886,1280
"20541",1,13,2148,1280
"20542",1,13,1390,1282
"20543",1,13,1459,1283
"20544",1,13,1875,1283
"20545",1,13,2696,1283
"20546",1,13,2736,1283
"20547",1,13,2820,1283
"20548",1,13,2994,1283
"20549",1,13,2310,1284
"20550",1,13,2418,1284
"20551",1,13,1333,1285
"20552",1,13,1391,1285
"20553",1,13,1489,1287
"20554",1,13,2623,1288
"20555",1,13,1626,1289
"20556",1,13,1877,1289
"20557",1,13,2473,1289
"20558",1,13,2791,1291
"20559",1,13,2090,1292
"20560",1,13,2132,1292
"20561",1,13,1788,1295
"20562",1,13,2257,1295
"20563",1,13,2377,1295
"20564",1,13,1761,1298
"20565",1,13,2736,1298
"20566",1,13,1770,1299
"20567",1,13,2648,1299
"20568",1,13,2297,1301
"20569",1,13,1367,1303
"20570",1,13,1651,1303
"20571",1,13,2678,1304
"20572",1,13,2361,1307
"20573",1,13,2722,1307
"20574",1,13,2981,1307
"20575",1,13,1727,1308
"20576",1,13,1756,1309
"20577",1,13,1427,1312
"20578",1,13,2523,1313
"20579",1,13,2333,1316
"20580",1,13,1457,1317
"20581",1,13,2009,1318
"20582",1,13,1783,1319
"20583",1,13,1942,1319
"20584",1,13,2436,1319
"20585",1,13,1690,1320
"20586",1,13,2699,1321
"20587",1,13,2695,1325
"20588",1,13,1581,1326
"20589",1,13,2116,1328
"20590",1,13,2526,1328
"20591",1,13,2799,1329
"20592",1,13,2222,1330
"20593",1,13,2338,1330
"20594",1,13,1403,1331
"20595",1,13,1976,1331
"20596",1,13,2184,1332
"20597",1,13,1679,1333
"20598",1,13,1988,1333
"20599",1,13,2745,1333
"20600",1,13,2582,1336
"20601",1,13,2472,1337
"20602",1,13,1347,1338
"20603",1,13,2072,1338
"20604",1,13,1458,1339
"20605",1,13,2177,1339
"20606",1,13,1817,1341
"20607",1,13,2751,1341
"20608",1,13,1805,1342
"20609",1,13,1792,1343
"20610",1,13,1958,1344
"20611",1,13,2604,1345
"20612",1,13,1717,1347
"20613",1,13,2315,1347
"20614",1,13,2676,1349
"20615",1,13,2281,1350
"20616",1,13,2463,1350
"20617",1,13,1553,1351
"20618",1,13,2130,1351
"20619",1,13,1379,1352
"20620",1,13,2408,1353
"20621",1,13,2843,1355
"20622",1,13,2866,1355
"20623",1,13,1838,1356
"20624",1,13,1646,1357
"20625",1,13,2357,1361
"20626",1,13,1843,1362
"20627",1,13,2715,1362
"20628",1,13,1454,1364
"20629",1,13,2806,1364
"20630",1,13,1617,1365
"20631",1,13,1772,1365
"20632",1,13,2417,1369
"20633",1,13,1840,1370
"20634",1,13,2511,1370
"20635",1,13,2967,1370
"20636",1,13,1920,1371
"20637",1,13,2321,1372
"20638",1,13,1930,1374
"20639",1,13,2162,1374
"20640",1,13,2307,1374
"20641",1,13,2393,1374
"20642",1,13,2844,1374
"20643",1,13,2402,1375
"20644",1,13,2628,1375
"20645",1,13,2195,1376
"20646",1,13,2208,1376
"20647",1,13,1701,1378
"20648",1,13,2081,1379
"20649",1,13,2703,1379
"20650",1,13,2740,1379
"20651",1,13,2480,1380
"20652",1,13,2801,1380
"20653",1,13,1619,1382
"20654",1,13,2737,1382
"20655",1,13,2973,1382
"20656",1,13,2122,1383
"20657",1,13,2451,1383
"20658",1,13,2470,1384
"20659",1,13,1388,1385
"20660",1,13,1853,1386
"20661",1,13,2789,1386
"20662",1,13,2260,1387
"20663",1,13,2496,1387
"20664",1,13,1480,1388
"20665",1,13,1484,1388
"20666",1,13,2462,1388
"20667",1,13,2975,1388
"20668",1,13,2628,1390
"20669",1,13,2806,1391
"20670",1,13,2082,1392
"20671",1,13,2456,1392
"20672",1,13,2710,1392
"20673",1,13,1497,1393
"20674",1,13,1901,1393
"20675",1,13,1942,1393
"20676",1,13,2245,1393
"20677",1,13,2457,1393
"20678",1,13,2114,1394
"20679",1,13,1418,1395
"20680",1,13,2477,1395
"20681",1,13,2519,1396
"20682",1,13,2875,1396
"20683",1,13,2144,1398
"20684",1,13,2438,1398
"20685",1,13,2640,1398
"20686",1,13,1979,1399
"20687",1,13,2707,1399
"20688",1,13,2823,1400
"20689",1,13,1533,1401
"20690",1,13,2830,1401
"20691",1,13,1410,1402
"20692",1,13,1560,1403
"20693",1,13,1902,1404
"20694",1,13,2124,1404
"20695",1,13,2231,1404
"20696",1,13,1568,1407
"20697",1,13,2912,1407
"20698",1,13,2092,1408
"20699",1,13,2044,1409
"20700",1,13,2827,1409
"20701",1,13,1871,1410
"20702",1,13,2417,1412
"20703",1,13,2777,1412
"20704",1,13,2386,1413
"20705",1,13,1420,1415
"20706",1,13,1433,1415
"20707",1,13,1881,1415
"20708",1,13,1827,1419
"20709",1,13,2364,1419
"20710",1,13,2922,1419
"20711",1,13,2948,1419
"20712",1,13,2147,1422
"20713",1,13,1602,1423
"20714",1,13,1622,1423
"20715",1,13,2218,1424
"20716",1,13,2130,1425
"20717",1,13,2034,1426
"20718",1,13,2416,1426
"20719",1,13,1438,1430
"20720",1,13,1887,1430
"20721",1,13,2188,1432
"20722",1,13,2217,1434
"20723",1,13,2523,1434
"20724",1,13,1452,1435
"20725",1,13,1664,1436
"20726",1,13,1583,1437
"20727",1,13,1593,1438
"20728",1,13,2994,1438
"20729",1,13,2307,1439
"20730",1,13,1598,1440
"20731",1,13,1925,1440
"20732",1,13,1769,1441
"20733",1,13,2730,1441
"20734",1,13,2038,1442
"20735",1,13,1861,1443
"20736",1,13,1497,1444
"20737",1,13,2367,1444
"20738",1,13,2270,1448
"20739",1,13,2605,1450
"20740",1,13,1689,1451
"20741",1,13,1481,1452
"20742",1,13,1765,1454
"20743",1,13,1744,1455
"20744",1,13,2595,1457
"20745",1,13,2957,1457
"20746",1,13,2367,1458
"20747",1,13,2357,1459
"20748",1,13,2435,1460
"20749",1,13,1636,1461
"20750",1,13,1775,1461
"20751",1,13,1987,1461
"20752",1,13,2203,1461
"20753",1,13,2314,1462
"20754",1,13,1659,1463
"20755",1,13,1503,1464
"20756",1,13,1764,1464
"20757",1,13,2761,1464
"20758",1,13,2339,1465
"20759",1,13,2712,1468
"20760",1,13,2588,1469
"20761",1,13,1663,1470
"20762",1,13,2146,1470
"20763",1,13,2381,1470
"20764",1,13,2553,1471
"20765",1,13,2913,1471
"20766",1,13,1686,1472
"20767",1,13,2342,1472
"20768",1,13,1556,1473
"20769",1,13,1818,1473
"20770",1,13,1515,1474
"20771",1,13,2164,1475
"20772",1,13,2989,1475
"20773",1,13,1949,1476
"20774",1,13,2378,1476
"20775",1,13,1735,1477
"20776",1,13,2019,1477
"20777",1,13,2253,1477
"20778",1,13,2250,1478
"20779",1,13,2373,1479
"20780",1,13,2352,1481
"20781",1,13,2871,1481
"20782",1,13,1564,1482
"20783",1,13,2689,1482
"20784",1,13,2814,1483
"20785",1,13,2503,1487
"20786",1,13,2704,1489
"20787",1,13,2566,1490
"20788",1,13,2747,1490
"20789",1,13,2572,1491
"20790",1,13,2633,1491
"20791",1,13,2588,1493
"20792",1,13,2749,1493
"20793",1,13,2489,1494
"20794",1,13,1803,1495
"20795",1,13,2102,1495
"20796",1,13,2142,1495
"20797",1,13,1533,1496
"20798",1,13,2169,1497
"20799",1,13,1528,1498
"20800",1,13,1949,1500
"20801",1,13,2689,1500
"20802",1,13,2653,1501
"20803",1,13,1981,1502
"20804",1,13,1691,1503
"20805",1,13,2167,1504
"20806",1,13,1656,1505
"20807",1,13,2515,1505
"20808",1,13,2550,1506
"20809",1,13,2232,1507
"20810",1,13,2819,1507
"20811",1,13,1620,1508
"20812",1,13,2511,1508
"20813",1,13,2242,1509
"20814",1,13,2417,1509
"20815",1,13,2434,1509
"20816",1,13,2640,1511
"20817",1,13,1808,1512
"20818",1,13,1987,1512
"20819",1,13,2084,1512
"20820",1,13,2433,1513
"20821",1,13,2003,1514
"20822",1,13,2685,1516
"20823",1,13,2097,1517
"20824",1,13,1794,1518
"20825",1,13,1556,1519
"20826",1,13,2949,1519
"20827",1,13,2000,1521
"20828",1,13,2141,1521
"20829",1,13,2629,1522
"20830",1,13,2850,1524
"20831",1,13,2897,1527
"20832",1,13,2938,1527
"20833",1,13,2298,1530
"20834",1,13,2922,1530
"20835",1,13,2701,1533
"20836",1,13,1746,1534
"20837",1,13,2711,1535
"20838",1,13,2007,1536
"20839",1,13,2843,1536
"20840",1,13,2238,1538
"20841",1,13,1831,1540
"20842",1,13,2075,1540
"20843",1,13,2110,1540
"20844",1,13,2330,1540
"20845",1,13,2809,1541
"20846",1,13,1590,1543
"20847",1,13,1758,1543
"20848",1,13,1822,1543
"20849",1,13,2761,1544
"20850",1,13,1549,1545
"20851",1,13,1649,1545
"20852",1,13,1758,1545
"20853",1,13,2460,1545
"20854",1,13,2162,1547
"20855",1,13,2470,1547
"20856",1,13,2903,1547
"20857",1,13,1758,1548
"20858",1,13,1883,1548
"20859",1,13,2581,1548
"20860",1,13,2651,1548
"20861",1,13,1808,1550
"20862",1,13,2053,1550
"20863",1,13,2715,1550
"20864",1,13,2102,1551
"20865",1,13,2144,1551
"20866",1,13,2234,1551
"20867",1,13,2880,1551
"20868",1,13,1695,1552
"20869",1,13,2211,1552
"20870",1,13,2734,1552
"20871",1,13,1786,1553
"20872",1,13,1903,1553
"20873",1,13,2598,1553
"20874",1,13,1689,1554
"20875",1,13,1850,1554
"20876",1,13,2091,1557
"20877",1,13,2666,1557
"20878",1,13,1572,1558
"20879",1,13,2483,1560
"20880",1,13,1632,1563
"20881",1,13,1700,1563
"20882",1,13,1779,1563
"20883",1,13,2219,1563
"20884",1,13,1928,1566
"20885",1,13,1618,1567
"20886",1,13,2300,1570
"20887",1,13,2884,1571
"20888",1,13,1845,1572
"20889",1,13,2873,1572
"20890",1,13,1627,1574
"20891",1,13,2014,1575
"20892",1,13,1835,1576
"20893",1,13,1997,1576
"20894",1,13,2353,1577
"20895",1,13,2412,1577
"20896",1,13,1942,1579
"20897",1,13,1962,1580
"20898",1,13,1614,1581
"20899",1,13,2003,1582
"20900",1,13,2323,1583
"20901",1,13,1925,1584
"20902",1,13,1618,1586
"20903",1,13,2929,1586
"20904",1,13,2851,1587
"20905",1,13,1981,1589
"20906",1,13,2268,1589
"20907",1,13,2717,1590
"20908",1,13,1611,1591
"20909",1,13,2502,1591
"20910",1,13,1691,1593
"20911",1,13,2112,1593
"20912",1,13,1606,1596
"20913",1,13,2728,1596
"20914",1,13,2679,1598
"20915",1,13,2185,1600
"20916",1,13,1801,1601
"20917",1,13,1950,1602
"20918",1,13,1973,1607
"20919",1,13,1736,1609
"20920",1,13,1950,1609
"20921",1,13,2044,1611
"20922",1,13,1649,1613
"20923",1,13,2071,1614
"20924",1,13,1792,1616
"20925",1,13,2957,1617
"20926",1,13,1704,1618
"20927",1,13,1711,1619
"20928",1,13,1854,1620
"20929",1,13,1728,1621
"20930",1,13,2137,1626
"20931",1,13,2710,1629
"20932",1,13,2068,1630
"20933",1,13,2754,1631
"20934",1,13,2938,1631
"20935",1,13,1801,1632
"20936",1,13,2661,1632
"20937",1,13,2567,1635
"20938",1,13,2146,1637
"20939",1,13,2284,1637
"20940",1,13,2609,1639
"20941",1,13,1705,1640
"20942",1,13,1843,1641
"20943",1,13,2128,1643
"20944",1,13,2438,1644
"20945",1,13,2986,1644
"20946",1,13,1889,1647
"20947",1,13,2262,1648
"20948",1,13,2440,1650
"20949",1,13,2665,1651
"20950",1,13,2178,1654
"20951",1,13,1879,1657
"20952",1,13,2697,1657
"20953",1,13,2357,1663
"20954",1,13,2170,1665
"20955",1,13,2315,1666
"20956",1,13,1917,1667
"20957",1,13,2765,1667
"20958",1,13,1785,1668
"20959",1,13,2122,1668
"20960",1,13,2644,1669
"20961",1,13,2758,1671
"20962",1,13,1782,1672
"20963",1,13,1776,1674
"20964",1,13,2165,1674
"20965",1,13,2766,1676
"20966",1,13,1908,1677
"20967",1,13,2324,1677
"20968",1,13,2734,1678
"20969",1,13,1733,1679
"20970",1,13,1971,1679
"20971",1,13,2016,1679
"20972",1,13,2169,1679
"20973",1,13,2357,1679
"20974",1,13,1706,1680
"20975",1,13,1706,1682
"20976",1,13,2762,1685
"20977",1,13,1823,1686
"20978",1,13,1923,1686
"20979",1,13,2855,1686
"20980",1,13,2091,1688
"20981",1,13,2960,1688
"20982",1,13,1927,1690
"20983",1,13,1869,1691
"20984",1,13,2047,1691
"20985",1,13,2741,1691
"20986",1,13,1734,1692
"20987",1,13,1970,1694
"20988",1,13,2438,1694
"20989",1,13,2838,1695
"20990",1,13,2035,1699
"20991",1,13,1973,1700
"20992",1,13,2586,1700
"20993",1,13,2587,1700
"20994",1,13,1812,1701
"20995",1,13,2163,1702
"20996",1,13,2141,1704
"20997",1,13,2729,1705
"20998",1,13,2208,1706
"20999",1,13,2849,1707
"21000",1,13,2263,1708
"21001",1,13,2733,1710
"21002",1,13,2766,1711
"21003",1,13,2914,1711
"21004",1,13,2456,1713
"21005",1,13,2091,1714
"21006",1,13,2381,1716
"21007",1,13,2655,1719
"21008",1,13,2849,1719
