"","sim_i","t","out","in"
"23641",1,19,396,1332
"23642",1,19,398,1705
"23643",1,19,409,1209
"23644",1,19,414,2856
"23645",1,19,437,2721
"23646",1,19,440,525
"23647",1,19,449,1394
"23648",1,19,452,526
"23649",1,19,460,2526
"23650",1,19,462,1631
"23651",1,19,465,2121
"23652",1,19,468,2537
"23653",1,19,472,2660
"23654",1,19,480,2685
"23655",1,19,481,1130
"23656",1,19,487,1465
"23657",1,19,500,2726
"23658",1,19,502,1888
"23659",1,19,508,1084
"23660",1,19,513,1840
"23661",1,19,514,930
"23662",1,19,515,1750
"23663",1,19,520,761
"23664",1,19,523,1792
"23665",1,19,526,977
"23666",1,19,526,2873
"23667",1,19,528,824
"23668",1,19,530,1896
"23669",1,19,532,2808
"23670",1,19,533,2779
"23671",1,19,538,1548
"23672",1,19,540,1430
"23673",1,19,541,2367
"23674",1,19,544,1350
"23675",1,19,547,2526
"23676",1,19,551,2024
"23677",1,19,554,906
"23678",1,19,560,810
"23679",1,19,561,1901
"23680",1,19,565,1329
"23681",1,19,567,1457
"23682",1,19,570,2241
"23683",1,19,572,2967
"23684",1,19,574,2268
"23685",1,19,577,1355
"23686",1,19,579,2242
"23687",1,19,584,2021
"23688",1,19,585,1559
"23689",1,19,586,2997
"23690",1,19,602,748
"23691",1,19,603,2786
"23692",1,19,607,1455
"23693",1,19,609,1105
"23694",1,19,613,1382
"23695",1,19,614,1684
"23696",1,19,615,1295
"23697",1,19,624,893
"23698",1,19,631,1058
"23699",1,19,645,998
"23700",1,19,646,938
"23701",1,19,655,1656
"23702",1,19,662,1405
"23703",1,19,665,2663
"23704",1,19,669,2700
"23705",1,19,670,1229
"23706",1,19,671,707
"23707",1,19,672,1110
"23708",1,19,673,1203
"23709",1,19,679,981
"23710",1,19,680,1819
"23711",1,19,685,2494
"23712",1,19,690,1551
"23713",1,19,692,2522
"23714",1,19,695,2469
"23715",1,19,698,2864
"23716",1,19,705,1423
"23717",1,19,707,2250
"23718",1,19,708,861
"23719",1,19,709,1550
"23720",1,19,709,2871
"23721",1,19,710,2464
"23722",1,19,712,2286
"23723",1,19,715,2817
"23724",1,19,731,1862
"23725",1,19,738,1344
"23726",1,19,744,2721
"23727",1,19,746,2752
"23728",1,19,758,2347
"23729",1,19,765,2932
"23730",1,19,767,2081
"23731",1,19,775,1502
"23732",1,19,778,2200
"23733",1,19,778,2861
"23734",1,19,782,1187
"23735",1,19,783,1942
"23736",1,19,790,1415
"23737",1,19,798,1655
"23738",1,19,805,1576
"23739",1,19,809,1051
"23740",1,19,811,1741
"23741",1,19,813,2631
"23742",1,19,814,2812
"23743",1,19,819,2320
"23744",1,19,823,1388
"23745",1,19,824,1756
"23746",1,19,826,1147
"23747",1,19,826,2620
"23748",1,19,832,2604
"23749",1,19,852,1428
"23750",1,19,852,1545
"23751",1,19,860,2085
"23752",1,19,865,2145
"23753",1,19,868,1369
"23754",1,19,869,1122
"23755",1,19,872,2814
"23756",1,19,874,2028
"23757",1,19,874,2174
"23758",1,19,880,2338
"23759",1,19,880,2608
"23760",1,19,885,2571
"23761",1,19,910,2413
"23762",1,19,914,1314
"23763",1,19,914,1642
"23764",1,19,924,1019
"23765",1,19,931,2533
"23766",1,19,932,1999
"23767",1,19,940,1405
"23768",1,19,946,2276
"23769",1,19,947,1819
"23770",1,19,949,1245
"23771",1,19,949,2034
"23772",1,19,951,2135
"23773",1,19,955,2507
"23774",1,19,965,2277
"23775",1,19,967,2536
"23776",1,19,969,1058
"23777",1,19,981,2657
"23778",1,19,982,2851
"23779",1,19,985,1911
"23780",1,19,986,1631
"23781",1,19,995,2506
"23782",1,19,1003,1741
"23783",1,19,1011,1421
"23784",1,19,1016,1623
"23785",1,19,1017,2715
"23786",1,19,1019,1925
"23787",1,19,1024,1830
"23788",1,19,1048,1242
"23789",1,19,1050,2526
"23790",1,19,1052,2560
"23791",1,19,1071,1792
"23792",1,19,1076,2603
"23793",1,19,1078,2207
"23794",1,19,1080,1284
"23795",1,19,1080,2803
"23796",1,19,1085,1618
"23797",1,19,1111,1340
"23798",1,19,1115,2811
"23799",1,19,1119,1781
"23800",1,19,1120,1708
"23801",1,19,1122,2123
"23802",1,19,1128,1843
"23803",1,19,1130,2932
"23804",1,19,1134,2952
"23805",1,19,1137,2529
"23806",1,19,1140,2060
"23807",1,19,1146,2876
"23808",1,19,1155,2981
"23809",1,19,1157,1399
"23810",1,19,1157,2365
"23811",1,19,1158,2827
"23812",1,19,1163,2465
"23813",1,19,1167,1351
"23814",1,19,1171,2118
"23815",1,19,1173,1911
"23816",1,19,1182,1370
"23817",1,19,1195,2912
"23818",1,19,1202,1845
"23819",1,19,1205,2718
"23820",1,19,1218,1254
"23821",1,19,1223,1913
"23822",1,19,1225,2293
"23823",1,19,1232,2739
"23824",1,19,1233,1360
"23825",1,19,1237,2627
"23826",1,19,1252,1364
"23827",1,19,1259,2056
"23828",1,19,1260,2230
"23829",1,19,1261,2880
"23830",1,19,1269,2194
"23831",1,19,1272,2772
"23832",1,19,1278,2699
"23833",1,19,1281,1506
"23834",1,19,1286,1585
"23835",1,19,1287,1500
"23836",1,19,1298,2057
"23837",1,19,1298,2915
"23838",1,19,1300,2641
"23839",1,19,1306,2735
"23840",1,19,1314,2457
"23841",1,19,1321,1381
"23842",1,19,1322,1549
"23843",1,19,1326,2251
"23844",1,19,1359,2167
"23845",1,19,1361,1460
"23846",1,19,1370,2266
"23847",1,19,1370,2752
"23848",1,19,1375,2843
"23849",1,19,1377,1705
"23850",1,19,1379,1680
"23851",1,19,1392,1566
"23852",1,19,1396,2971
"23853",1,19,1397,1451
"23854",1,19,1401,2222
"23855",1,19,1403,2272
"23856",1,19,1409,1919
"23857",1,19,1416,2097
"23858",1,19,1417,2690
"23859",1,19,1435,1907
"23860",1,19,1442,2827
"23861",1,19,1451,2112
"23862",1,19,1457,2728
"23863",1,19,1468,2573
"23864",1,19,1473,2169
"23865",1,19,1489,1900
"23866",1,19,1494,2128
"23867",1,19,1494,2274
"23868",1,19,1496,2381
"23869",1,19,1499,2104
"23870",1,19,1512,2051
"23871",1,19,1513,2283
"23872",1,19,1515,2926
"23873",1,19,1523,2300
"23874",1,19,1524,2882
"23875",1,19,1534,2093
"23876",1,19,1537,1627
"23877",1,19,1537,1694
"23878",1,19,1537,1908
"23879",1,19,1547,2981
"23880",1,19,1556,1706
"23881",1,19,1558,2930
"23882",1,19,1561,2373
"23883",1,19,1562,2163
"23884",1,19,1566,1754
"23885",1,19,1573,1728
"23886",1,19,1578,2037
"23887",1,19,1580,1714
"23888",1,19,1590,2610
"23889",1,19,1594,2127
"23890",1,19,1600,2690
"23891",1,19,1619,2051
"23892",1,19,1623,2193
"23893",1,19,1638,2839
"23894",1,19,1652,2434
"23895",1,19,1662,1692
"23896",1,19,1662,2455
"23897",1,19,1667,2348
"23898",1,19,1675,2004
"23899",1,19,1675,2191
"23900",1,19,1678,2723
"23901",1,19,1679,2115
"23902",1,19,1684,2602
"23903",1,19,1687,2704
"23904",1,19,1711,2240
"23905",1,19,1715,1913
"23906",1,19,1715,2117
"23907",1,19,1718,2573
"23908",1,19,1729,2155
"23909",1,19,1747,2732
"23910",1,19,1775,2078
"23911",1,19,1776,2310
"23912",1,19,1777,2290
"23913",1,19,1786,2836
"23914",1,19,1787,2204
"23915",1,19,1797,2508
"23916",1,19,1798,2653
"23917",1,19,1801,2251
"23918",1,19,1808,2640
"23919",1,19,1809,2146
"23920",1,19,1816,2667
"23921",1,19,1824,2970
"23922",1,19,1860,2631
"23923",1,19,1872,2427
"23924",1,19,1884,1924
"23925",1,19,1890,2233
"23926",1,19,1892,2557
"23927",1,19,1906,2806
"23928",1,19,1907,1997
"23929",1,19,1912,2725
"23930",1,19,1925,2055
"23931",1,19,1927,2112
"23932",1,19,1967,2234
"23933",1,19,1981,2282
"23934",1,19,1984,2104
"23935",1,19,1987,2263
"23936",1,19,1994,2831
"23937",1,19,2003,2837
"23938",1,19,2005,2910
"23939",1,19,2020,2517
"23940",1,19,2028,2209
"23941",1,19,2054,2229
"23942",1,19,2054,2492
"23943",1,19,2077,2322
"23944",1,19,2080,2291
"23945",1,19,2094,2622
"23946",1,19,2098,2931
"23947",1,19,2117,2357
"23948",1,19,2123,2416
"23949",1,19,2125,2376
"23950",1,19,2144,2411
"23951",1,19,2167,2541
"23952",1,19,2169,2538
"23953",1,19,2182,2537
"23954",1,19,2209,2909
"23955",1,19,2214,2963
"23956",1,19,2229,2861
"23957",1,19,2230,2697
"23958",1,19,2242,2478
"23959",1,19,2251,2316
"23960",1,19,2253,2519
"23961",1,19,2258,2750
"23962",1,19,2265,2981
"23963",1,19,2268,2436
"23964",1,19,2268,2500
"23965",1,19,2270,2445
"23966",1,19,2270,2563
"23967",1,19,2302,2461
"23968",1,19,2313,2826
"23969",1,19,2317,2890
"23970",1,19,2321,2702
"23971",1,19,2333,2980
"23972",1,19,2385,2478
"23973",1,19,2393,2802
"23974",1,19,2441,2884
"23975",1,19,2453,2682
"23976",1,19,2460,2896
"23977",1,19,2502,2832
"23978",1,19,2505,2789
"23979",1,19,2508,2728
"23980",1,19,2523,2788
"23981",1,19,2542,2665
"23982",1,19,2665,2800
"23983",1,19,2690,2974
"23984",1,19,2701,2983
"23985",1,19,2784,2804
"23986",1,19,2832,2845
"23987",1,19,2838,2842
"23988",1,19,2892,2955
"23989",1,19,2908,2981
"23990",1,19,2,798
"23991",1,19,2,2245
"23992",1,19,4,896
"23993",1,19,4,2077
"23994",1,19,8,1725
"23995",1,19,8,2345
"23996",1,19,8,2692
"23997",1,19,9,263
"23998",1,19,10,984
"23999",1,19,10,2424
"24000",1,19,11,378
"24001",1,19,29,430
"24002",1,19,49,1342
"24003",1,19,50,90
"24004",1,19,52,2247
"24005",1,19,54,2429
"24006",1,19,58,351
"24007",1,19,59,870
"24008",1,19,59,2308
"24009",1,19,72,1129
"24010",1,19,74,2351
"24011",1,19,80,113
"24012",1,19,88,981
"24013",1,19,89,2905
"24014",1,19,90,1264
"24015",1,19,90,2414
"24016",1,19,92,1092
"24017",1,19,93,275
"24018",1,19,95,1524
"24019",1,19,96,1492
"24020",1,19,101,941
"24021",1,19,102,1406
"24022",1,19,103,2098
"24023",1,19,105,1268
"24024",1,19,105,1813
"24025",1,19,107,957
"24026",1,19,117,1502
"24027",1,19,134,513
"24028",1,19,136,1414
"24029",1,19,137,1661
"24030",1,19,140,1942
"24031",1,19,144,2038
"24032",1,19,151,1663
"24033",1,19,152,324
"24034",1,19,152,2484
"24035",1,19,154,870
"24036",1,19,157,1438
"24037",1,19,159,749
"24038",1,19,165,1398
"24039",1,19,165,2372
"24040",1,19,166,2348
"24041",1,19,166,2820
"24042",1,19,169,2872
"24043",1,19,170,2762
"24044",1,19,171,2563
"24045",1,19,172,1843
"24046",1,19,176,1101
"24047",1,19,178,1783
"24048",1,19,182,2916
"24049",1,19,184,472
"24050",1,19,184,1765
"24051",1,19,191,1905
"24052",1,19,197,1428
"24053",1,19,198,1554
"24054",1,19,198,2283
"24055",1,19,200,1491
"24056",1,19,202,2198
"24057",1,19,203,1296
"24058",1,19,205,859
"24059",1,19,212,2761
"24060",1,19,227,1021
"24061",1,19,228,2547
"24062",1,19,230,713
"24063",1,19,233,1459
"24064",1,19,238,2560
"24065",1,19,251,1505
"24066",1,19,251,2329
"24067",1,19,253,1386
"24068",1,19,253,2763
"24069",1,19,256,1159
"24070",1,19,259,1156
"24071",1,19,262,764
"24072",1,19,262,2118
"24073",1,19,270,2001
"24074",1,19,271,2652
"24075",1,19,273,2963
"24076",1,19,274,2217
"24077",1,19,281,1681
"24078",1,19,286,1735
"24079",1,19,290,1274
"24080",1,19,291,1412
"24081",1,19,296,2566
"24082",1,19,305,2992
"24083",1,19,307,2924
"24084",1,19,313,522
"24085",1,19,320,1091
"24086",1,19,322,599
"24087",1,19,338,455
"24088",1,19,338,1106
"24089",1,19,343,2593
"24090",1,19,347,1512
"24091",1,19,351,1014
"24092",1,19,357,947
"24093",1,19,358,408
"24094",1,19,367,699
"24095",1,19,377,657
"24096",1,19,377,2256
"24097",1,19,378,924
"24098",1,19,382,1734
"24099",1,19,383,2071
"24100",1,19,385,2994
"24101",1,19,386,1707
"24102",1,19,386,1773
"24103",1,19,391,1559
"24104",1,19,399,2257
"24105",1,19,401,2277
"24106",1,19,402,2237
"24107",1,19,411,700
"24108",1,19,414,1347
"24109",1,19,417,599
"24110",1,19,424,1818
"24111",1,19,425,975
"24112",1,19,428,1610
"24113",1,19,435,1458
"24114",1,19,436,1968
"24115",1,19,439,2435
"24116",1,19,450,2550
"24117",1,19,459,460
"24118",1,19,465,2070
"24119",1,19,467,932
"24120",1,19,467,2435
"24121",1,19,471,1062
"24122",1,19,473,2334
"24123",1,19,483,2078
"24124",1,19,488,1392
"24125",1,19,491,1297
"24126",1,19,493,655
"24127",1,19,493,823
"24128",1,19,493,1540
"24129",1,19,497,714
"24130",1,19,501,1036
"24131",1,19,507,2966
"24132",1,19,509,2388
"24133",1,19,518,974
"24134",1,19,528,1085
"24135",1,19,531,1949
"24136",1,19,532,718
"24137",1,19,533,2801
"24138",1,19,535,1215
"24139",1,19,547,1659
"24140",1,19,549,2456
"24141",1,19,564,2442
"24142",1,19,574,2172
"24143",1,19,579,2504
"24144",1,19,594,1083
"24145",1,19,600,1933
"24146",1,19,615,2429
"24147",1,19,618,1815
"24148",1,19,620,2873
"24149",1,19,623,2661
"24150",1,19,623,2868
"24151",1,19,624,1874
"24152",1,19,625,2960
"24153",1,19,630,829
"24154",1,19,636,1436
"24155",1,19,637,2811
"24156",1,19,638,761
"24157",1,19,641,1369
"24158",1,19,651,2471
"24159",1,19,653,1334
"24160",1,19,663,1727
"24161",1,19,668,2910
"24162",1,19,669,1366
"24163",1,19,669,1605
"24164",1,19,669,1610
"24165",1,19,669,2538
"24166",1,19,678,2684
"24167",1,19,684,2583
"24168",1,19,693,2741
"24169",1,19,695,1534
"24170",1,19,695,2304
"24171",1,19,699,2177
"24172",1,19,701,2104
"24173",1,19,702,927
"24174",1,19,702,2675
"24175",1,19,704,709
"24176",1,19,706,2177
"24177",1,19,708,1964
"24178",1,19,717,737
"24179",1,19,722,743
"24180",1,19,722,2786
"24181",1,19,726,2388
"24182",1,19,737,2734
"24183",1,19,745,800
"24184",1,19,747,2368
"24185",1,19,753,2334
"24186",1,19,756,2744
"24187",1,19,764,1914
"24188",1,19,766,1732
"24189",1,19,772,2712
"24190",1,19,775,2824
"24191",1,19,776,1229
"24192",1,19,776,2273
"24193",1,19,778,2888
"24194",1,19,780,997
"24195",1,19,785,844
"24196",1,19,793,1902
"24197",1,19,800,2348
"24198",1,19,801,1190
"24199",1,19,802,2692
"24200",1,19,814,1955
"24201",1,19,818,1110
"24202",1,19,819,2608
"24203",1,19,819,2789
"24204",1,19,820,2539
"24205",1,19,828,2004
"24206",1,19,832,2408
"24207",1,19,834,2546
"24208",1,19,835,906
"24209",1,19,842,2248
"24210",1,19,843,875
"24211",1,19,843,1371
"24212",1,19,844,1990
"24213",1,19,847,1381
"24214",1,19,850,2933
"24215",1,19,858,1274
"24216",1,19,864,2667
"24217",1,19,866,2536
"24218",1,19,871,2399
"24219",1,19,876,1277
"24220",1,19,883,2464
"24221",1,19,884,2310
"24222",1,19,896,1794
"24223",1,19,898,2032
"24224",1,19,903,1320
"24225",1,19,908,2146
"24226",1,19,908,2309
"24227",1,19,917,1024
"24228",1,19,926,2400
"24229",1,19,935,2672
"24230",1,19,936,1144
"24231",1,19,943,1544
"24232",1,19,946,1398
"24233",1,19,946,1926
"24234",1,19,949,2594
"24235",1,19,957,1645
"24236",1,19,959,1630
"24237",1,19,963,1938
"24238",1,19,974,2932
"24239",1,19,978,1513
"24240",1,19,984,1989
"24241",1,19,987,2086
"24242",1,19,994,1050
"24243",1,19,1003,2021
"24244",1,19,1011,1487
"24245",1,19,1017,1205
"24246",1,19,1021,1416
"24247",1,19,1021,1798
"24248",1,19,1034,2398
"24249",1,19,1036,2941
"24250",1,19,1039,2057
"24251",1,19,1041,1494
"24252",1,19,1046,2691
"24253",1,19,1056,2721
"24254",1,19,1062,2635
"24255",1,19,1068,1258
"24256",1,19,1069,2690
"24257",1,19,1073,2121
"24258",1,19,1074,1139
"24259",1,19,1074,1935
"24260",1,19,1079,2595
"24261",1,19,1088,1509
"24262",1,19,1099,1559
"24263",1,19,1114,1679
"24264",1,19,1120,2619
"24265",1,19,1127,1307
"24266",1,19,1129,1316
"24267",1,19,1130,1425
"24268",1,19,1130,2285
"24269",1,19,1133,1696
"24270",1,19,1143,2763
"24271",1,19,1154,2347
"24272",1,19,1155,2120
"24273",1,19,1156,1183
"24274",1,19,1169,1208
"24275",1,19,1169,1481
"24276",1,19,1187,1598
"24277",1,19,1187,2923
"24278",1,19,1200,1213
"24279",1,19,1212,2736
"24280",1,19,1213,1961
"24281",1,19,1213,2387
"24282",1,19,1214,1902
"24283",1,19,1215,2650
"24284",1,19,1217,1569
"24285",1,19,1219,1275
"24286",1,19,1223,1572
"24287",1,19,1226,1936
"24288",1,19,1232,1246
"24289",1,19,1235,2158
"24290",1,19,1240,1695
"24291",1,19,1241,2281
"24292",1,19,1243,2565
"24293",1,19,1250,2293
"24294",1,19,1260,1530
"24295",1,19,1260,2342
"24296",1,19,1264,2952
"24297",1,19,1266,2789
"24298",1,19,1287,1437
"24299",1,19,1293,1494
"24300",1,19,1293,1685
"24301",1,19,1293,2293
"24302",1,19,1299,1597
"24303",1,19,1309,2439
"24304",1,19,1311,2132
"24305",1,19,1318,2453
"24306",1,19,1323,2003
"24307",1,19,1330,1775
"24308",1,19,1335,1974
"24309",1,19,1356,1392
"24310",1,19,1359,2525
"24311",1,19,1366,2767
"24312",1,19,1368,2026
"24313",1,19,1377,1458
"24314",1,19,1379,2668
"24315",1,19,1383,1546
"24316",1,19,1386,1453
"24317",1,19,1386,2361
"24318",1,19,1395,2629
"24319",1,19,1400,1497
"24320",1,19,1410,1931
"24321",1,19,1416,1916
"24322",1,19,1448,1590
"24323",1,19,1450,1546
"24324",1,19,1452,2532
"24325",1,19,1453,2542
"24326",1,19,1454,2954
"24327",1,19,1463,2497
"24328",1,19,1466,2242
"24329",1,19,1471,2430
"24330",1,19,1472,2012
"24331",1,19,1475,1746
"24332",1,19,1479,2123
"24333",1,19,1481,1934
"24334",1,19,1499,2791
"24335",1,19,1528,2291
"24336",1,19,1543,2786
"24337",1,19,1554,1657
"24338",1,19,1565,1969
"24339",1,19,1565,2555
"24340",1,19,1567,1804
"24341",1,19,1568,2947
"24342",1,19,1598,2167
"24343",1,19,1599,1852
"24344",1,19,1608,2914
"24345",1,19,1617,2806
"24346",1,19,1618,1644
"24347",1,19,1626,1878
"24348",1,19,1627,2255
"24349",1,19,1628,2788
"24350",1,19,1629,2978
"24351",1,19,1634,1940
"24352",1,19,1635,1793
"24353",1,19,1642,2025
"24354",1,19,1645,1812
"24355",1,19,1649,2954
"24356",1,19,1659,1944
"24357",1,19,1674,2123
"24358",1,19,1674,2832
"24359",1,19,1675,1734
"24360",1,19,1684,2191
"24361",1,19,1696,2253
"24362",1,19,1698,2352
"24363",1,19,1702,2331
"24364",1,19,1706,1885
"24365",1,19,1708,2635
"24366",1,19,1711,2765
"24367",1,19,1716,2016
"24368",1,19,1723,2530
"24369",1,19,1724,2242
"24370",1,19,1734,2106
"24371",1,19,1737,2066
"24372",1,19,1756,2600
"24373",1,19,1759,1944
"24374",1,19,1759,2261
"24375",1,19,1767,1778
"24376",1,19,1770,1833
"24377",1,19,1774,2099
"24378",1,19,1778,2239
"24379",1,19,1785,2834
"24380",1,19,1799,1808
"24381",1,19,1804,2546
"24382",1,19,1807,2342
"24383",1,19,1825,2691
"24384",1,19,1830,2697
"24385",1,19,1840,2889
"24386",1,19,1862,2289
"24387",1,19,1862,2680
"24388",1,19,1872,2189
"24389",1,19,1874,2466
"24390",1,19,1877,2377
"24391",1,19,1878,2208
"24392",1,19,1889,2494
"24393",1,19,1893,1949
"24394",1,19,1898,2049
"24395",1,19,1928,2215
"24396",1,19,1929,2388
"24397",1,19,1929,2546
"24398",1,19,1931,2558
"24399",1,19,1944,2420
"24400",1,19,1967,2162
"24401",1,19,1970,2017
"24402",1,19,1974,2060
"24403",1,19,2010,2061
"24404",1,19,2034,2743
"24405",1,19,2040,2280
"24406",1,19,2090,2792
"24407",1,19,2093,2430
"24408",1,19,2106,2364
"24409",1,19,2111,2771
"24410",1,19,2131,2144
"24411",1,19,2139,2645
"24412",1,19,2139,2929
"24413",1,19,2148,2996
"24414",1,19,2154,2374
"24415",1,19,2158,2360
"24416",1,19,2158,2552
"24417",1,19,2159,2780
"24418",1,19,2161,2407
"24419",1,19,2189,2942
"24420",1,19,2195,2305
"24421",1,19,2197,2591
"24422",1,19,2198,2330
"24423",1,19,2200,2236
"24424",1,19,2203,2905
"24425",1,19,2206,2377
"24426",1,19,2209,2500
"24427",1,19,2211,2469
"24428",1,19,2219,2510
"24429",1,19,2254,2591
"24430",1,19,2270,2438
"24431",1,19,2272,2857
"24432",1,19,2313,2519
"24433",1,19,2326,2532
"24434",1,19,2331,2813
"24435",1,19,2339,2817
"24436",1,19,2355,2538
"24437",1,19,2378,2987
"24438",1,19,2380,2384
"24439",1,19,2380,2918
"24440",1,19,2391,2566
"24441",1,19,2394,2711
"24442",1,19,2397,2853
"24443",1,19,2403,2923
"24444",1,19,2411,2582
"24445",1,19,2422,2716
"24446",1,19,2429,2670
"24447",1,19,2430,2437
"24448",1,19,2456,2480
"24449",1,19,2533,2566
"24450",1,19,2546,2617
"24451",1,19,2569,2841
"24452",1,19,2578,2721
"24453",1,19,2581,2590
"24454",1,19,2613,2781
"24455",1,19,2648,2662
"24456",1,19,2653,2659
"24457",1,19,2697,2714
"24458",1,19,2770,2959
"24459",1,19,2799,2845
"24460",1,19,2896,2929
"24461",1,19,3,2945
"24462",1,19,4,669
"24463",1,19,7,914
"24464",1,19,7,2947
"24465",1,19,13,26
"24466",1,19,13,1208
"24467",1,19,13,1927
"24468",1,19,14,368
"24469",1,19,15,2530
"24470",1,19,16,648
"24471",1,19,18,404
"24472",1,19,18,2603
"24473",1,19,24,2078
"24474",1,19,37,2723
"24475",1,19,38,2592
"24476",1,19,41,2884
"24477",1,19,43,1840
"24478",1,19,43,2958
"24479",1,19,47,2326
"24480",1,19,47,2664
"24481",1,19,53,2641
"24482",1,19,54,2010
"24483",1,19,54,2714
"24484",1,19,59,1541
"24485",1,19,60,2112
"24486",1,19,64,716
"24487",1,19,66,2871
"24488",1,19,69,1977
"24489",1,19,71,2110
"24490",1,19,72,2837
"24491",1,19,75,660
"24492",1,19,76,190
"24493",1,19,80,1508
"24494",1,19,85,1288
"24495",1,19,86,1368
"24496",1,19,89,2479
"24497",1,19,91,1936
"24498",1,19,95,2000
"24499",1,19,101,421
"24500",1,19,108,840
"24501",1,19,109,1405
"24502",1,19,111,2664
"24503",1,19,117,1984
"24504",1,19,118,823
"24505",1,19,118,956
"24506",1,19,120,1595
"24507",1,19,125,2673
"24508",1,19,128,237
"24509",1,19,129,1467
"24510",1,19,133,1727
"24511",1,19,134,2671
"24512",1,19,135,2620
"24513",1,19,136,2843
"24514",1,19,139,2688
"24515",1,19,140,728
"24516",1,19,145,1775
"24517",1,19,148,821
"24518",1,19,148,1645
"24519",1,19,150,470
"24520",1,19,152,257
"24521",1,19,152,396
"24522",1,19,152,399
"24523",1,19,152,843
"24524",1,19,154,1179
"24525",1,19,155,951
"24526",1,19,160,1404
"24527",1,19,161,1272
"24528",1,19,166,867
"24529",1,19,171,915
"24530",1,19,177,2925
"24531",1,19,183,778
"24532",1,19,184,2725
"24533",1,19,191,1954
"24534",1,19,192,313
"24535",1,19,193,2271
"24536",1,19,196,1188
"24537",1,19,205,752
"24538",1,19,214,2672
"24539",1,19,216,275
"24540",1,19,217,1583
"24541",1,19,217,2534
"24542",1,19,222,2186
"24543",1,19,223,1200
"24544",1,19,224,1408
"24545",1,19,229,2167
"24546",1,19,233,1758
"24547",1,19,234,2064
"24548",1,19,242,2097
"24549",1,19,247,1049
"24550",1,19,248,2044
"24551",1,19,252,1785
"24552",1,19,253,2748
"24553",1,19,254,535
"24554",1,19,258,1228
"24555",1,19,261,2463
"24556",1,19,262,896
"24557",1,19,268,1167
"24558",1,19,268,1888
"24559",1,19,270,2831
"24560",1,19,272,2291
"24561",1,19,275,1329
"24562",1,19,283,2029
"24563",1,19,284,1731
"24564",1,19,285,1602
"24565",1,19,286,1533
"24566",1,19,287,2885
"24567",1,19,289,1361
"24568",1,19,299,690
"24569",1,19,299,1104
"24570",1,19,315,2217
"24571",1,19,316,1496
"24572",1,19,317,2929
"24573",1,19,322,2583
"24574",1,19,325,1009
"24575",1,19,327,2619
"24576",1,19,332,2484
"24577",1,19,333,2361
"24578",1,19,339,2128
"24579",1,19,340,1392
"24580",1,19,349,2554
"24581",1,19,357,2060
"24582",1,19,367,998
"24583",1,19,368,2930
"24584",1,19,369,372
"24585",1,19,369,409
"24586",1,19,371,977
"24587",1,19,372,1698
"24588",1,19,374,1246
"24589",1,19,375,2888
"24590",1,19,381,2365
"24591",1,19,383,1001
"24592",1,19,384,491
"24593",1,19,385,1696
"24594",1,19,390,683
"24595",1,19,390,2597
"24596",1,19,394,1186
"24597",1,19,395,1596
"24598",1,19,399,2436
"24599",1,19,402,711
"24600",1,19,402,2074
"24601",1,19,404,2844
"24602",1,19,404,2857
"24603",1,19,405,2683
"24604",1,19,411,2689
"24605",1,19,414,2122
"24606",1,19,416,1873
"24607",1,19,417,457
"24608",1,19,426,2369
"24609",1,19,431,893
"24610",1,19,431,1032
"24611",1,19,438,1832
"24612",1,19,439,2840
"24613",1,19,441,1778
"24614",1,19,446,1679
"24615",1,19,447,2003
"24616",1,19,450,942
"24617",1,19,451,1860
"24618",1,19,455,981
"24619",1,19,455,1962
"24620",1,19,458,1616
"24621",1,19,459,885
"24622",1,19,460,1905
"24623",1,19,461,1174
"24624",1,19,462,1999
"24625",1,19,464,713
"24626",1,19,473,736
"24627",1,19,473,928
"24628",1,19,473,2503
"24629",1,19,477,1753
"24630",1,19,481,1294
"24631",1,19,483,672
"24632",1,19,485,846
"24633",1,19,487,1263
"24634",1,19,489,811
"24635",1,19,493,1227
"24636",1,19,493,2982
"24637",1,19,497,1774
"24638",1,19,501,740
"24639",1,19,507,1658
"24640",1,19,512,1014
"24641",1,19,517,2038
"24642",1,19,525,772
"24643",1,19,525,2766
"24644",1,19,529,1243
"24645",1,19,530,2525
"24646",1,19,530,2970
"24647",1,19,531,1444
"24648",1,19,532,1847
"24649",1,19,540,748
"24650",1,19,546,1391
"24651",1,19,548,936
"24652",1,19,549,1063
"24653",1,19,549,2860
"24654",1,19,551,1771
"24655",1,19,552,2035
"24656",1,19,560,1831
"24657",1,19,560,2907
"24658",1,19,560,2949
"24659",1,19,561,1123
"24660",1,19,561,2082
"24661",1,19,583,910
"24662",1,19,583,1408
"24663",1,19,584,1664
"24664",1,19,591,1926
"24665",1,19,594,2838
"24666",1,19,596,2205
"24667",1,19,602,2653
"24668",1,19,603,696
"24669",1,19,605,2360
"24670",1,19,607,1689
"24671",1,19,611,2980
"24672",1,19,616,638
"24673",1,19,620,633
"24674",1,19,621,2243
"24675",1,19,627,1852
"24676",1,19,634,2012
"24677",1,19,644,1590
"24678",1,19,648,1112
"24679",1,19,651,850
"24680",1,19,651,2482
"24681",1,19,654,1203
"24682",1,19,655,2219
"24683",1,19,661,2136
"24684",1,19,663,1193
"24685",1,19,663,2178
"24686",1,19,664,2357
"24687",1,19,666,1677
"24688",1,19,666,2331
"24689",1,19,667,2913
"24690",1,19,671,1084
"24691",1,19,671,1433
"24692",1,19,673,1394
