"","sim_i","t","out","in"
"20229",1,19,2551,2684
"20230",1,19,2751,2920
"20231",1,19,2776,2786
"20232",1,19,9,158
"20233",1,19,9,1064
"20234",1,19,11,1597
"20235",1,19,16,2801
"20236",1,19,39,1038
"20237",1,19,43,1723
"20238",1,19,54,296
"20239",1,19,56,211
"20240",1,19,64,782
"20241",1,19,64,2480
"20242",1,19,87,1184
"20243",1,19,102,1312
"20244",1,19,105,390
"20245",1,19,118,1764
"20246",1,19,120,470
"20247",1,19,128,398
"20248",1,19,148,1957
"20249",1,19,161,2629
"20250",1,19,166,2753
"20251",1,19,167,290
"20252",1,19,168,585
"20253",1,19,195,2324
"20254",1,19,202,1814
"20255",1,19,221,2635
"20256",1,19,229,2279
"20257",1,19,236,1539
"20258",1,19,253,1100
"20259",1,19,258,2961
"20260",1,19,284,2496
"20261",1,19,292,1020
"20262",1,19,298,2610
"20263",1,19,307,1190
"20264",1,19,314,2590
"20265",1,19,326,367
"20266",1,19,341,2834
"20267",1,19,342,2035
"20268",1,19,372,739
"20269",1,19,383,2286
"20270",1,19,383,2969
"20271",1,19,388,1242
"20272",1,19,396,1956
"20273",1,19,400,2380
"20274",1,19,419,839
"20275",1,19,424,2878
"20276",1,19,439,845
"20277",1,19,448,1935
"20278",1,19,496,1860
"20279",1,19,528,2721
"20280",1,19,541,891
"20281",1,19,554,1148
"20282",1,19,575,2719
"20283",1,19,588,907
"20284",1,19,635,2792
"20285",1,19,658,776
"20286",1,19,688,719
"20287",1,19,689,1604
"20288",1,19,692,1949
"20289",1,19,706,1566
"20290",1,19,709,2085
"20291",1,19,725,2908
"20292",1,19,764,1191
"20293",1,19,784,1715
"20294",1,19,789,2025
"20295",1,19,855,1136
"20296",1,19,880,2101
"20297",1,19,904,1870
"20298",1,19,909,2949
"20299",1,19,910,2637
"20300",1,19,925,2884
"20301",1,19,934,1377
"20302",1,19,935,2379
"20303",1,19,942,2185
"20304",1,19,942,2992
"20305",1,19,1040,1081
"20306",1,19,1043,2740
"20307",1,19,1058,2393
"20308",1,19,1069,1193
"20309",1,19,1088,1494
"20310",1,19,1090,2581
"20311",1,19,1107,1323
"20312",1,19,1126,2221
"20313",1,19,1132,1753
"20314",1,19,1218,1462
"20315",1,19,1219,2662
"20316",1,19,1245,2637
"20317",1,19,1252,2937
"20318",1,19,1268,1558
"20319",1,19,1269,2284
"20320",1,19,1287,2886
"20321",1,19,1293,2177
"20322",1,19,1328,2814
"20323",1,19,1361,2347
"20324",1,19,1374,1825
"20325",1,19,1393,1534
"20326",1,19,1420,2308
"20327",1,19,1420,2834
"20328",1,19,1422,2452
"20329",1,19,1424,1745
"20330",1,19,1444,2445
"20331",1,19,1453,2929
"20332",1,19,1456,2546
"20333",1,19,1467,2489
"20334",1,19,1471,2762
"20335",1,19,1521,2175
"20336",1,19,1526,2795
"20337",1,19,1571,2590
"20338",1,19,1585,2713
"20339",1,19,1605,1944
"20340",1,19,1649,2003
"20341",1,19,1660,1999
"20342",1,19,1670,1712
"20343",1,19,1684,2067
"20344",1,19,1703,2720
"20345",1,19,1724,1892
"20346",1,19,1737,2936
"20347",1,19,1823,2576
"20348",1,19,1823,2934
"20349",1,19,1845,2799
"20350",1,19,1862,1891
"20351",1,19,1907,2982
"20352",1,19,1940,2152
"20353",1,19,1985,2547
"20354",1,19,2052,2470
"20355",1,19,2112,2797
"20356",1,19,2139,2179
"20357",1,19,2150,2808
"20358",1,19,2233,2808
"20359",1,19,2241,2863
"20360",1,19,2330,2476
"20361",1,19,2337,2835
"20362",1,19,2372,2693
"20363",1,19,2378,2389
"20364",1,19,2380,2602
"20365",1,19,2419,2508
"20366",1,19,2455,2641
"20367",1,19,2496,2699
"20368",1,19,2529,2583
"20369",1,19,2561,2933
"20370",1,19,2677,2943
"20371",1,19,2823,2848
"20372",1,19,23,1491
"20373",1,19,47,654
"20374",1,19,53,336
"20375",1,19,68,2952
"20376",1,19,93,263
"20377",1,19,97,800
"20378",1,19,106,1668
"20379",1,19,110,1728
"20380",1,19,112,988
"20381",1,19,118,2642
"20382",1,19,125,475
"20383",1,19,130,1327
"20384",1,19,131,2842
"20385",1,19,146,2639
"20386",1,19,219,2026
"20387",1,19,251,1396
"20388",1,19,287,1216
"20389",1,19,331,1776
"20390",1,19,352,529
"20391",1,19,362,2918
"20392",1,19,381,709
"20393",1,19,383,821
"20394",1,19,386,1427
"20395",1,19,397,1905
"20396",1,19,412,2693
"20397",1,19,414,1765
"20398",1,19,435,628
"20399",1,19,439,996
"20400",1,19,444,1266
"20401",1,19,469,2203
"20402",1,19,472,767
"20403",1,19,477,1744
"20404",1,19,484,534
"20405",1,19,487,1216
"20406",1,19,497,2974
"20407",1,19,501,1676
"20408",1,19,567,1558
"20409",1,19,567,2259
"20410",1,19,571,612
"20411",1,19,573,899
"20412",1,19,590,984
"20413",1,19,596,616
"20414",1,19,628,1775
"20415",1,19,629,2302
"20416",1,19,629,2481
"20417",1,19,643,2874
"20418",1,19,650,754
"20419",1,19,668,934
"20420",1,19,683,1108
"20421",1,19,724,1577
"20422",1,19,728,2482
"20423",1,19,743,2998
"20424",1,19,744,2336
"20425",1,19,758,1630
"20426",1,19,761,947
"20427",1,19,786,2380
"20428",1,19,787,1973
"20429",1,19,806,1659
"20430",1,19,824,2023
"20431",1,19,853,2457
"20432",1,19,860,2442
"20433",1,19,868,1990
"20434",1,19,879,958
"20435",1,19,891,2077
"20436",1,19,906,1734
"20437",1,19,909,2823
"20438",1,19,913,2053
"20439",1,19,946,2982
"20440",1,19,959,2306
"20441",1,19,973,1305
"20442",1,19,973,2952
"20443",1,19,975,2623
"20444",1,19,979,1670
"20445",1,19,1000,2996
"20446",1,19,1003,1388
"20447",1,19,1006,2838
"20448",1,19,1010,1043
"20449",1,19,1010,1441
"20450",1,19,1036,1632
"20451",1,19,1048,1367
"20452",1,19,1063,2119
"20453",1,19,1064,1228
"20454",1,19,1066,2892
"20455",1,19,1086,1235
"20456",1,19,1120,2629
"20457",1,19,1125,2892
"20458",1,19,1164,2086
"20459",1,19,1184,1505
"20460",1,19,1212,2441
"20461",1,19,1234,1925
"20462",1,19,1235,2745
"20463",1,19,1255,2200
"20464",1,19,1295,2163
"20465",1,19,1318,1545
"20466",1,19,1320,1609
"20467",1,19,1328,2875
"20468",1,19,1379,1394
"20469",1,19,1404,2300
"20470",1,19,1423,2511
"20471",1,19,1424,1456
"20472",1,19,1424,2065
"20473",1,19,1513,2824
"20474",1,19,1518,1886
"20475",1,19,1523,1839
"20476",1,19,1530,2126
"20477",1,19,1542,1955
"20478",1,19,1588,2483
"20479",1,19,1589,2123
"20480",1,19,1596,2889
"20481",1,19,1614,2252
"20482",1,19,1680,2928
"20483",1,19,1699,2631
"20484",1,19,1702,1934
"20485",1,19,1712,2483
"20486",1,19,1734,1987
"20487",1,19,1746,2475
"20488",1,19,1756,2411
"20489",1,19,1806,2291
"20490",1,19,1848,1869
"20491",1,19,1880,2459
"20492",1,19,1886,2185
"20493",1,19,1913,2197
"20494",1,19,1931,2948
"20495",1,19,1989,2563
"20496",1,19,2019,2982
"20497",1,19,2036,2141
"20498",1,19,2069,2941
"20499",1,19,2121,2512
"20500",1,19,2160,2448
"20501",1,19,2163,2816
"20502",1,19,2352,2988
"20503",1,19,2412,2880
"20504",1,19,2635,2760
"20505",1,19,6,1956
"20506",1,19,17,1010
"20507",1,19,28,2361
"20508",1,19,31,712
"20509",1,19,35,654
"20510",1,19,38,1160
"20511",1,19,52,816
"20512",1,19,80,2865
"20513",1,19,86,1216
"20514",1,19,106,1198
"20515",1,19,118,2403
"20516",1,19,160,2489
"20517",1,19,162,1488
"20518",1,19,166,1155
"20519",1,19,191,2726
"20520",1,19,203,776
"20521",1,19,214,1251
"20522",1,19,215,2258
"20523",1,19,218,965
"20524",1,19,231,263
"20525",1,19,233,2982
"20526",1,19,242,2851
"20527",1,19,245,2573
"20528",1,19,253,1818
"20529",1,19,281,2136
"20530",1,19,296,2289
"20531",1,19,309,999
"20532",1,19,327,1958
"20533",1,19,327,2066
"20534",1,19,332,1183
"20535",1,19,346,1556
"20536",1,19,364,698
"20537",1,19,365,2368
"20538",1,19,380,1200
"20539",1,19,389,2172
"20540",1,19,393,2510
"20541",1,19,394,1519
"20542",1,19,395,856
"20543",1,19,395,1791
"20544",1,19,428,1501
"20545",1,19,437,2905
"20546",1,19,441,1984
"20547",1,19,448,2450
"20548",1,19,456,894
"20549",1,19,463,1635
"20550",1,19,504,812
"20551",1,19,513,1430
"20552",1,19,554,2114
"20553",1,19,571,1878
"20554",1,19,592,1054
"20555",1,19,601,2487
"20556",1,19,609,2500
"20557",1,19,611,2371
"20558",1,19,623,1493
"20559",1,19,629,2212
"20560",1,19,651,2990
"20561",1,19,655,1372
"20562",1,19,661,1658
"20563",1,19,667,2320
"20564",1,19,679,1244
"20565",1,19,684,1869
"20566",1,19,695,1581
"20567",1,19,696,2023
"20568",1,19,696,2879
"20569",1,19,698,2763
"20570",1,19,719,2592
"20571",1,19,731,2691
"20572",1,19,733,2977
"20573",1,19,734,1588
"20574",1,19,735,861
"20575",1,19,739,913
"20576",1,19,748,1208
"20577",1,19,763,832
"20578",1,19,766,2453
"20579",1,19,780,1334
"20580",1,19,791,1098
"20581",1,19,793,1416
"20582",1,19,798,1891
"20583",1,19,809,895
"20584",1,19,811,1048
"20585",1,19,826,1758
"20586",1,19,854,1669
"20587",1,19,860,2160
"20588",1,19,865,1279
"20589",1,19,872,2574
"20590",1,19,900,973
"20591",1,19,906,1306
"20592",1,19,917,2528
"20593",1,19,932,2644
"20594",1,19,942,1980
"20595",1,19,963,1025
"20596",1,19,965,2506
"20597",1,19,974,2208
"20598",1,19,981,2859
"20599",1,19,986,1768
"20600",1,19,1008,1644
"20601",1,19,1015,1243
"20602",1,19,1016,1646
"20603",1,19,1019,1310
"20604",1,19,1020,1925
"20605",1,19,1034,1702
"20606",1,19,1058,1350
"20607",1,19,1088,2853
"20608",1,19,1111,2004
"20609",1,19,1127,1241
"20610",1,19,1130,2013
"20611",1,19,1135,1218
"20612",1,19,1135,1940
"20613",1,19,1138,2957
"20614",1,19,1154,1923
"20615",1,19,1155,2295
"20616",1,19,1167,1441
"20617",1,19,1175,1977
"20618",1,19,1181,1337
"20619",1,19,1247,2436
"20620",1,19,1259,2382
"20621",1,19,1282,2012
"20622",1,19,1295,2658
"20623",1,19,1368,1888
"20624",1,19,1393,2968
"20625",1,19,1408,1580
"20626",1,19,1423,2528
"20627",1,19,1559,2311
"20628",1,19,1656,2348
"20629",1,19,1737,2693
"20630",1,19,1751,1952
"20631",1,19,1771,2530
"20632",1,19,1779,2626
"20633",1,19,1808,2536
"20634",1,19,1813,2350
"20635",1,19,1832,2064
"20636",1,19,1849,2856
"20637",1,19,1858,2104
"20638",1,19,1869,2811
"20639",1,19,1910,2604
"20640",1,19,1911,2609
"20641",1,19,1918,2764
"20642",1,19,1992,2153
"20643",1,19,1992,2658
"20644",1,19,2029,2342
"20645",1,19,2049,2700
"20646",1,19,2065,2330
"20647",1,19,2099,2383
"20648",1,19,2106,2361
"20649",1,19,2206,2910
"20650",1,19,2223,2918
"20651",1,19,2262,2634
"20652",1,19,2266,2277
"20653",1,19,2274,2713
"20654",1,19,2278,2676
"20655",1,19,2325,2748
"20656",1,19,2340,2837
"20657",1,19,2363,2417
"20658",1,19,2384,2919
"20659",1,19,2536,2960
"20660",1,19,2561,2804
"20661",1,19,2577,2983
"20662",1,19,2669,2806
"20663",1,19,2743,2946
"20664",1,19,2749,2861
"20665",1,19,10,967
"20666",1,19,27,1193
"20667",1,19,46,350
"20668",1,19,46,458
"20669",1,19,51,2394
"20670",1,19,61,1715
"20671",1,19,63,264
"20672",1,19,68,986
"20673",1,19,73,1828
"20674",1,19,73,2501
"20675",1,19,77,1347
"20676",1,19,85,2891
"20677",1,19,88,2353
"20678",1,19,98,620
"20679",1,19,120,1502
"20680",1,19,121,2770
"20681",1,19,122,2770
"20682",1,19,124,2539
"20683",1,19,130,784
"20684",1,19,131,1586
"20685",1,19,136,2993
"20686",1,19,145,1564
"20687",1,19,146,314
"20688",1,19,153,250
"20689",1,19,155,725
"20690",1,19,173,2660
"20691",1,19,191,669
"20692",1,19,196,908
"20693",1,19,208,2264
"20694",1,19,212,1604
"20695",1,19,225,1671
"20696",1,19,240,2925
"20697",1,19,246,1942
"20698",1,19,255,1150
"20699",1,19,257,804
"20700",1,19,311,2920
"20701",1,19,314,1030
"20702",1,19,315,369
"20703",1,19,318,2769
"20704",1,19,320,1532
"20705",1,19,331,2547
"20706",1,19,334,685
"20707",1,19,342,992
"20708",1,19,360,2743
"20709",1,19,365,1915
"20710",1,19,373,1247
"20711",1,19,385,2025
"20712",1,19,396,2486
"20713",1,19,407,1718
"20714",1,19,413,2286
"20715",1,19,437,2182
"20716",1,19,463,1637
"20717",1,19,465,2592
"20718",1,19,467,2220
"20719",1,19,473,1807
"20720",1,19,487,2569
"20721",1,19,508,2659
"20722",1,19,511,1520
"20723",1,19,513,883
"20724",1,19,517,2841
"20725",1,19,520,1105
"20726",1,19,525,1359
"20727",1,19,538,719
"20728",1,19,583,2169
"20729",1,19,602,2646
"20730",1,19,613,2607
"20731",1,19,629,1000
"20732",1,19,650,1509
"20733",1,19,677,2878
"20734",1,19,679,2904
"20735",1,19,681,2321
"20736",1,19,685,897
"20737",1,19,693,917
"20738",1,19,699,2078
"20739",1,19,715,1411
"20740",1,19,747,2535
"20741",1,19,766,2331
"20742",1,19,774,1362
"20743",1,19,796,2077
"20744",1,19,828,1337
"20745",1,19,829,1833
"20746",1,19,836,2073
"20747",1,19,851,1824
"20748",1,19,879,2551
"20749",1,19,881,1314
"20750",1,19,881,1341
"20751",1,19,906,2794
"20752",1,19,909,1716
"20753",1,19,932,1460
"20754",1,19,937,2761
"20755",1,19,953,2412
"20756",1,19,956,2835
"20757",1,19,965,2086
"20758",1,19,973,2556
"20759",1,19,975,2086
"20760",1,19,1027,2239
"20761",1,19,1035,2110
"20762",1,19,1061,2942
"20763",1,19,1091,1451
"20764",1,19,1107,2682
"20765",1,19,1108,1596
"20766",1,19,1123,2243
"20767",1,19,1139,2031
"20768",1,19,1152,2961
"20769",1,19,1184,2478
"20770",1,19,1186,1282
"20771",1,19,1222,1592
"20772",1,19,1240,1377
"20773",1,19,1249,1901
"20774",1,19,1259,1672
"20775",1,19,1271,2372
"20776",1,19,1282,1819
"20777",1,19,1288,2587
"20778",1,19,1319,1839
"20779",1,19,1340,2306
"20780",1,19,1346,1522
"20781",1,19,1358,1947
"20782",1,19,1364,2414
"20783",1,19,1399,2753
"20784",1,19,1415,1836
"20785",1,19,1428,1562
"20786",1,19,1446,2001
"20787",1,19,1463,2209
"20788",1,19,1493,2709
"20789",1,19,1521,2961
"20790",1,19,1535,2708
"20791",1,19,1540,2884
"20792",1,19,1559,1808
"20793",1,19,1560,2009
"20794",1,19,1560,2719
"20795",1,19,1562,2969
"20796",1,19,1574,1703
"20797",1,19,1593,2416
"20798",1,19,1617,1900
"20799",1,19,1625,1658
"20800",1,19,1634,1811
"20801",1,19,1756,1800
"20802",1,19,1757,2707
"20803",1,19,1758,2158
"20804",1,19,1758,2998
"20805",1,19,1766,2846
"20806",1,19,1767,2519
"20807",1,19,1792,2752
"20808",1,19,1802,2852
"20809",1,19,1855,1904
"20810",1,19,1861,2742
"20811",1,19,1879,2492
"20812",1,19,1883,2905
"20813",1,19,1892,1957
"20814",1,19,1892,2343
"20815",1,19,1902,2809
"20816",1,19,1938,2416
"20817",1,19,1983,2534
"20818",1,19,2006,2603
"20819",1,19,2019,2066
"20820",1,19,2019,2966
"20821",1,19,2029,2859
"20822",1,19,2074,2808
"20823",1,19,2082,2300
"20824",1,19,2100,2820
"20825",1,19,2177,2960
"20826",1,19,2209,2326
"20827",1,19,2245,2974
"20828",1,19,2278,2604
"20829",1,19,2297,2836
"20830",1,19,2337,2565
"20831",1,19,2397,2543
"20832",1,19,2423,2898
"20833",1,19,2492,2605
"20834",1,19,2496,2568
"20835",1,19,2664,2944
"20836",1,19,2693,2863
"20837",1,19,2719,2759
"20838",1,19,2827,2878
"20839",1,19,2839,2994
"20840",1,19,2853,2871
"20841",1,19,2873,2974
"20842",1,19,9,476
"20843",1,19,35,1120
"20844",1,19,40,2286
"20845",1,19,41,2393
"20846",1,19,42,106
"20847",1,19,44,940
"20848",1,19,72,1333
"20849",1,19,87,130
"20850",1,19,101,2737
"20851",1,19,102,2734
"20852",1,19,107,2828
"20853",1,19,108,1619
"20854",1,19,110,2034
"20855",1,19,114,1203
"20856",1,19,116,536
"20857",1,19,116,2402
"20858",1,19,117,2711
"20859",1,19,150,2924
"20860",1,19,170,378
"20861",1,19,182,259
"20862",1,19,200,2907
"20863",1,19,205,898
"20864",1,19,211,2093
"20865",1,19,217,2790
"20866",1,19,226,2538
"20867",1,19,238,2639
"20868",1,19,245,860
"20869",1,19,246,1912
"20870",1,19,250,1688
"20871",1,19,254,2778
"20872",1,19,262,2462
"20873",1,19,267,561
"20874",1,19,270,1103
"20875",1,19,270,1641
"20876",1,19,311,2493
"20877",1,19,316,2466
"20878",1,19,327,953
"20879",1,19,330,1455
"20880",1,19,335,2246
"20881",1,19,357,2851
"20882",1,19,366,538
"20883",1,19,370,2892
"20884",1,19,371,760
"20885",1,19,380,1580
"20886",1,19,385,2691
"20887",1,19,398,745
"20888",1,19,418,1081
"20889",1,19,420,669
"20890",1,19,421,2963
"20891",1,19,433,883
"20892",1,19,440,2132
"20893",1,19,456,2608
"20894",1,19,471,1274
"20895",1,19,471,2758
"20896",1,19,474,1926
"20897",1,19,481,1005
"20898",1,19,490,2104
"20899",1,19,493,1207
"20900",1,19,510,2763
"20901",1,19,525,2628
"20902",1,19,529,1352
"20903",1,19,539,2305
"20904",1,19,560,2204
"20905",1,19,568,1195
"20906",1,19,584,1162
"20907",1,19,607,937
"20908",1,19,626,2205
"20909",1,19,627,1956
"20910",1,19,632,2493
"20911",1,19,643,1016
"20912",1,19,660,1014
"20913",1,19,672,866
"20914",1,19,678,1916
"20915",1,19,683,1826
"20916",1,19,690,2436
"20917",1,19,697,2438
"20918",1,19,706,713
"20919",1,19,709,2881
"20920",1,19,710,1159
"20921",1,19,726,1514
"20922",1,19,737,1597
"20923",1,19,742,1356
"20924",1,19,758,1788
"20925",1,19,767,2115
"20926",1,19,820,2729
"20927",1,19,837,1626
"20928",1,19,852,2065
"20929",1,19,908,1600
"20930",1,19,909,2046
"20931",1,19,911,2704
"20932",1,19,924,1212
"20933",1,19,930,1240
"20934",1,19,938,1031
"20935",1,19,941,2974
"20936",1,19,950,1897
"20937",1,19,953,1208
"20938",1,19,965,1174
"20939",1,19,996,1869
"20940",1,19,1004,2601
"20941",1,19,1009,2915
"20942",1,19,1010,1684
"20943",1,19,1028,2437
"20944",1,19,1057,1782
"20945",1,19,1058,1875
"20946",1,19,1099,1975
"20947",1,19,1106,1395
"20948",1,19,1108,2015
"20949",1,19,1111,2205
"20950",1,19,1119,2136
"20951",1,19,1130,2404
"20952",1,19,1151,1992
"20953",1,19,1153,2605
"20954",1,19,1159,1951
"20955",1,19,1167,2858
"20956",1,19,1174,1915
"20957",1,19,1177,2602
"20958",1,19,1184,1955
"20959",1,19,1185,1561
"20960",1,19,1187,1358
"20961",1,19,1195,2744
"20962",1,19,1199,1519
"20963",1,19,1204,2732
"20964",1,19,1239,1725
"20965",1,19,1257,2155
"20966",1,19,1261,2840
"20967",1,19,1281,1431
"20968",1,19,1314,1749
"20969",1,19,1315,1592
"20970",1,19,1322,2769
"20971",1,19,1326,2183
"20972",1,19,1338,2062
"20973",1,19,1340,2109
"20974",1,19,1358,2117
"20975",1,19,1363,1647
"20976",1,19,1379,2352
"20977",1,19,1421,1549
"20978",1,19,1427,2463
"20979",1,19,1439,2029
"20980",1,19,1453,1464
"20981",1,19,1461,1570
"20982",1,19,1494,2203
"20983",1,19,1497,1729
"20984",1,19,1549,1766
"20985",1,19,1591,2309
"20986",1,19,1592,2013
"20987",1,19,1592,2803
"20988",1,19,1605,2035
"20989",1,19,1630,2458
"20990",1,19,1635,2596
"20991",1,19,1644,2104
"20992",1,19,1653,2181
"20993",1,19,1745,2188
"20994",1,19,1804,2673
"20995",1,19,1815,2312
"20996",1,19,1844,2696
"20997",1,19,1864,1958
"20998",1,19,1873,2971
"20999",1,19,1925,2638
"21000",1,19,1926,2159
"21001",1,19,1933,2656
"21002",1,19,1939,2426
"21003",1,19,1956,2585
"21004",1,19,1980,2606
"21005",1,19,1985,2719
"21006",1,19,1997,2345
"21007",1,19,2036,2755
"21008",1,19,2038,2412
"21009",1,19,2070,2916
"21010",1,19,2172,2611
"21011",1,19,2196,2557
"21012",1,19,2519,2912
"21013",1,19,2623,2633
"21014",1,19,2623,2932
"21015",1,19,2658,2869
"21016",1,19,2857,2911
"21017",1,19,2949,2957
"21018",1,19,1,1816
"21019",1,19,2,349
"21020",1,19,8,2619
"21021",1,19,13,2754
"21022",1,19,18,1230
"21023",1,19,30,1463
"21024",1,19,32,616
"21025",1,19,39,2472
"21026",1,19,44,2794
"21027",1,19,68,565
"21028",1,19,85,2554
"21029",1,19,94,483
"21030",1,19,97,535
"21031",1,19,99,1289
"21032",1,19,100,2991
"21033",1,19,122,1493
"21034",1,19,123,2088
"21035",1,19,136,1262
"21036",1,19,143,2778
"21037",1,19,144,512
"21038",1,19,144,2553
"21039",1,19,145,1786
"21040",1,19,147,501
"21041",1,19,147,2697
"21042",1,19,168,837
"21043",1,19,174,1072
"21044",1,19,174,2250
"21045",1,19,175,1520
"21046",1,19,186,1930
"21047",1,19,195,1578
"21048",1,19,203,927
"21049",1,19,205,1514
"21050",1,19,206,1968
"21051",1,19,228,459
"21052",1,19,232,1105
"21053",1,19,236,1138
"21054",1,19,254,2174
"21055",1,19,289,935
"21056",1,19,303,2308
"21057",1,19,305,2984
"21058",1,19,313,656
"21059",1,19,344,1316
"21060",1,19,346,541
"21061",1,19,366,410
"21062",1,19,369,2045
"21063",1,19,373,593
"21064",1,19,384,2154
"21065",1,19,403,526
"21066",1,19,412,1739
"21067",1,19,421,1083
"21068",1,19,426,476
"21069",1,19,431,1070
"21070",1,19,462,1374
"21071",1,19,472,630
"21072",1,19,474,2291
"21073",1,19,481,1099
"21074",1,19,485,944
"21075",1,19,490,2933
"21076",1,19,493,2240
"21077",1,19,501,2067
"21078",1,19,502,2377
"21079",1,19,506,2236
"21080",1,19,519,2101
"21081",1,19,528,2505
"21082",1,19,534,2668
"21083",1,19,559,748
"21084",1,19,565,1839
"21085",1,19,590,2639
"21086",1,19,593,1611
"21087",1,19,601,787
"21088",1,19,604,1076
"21089",1,19,609,2926
"21090",1,19,619,2011
"21091",1,19,622,1383
"21092",1,19,625,1044
"21093",1,19,626,1598
"21094",1,19,634,2960
"21095",1,19,636,2822
"21096",1,19,640,1549
"21097",1,19,650,1951
"21098",1,19,658,1143
"21099",1,19,660,2110
"21100",1,19,695,780
"21101",1,19,700,1229
"21102",1,19,719,2138
"21103",1,19,759,1926
"21104",1,19,771,1211
"21105",1,19,773,1191
"21106",1,19,800,1005
"21107",1,19,800,1125
"21108",1,19,810,1347
"21109",1,19,821,829
"21110",1,19,850,1094
"21111",1,19,850,1641
"21112",1,19,868,1371
"21113",1,19,870,2205
"21114",1,19,872,2227
"21115",1,19,906,2021
"21116",1,19,916,2049
"21117",1,19,919,2880
"21118",1,19,921,2569
"21119",1,19,927,2396
"21120",1,19,934,2962
"21121",1,19,942,1941
"21122",1,19,959,2696
"21123",1,19,962,2831
"21124",1,19,968,1840
"21125",1,19,981,2448
"21126",1,19,994,1029
"21127",1,19,994,1418
"21128",1,19,1011,1146
"21129",1,19,1016,2373
"21130",1,19,1020,1479
"21131",1,19,1040,2455
"21132",1,19,1045,2164
"21133",1,19,1092,2857
"21134",1,19,1116,1171
"21135",1,19,1120,2667
"21136",1,19,1124,2277
"21137",1,19,1125,2899
"21138",1,19,1126,1796
"21139",1,19,1126,1856
"21140",1,19,1133,1616
"21141",1,19,1135,2618
"21142",1,19,1159,2253
"21143",1,19,1163,1296
"21144",1,19,1205,2354
"21145",1,19,1224,2400
"21146",1,19,1230,2694
"21147",1,19,1234,1635
"21148",1,19,1238,2709
"21149",1,19,1246,2779
"21150",1,19,1249,2464
"21151",1,19,1261,2625
"21152",1,19,1263,2802
"21153",1,19,1264,2995
"21154",1,19,1275,2318
"21155",1,19,1288,2963
"21156",1,19,1312,2324
"21157",1,19,1319,1905
"21158",1,19,1319,2454
"21159",1,19,1335,1667
"21160",1,19,1341,1823
"21161",1,19,1346,2499
"21162",1,19,1362,2190
"21163",1,19,1366,1725
"21164",1,19,1370,2373
"21165",1,19,1410,1990
"21166",1,19,1426,1994
"21167",1,19,1438,1639
"21168",1,19,1447,1518
"21169",1,19,1452,1871
"21170",1,19,1453,1745
"21171",1,19,1455,2067
"21172",1,19,1463,1671
"21173",1,19,1465,2314
"21174",1,19,1474,2020
"21175",1,19,1491,1607
"21176",1,19,1520,2748
"21177",1,19,1526,2102
"21178",1,19,1540,1637
"21179",1,19,1542,2369
"21180",1,19,1552,1920
"21181",1,19,1553,2074
"21182",1,19,1580,2700
"21183",1,19,1626,2827
"21184",1,19,1669,2413
"21185",1,19,1680,2340
"21186",1,19,1698,2762
"21187",1,19,1757,1833
"21188",1,19,1757,1894
"21189",1,19,1761,2935
"21190",1,19,1774,2071
"21191",1,19,1814,2780
"21192",1,19,1818,2406
"21193",1,19,1821,2782
"21194",1,19,1860,2247
"21195",1,19,1877,2073
"21196",1,19,1912,2841
"21197",1,19,1957,2586
"21198",1,19,1982,2458
"21199",1,19,1987,2906
"21200",1,19,1990,2612
"21201",1,19,2004,2350
"21202",1,19,2006,2361
"21203",1,19,2032,2855
"21204",1,19,2052,2416
"21205",1,19,2094,2127
"21206",1,19,2096,2657
"21207",1,19,2151,2211
"21208",1,19,2159,2895
"21209",1,19,2177,2832
"21210",1,19,2195,2714
"21211",1,19,2331,2492
"21212",1,19,2331,2936
"21213",1,19,2332,2728
"21214",1,19,2371,2611
"21215",1,19,2413,2676
"21216",1,19,2436,2492
"21217",1,19,2436,2710
"21218",1,19,2436,2986
"21219",1,19,2490,2757
"21220",1,19,2514,2534
"21221",1,19,2650,2726
"21222",1,19,2694,2830
"21223",1,19,2761,2786
"21224",1,19,1,1422
"21225",1,19,1,2066
"21226",1,19,27,1542
"21227",1,19,31,843
"21228",1,19,35,1031
"21229",1,19,35,2867
"21230",1,19,38,1234
"21231",1,19,44,111
"21232",1,19,44,577
"21233",1,19,54,1515
"21234",1,19,57,1688
"21235",1,19,64,2526
"21236",1,19,66,2993
"21237",1,19,68,2910
"21238",1,19,81,1509
"21239",1,19,97,2267
"21240",1,19,103,743
"21241",1,19,104,1481
"21242",1,19,124,986
"21243",1,19,127,1753
"21244",1,19,137,2300
"21245",1,19,148,2829
"21246",1,19,149,1078
"21247",1,19,173,1629
"21248",1,19,176,860
"21249",1,19,176,1778
"21250",1,19,176,2299
"21251",1,19,184,1053
"21252",1,19,188,2864
"21253",1,19,198,1511
"21254",1,19,217,333
"21255",1,19,218,2852
"21256",1,19,222,2217
"21257",1,19,223,896
"21258",1,19,224,2979
"21259",1,19,241,1614
"21260",1,19,243,2745
"21261",1,19,264,682
"21262",1,19,270,2760
"21263",1,19,277,1340
"21264",1,19,278,867
"21265",1,19,281,1650
"21266",1,19,295,1680
"21267",1,19,297,365
"21268",1,19,315,826
"21269",1,19,317,454
"21270",1,19,334,1735
"21271",1,19,336,476
"21272",1,19,346,353
"21273",1,19,363,2932
"21274",1,19,364,708
"21275",1,19,378,2494
"21276",1,19,390,2330
"21277",1,19,398,1392
"21278",1,19,398,1586
"21279",1,19,416,1529
