"","sim_i","t","out","in"
"15860",1,21,1464,375
"15861",1,21,539,376
"15862",1,21,592,376
"15863",1,21,782,376
"15864",1,21,836,376
"15865",1,21,990,376
"15866",1,21,1043,376
"15867",1,21,1247,376
"15868",1,21,1288,376
"15869",1,21,1729,376
"15870",1,21,1886,376
"15871",1,21,405,377
"15872",1,21,736,377
"15873",1,21,557,378
"15874",1,21,1060,378
"15875",1,21,1499,378
"15876",1,21,1514,378
"15877",1,21,550,379
"15878",1,21,611,379
"15879",1,21,1106,379
"15880",1,21,1202,379
"15881",1,21,1630,379
"15882",1,21,1676,379
"15883",1,21,394,380
"15884",1,21,748,380
"15885",1,21,1220,381
"15886",1,21,1346,381
"15887",1,21,1609,381
"15888",1,21,457,382
"15889",1,21,647,382
"15890",1,21,791,382
"15891",1,21,979,382
"15892",1,21,1511,382
"15893",1,21,1707,382
"15894",1,21,1766,382
"15895",1,21,674,383
"15896",1,21,715,383
"15897",1,21,754,383
"15898",1,21,869,383
"15899",1,21,1449,383
"15900",1,21,1489,383
"15901",1,21,1606,383
"15902",1,21,1785,383
"15903",1,21,775,384
"15904",1,21,899,384
"15905",1,21,1178,384
"15906",1,21,1190,384
"15907",1,21,1675,384
"15908",1,21,1736,384
"15909",1,21,1788,384
"15910",1,21,571,385
"15911",1,21,745,385
"15912",1,21,1511,385
"15913",1,21,1396,386
"15914",1,21,763,387
"15915",1,21,1005,387
"15916",1,21,1721,387
"15917",1,21,1785,387
"15918",1,21,1806,387
"15919",1,21,647,388
"15920",1,21,806,388
"15921",1,21,1039,388
"15922",1,21,1249,388
"15923",1,21,1706,388
"15924",1,21,1809,388
"15925",1,21,1827,388
"15926",1,21,542,389
"15927",1,21,757,389
"15928",1,21,998,389
"15929",1,21,1030,389
"15930",1,21,1360,389
"15931",1,21,699,390
"15932",1,21,825,390
"15933",1,21,1580,390
"15934",1,21,1820,391
"15935",1,21,545,393
"15936",1,21,796,393
"15937",1,21,1061,393
"15938",1,21,1291,393
"15939",1,21,1800,393
"15940",1,21,1274,394
"15941",1,21,1821,394
"15942",1,21,1879,395
"15943",1,21,712,396
"15944",1,21,933,396
"15945",1,21,1194,396
"15946",1,21,683,397
"15947",1,21,843,397
"15948",1,21,512,398
"15949",1,21,1031,398
"15950",1,21,1159,398
"15951",1,21,1708,398
"15952",1,21,1859,398
"15953",1,21,529,399
"15954",1,21,540,399
"15955",1,21,778,399
"15956",1,21,1056,399
"15957",1,21,1189,399
"15958",1,21,1260,399
"15959",1,21,1284,399
"15960",1,21,1482,399
"15961",1,21,513,400
"15962",1,21,1350,400
"15963",1,21,1730,400
"15964",1,21,921,401
"15965",1,21,1646,401
"15966",1,21,1535,402
"15967",1,21,845,403
"15968",1,21,898,403
"15969",1,21,1289,403
"15970",1,21,1585,403
"15971",1,21,1586,403
"15972",1,21,1636,403
"15973",1,21,471,404
"15974",1,21,487,404
"15975",1,21,541,404
"15976",1,21,709,404
"15977",1,21,720,404
"15978",1,21,1386,404
"15979",1,21,696,405
"15980",1,21,835,405
"15981",1,21,890,405
"15982",1,21,1003,405
"15983",1,21,1425,405
"15984",1,21,485,406
"15985",1,21,1283,406
"15986",1,21,1712,406
"15987",1,21,812,407
"15988",1,21,1112,407
"15989",1,21,1185,407
"15990",1,21,757,408
"15991",1,21,945,408
"15992",1,21,580,409
"15993",1,21,654,409
"15994",1,21,768,409
"15995",1,21,775,410
"15996",1,21,884,410
"15997",1,21,1182,410
"15998",1,21,1692,410
"15999",1,21,1725,410
"16000",1,21,1300,411
"16001",1,21,437,412
"16002",1,21,698,412
"16003",1,21,729,412
"16004",1,21,1119,412
"16005",1,21,1420,412
"16006",1,21,1564,412
"16007",1,21,1603,412
"16008",1,21,428,413
"16009",1,21,866,413
"16010",1,21,917,413
"16011",1,21,1381,413
"16012",1,21,1849,413
"16013",1,21,461,414
"16014",1,21,834,414
"16015",1,21,994,414
"16016",1,21,429,415
"16017",1,21,1731,415
"16018",1,21,1757,415
"16019",1,21,787,416
"16020",1,21,1668,416
"16021",1,21,728,417
"16022",1,21,1270,417
"16023",1,21,1879,417
"16024",1,21,1280,418
"16025",1,21,1511,418
"16026",1,21,520,419
"16027",1,21,589,419
"16028",1,21,1135,419
"16029",1,21,1408,419
"16030",1,21,1751,419
"16031",1,21,790,420
"16032",1,21,999,420
"16033",1,21,1092,420
"16034",1,21,1345,420
"16035",1,21,442,421
"16036",1,21,487,421
"16037",1,21,544,421
"16038",1,21,1352,421
"16039",1,21,1714,421
"16040",1,21,1792,421
"16041",1,21,861,422
"16042",1,21,1018,422
"16043",1,21,1055,422
"16044",1,21,1280,422
"16045",1,21,1576,422
"16046",1,21,1793,422
"16047",1,21,1618,423
"16048",1,21,1745,423
"16049",1,21,991,424
"16050",1,21,1415,424
"16051",1,21,1097,425
"16052",1,21,1223,425
"16053",1,21,1299,425
"16054",1,21,1885,425
"16055",1,21,1301,427
"16056",1,21,1464,427
"16057",1,21,1499,427
"16058",1,21,748,428
"16059",1,21,801,428
"16060",1,21,1036,428
"16061",1,21,1049,428
"16062",1,21,1755,428
"16063",1,21,1187,429
"16064",1,21,1371,429
"16065",1,21,953,430
"16066",1,21,687,431
"16067",1,21,742,431
"16068",1,21,1118,431
"16069",1,21,1374,431
"16070",1,21,775,432
"16071",1,21,1165,432
"16072",1,21,1712,432
"16073",1,21,471,433
"16074",1,21,927,433
"16075",1,21,1267,433
"16076",1,21,1386,433
"16077",1,21,1558,433
"16078",1,21,1608,433
"16079",1,21,440,434
"16080",1,21,1024,434
"16081",1,21,1053,434
"16082",1,21,831,435
"16083",1,21,848,435
"16084",1,21,1474,435
"16085",1,21,1518,435
"16086",1,21,1878,435
"16087",1,21,447,436
"16088",1,21,577,436
"16089",1,21,1425,436
"16090",1,21,1604,436
"16091",1,21,466,437
"16092",1,21,517,437
"16093",1,21,702,437
"16094",1,21,820,437
"16095",1,21,1149,437
"16096",1,21,1382,437
"16097",1,21,1406,437
"16098",1,21,1232,438
"16099",1,21,1520,438
"16100",1,21,1582,438
"16101",1,21,495,439
"16102",1,21,674,439
"16103",1,21,1224,439
"16104",1,21,1346,439
"16105",1,21,1413,439
"16106",1,21,1643,439
"16107",1,21,1863,439
"16108",1,21,1044,440
"16109",1,21,1153,440
"16110",1,21,1524,440
"16111",1,21,1657,440
"16112",1,21,626,441
"16113",1,21,641,441
"16114",1,21,712,441
"16115",1,21,896,441
"16116",1,21,1479,441
"16117",1,21,1591,441
"16118",1,21,1811,441
"16119",1,21,1815,441
"16120",1,21,597,442
"16121",1,21,780,442
"16122",1,21,940,442
"16123",1,21,1233,442
"16124",1,21,1656,442
"16125",1,21,676,443
"16126",1,21,699,443
"16127",1,21,1378,443
"16128",1,21,495,444
"16129",1,21,980,444
"16130",1,21,886,445
"16131",1,21,957,445
"16132",1,21,1137,445
"16133",1,21,1177,445
"16134",1,21,664,446
"16135",1,21,756,446
"16136",1,21,1463,446
"16137",1,21,1765,446
"16138",1,21,954,447
"16139",1,21,958,447
"16140",1,21,1041,447
"16141",1,21,1322,447
"16142",1,21,1356,447
"16143",1,21,1615,447
"16144",1,21,833,448
"16145",1,21,1015,448
"16146",1,21,1350,448
"16147",1,21,1636,448
"16148",1,21,834,449
"16149",1,21,1078,449
"16150",1,21,643,450
"16151",1,21,706,450
"16152",1,21,542,451
"16153",1,21,767,451
"16154",1,21,1107,451
"16155",1,21,1388,451
"16156",1,21,1592,451
"16157",1,21,738,452
"16158",1,21,1069,452
"16159",1,21,592,453
"16160",1,21,706,453
"16161",1,21,1385,453
"16162",1,21,1555,453
"16163",1,21,1724,453
"16164",1,21,1777,453
"16165",1,21,1785,453
"16166",1,21,935,454
"16167",1,21,1001,454
"16168",1,21,1284,454
"16169",1,21,1310,454
"16170",1,21,1357,454
"16171",1,21,789,455
"16172",1,21,1115,455
"16173",1,21,1356,455
"16174",1,21,712,456
"16175",1,21,721,456
"16176",1,21,1091,456
"16177",1,21,1485,456
"16178",1,21,971,457
"16179",1,21,1084,457
"16180",1,21,1230,457
"16181",1,21,1299,457
"16182",1,21,1671,457
"16183",1,21,1789,457
"16184",1,21,1868,457
"16185",1,21,1873,457
"16186",1,21,1283,458
"16187",1,21,1553,458
"16188",1,21,501,459
"16189",1,21,802,459
"16190",1,21,1211,459
"16191",1,21,1283,459
"16192",1,21,1353,459
"16193",1,21,1694,459
"16194",1,21,551,460
"16195",1,21,579,460
"16196",1,21,1803,460
"16197",1,21,1543,461
"16198",1,21,1824,461
"16199",1,21,909,463
"16200",1,21,1555,463
"16201",1,21,1562,463
"16202",1,21,523,464
"16203",1,21,603,464
"16204",1,21,1011,464
"16205",1,21,1037,464
"16206",1,21,1056,464
"16207",1,21,1367,464
"16208",1,21,1767,464
"16209",1,21,1594,465
"16210",1,21,1810,465
"16211",1,21,868,466
"16212",1,21,951,466
"16213",1,21,1180,466
"16214",1,21,1207,466
"16215",1,21,496,467
"16216",1,21,1491,467
"16217",1,21,1883,467
"16218",1,21,492,468
"16219",1,21,1222,468
"16220",1,21,1274,468
"16221",1,21,1019,469
"16222",1,21,1095,469
"16223",1,21,1157,469
"16224",1,21,1235,469
"16225",1,21,1404,469
"16226",1,21,1574,469
"16227",1,21,1697,469
"16228",1,21,1716,469
"16229",1,21,1348,470
"16230",1,21,1442,470
"16231",1,21,1494,470
"16232",1,21,487,471
"16233",1,21,810,471
"16234",1,21,927,471
"16235",1,21,943,471
"16236",1,21,1160,471
"16237",1,21,1274,471
"16238",1,21,910,472
"16239",1,21,1276,472
"16240",1,21,941,473
"16241",1,21,1039,473
"16242",1,21,583,474
"16243",1,21,624,474
"16244",1,21,744,474
"16245",1,21,759,474
"16246",1,21,826,474
"16247",1,21,1268,474
"16248",1,21,1383,474
"16249",1,21,610,475
"16250",1,21,734,475
"16251",1,21,1050,475
"16252",1,21,1808,475
"16253",1,21,497,477
"16254",1,21,932,477
"16255",1,21,1151,477
"16256",1,21,1736,477
"16257",1,21,1530,478
"16258",1,21,1756,478
"16259",1,21,537,479
"16260",1,21,938,479
"16261",1,21,947,479
"16262",1,21,1467,479
"16263",1,21,1688,479
"16264",1,21,1053,480
"16265",1,21,1103,480
"16266",1,21,1259,480
"16267",1,21,1687,480
"16268",1,21,1188,481
"16269",1,21,1432,481
"16270",1,21,1575,481
"16271",1,21,1763,481
"16272",1,21,1002,482
"16273",1,21,615,483
"16274",1,21,730,483
"16275",1,21,877,483
"16276",1,21,1299,483
"16277",1,21,1378,483
"16278",1,21,1089,484
"16279",1,21,1178,485
"16280",1,21,1542,485
"16281",1,21,1567,485
"16282",1,21,1694,485
"16283",1,21,716,486
"16284",1,21,789,486
"16285",1,21,994,486
"16286",1,21,1627,486
"16287",1,21,1703,486
"16288",1,21,593,487
"16289",1,21,709,487
"16290",1,21,778,487
"16291",1,21,1344,487
"16292",1,21,1386,487
"16293",1,21,623,488
"16294",1,21,1069,488
"16295",1,21,1658,488
"16296",1,21,539,489
"16297",1,21,1122,489
"16298",1,21,1892,489
"16299",1,21,800,490
"16300",1,21,806,490
"16301",1,21,1039,490
"16302",1,21,1254,490
"16303",1,21,1812,490
"16304",1,21,523,491
"16305",1,21,881,491
"16306",1,21,1169,491
"16307",1,21,1189,491
"16308",1,21,1310,491
"16309",1,21,1414,491
"16310",1,21,1673,491
"16311",1,21,1343,492
"16312",1,21,603,493
"16313",1,21,1660,493
"16314",1,21,845,494
"16315",1,21,860,494
"16316",1,21,955,494
"16317",1,21,1349,494
"16318",1,21,1482,494
"16319",1,21,1529,494
"16320",1,21,1690,494
"16321",1,21,1744,494
"16322",1,21,557,495
"16323",1,21,1247,495
"16324",1,21,773,496
"16325",1,21,888,496
"16326",1,21,1004,496
"16327",1,21,1092,496
"16328",1,21,1401,496
"16329",1,21,1531,496
"16330",1,21,1632,496
"16331",1,21,1652,496
"16332",1,21,1820,496
"16333",1,21,1020,497
"16334",1,21,1793,497
"16335",1,21,556,498
"16336",1,21,558,498
"16337",1,21,1278,498
"16338",1,21,586,499
"16339",1,21,1372,499
"16340",1,21,1111,500
"16341",1,21,1386,500
"16342",1,21,803,501
"16343",1,21,1399,501
"16344",1,21,1720,501
"16345",1,21,521,502
"16346",1,21,696,502
"16347",1,21,824,502
"16348",1,21,1356,502
"16349",1,21,1658,502
"16350",1,21,1836,502
"16351",1,21,1221,503
"16352",1,21,1338,503
"16353",1,21,1529,503
"16354",1,21,1594,503
"16355",1,21,1834,503
"16356",1,21,1854,503
"16357",1,21,661,504
"16358",1,21,1191,504
"16359",1,21,1324,504
"16360",1,21,1617,504
"16361",1,21,1664,504
"16362",1,21,1680,504
"16363",1,21,696,505
"16364",1,21,838,505
"16365",1,21,1425,505
"16366",1,21,757,506
"16367",1,21,1481,506
"16368",1,21,676,507
"16369",1,21,1290,507
"16370",1,21,1502,507
"16371",1,21,729,508
"16372",1,21,844,508
"16373",1,21,924,508
"16374",1,21,1155,508
"16375",1,21,1282,508
"16376",1,21,1769,508
"16377",1,21,525,509
"16378",1,21,599,509
"16379",1,21,871,509
"16380",1,21,1204,509
"16381",1,21,1689,509
"16382",1,21,1193,510
"16383",1,21,1284,510
"16384",1,21,1310,510
"16385",1,21,901,511
"16386",1,21,1038,511
"16387",1,21,1225,512
"16388",1,21,1016,514
"16389",1,21,1048,514
"16390",1,21,1315,514
"16391",1,21,1437,515
"16392",1,21,1601,515
"16393",1,21,1864,515
"16394",1,21,746,516
"16395",1,21,1533,516
"16396",1,21,1582,516
"16397",1,21,1744,516
"16398",1,21,1755,516
"16399",1,21,1149,517
"16400",1,21,1235,517
"16401",1,21,1420,517
"16402",1,21,1564,517
"16403",1,21,560,518
"16404",1,21,617,518
"16405",1,21,633,518
"16406",1,21,693,518
"16407",1,21,1441,518
"16408",1,21,1594,518
"16409",1,21,561,519
"16410",1,21,1311,519
"16411",1,21,1530,519
"16412",1,21,1560,519
"16413",1,21,1777,519
"16414",1,21,1806,519
"16415",1,21,1350,520
"16416",1,21,625,521
"16417",1,21,1041,521
"16418",1,21,1223,521
"16419",1,21,1733,521
"16420",1,21,1781,521
"16421",1,21,1883,521
"16422",1,21,717,522
"16423",1,21,1248,522
"16424",1,21,1317,522
"16425",1,21,1559,522
"16426",1,21,1801,522
"16427",1,21,1842,522
"16428",1,21,711,523
"16429",1,21,891,523
"16430",1,21,893,523
"16431",1,21,995,523
"16432",1,21,1426,523
"16433",1,21,1000,524
"16434",1,21,1261,524
"16435",1,21,1357,524
"16436",1,21,1581,524
"16437",1,21,1807,524
"16438",1,21,1828,524
"16439",1,21,1211,525
"16440",1,21,1460,525
"16441",1,21,1019,526
"16442",1,21,1202,526
"16443",1,21,1503,526
"16444",1,21,1004,527
"16445",1,21,1406,527
"16446",1,21,1526,527
"16447",1,21,1855,527
"16448",1,21,1559,528
"16449",1,21,1615,528
"16450",1,21,1738,528
"16451",1,21,939,529
"16452",1,21,1357,529
"16453",1,21,1597,529
"16454",1,21,1660,529
"16455",1,21,953,530
"16456",1,21,1204,530
"16457",1,21,1459,530
"16458",1,21,1770,530
"16459",1,21,1795,530
"16460",1,21,772,531
"16461",1,21,848,531
"16462",1,21,942,531
"16463",1,21,946,531
"16464",1,21,1766,531
"16465",1,21,1165,532
"16466",1,21,1167,532
"16467",1,21,1787,532
"16468",1,21,901,533
"16469",1,21,1546,534
"16470",1,21,1708,534
"16471",1,21,1815,534
"16472",1,21,761,535
"16473",1,21,831,535
"16474",1,21,1170,535
"16475",1,21,595,536
"16476",1,21,741,536
"16477",1,21,774,536
"16478",1,21,964,536
"16479",1,21,1106,536
"16480",1,21,1662,536
"16481",1,21,947,537
"16482",1,21,1376,537
"16483",1,21,1364,538
"16484",1,21,1520,538
"16485",1,21,1690,538
"16486",1,21,1879,538
"16487",1,21,1179,539
"16488",1,21,1270,539
"16489",1,21,1537,539
"16490",1,21,1631,539
"16491",1,21,588,540
"16492",1,21,1015,540
"16493",1,21,1271,540
"16494",1,21,1515,540
"16495",1,21,778,541
"16496",1,21,1156,541
"16497",1,21,821,542
"16498",1,21,830,542
"16499",1,21,942,542
"16500",1,21,1119,542
"16501",1,21,1287,542
"16502",1,21,545,543
"16503",1,21,777,543
"16504",1,21,968,543
"16505",1,21,1002,543
"16506",1,21,1076,543
"16507",1,21,1344,543
"16508",1,21,876,544
"16509",1,21,1325,544
"16510",1,21,1344,544
"16511",1,21,1386,544
"16512",1,21,1768,544
"16513",1,21,1830,544
"16514",1,21,965,545
"16515",1,21,1291,545
"16516",1,21,1573,545
"16517",1,21,1633,545
"16518",1,21,1639,545
"16519",1,21,1794,545
"16520",1,21,721,546
"16521",1,21,760,546
"16522",1,21,1658,546
"16523",1,21,1684,546
"16524",1,21,1381,547
"16525",1,21,1431,547
"16526",1,21,1866,547
"16527",1,21,965,548
"16528",1,21,1286,549
"16529",1,21,1303,549
"16530",1,21,1435,549
"16531",1,21,1607,549
"16532",1,21,1863,549
"16533",1,21,842,550
"16534",1,21,957,550
"16535",1,21,1842,550
"16536",1,21,559,551
"16537",1,21,799,551
"16538",1,21,1037,551
"16539",1,21,1367,551
"16540",1,21,622,552
"16541",1,21,985,552
"16542",1,21,1435,552
"16543",1,21,827,553
"16544",1,21,972,553
"16545",1,21,1020,553
"16546",1,21,1450,553
"16547",1,21,1836,553
"16548",1,21,1122,554
"16549",1,21,1215,554
"16550",1,21,1506,554
"16551",1,21,1556,554
"16552",1,21,1596,554
"16553",1,21,1607,554
"16554",1,21,1634,554
"16555",1,21,1640,554
"16556",1,21,1685,554
"16557",1,21,1802,554
"16558",1,21,559,555
"16559",1,21,910,555
"16560",1,21,1086,555
"16561",1,21,1171,555
"16562",1,21,1184,555
"16563",1,21,1218,555
"16564",1,21,1744,555
"16565",1,21,754,556
"16566",1,21,903,556
"16567",1,21,922,556
"16568",1,21,928,556
"16569",1,21,1168,556
"16570",1,21,1384,556
"16571",1,21,1569,556
"16572",1,21,1654,556
"16573",1,21,742,557
"16574",1,21,1135,557
"16575",1,21,1443,557
"16576",1,21,1023,558
"16577",1,21,1128,558
"16578",1,21,1179,558
"16579",1,21,1236,558
"16580",1,21,1540,558
"16581",1,21,1549,559
"16582",1,21,1818,559
"16583",1,21,720,560
"16584",1,21,1093,560
"16585",1,21,1303,560
"16586",1,21,707,561
"16587",1,21,839,561
"16588",1,21,909,561
"16589",1,21,1327,561
"16590",1,21,1335,561
"16591",1,21,1367,561
"16592",1,21,1710,561
"16593",1,21,616,562
"16594",1,21,620,562
"16595",1,21,993,562
"16596",1,21,1164,562
"16597",1,21,1218,562
"16598",1,21,1563,562
"16599",1,21,1588,562
"16600",1,21,1818,562
"16601",1,21,706,563
"16602",1,21,1385,563
"16603",1,21,1549,563
"16604",1,21,1563,563
"16605",1,21,1606,563
"16606",1,21,1641,563
"16607",1,21,1105,564
"16608",1,21,1187,564
"16609",1,21,1227,564
"16610",1,21,587,565
"16611",1,21,647,565
"16612",1,21,749,565
"16613",1,21,1155,565
"16614",1,21,1523,565
"16615",1,21,1712,565
"16616",1,21,859,566
"16617",1,21,1092,566
"16618",1,21,1158,566
"16619",1,21,1509,566
"16620",1,21,1873,566
"16621",1,21,886,567
"16622",1,21,1388,567
"16623",1,21,1662,567
"16624",1,21,1676,567
"16625",1,21,1841,567
"16626",1,21,733,568
"16627",1,21,829,568
"16628",1,21,1087,569
"16629",1,21,1654,569
"16630",1,21,797,570
"16631",1,21,1130,570
"16632",1,21,1563,570
"16633",1,21,1651,570
"16634",1,21,1724,570
"16635",1,21,1881,570
"16636",1,21,703,571
"16637",1,21,843,571
"16638",1,21,960,571
"16639",1,21,1031,571
"16640",1,21,1450,571
"16641",1,21,1665,571
"16642",1,21,1722,571
"16643",1,21,1728,571
"16644",1,21,895,572
"16645",1,21,1544,572
"16646",1,21,1671,572
"16647",1,21,1883,572
"16648",1,21,1386,574
"16649",1,21,1609,574
"16650",1,21,768,575
"16651",1,21,1537,576
"16652",1,21,1579,576
"16653",1,21,919,577
"16654",1,21,958,577
"16655",1,21,1013,577
"16656",1,21,1040,577
"16657",1,21,1703,577
"16658",1,21,1781,577
"16659",1,21,1246,578
"16660",1,21,1399,578
"16661",1,21,1423,578
"16662",1,21,1457,578
"16663",1,21,603,579
"16664",1,21,1284,579
"16665",1,21,1426,579
"16666",1,21,1340,580
"16667",1,21,1372,581
"16668",1,21,1416,581
"16669",1,21,1762,581
"16670",1,21,812,582
"16671",1,21,1651,582
"16672",1,21,1760,582
"16673",1,21,905,583
"16674",1,21,1088,583
"16675",1,21,894,584
"16676",1,21,1312,584
"16677",1,21,867,585
"16678",1,21,1004,585
"16679",1,21,1280,585
"16680",1,21,1487,585
"16681",1,21,1531,585
"16682",1,21,1269,586
"16683",1,21,1384,586
"16684",1,21,813,587
"16685",1,21,1390,587
"16686",1,21,1399,587
"16687",1,21,1665,587
"16688",1,21,1671,587
"16689",1,21,845,588
"16690",1,21,1271,588
"16691",1,21,1806,588
"16692",1,21,732,590
"16693",1,21,1593,590
"16694",1,21,1823,590
"16695",1,21,704,591
"16696",1,21,923,591
"16697",1,21,1164,592
"16698",1,21,1273,592
"16699",1,21,1285,592
"16700",1,21,642,593
"16701",1,21,927,593
"16702",1,21,1341,593
"16703",1,21,1417,593
"16704",1,21,883,594
"16705",1,21,892,594
"16706",1,21,958,594
"16707",1,21,1041,594
"16708",1,21,1223,594
"16709",1,21,868,595
"16710",1,21,1004,595
"16711",1,21,1006,595
"16712",1,21,1106,595
"16713",1,21,1568,596
"16714",1,21,1661,596
"16715",1,21,1213,597
"16716",1,21,1341,597
"16717",1,21,1528,597
"16718",1,21,1548,597
"16719",1,21,1069,598
"16720",1,21,1617,598
"16721",1,21,1679,598
"16722",1,21,975,599
"16723",1,21,1181,599
"16724",1,21,1237,599
"16725",1,21,1306,599
"16726",1,21,1471,599
"16727",1,21,1769,599
"16728",1,21,1787,599
"16729",1,21,687,600
"16730",1,21,1335,600
"16731",1,21,674,601
"16732",1,21,688,601
"16733",1,21,755,601
"16734",1,21,782,601
"16735",1,21,914,601
"16736",1,21,989,601
"16737",1,21,1839,602
"16738",1,21,782,603
"16739",1,21,1188,603
"16740",1,21,1310,603
"16741",1,21,1767,603
"16742",1,21,1782,603
"16743",1,21,1831,603
"16744",1,21,884,604
"16745",1,21,1125,604
"16746",1,21,1507,604
"16747",1,21,872,605
"16748",1,21,1135,605
"16749",1,21,1222,605
"16750",1,21,1752,605
"16751",1,21,859,606
"16752",1,21,1134,606
"16753",1,21,1864,606
"16754",1,21,692,607
"16755",1,21,1015,607
"16756",1,21,1118,607
"16757",1,21,1756,607
"16758",1,21,800,608
"16759",1,21,1526,608
"16760",1,21,1605,608
"16761",1,21,687,609
"16762",1,21,1415,609
"16763",1,21,1499,609
"16764",1,21,1756,609
"16765",1,21,690,610
"16766",1,21,1176,610
"16767",1,21,1557,610
"16768",1,21,694,611
"16769",1,21,890,611
"16770",1,21,951,611
"16771",1,21,1543,611
"16772",1,21,1801,611
"16773",1,21,1875,611
"16774",1,21,1887,611
"16775",1,21,719,612
"16776",1,21,730,612
"16777",1,21,733,612
"16778",1,21,808,612
"16779",1,21,1647,612
"16780",1,21,1789,612
"16781",1,21,1236,613
"16782",1,21,1486,613
"16783",1,21,1633,613
"16784",1,21,714,614
"16785",1,21,1008,614
"16786",1,21,1287,614
"16787",1,21,681,615
"16788",1,21,733,615
"16789",1,21,874,615
"16790",1,21,1628,615
"16791",1,21,1769,615
"16792",1,21,1793,615
"16793",1,21,1889,615
"16794",1,21,901,616
"16795",1,21,1005,616
"16796",1,21,1130,616
"16797",1,21,1606,616
"16798",1,21,622,617
"16799",1,21,1578,617
"16800",1,21,1773,617
"16801",1,21,658,618
"16802",1,21,739,619
"16803",1,21,801,619
"16804",1,21,1156,619
"16805",1,21,1171,619
"16806",1,21,1357,619
"16807",1,21,1461,619
"16808",1,21,1498,619
"16809",1,21,1550,619
"16810",1,21,1705,619
"16811",1,21,688,620
"16812",1,21,706,620
"16813",1,21,708,620
"16814",1,21,784,620
"16815",1,21,1218,620
"16816",1,21,1229,620
"16817",1,21,1763,620
"16818",1,21,976,621
"16819",1,21,1615,621
"16820",1,21,1770,621
"16821",1,21,660,622
"16822",1,21,709,622
"16823",1,21,952,622
"16824",1,21,1113,622
"16825",1,21,1120,622
"16826",1,21,1233,622
"16827",1,21,1361,622
"16828",1,21,1410,622
"16829",1,21,1464,622
"16830",1,21,1296,623
"16831",1,21,1574,623
"16832",1,21,1577,623
"16833",1,21,1593,623
"16834",1,21,777,624
"16835",1,21,1713,624
"16836",1,21,1141,625
"16837",1,21,647,626
"16838",1,21,1033,626
"16839",1,21,1512,626
"16840",1,21,853,627
"16841",1,21,1093,627
"16842",1,21,1772,627
"16843",1,21,654,628
"16844",1,21,733,628
"16845",1,21,971,628
"16846",1,21,1299,628
"16847",1,21,772,629
"16848",1,21,858,629
"16849",1,21,1287,629
"16850",1,21,1507,629
"16851",1,21,1704,629
"16852",1,21,700,630
"16853",1,21,1451,630
"16854",1,21,1631,630
"16855",1,21,657,631
"16856",1,21,1267,631
"16857",1,21,1866,631
"16858",1,21,661,632
"16859",1,21,725,632
"16860",1,21,844,632
"16861",1,21,861,632
"16862",1,21,1170,632
"16863",1,21,746,633
"16864",1,21,793,633
"16865",1,21,822,633
"16866",1,21,965,633
"16867",1,21,1079,633
"16868",1,21,1463,633
"16869",1,21,1681,633
"16870",1,21,1711,633
"16871",1,21,914,634
"16872",1,21,959,634
"16873",1,21,1389,635
"16874",1,21,1618,635
"16875",1,21,1803,635
"16876",1,21,801,636
"16877",1,21,911,636
"16878",1,21,1618,636
"16879",1,21,1690,636
"16880",1,21,1891,636
"16881",1,21,942,637
"16882",1,21,947,637
"16883",1,21,1008,637
"16884",1,21,1387,637
"16885",1,21,1507,637
"16886",1,21,716,638
"16887",1,21,1103,638
"16888",1,21,797,639
"16889",1,21,977,639
"16890",1,21,1273,639
"16891",1,21,1549,639
"16892",1,21,1575,639
"16893",1,21,1606,639
"16894",1,21,655,640
"16895",1,21,829,640
"16896",1,21,912,640
"16897",1,21,1151,640
"16898",1,21,1761,640
"16899",1,21,1872,640
"16900",1,21,1302,641
"16901",1,21,1469,641
"16902",1,21,1716,641
"16903",1,21,1859,641
"16904",1,21,756,642
"16905",1,21,1374,642
"16906",1,21,1408,642
"16907",1,21,706,643
"16908",1,21,901,643
"16909",1,21,1038,643
"16910",1,21,1323,643
"16911",1,21,1563,643
"16912",1,21,1807,643
"16913",1,21,1838,643
"16914",1,21,1881,643
"16915",1,21,645,644
"16916",1,21,1253,644
"16917",1,21,810,645
"16918",1,21,1240,645
"16919",1,21,1301,645
"16920",1,21,1343,645
"16921",1,21,1100,646
"16922",1,21,1230,646
"16923",1,21,749,647
"16924",1,21,923,647
"16925",1,21,1864,647
"16926",1,21,689,648
"16927",1,21,854,648
"16928",1,21,902,648
"16929",1,21,1263,648
"16930",1,21,874,649
"16931",1,21,1021,649
"16932",1,21,1032,649
"16933",1,21,1100,649
"16934",1,21,1457,649
"16935",1,21,1748,649
"16936",1,21,1321,650
"16937",1,21,671,651
"16938",1,21,1399,651
"16939",1,21,1671,651
"16940",1,21,1352,652
"16941",1,21,1410,652
"16942",1,21,1719,652
"16943",1,21,710,653
"16944",1,21,989,653
"16945",1,21,1477,653
"16946",1,21,888,654
"16947",1,21,1020,654
"16948",1,21,1889,654
"16949",1,21,884,655
"16950",1,21,1125,655
"16951",1,21,1309,655
"16952",1,21,1583,655
"16953",1,21,1725,655
"16954",1,21,1848,655
"16955",1,21,1091,656
"16956",1,21,1194,656
"16957",1,21,1759,656
"16958",1,21,1274,657
"16959",1,21,1407,657
"16960",1,21,926,658
"16961",1,21,1453,658
"16962",1,21,894,659
"16963",1,21,1344,659
"16964",1,21,1579,659
