"","sim_i","t","out","in"
"3571",1,7,289,713
"3572",1,7,292,350
"3573",1,7,296,968
"3574",1,7,297,780
"3575",1,7,305,926
"3576",1,7,307,598
"3577",1,7,312,934
"3578",1,7,320,569
"3579",1,7,320,985
"3580",1,7,322,908
"3581",1,7,346,409
"3582",1,7,365,545
"3583",1,7,367,627
"3584",1,7,374,394
"3585",1,7,377,534
"3586",1,7,382,613
"3587",1,7,393,874
"3588",1,7,393,894
"3589",1,7,395,918
"3590",1,7,398,980
"3591",1,7,403,761
"3592",1,7,408,743
"3593",1,7,418,659
"3594",1,7,424,480
"3595",1,7,424,761
"3596",1,7,437,767
"3597",1,7,437,829
"3598",1,7,440,647
"3599",1,7,451,522
"3600",1,7,453,627
"3601",1,7,459,964
"3602",1,7,472,560
"3603",1,7,481,586
"3604",1,7,484,719
"3605",1,7,484,944
"3606",1,7,496,919
"3607",1,7,521,908
"3608",1,7,537,866
"3609",1,7,546,669
"3610",1,7,554,959
"3611",1,7,559,835
"3612",1,7,560,650
"3613",1,7,561,668
"3614",1,7,564,814
"3615",1,7,577,722
"3616",1,7,583,958
"3617",1,7,584,585
"3618",1,7,585,751
"3619",1,7,591,890
"3620",1,7,600,986
"3621",1,7,601,823
"3622",1,7,607,687
"3623",1,7,638,828
"3624",1,7,641,824
"3625",1,7,648,670
"3626",1,7,652,702
"3627",1,7,657,664
"3628",1,7,659,816
"3629",1,7,663,672
"3630",1,7,668,949
"3631",1,7,669,699
"3632",1,7,676,956
"3633",1,7,679,920
"3634",1,7,696,847
"3635",1,7,705,727
"3636",1,7,712,848
"3637",1,7,714,717
"3638",1,7,714,953
"3639",1,7,739,908
"3640",1,7,749,800
"3641",1,7,784,957
"3642",1,7,816,862
"3643",1,7,819,912
"3644",1,7,828,988
"3645",1,7,857,908
"3646",1,7,861,883
"3647",1,7,861,999
"3648",1,7,906,924
"3649",1,7,920,983
"3650",1,7,946,974
"3651",1,7,2,405
"3652",1,7,4,651
"3653",1,7,11,71
"3654",1,7,15,87
"3655",1,7,15,187
"3656",1,7,17,391
"3657",1,7,19,541
"3658",1,7,21,663
"3659",1,7,24,397
"3660",1,7,27,900
"3661",1,7,28,718
"3662",1,7,29,409
"3663",1,7,38,240
"3664",1,7,40,298
"3665",1,7,42,167
"3666",1,7,44,260
"3667",1,7,45,699
"3668",1,7,50,566
"3669",1,7,55,797
"3670",1,7,56,401
"3671",1,7,61,238
"3672",1,7,65,791
"3673",1,7,68,932
"3674",1,7,69,122
"3675",1,7,73,657
"3676",1,7,76,171
"3677",1,7,81,367
"3678",1,7,91,326
"3679",1,7,93,324
"3680",1,7,110,132
"3681",1,7,113,116
"3682",1,7,116,270
"3683",1,7,116,568
"3684",1,7,121,821
"3685",1,7,121,866
"3686",1,7,122,977
"3687",1,7,126,147
"3688",1,7,131,139
"3689",1,7,131,914
"3690",1,7,135,899
"3691",1,7,136,838
"3692",1,7,139,345
"3693",1,7,140,344
"3694",1,7,142,879
"3695",1,7,143,750
"3696",1,7,144,805
"3697",1,7,144,953
"3698",1,7,146,392
"3699",1,7,146,678
"3700",1,7,150,559
"3701",1,7,151,493
"3702",1,7,153,261
"3703",1,7,156,692
"3704",1,7,158,420
"3705",1,7,159,372
"3706",1,7,164,689
"3707",1,7,167,748
"3708",1,7,169,269
"3709",1,7,169,982
"3710",1,7,175,274
"3711",1,7,196,663
"3712",1,7,200,286
"3713",1,7,203,679
"3714",1,7,204,989
"3715",1,7,214,396
"3716",1,7,219,321
"3717",1,7,225,569
"3718",1,7,225,611
"3719",1,7,228,779
"3720",1,7,253,945
"3721",1,7,256,596
"3722",1,7,272,603
"3723",1,7,275,278
"3724",1,7,277,314
"3725",1,7,278,498
"3726",1,7,283,664
"3727",1,7,293,513
"3728",1,7,295,771
"3729",1,7,299,646
"3730",1,7,306,322
"3731",1,7,311,901
"3732",1,7,313,625
"3733",1,7,313,796
"3734",1,7,314,543
"3735",1,7,316,966
"3736",1,7,318,773
"3737",1,7,332,395
"3738",1,7,333,448
"3739",1,7,335,839
"3740",1,7,336,448
"3741",1,7,339,355
"3742",1,7,340,435
"3743",1,7,341,510
"3744",1,7,342,576
"3745",1,7,343,970
"3746",1,7,352,845
"3747",1,7,354,490
"3748",1,7,358,511
"3749",1,7,362,766
"3750",1,7,366,381
"3751",1,7,376,870
"3752",1,7,387,572
"3753",1,7,390,443
"3754",1,7,395,841
"3755",1,7,397,703
"3756",1,7,404,626
"3757",1,7,409,454
"3758",1,7,409,802
"3759",1,7,411,599
"3760",1,7,413,707
"3761",1,7,425,983
"3762",1,7,435,916
"3763",1,7,439,922
"3764",1,7,441,700
"3765",1,7,445,533
"3766",1,7,448,921
"3767",1,7,458,837
"3768",1,7,461,933
"3769",1,7,476,887
"3770",1,7,477,897
"3771",1,7,492,902
"3772",1,7,493,509
"3773",1,7,497,863
"3774",1,7,505,720
"3775",1,7,508,541
"3776",1,7,512,996
"3777",1,7,523,582
"3778",1,7,526,905
"3779",1,7,527,733
"3780",1,7,528,998
"3781",1,7,555,918
"3782",1,7,559,989
"3783",1,7,561,572
"3784",1,7,561,990
"3785",1,7,573,943
"3786",1,7,579,612
"3787",1,7,579,830
"3788",1,7,589,803
"3789",1,7,608,659
"3790",1,7,615,943
"3791",1,7,618,708
"3792",1,7,627,952
"3793",1,7,633,791
"3794",1,7,652,921
"3795",1,7,669,971
"3796",1,7,693,998
"3797",1,7,695,963
"3798",1,7,696,910
"3799",1,7,696,983
"3800",1,7,711,741
"3801",1,7,720,829
"3802",1,7,724,831
"3803",1,7,731,873
"3804",1,7,777,789
"3805",1,7,777,861
"3806",1,7,817,996
"3807",1,7,874,885
"3808",1,7,879,936
"3809",1,7,885,910
"3810",1,7,909,961
"3811",1,7,1,473
"3812",1,7,1,581
"3813",1,7,12,624
"3814",1,7,14,279
"3815",1,7,14,783
"3816",1,7,24,516
"3817",1,7,36,285
"3818",1,7,37,68
"3819",1,7,37,397
"3820",1,7,41,248
"3821",1,7,46,995
"3822",1,7,54,150
"3823",1,7,68,968
"3824",1,7,71,765
"3825",1,7,72,828
"3826",1,7,74,243
"3827",1,7,76,186
"3828",1,7,80,190
"3829",1,7,86,272
"3830",1,7,95,332
"3831",1,7,97,627
"3832",1,7,100,216
"3833",1,7,101,896
"3834",1,7,103,449
"3835",1,7,105,599
"3836",1,7,105,910
"3837",1,7,108,715
"3838",1,7,117,273
"3839",1,7,117,357
"3840",1,7,123,181
"3841",1,7,123,719
"3842",1,7,125,920
"3843",1,7,130,387
"3844",1,7,134,424
"3845",1,7,140,592
"3846",1,7,141,612
"3847",1,7,148,950
"3848",1,7,159,457
"3849",1,7,180,334
"3850",1,7,181,351
"3851",1,7,182,595
"3852",1,7,188,594
"3853",1,7,189,696
"3854",1,7,190,280
"3855",1,7,193,338
"3856",1,7,193,872
"3857",1,7,201,819
"3858",1,7,202,309
"3859",1,7,205,903
"3860",1,7,212,988
"3861",1,7,217,492
"3862",1,7,225,934
"3863",1,7,231,297
"3864",1,7,234,866
"3865",1,7,236,240
"3866",1,7,236,364
"3867",1,7,241,461
"3868",1,7,255,492
"3869",1,7,260,587
"3870",1,7,262,613
"3871",1,7,265,692
"3872",1,7,268,496
"3873",1,7,278,450
"3874",1,7,282,489
"3875",1,7,283,307
"3876",1,7,288,770
"3877",1,7,303,325
"3878",1,7,309,435
"3879",1,7,310,812
"3880",1,7,313,854
"3881",1,7,325,371
"3882",1,7,338,524
"3883",1,7,340,669
"3884",1,7,349,781
"3885",1,7,368,901
"3886",1,7,369,513
"3887",1,7,370,621
"3888",1,7,372,532
"3889",1,7,373,567
"3890",1,7,385,699
"3891",1,7,387,451
"3892",1,7,393,926
"3893",1,7,413,825
"3894",1,7,414,851
"3895",1,7,433,700
"3896",1,7,435,988
"3897",1,7,436,635
"3898",1,7,438,648
"3899",1,7,443,995
"3900",1,7,445,789
"3901",1,7,447,945
"3902",1,7,452,703
"3903",1,7,458,515
"3904",1,7,462,536
"3905",1,7,463,504
"3906",1,7,475,798
"3907",1,7,481,541
"3908",1,7,493,661
"3909",1,7,503,699
"3910",1,7,510,762
"3911",1,7,517,823
"3912",1,7,522,859
"3913",1,7,523,539
"3914",1,7,525,577
"3915",1,7,542,698
"3916",1,7,548,728
"3917",1,7,548,920
"3918",1,7,549,725
"3919",1,7,551,877
"3920",1,7,555,654
"3921",1,7,556,714
"3922",1,7,560,930
"3923",1,7,582,735
"3924",1,7,587,825
"3925",1,7,596,966
"3926",1,7,597,748
"3927",1,7,604,620
"3928",1,7,607,846
"3929",1,7,626,917
"3930",1,7,654,695
"3931",1,7,657,688
"3932",1,7,681,695
"3933",1,7,683,970
"3934",1,7,685,896
"3935",1,7,687,805
"3936",1,7,687,810
"3937",1,7,698,850
"3938",1,7,704,777
"3939",1,7,718,982
"3940",1,7,743,940
"3941",1,7,761,830
"3942",1,7,776,956
"3943",1,7,780,867
"3944",1,7,803,966
"3945",1,7,872,917
"3946",1,7,984,991
"3947",1,7,3,762
"3948",1,7,5,703
"3949",1,7,9,749
"3950",1,7,12,298
"3951",1,7,12,676
"3952",1,7,15,761
"3953",1,7,19,133
"3954",1,7,19,625
"3955",1,7,20,358
"3956",1,7,21,826
"3957",1,7,24,675
"3958",1,7,25,505
"3959",1,7,28,540
"3960",1,7,30,962
"3961",1,7,31,520
"3962",1,7,32,930
"3963",1,7,35,305
"3964",1,7,36,952
"3965",1,7,41,706
"3966",1,7,42,237
"3967",1,7,47,697
"3968",1,7,47,707
"3969",1,7,48,115
"3970",1,7,56,137
"3971",1,7,57,468
"3972",1,7,58,600
"3973",1,7,61,429
"3974",1,7,68,178
"3975",1,7,69,336
"3976",1,7,70,820
"3977",1,7,71,522
"3978",1,7,76,118
"3979",1,7,83,649
"3980",1,7,87,280
"3981",1,7,87,358
"3982",1,7,88,912
"3983",1,7,88,958
"3984",1,7,89,536
"3985",1,7,93,226
"3986",1,7,96,536
"3987",1,7,104,924
"3988",1,7,105,571
"3989",1,7,106,681
"3990",1,7,113,166
"3991",1,7,116,126
"3992",1,7,119,364
"3993",1,7,120,121
"3994",1,7,126,551
"3995",1,7,127,765
"3996",1,7,127,783
"3997",1,7,139,446
"3998",1,7,143,302
"3999",1,7,144,806
"4000",1,7,147,282
"4001",1,7,147,978
"4002",1,7,155,542
"4003",1,7,166,917
"4004",1,7,168,768
"4005",1,7,168,923
"4006",1,7,172,270
"4007",1,7,176,527
"4008",1,7,181,455
"4009",1,7,195,929
"4010",1,7,202,682
"4011",1,7,202,862
"4012",1,7,205,729
"4013",1,7,208,233
"4014",1,7,210,244
"4015",1,7,211,828
"4016",1,7,219,881
"4017",1,7,220,880
"4018",1,7,223,523
"4019",1,7,230,312
"4020",1,7,239,290
"4021",1,7,239,745
"4022",1,7,242,322
"4023",1,7,253,710
"4024",1,7,267,313
"4025",1,7,269,891
"4026",1,7,271,545
"4027",1,7,280,909
"4028",1,7,281,593
"4029",1,7,284,619
"4030",1,7,287,458
"4031",1,7,292,484
"4032",1,7,294,968
"4033",1,7,295,458
"4034",1,7,308,557
"4035",1,7,314,815
"4036",1,7,319,859
"4037",1,7,322,406
"4038",1,7,325,642
"4039",1,7,325,992
"4040",1,7,327,417
"4041",1,7,327,678
"4042",1,7,333,509
"4043",1,7,336,601
"4044",1,7,341,440
"4045",1,7,342,785
"4046",1,7,357,892
"4047",1,7,381,541
"4048",1,7,386,413
"4049",1,7,389,762
"4050",1,7,399,744
"4051",1,7,405,651
"4052",1,7,405,790
"4053",1,7,413,497
"4054",1,7,415,751
"4055",1,7,417,548
"4056",1,7,417,820
"4057",1,7,418,968
"4058",1,7,420,475
"4059",1,7,424,613
"4060",1,7,430,779
"4061",1,7,433,752
"4062",1,7,434,745
"4063",1,7,438,883
"4064",1,7,442,815
"4065",1,7,446,770
"4066",1,7,447,474
"4067",1,7,448,649
"4068",1,7,456,544
"4069",1,7,462,642
"4070",1,7,467,859
"4071",1,7,470,599
"4072",1,7,476,527
"4073",1,7,482,575
"4074",1,7,496,744
"4075",1,7,498,871
"4076",1,7,506,878
"4077",1,7,513,637
"4078",1,7,517,999
"4079",1,7,523,907
"4080",1,7,527,921
"4081",1,7,543,819
"4082",1,7,555,977
"4083",1,7,568,758
"4084",1,7,571,851
"4085",1,7,590,896
"4086",1,7,591,639
"4087",1,7,611,813
"4088",1,7,617,895
"4089",1,7,618,851
"4090",1,7,633,655
"4091",1,7,642,939
"4092",1,7,662,789
"4093",1,7,668,744
"4094",1,7,668,945
"4095",1,7,679,942
"4096",1,7,731,889
"4097",1,7,742,772
"4098",1,7,749,850
"4099",1,7,762,898
"4100",1,7,792,835
"4101",1,7,800,812
"4102",1,7,804,943
"4103",1,7,810,886
"4104",1,7,824,902
"4105",1,7,848,948
"4106",1,7,851,904
"4107",1,7,868,937
"4108",1,7,902,950
"4109",1,7,903,937
"4110",1,7,954,976
"4111",1,7,5,976
"4112",1,7,10,212
"4113",1,7,10,231
"4114",1,7,12,384
"4115",1,7,16,331
"4116",1,7,22,684
"4117",1,7,23,325
"4118",1,7,24,953
"4119",1,7,31,680
"4120",1,7,31,881
"4121",1,7,34,80
"4122",1,7,34,799
"4123",1,7,36,53
"4124",1,7,46,404
"4125",1,7,46,994
"4126",1,7,47,627
"4127",1,7,50,332
"4128",1,7,55,967
"4129",1,7,56,739
"4130",1,7,56,818
"4131",1,7,57,691
"4132",1,7,59,859
"4133",1,7,60,513
"4134",1,7,63,805
"4135",1,7,64,377
"4136",1,7,76,107
"4137",1,7,80,372
"4138",1,7,83,243
"4139",1,7,86,414
"4140",1,7,87,489
"4141",1,7,88,387
"4142",1,7,90,552
"4143",1,7,91,649
"4144",1,7,91,816
"4145",1,7,97,483
"4146",1,7,97,664
"4147",1,7,97,857
"4148",1,7,102,324
"4149",1,7,107,173
"4150",1,7,107,374
"4151",1,7,108,293
"4152",1,7,116,195
"4153",1,7,117,678
"4154",1,7,124,870
"4155",1,7,126,582
"4156",1,7,131,625
"4157",1,7,134,611
"4158",1,7,134,660
"4159",1,7,134,872
"4160",1,7,135,394
"4161",1,7,138,983
"4162",1,7,139,493
"4163",1,7,143,592
"4164",1,7,155,705
"4165",1,7,166,584
"4166",1,7,168,186
"4167",1,7,168,956
"4168",1,7,174,299
"4169",1,7,177,642
"4170",1,7,177,674
"4171",1,7,180,791
"4172",1,7,180,821
"4173",1,7,182,581
"4174",1,7,183,871
"4175",1,7,184,471
"4176",1,7,194,872
"4177",1,7,195,835
"4178",1,7,201,741
"4179",1,7,206,864
"4180",1,7,206,914
"4181",1,7,209,509
"4182",1,7,211,478
"4183",1,7,213,829
"4184",1,7,215,758
"4185",1,7,220,601
"4186",1,7,221,593
"4187",1,7,221,615
"4188",1,7,226,426
"4189",1,7,230,376
"4190",1,7,232,800
"4191",1,7,234,589
"4192",1,7,248,942
"4193",1,7,260,504
"4194",1,7,261,537
"4195",1,7,271,818
"4196",1,7,275,783
"4197",1,7,276,980
"4198",1,7,277,453
"4199",1,7,278,599
"4200",1,7,289,605
"4201",1,7,290,630
"4202",1,7,295,987
"4203",1,7,296,836
"4204",1,7,298,307
"4205",1,7,313,598
"4206",1,7,314,525
"4207",1,7,330,395
"4208",1,7,332,415
"4209",1,7,334,562
"4210",1,7,341,521
"4211",1,7,344,695
"4212",1,7,348,537
"4213",1,7,351,456
"4214",1,7,351,879
"4215",1,7,360,397
"4216",1,7,370,498
"4217",1,7,371,564
"4218",1,7,382,917
"4219",1,7,387,884
"4220",1,7,392,790
"4221",1,7,393,964
"4222",1,7,394,783
"4223",1,7,398,604
"4224",1,7,401,684
"4225",1,7,405,926
"4226",1,7,407,819
"4227",1,7,408,472
"4228",1,7,409,724
"4229",1,7,413,882
"4230",1,7,415,832
"4231",1,7,416,511
"4232",1,7,420,563
"4233",1,7,422,893
"4234",1,7,426,722
"4235",1,7,429,560
"4236",1,7,429,934
"4237",1,7,437,612
"4238",1,7,439,665
"4239",1,7,439,841
"4240",1,7,441,944
"4241",1,7,443,466
"4242",1,7,443,472
"4243",1,7,444,490
"4244",1,7,448,765
"4245",1,7,450,904
"4246",1,7,451,539
"4247",1,7,455,815
"4248",1,7,459,765
"4249",1,7,460,963
"4250",1,7,464,498
"4251",1,7,468,741
"4252",1,7,476,769
"4253",1,7,480,494
"4254",1,7,484,641
"4255",1,7,490,853
"4256",1,7,498,985
"4257",1,7,506,996
"4258",1,7,507,604
"4259",1,7,514,963
"4260",1,7,517,736
"4261",1,7,538,579
"4262",1,7,546,945
"4263",1,7,549,1000
"4264",1,7,567,848
"4265",1,7,569,707
"4266",1,7,581,791
"4267",1,7,586,846
"4268",1,7,591,963
"4269",1,7,597,693
"4270",1,7,605,671
"4271",1,7,606,996
"4272",1,7,607,782
"4273",1,7,610,708
"4274",1,7,614,747
"4275",1,7,620,752
"4276",1,7,623,792
"4277",1,7,642,991
"4278",1,7,646,756
"4279",1,7,649,860
"4280",1,7,679,770
"4281",1,7,679,902
"4282",1,7,688,718
"4283",1,7,711,737
"4284",1,7,723,883
"4285",1,7,770,906
"4286",1,7,785,882
"4287",1,7,789,965
"4288",1,7,809,846
"4289",1,7,811,996
"4290",1,7,849,952
"4291",1,7,872,965
"4292",1,7,874,987
"4293",1,13,334,1
"4294",1,13,491,1
"4295",1,13,944,1
"4296",1,13,191,4
"4297",1,13,199,4
"4298",1,13,229,4
"4299",1,13,250,5
"4300",1,13,436,5
"4301",1,13,414,6
"4302",1,13,803,6
"4303",1,13,105,8
"4304",1,13,513,8
"4305",1,13,600,8
"4306",1,13,612,8
"4307",1,13,129,9
"4308",1,13,468,9
"4309",1,13,570,9
"4310",1,13,852,9
"4311",1,13,489,10
"4312",1,13,761,10
"4313",1,13,287,11
"4314",1,13,327,12
"4315",1,13,122,14
"4316",1,13,864,14
"4317",1,13,569,15
"4318",1,13,267,18
"4319",1,13,704,18
"4320",1,13,893,19
"4321",1,13,865,20
"4322",1,13,936,20
"4323",1,13,726,21
"4324",1,13,93,22
"4325",1,13,818,22
"4326",1,13,114,25
"4327",1,13,271,25
"4328",1,13,627,25
"4329",1,13,959,27
"4330",1,13,421,31
"4331",1,13,609,31
"4332",1,13,375,32
"4333",1,13,116,35
"4334",1,13,216,35
"4335",1,13,529,35
"4336",1,13,644,35
"4337",1,13,748,36
"4338",1,13,352,37
"4339",1,13,385,37
"4340",1,13,210,39
"4341",1,13,461,41
"4342",1,13,512,42
"4343",1,13,163,43
"4344",1,13,344,43
"4345",1,13,151,44
"4346",1,13,63,45
"4347",1,13,318,45
"4348",1,13,415,46
"4349",1,13,549,46
"4350",1,13,890,46
"4351",1,13,216,47
"4352",1,13,941,47
"4353",1,13,795,48
"4354",1,13,899,49
"4355",1,13,174,50
"4356",1,13,659,50
"4357",1,13,564,51
"4358",1,13,274,53
"4359",1,13,979,53
"4360",1,13,883,54
"4361",1,13,891,54
"4362",1,13,78,55
"4363",1,13,437,55
"4364",1,13,749,55
"4365",1,13,688,56
"4366",1,13,893,56
"4367",1,13,87,57
"4368",1,13,160,57
"4369",1,13,929,58
"4370",1,13,459,59
"4371",1,13,83,60
"4372",1,13,709,60
"4373",1,13,401,61
"4374",1,13,67,62
"4375",1,13,407,62
"4376",1,13,343,63
"4377",1,13,475,65
"4378",1,13,767,65
"4379",1,13,230,66
"4380",1,13,74,69
"4381",1,13,201,69
"4382",1,13,265,70
"4383",1,13,468,70
"4384",1,13,555,70
"4385",1,13,495,72
"4386",1,13,144,73
"4387",1,13,939,73
"4388",1,13,608,75
"4389",1,13,838,75
"4390",1,13,879,75
"4391",1,13,742,76
"4392",1,13,934,76
"4393",1,13,494,77
"4394",1,13,704,77
"4395",1,13,779,77
"4396",1,13,211,78
"4397",1,13,191,79
"4398",1,13,565,79
"4399",1,13,152,82
"4400",1,13,519,84
"4401",1,13,804,84
"4402",1,13,963,84
"4403",1,13,544,85
"4404",1,13,442,86
"4405",1,13,873,86
"4406",1,13,221,87
"4407",1,13,607,87
"4408",1,13,341,88
"4409",1,13,217,89
"4410",1,13,646,89
"4411",1,13,512,90
"4412",1,13,777,90
"4413",1,13,537,91
"4414",1,13,198,93
"4415",1,13,565,93
"4416",1,13,924,94
"4417",1,13,970,94
"4418",1,13,278,95
"4419",1,13,870,95
"4420",1,13,967,95
"4421",1,13,199,96
"4422",1,13,150,100
"4423",1,13,570,100
"4424",1,13,460,101
"4425",1,13,792,101
"4426",1,13,211,103
"4427",1,13,289,104
"4428",1,13,815,104
"4429",1,13,175,106
"4430",1,13,194,106
"4431",1,13,326,106
"4432",1,13,682,106
"4433",1,13,349,107
"4434",1,13,175,108
"4435",1,13,351,108
"4436",1,13,114,109
"4437",1,13,286,109
"4438",1,13,566,109
"4439",1,13,907,109
"4440",1,13,881,110
"4441",1,13,570,114
"4442",1,13,922,114
"4443",1,13,845,119
"4444",1,13,177,120
"4445",1,13,669,120
"4446",1,13,736,121
"4447",1,13,329,122
"4448",1,13,806,122
"4449",1,13,429,123
"4450",1,13,786,124
"4451",1,13,344,126
"4452",1,13,534,127
"4453",1,13,427,128
"4454",1,13,456,128
"4455",1,13,549,128
"4456",1,13,593,128
"4457",1,13,335,129
"4458",1,13,310,130
"4459",1,13,435,132
"4460",1,13,740,133
"4461",1,13,393,134
"4462",1,13,365,135
"4463",1,13,608,137
"4464",1,13,511,138
"4465",1,13,675,138
"4466",1,13,531,139
"4467",1,13,162,140
"4468",1,13,287,140
"4469",1,13,754,141
"4470",1,13,804,142
"4471",1,13,206,143
"4472",1,13,853,143
"4473",1,13,561,144
"4474",1,13,716,144
"4475",1,13,550,146
"4476",1,13,702,146
"4477",1,13,227,147
"4478",1,13,600,148
"4479",1,13,825,150
"4480",1,13,304,151
"4481",1,13,605,152
"4482",1,13,811,152
"4483",1,13,265,153
"4484",1,13,417,153
"4485",1,13,617,153
"4486",1,13,790,153
"4487",1,13,552,156
"4488",1,13,732,158
"4489",1,13,840,160
"4490",1,13,496,161
"4491",1,13,994,161
"4492",1,13,594,162
"4493",1,13,780,162
"4494",1,13,231,163
"4495",1,13,464,163
"4496",1,13,393,165
"4497",1,13,802,165
"4498",1,13,302,166
"4499",1,13,707,166
"4500",1,13,872,166
"4501",1,13,353,167
"4502",1,13,211,168
"4503",1,13,972,169
"4504",1,13,977,174
"4505",1,13,371,176
"4506",1,13,460,177
"4507",1,13,551,177
"4508",1,13,254,178
"4509",1,13,742,178
"4510",1,13,948,178
"4511",1,13,643,179
"4512",1,13,632,180
"4513",1,13,724,180
"4514",1,13,660,181
"4515",1,13,941,181
"4516",1,13,217,183
"4517",1,13,821,183
"4518",1,13,342,184
"4519",1,13,971,185
"4520",1,13,428,187
"4521",1,13,543,187
"4522",1,13,292,189
"4523",1,13,936,189
"4524",1,13,614,191
"4525",1,13,449,192
"4526",1,13,646,192
"4527",1,13,888,195
"4528",1,13,277,198
"4529",1,13,494,199
"4530",1,13,514,199
"4531",1,13,575,199
"4532",1,13,846,200
"4533",1,13,328,201
"4534",1,13,747,201
"4535",1,13,739,202
"4536",1,13,535,203
"4537",1,13,466,204
"4538",1,13,960,204
"4539",1,13,829,207
"4540",1,13,266,208
"4541",1,13,398,210
"4542",1,13,700,211
"4543",1,13,770,211
"4544",1,13,699,213
"4545",1,13,551,214
"4546",1,13,630,215
"4547",1,13,288,216
"4548",1,13,698,216
"4549",1,13,347,217
"4550",1,13,934,217
"4551",1,13,839,218
"4552",1,13,579,219
"4553",1,13,500,221
"4554",1,13,573,221
"4555",1,13,671,223
"4556",1,13,355,225
"4557",1,13,990,225
"4558",1,13,605,226
"4559",1,13,397,227
"4560",1,13,444,227
"4561",1,13,571,227
"4562",1,13,930,229
"4563",1,13,953,229
"4564",1,13,931,230
"4565",1,13,975,230
"4566",1,13,235,231
"4567",1,13,320,231
"4568",1,13,308,232
"4569",1,13,276,234
"4570",1,13,605,237
"4571",1,13,566,238
"4572",1,13,452,240
"4573",1,13,918,240
"4574",1,13,312,241
"4575",1,13,655,241
"4576",1,13,671,242
"4577",1,13,586,244
"4578",1,13,831,245
"4579",1,13,616,246
"4580",1,13,953,246
"4581",1,13,343,247
"4582",1,13,703,247
"4583",1,13,642,249
"4584",1,13,826,250
"4585",1,13,994,250
"4586",1,13,990,251
"4587",1,13,599,252
"4588",1,13,740,254
"4589",1,13,293,255
"4590",1,13,490,255
"4591",1,13,783,255
"4592",1,13,557,257
"4593",1,13,611,257
"4594",1,13,954,257
"4595",1,13,816,258
"4596",1,13,926,259
"4597",1,13,982,259
"4598",1,13,698,260
"4599",1,13,302,263
"4600",1,13,604,263
"4601",1,13,880,267
"4602",1,13,578,268
"4603",1,13,324,269
"4604",1,13,835,269
"4605",1,13,324,270
"4606",1,13,356,270
"4607",1,13,952,271
"4608",1,13,505,272
"4609",1,13,995,273
"4610",1,13,961,275
"4611",1,13,483,276
"4612",1,13,691,276
"4613",1,13,334,277
"4614",1,13,991,279
"4615",1,13,959,280
"4616",1,13,603,282
"4617",1,13,558,283
"4618",1,13,641,285
"4619",1,13,954,286
"4620",1,13,946,287
"4621",1,13,680,288
"4622",1,13,337,290
"4623",1,13,374,292
"4624",1,13,647,292
"4625",1,13,757,294
"4626",1,13,825,295
"4627",1,13,696,296
"4628",1,13,927,296
"4629",1,13,823,297
"4630",1,13,910,298
"4631",1,13,961,298
"4632",1,13,370,300
"4633",1,13,417,300
"4634",1,13,616,301
"4635",1,13,833,303
"4636",1,13,395,304
"4637",1,13,524,304
"4638",1,13,315,305
"4639",1,13,460,306
"4640",1,13,573,307
"4641",1,13,695,307
"4642",1,13,922,307
"4643",1,13,376,309
"4644",1,13,488,309
"4645",1,13,510,310
"4646",1,13,843,310
"4647",1,13,433,311
"4648",1,13,461,311
"4649",1,13,637,312
"4650",1,13,549,313
"4651",1,13,800,313
"4652",1,13,997,313
"4653",1,13,572,316
"4654",1,13,662,317
"4655",1,13,512,318
"4656",1,13,788,318
"4657",1,13,491,321
"4658",1,13,584,321
"4659",1,13,954,321
"4660",1,13,405,323
"4661",1,13,532,324
"4662",1,13,946,324
"4663",1,13,701,325
"4664",1,13,902,325
"4665",1,13,479,326
"4666",1,13,608,326
"4667",1,13,482,327
"4668",1,13,475,329
"4669",1,13,492,330
"4670",1,13,671,330
"4671",1,13,508,331
"4672",1,13,435,332
"4673",1,13,805,333
"4674",1,13,488,334
"4675",1,13,583,335
"4676",1,13,620,335
"4677",1,13,714,335
"4678",1,13,457,337
"4679",1,13,685,340
"4680",1,13,533,341
"4681",1,13,634,341
"4682",1,13,727,341
"4683",1,13,382,342
"4684",1,13,395,343
"4685",1,13,524,344
"4686",1,13,781,344
"4687",1,13,906,345
"4688",1,13,351,346
"4689",1,13,494,346
"4690",1,13,762,347
"4691",1,13,363,353
"4692",1,13,908,353
"4693",1,13,442,354
"4694",1,13,763,354
"4695",1,13,901,354
"4696",1,13,920,354
"4697",1,13,979,354
"4698",1,13,374,356
"4699",1,13,449,358
"4700",1,13,686,358
"4701",1,13,548,359
"4702",1,13,936,360
"4703",1,13,682,362
"4704",1,13,793,363
"4705",1,13,840,363
"4706",1,13,622,364
"4707",1,13,520,366
"4708",1,13,613,366
"4709",1,13,635,367
"4710",1,13,630,368
"4711",1,13,913,368
"4712",1,13,680,369
"4713",1,13,444,370
"4714",1,13,781,370
"4715",1,13,996,371
"4716",1,13,784,372
"4717",1,13,811,373
"4718",1,13,896,374
"4719",1,13,894,376
"4720",1,13,423,377
"4721",1,13,697,377
"4722",1,13,531,378
"4723",1,13,996,382
"4724",1,13,438,384
"4725",1,13,522,386
"4726",1,13,554,390
"4727",1,13,780,390
"4728",1,13,558,392
"4729",1,13,638,392
"4730",1,13,452,393
"4731",1,13,992,393
"4732",1,13,505,394
"4733",1,13,552,394
"4734",1,13,825,394
"4735",1,13,622,395
