"","sim_i","t","out","in"
"24461",1,21,2849,2658
"24462",1,21,2698,2659
"24463",1,21,2808,2663
"24464",1,21,2826,2664
"24465",1,21,2839,2665
"24466",1,21,2698,2666
"24467",1,21,2844,2668
"24468",1,21,2727,2670
"24469",1,21,2833,2673
"24470",1,21,2748,2681
"24471",1,21,2772,2684
"24472",1,21,2713,2688
"24473",1,21,2737,2690
"24474",1,21,2823,2691
"24475",1,21,2808,2695
"24476",1,21,2740,2699
"24477",1,21,2710,2700
"24478",1,21,2841,2702
"24479",1,21,2807,2712
"24480",1,21,2767,2717
"24481",1,21,2755,2719
"24482",1,21,2784,2723
"24483",1,21,2739,2726
"24484",1,21,2738,2729
"24485",1,21,2829,2732
"24486",1,21,2761,2739
"24487",1,21,2782,2740
"24488",1,21,2802,2745
"24489",1,21,2788,2749
"24490",1,21,2794,2749
"24491",1,21,2790,2759
"24492",1,21,2794,2768
"24493",1,21,2778,2776
"24494",1,21,2821,2779
"24495",1,21,2835,2803
"24496",1,21,2831,2810
"24497",1,21,2814,2813
"24498",1,21,2,2232
"24499",1,21,51,2711
"24500",1,21,54,2382
"24501",1,21,65,2037
"24502",1,21,69,926
"24503",1,21,76,2030
"24504",1,21,76,2767
"24505",1,21,86,383
"24506",1,21,113,2443
"24507",1,21,128,1736
"24508",1,21,141,165
"24509",1,21,179,2466
"24510",1,21,277,1422
"24511",1,21,282,1035
"24512",1,21,282,2500
"24513",1,21,304,2091
"24514",1,21,344,2747
"24515",1,21,349,679
"24516",1,21,359,2673
"24517",1,21,378,2476
"24518",1,21,418,1704
"24519",1,21,420,1434
"24520",1,21,423,2111
"24521",1,21,448,624
"24522",1,21,475,2671
"24523",1,21,510,599
"24524",1,21,535,646
"24525",1,21,555,619
"24526",1,21,555,1347
"24527",1,21,600,912
"24528",1,21,600,1550
"24529",1,21,604,1027
"24530",1,21,614,698
"24531",1,21,616,2728
"24532",1,21,625,1041
"24533",1,21,635,806
"24534",1,21,651,2501
"24535",1,21,657,2490
"24536",1,21,664,2462
"24537",1,21,668,1310
"24538",1,21,676,1048
"24539",1,21,686,2105
"24540",1,21,711,2078
"24541",1,21,732,2128
"24542",1,21,741,2733
"24543",1,21,748,1242
"24544",1,21,750,2040
"24545",1,21,766,1754
"24546",1,21,777,2425
"24547",1,21,782,2229
"24548",1,21,785,2311
"24549",1,21,794,2617
"24550",1,21,795,1042
"24551",1,21,813,2668
"24552",1,21,832,2749
"24553",1,21,853,895
"24554",1,21,887,2478
"24555",1,21,894,2690
"24556",1,21,902,2393
"24557",1,21,943,2718
"24558",1,21,949,2498
"24559",1,21,954,2113
"24560",1,21,974,1166
"24561",1,21,974,2745
"24562",1,21,1022,1502
"24563",1,21,1066,1653
"24564",1,21,1159,2541
"24565",1,21,1197,2142
"24566",1,21,1218,2709
"24567",1,21,1229,1999
"24568",1,21,1251,2424
"24569",1,21,1263,2057
"24570",1,21,1286,1967
"24571",1,21,1300,2641
"24572",1,21,1305,2091
"24573",1,21,1360,2501
"24574",1,21,1368,1679
"24575",1,21,1370,2557
"24576",1,21,1390,2045
"24577",1,21,1394,1745
"24578",1,21,1394,1980
"24579",1,21,1398,1705
"24580",1,21,1458,2618
"24581",1,21,1471,2615
"24582",1,21,1484,2430
"24583",1,21,1505,1588
"24584",1,21,1514,1586
"24585",1,21,1525,2731
"24586",1,21,1526,1766
"24587",1,21,1562,1923
"24588",1,21,1572,2205
"24589",1,21,1596,2222
"24590",1,21,1622,2040
"24591",1,21,1663,2290
"24592",1,21,1666,1904
"24593",1,21,1707,1850
"24594",1,21,1718,2143
"24595",1,21,1722,2283
"24596",1,21,1738,1767
"24597",1,21,1741,2706
"24598",1,21,1746,2148
"24599",1,21,1781,2125
"24600",1,21,1784,2010
"24601",1,21,1790,2080
"24602",1,21,1854,2106
"24603",1,21,1992,2738
"24604",1,21,2094,2823
"24605",1,21,2257,2416
"24606",1,21,2288,2526
"24607",1,21,2448,2834
"24608",1,21,2566,2804
"24609",1,21,1,1731
"24610",1,21,8,550
"24611",1,21,25,1312
"24612",1,21,33,129
"24613",1,21,36,1182
"24614",1,21,45,2587
"24615",1,21,50,1628
"24616",1,21,52,1382
"24617",1,21,52,1646
"24618",1,21,111,2366
"24619",1,21,127,434
"24620",1,21,143,757
"24621",1,21,162,650
"24622",1,21,172,1025
"24623",1,21,177,1337
"24624",1,21,180,2004
"24625",1,21,197,351
"24626",1,21,225,2575
"24627",1,21,229,554
"24628",1,21,236,2776
"24629",1,21,247,820
"24630",1,21,263,2705
"24631",1,21,265,1655
"24632",1,21,270,2785
"24633",1,21,275,2388
"24634",1,21,292,1125
"24635",1,21,299,1974
"24636",1,21,300,2776
"24637",1,21,303,827
"24638",1,21,313,437
"24639",1,21,333,1527
"24640",1,21,339,2185
"24641",1,21,373,2517
"24642",1,21,411,1723
"24643",1,21,416,1221
"24644",1,21,438,695
"24645",1,21,441,1975
"24646",1,21,453,1733
"24647",1,21,459,1403
"24648",1,21,472,2107
"24649",1,21,505,1267
"24650",1,21,543,593
"24651",1,21,543,1354
"24652",1,21,564,1522
"24653",1,21,567,2256
"24654",1,21,581,1661
"24655",1,21,603,1021
"24656",1,21,614,1550
"24657",1,21,615,2466
"24658",1,21,632,1621
"24659",1,21,645,1062
"24660",1,21,648,1794
"24661",1,21,648,1809
"24662",1,21,670,2361
"24663",1,21,683,2299
"24664",1,21,714,1459
"24665",1,21,726,2356
"24666",1,21,778,1155
"24667",1,21,812,2548
"24668",1,21,825,2034
"24669",1,21,892,1223
"24670",1,21,928,1377
"24671",1,21,933,2167
"24672",1,21,935,2748
"24673",1,21,953,2579
"24674",1,21,971,1795
"24675",1,21,984,1651
"24676",1,21,996,1422
"24677",1,21,1013,2425
"24678",1,21,1049,2163
"24679",1,21,1055,1581
"24680",1,21,1087,1104
"24681",1,21,1113,2313
"24682",1,21,1119,1643
"24683",1,21,1230,2705
"24684",1,21,1250,2143
"24685",1,21,1255,1984
"24686",1,21,1278,2046
"24687",1,21,1282,2142
"24688",1,21,1324,1410
"24689",1,21,1326,2763
"24690",1,21,1328,2461
"24691",1,21,1333,1929
"24692",1,21,1344,2806
"24693",1,21,1356,2789
"24694",1,21,1373,1926
"24695",1,21,1376,1879
"24696",1,21,1421,1503
"24697",1,21,1453,2791
"24698",1,21,1457,2207
"24699",1,21,1472,2687
"24700",1,21,1509,2611
"24701",1,21,1572,2347
"24702",1,21,1625,2428
"24703",1,21,1641,2490
"24704",1,21,1770,1774
"24705",1,21,1771,1893
"24706",1,21,1777,2726
"24707",1,21,1791,1904
"24708",1,21,1844,2100
"24709",1,21,1971,2763
"24710",1,21,2049,2340
"24711",1,21,2087,2753
"24712",1,21,2182,2492
"24713",1,21,2198,2563
"24714",1,21,2274,2583
"24715",1,21,2446,2712
"24716",1,21,2483,2683
"24717",1,21,5,421
"24718",1,21,13,589
"24719",1,21,17,1723
"24720",1,21,40,2462
"24721",1,21,45,922
"24722",1,21,80,419
"24723",1,21,82,1900
"24724",1,21,94,375
"24725",1,21,104,2604
"24726",1,21,112,1663
"24727",1,21,129,1713
"24728",1,21,134,2808
"24729",1,21,138,2147
"24730",1,21,140,1521
"24731",1,21,140,2026
"24732",1,21,141,1533
"24733",1,21,150,1720
"24734",1,21,151,2675
"24735",1,21,152,1872
"24736",1,21,168,1068
"24737",1,21,175,2417
"24738",1,21,187,283
"24739",1,21,257,2597
"24740",1,21,297,1706
"24741",1,21,302,366
"24742",1,21,316,1734
"24743",1,21,323,2259
"24744",1,21,344,2216
"24745",1,21,351,2266
"24746",1,21,354,464
"24747",1,21,375,1473
"24748",1,21,376,2587
"24749",1,21,401,1555
"24750",1,21,403,1386
"24751",1,21,408,2179
"24752",1,21,417,2197
"24753",1,21,437,2753
"24754",1,21,517,722
"24755",1,21,525,1446
"24756",1,21,610,1220
"24757",1,21,620,661
"24758",1,21,627,2136
"24759",1,21,694,1807
"24760",1,21,713,792
"24761",1,21,721,1099
"24762",1,21,724,1469
"24763",1,21,758,2690
"24764",1,21,793,2218
"24765",1,21,833,2509
"24766",1,21,903,1813
"24767",1,21,956,2553
"24768",1,21,958,1621
"24769",1,21,984,2663
"24770",1,21,1006,2816
"24771",1,21,1058,1099
"24772",1,21,1064,2786
"24773",1,21,1077,1255
"24774",1,21,1077,1502
"24775",1,21,1099,2390
"24776",1,21,1115,2371
"24777",1,21,1160,2764
"24778",1,21,1172,2149
"24779",1,21,1177,2776
"24780",1,21,1186,2794
"24781",1,21,1193,1783
"24782",1,21,1207,1728
"24783",1,21,1231,2470
"24784",1,21,1241,2086
"24785",1,21,1265,2381
"24786",1,21,1278,1764
"24787",1,21,1290,1308
"24788",1,21,1322,2390
"24789",1,21,1440,2723
"24790",1,21,1451,2075
"24791",1,21,1487,2399
"24792",1,21,1595,2171
"24793",1,21,1595,2466
"24794",1,21,1596,2793
"24795",1,21,1597,1754
"24796",1,21,1618,2384
"24797",1,21,1643,2615
"24798",1,21,1670,2655
"24799",1,21,1674,2295
"24800",1,21,1683,2734
"24801",1,21,1731,1988
"24802",1,21,1736,2457
"24803",1,21,1748,2170
"24804",1,21,1892,1899
"24805",1,21,1892,2486
"24806",1,21,1913,1930
"24807",1,21,1928,2082
"24808",1,21,1972,2498
"24809",1,21,1998,2633
"24810",1,21,2066,2228
"24811",1,21,2085,2242
"24812",1,21,2094,2178
"24813",1,21,2106,2840
"24814",1,21,2107,2357
"24815",1,21,2108,2241
"24816",1,21,2127,2419
"24817",1,21,2169,2638
"24818",1,21,2242,2683
"24819",1,21,2249,2583
"24820",1,21,2315,2346
"24821",1,21,2351,2623
"24822",1,21,2406,2531
"24823",1,21,2444,2631
"24824",1,21,2455,2679
"24825",1,21,2484,2815
"24826",1,21,2507,2679
"24827",1,21,2522,2558
"24828",1,21,6,2822
"24829",1,21,7,1041
"24830",1,21,10,396
"24831",1,21,14,299
"24832",1,21,19,2264
"24833",1,21,21,2030
"24834",1,21,25,595
"24835",1,21,30,162
"24836",1,21,44,462
"24837",1,21,47,2182
"24838",1,21,91,144
"24839",1,21,103,715
"24840",1,21,110,2324
"24841",1,21,115,487
"24842",1,21,155,2652
"24843",1,21,166,324
"24844",1,21,180,2704
"24845",1,21,187,1116
"24846",1,21,205,511
"24847",1,21,211,1445
"24848",1,21,239,2363
"24849",1,21,241,528
"24850",1,21,267,1004
"24851",1,21,267,2747
"24852",1,21,289,1467
"24853",1,21,353,1582
"24854",1,21,355,1040
"24855",1,21,355,1491
"24856",1,21,357,1067
"24857",1,21,374,1628
"24858",1,21,382,2292
"24859",1,21,384,1832
"24860",1,21,480,2367
"24861",1,21,487,1862
"24862",1,21,494,2236
"24863",1,21,499,945
"24864",1,21,506,646
"24865",1,21,532,702
"24866",1,21,571,1381
"24867",1,21,597,1993
"24868",1,21,616,976
"24869",1,21,624,1075
"24870",1,21,624,1089
"24871",1,21,631,1874
"24872",1,21,638,2012
"24873",1,21,640,871
"24874",1,21,645,724
"24875",1,21,646,2062
"24876",1,21,665,1501
"24877",1,21,682,2106
"24878",1,21,718,1576
"24879",1,21,734,821
"24880",1,21,760,1604
"24881",1,21,834,1367
"24882",1,21,875,1593
"24883",1,21,887,2726
"24884",1,21,904,1630
"24885",1,21,934,2356
"24886",1,21,946,994
"24887",1,21,970,980
"24888",1,21,1017,2657
"24889",1,21,1018,2216
"24890",1,21,1021,2783
"24891",1,21,1028,1516
"24892",1,21,1073,2235
"24893",1,21,1073,2872
"24894",1,21,1089,2644
"24895",1,21,1096,1935
"24896",1,21,1119,1378
"24897",1,21,1132,1548
"24898",1,21,1206,1269
"24899",1,21,1215,2412
"24900",1,21,1245,1669
"24901",1,21,1251,2541
"24902",1,21,1262,2466
"24903",1,21,1265,1931
"24904",1,21,1276,2694
"24905",1,21,1280,1802
"24906",1,21,1315,2243
"24907",1,21,1322,2648
"24908",1,21,1369,2076
"24909",1,21,1455,2747
"24910",1,21,1491,2586
"24911",1,21,1507,2258
"24912",1,21,1582,2530
"24913",1,21,1583,2636
"24914",1,21,1607,1649
"24915",1,21,1610,2449
"24916",1,21,1641,2436
"24917",1,21,1652,2296
"24918",1,21,1689,2387
"24919",1,21,1717,2673
"24920",1,21,1780,1844
"24921",1,21,1994,2081
"24922",1,21,2008,2301
"24923",1,21,2016,2521
"24924",1,21,2019,2053
"24925",1,21,2035,2166
"24926",1,21,2061,2625
"24927",1,21,2141,2203
"24928",1,21,2179,2202
"24929",1,21,2189,2424
"24930",1,21,2240,2692
"24931",1,21,2292,2554
"24932",1,21,2338,2572
"24933",1,21,2488,2751
"24934",1,21,2799,2838
"24935",1,21,2823,2869
"24936",1,21,2,357
"24937",1,21,9,289
"24938",1,21,31,2367
"24939",1,21,62,1496
"24940",1,21,64,1428
"24941",1,21,73,505
"24942",1,21,87,634
"24943",1,21,110,2076
"24944",1,21,118,540
"24945",1,21,139,653
"24946",1,21,160,1111
"24947",1,21,162,662
"24948",1,21,170,1096
"24949",1,21,171,1213
"24950",1,21,173,2157
"24951",1,21,174,1524
"24952",1,21,177,868
"24953",1,21,179,2241
"24954",1,21,182,2050
"24955",1,21,192,1298
"24956",1,21,194,790
"24957",1,21,224,547
"24958",1,21,239,1526
"24959",1,21,242,2167
"24960",1,21,247,1702
"24961",1,21,259,2660
"24962",1,21,267,1266
"24963",1,21,292,1313
"24964",1,21,320,1047
"24965",1,21,344,1056
"24966",1,21,357,2051
"24967",1,21,374,2780
"24968",1,21,376,2878
"24969",1,21,434,1741
"24970",1,21,457,1292
"24971",1,21,473,543
"24972",1,21,473,2119
"24973",1,21,491,1324
"24974",1,21,493,2317
"24975",1,21,494,974
"24976",1,21,509,1049
"24977",1,21,517,1137
"24978",1,21,544,1843
"24979",1,21,556,904
"24980",1,21,558,1921
"24981",1,21,598,1903
"24982",1,21,606,2091
"24983",1,21,623,773
"24984",1,21,649,1139
"24985",1,21,658,2202
"24986",1,21,673,1922
"24987",1,21,712,2545
"24988",1,21,728,1702
"24989",1,21,757,1008
"24990",1,21,782,1573
"24991",1,21,801,2790
"24992",1,21,811,1697
"24993",1,21,822,956
"24994",1,21,824,827
"24995",1,21,833,2693
"24996",1,21,896,2472
"24997",1,21,912,1153
"24998",1,21,949,2727
"24999",1,21,979,2732
"25000",1,21,986,1429
"25001",1,21,989,1209
"25002",1,21,1001,2011
"25003",1,21,1046,2817
"25004",1,21,1091,1358
"25005",1,21,1101,1359
"25006",1,21,1186,1509
"25007",1,21,1206,1216
"25008",1,21,1233,2818
"25009",1,21,1271,2729
"25010",1,21,1278,1712
"25011",1,21,1283,1394
"25012",1,21,1301,2371
"25013",1,21,1326,2314
"25014",1,21,1342,1482
"25015",1,21,1383,1519
"25016",1,21,1385,2669
"25017",1,21,1452,2151
"25018",1,21,1494,2809
"25019",1,21,1519,1950
"25020",1,21,1528,2713
"25021",1,21,1547,1684
"25022",1,21,1555,1873
"25023",1,21,1620,2591
"25024",1,21,1673,2586
"25025",1,21,1705,2760
"25026",1,21,1706,1953
"25027",1,21,1795,1951
"25028",1,21,1796,2873
"25029",1,21,1817,2645
"25030",1,21,1842,2067
"25031",1,21,1892,2592
"25032",1,21,2042,2451
"25033",1,21,2090,2784
"25034",1,21,2111,2653
"25035",1,21,2390,2400
"25036",1,21,2405,2611
"25037",1,21,14,413
"25038",1,21,37,1383
"25039",1,21,43,1270
"25040",1,21,69,1346
"25041",1,21,89,1833
"25042",1,21,96,2301
"25043",1,21,103,1566
"25044",1,21,118,1257
"25045",1,21,123,303
"25046",1,21,124,735
"25047",1,21,150,2306
"25048",1,21,161,605
"25049",1,21,172,2162
"25050",1,21,204,835
"25051",1,21,215,2266
"25052",1,21,218,2112
"25053",1,21,226,2291
"25054",1,21,235,2144
"25055",1,21,247,891
"25056",1,21,264,1168
"25057",1,21,269,1922
"25058",1,21,280,1962
"25059",1,21,305,2141
"25060",1,21,311,1547
"25061",1,21,319,2667
"25062",1,21,373,593
"25063",1,21,387,1578
"25064",1,21,404,908
"25065",1,21,422,1465
"25066",1,21,423,2824
"25067",1,21,456,2048
"25068",1,21,456,2646
"25069",1,21,466,1597
"25070",1,21,478,1662
"25071",1,21,478,2535
"25072",1,21,520,2330
"25073",1,21,537,2235
"25074",1,21,576,2729
"25075",1,21,656,1735
"25076",1,21,656,2682
"25077",1,21,657,1769
"25078",1,21,680,2856
"25079",1,21,690,2388
"25080",1,21,696,1282
"25081",1,21,730,2523
"25082",1,21,734,1846
"25083",1,21,734,1866
"25084",1,21,751,2881
"25085",1,21,753,1796
"25086",1,21,754,1305
"25087",1,21,756,895
"25088",1,21,768,2866
"25089",1,21,797,1951
"25090",1,21,799,2875
"25091",1,21,812,2145
"25092",1,21,841,1585
"25093",1,21,855,2761
"25094",1,21,874,2625
"25095",1,21,885,2229
"25096",1,21,888,1895
"25097",1,21,922,1719
"25098",1,21,924,2596
"25099",1,21,998,1201
"25100",1,21,1011,1698
"25101",1,21,1030,2114
"25102",1,21,1035,2694
"25103",1,21,1061,1303
"25104",1,21,1115,1555
"25105",1,21,1118,1768
"25106",1,21,1133,1271
"25107",1,21,1133,1675
"25108",1,21,1172,2523
"25109",1,21,1174,2649
"25110",1,21,1201,1349
"25111",1,21,1217,2237
"25112",1,21,1226,1950
"25113",1,21,1234,2649
"25114",1,21,1235,1325
"25115",1,21,1275,2770
"25116",1,21,1301,2653
"25117",1,21,1357,1476
"25118",1,21,1360,2735
"25119",1,21,1377,1525
"25120",1,21,1394,1978
"25121",1,21,1459,2076
"25122",1,21,1460,1717
"25123",1,21,1476,2201
"25124",1,21,1477,1627
"25125",1,21,1521,2523
"25126",1,21,1546,2808
"25127",1,21,1558,2869
"25128",1,21,1561,2015
"25129",1,21,1576,2237
"25130",1,21,1612,2554
"25131",1,21,1613,2143
"25132",1,21,1638,2392
"25133",1,21,1729,2593
"25134",1,21,1775,2518
"25135",1,21,1869,2025
"25136",1,21,1901,2372
"25137",1,21,1905,1944
"25138",1,21,1908,2288
"25139",1,21,1923,2181
"25140",1,21,1938,2030
"25141",1,21,2017,2773
"25142",1,21,2038,2885
"25143",1,21,2093,2439
"25144",1,21,2116,2261
"25145",1,21,2121,2652
"25146",1,21,2152,2172
"25147",1,21,2184,2486
"25148",1,21,2219,2768
"25149",1,21,2361,2699
"25150",1,21,2398,2650
"25151",1,21,2407,2468
"25152",1,21,2423,2639
"25153",1,21,2438,2886
"25154",1,21,2463,2575
"25155",1,21,2535,2572
"25156",1,21,2724,2814
"25157",1,21,53,1593
"25158",1,21,60,1404
"25159",1,21,69,650
"25160",1,21,100,1133
"25161",1,21,122,1399
"25162",1,21,133,1580
"25163",1,21,145,2018
"25164",1,21,158,2331
"25165",1,21,183,1272
"25166",1,21,195,1712
"25167",1,21,221,284
"25168",1,21,246,2489
"25169",1,21,248,471
"25170",1,21,250,2832
"25171",1,21,263,1271
"25172",1,21,274,1373
"25173",1,21,274,1831
"25174",1,21,275,564
"25175",1,21,297,1996
"25176",1,21,333,1217
"25177",1,21,342,2456
"25178",1,21,376,623
"25179",1,21,389,2797
"25180",1,21,403,1691
"25181",1,21,413,2315
"25182",1,21,419,1536
"25183",1,21,426,1847
"25184",1,21,463,2104
"25185",1,21,469,2373
"25186",1,21,472,1309
"25187",1,21,475,1259
"25188",1,21,495,778
"25189",1,21,521,580
"25190",1,21,521,1930
"25191",1,21,562,1109
"25192",1,21,578,2571
"25193",1,21,611,1166
"25194",1,21,689,2099
"25195",1,21,696,2204
"25196",1,21,699,855
"25197",1,21,751,1223
"25198",1,21,755,1850
"25199",1,21,803,1720
"25200",1,21,810,1280
"25201",1,21,813,1274
"25202",1,21,951,1565
"25203",1,21,956,2603
"25204",1,21,958,1901
"25205",1,21,988,1252
"25206",1,21,989,1643
"25207",1,21,994,1619
"25208",1,21,1010,2612
"25209",1,21,1018,2537
"25210",1,21,1055,2889
"25211",1,21,1064,1465
"25212",1,21,1083,2687
"25213",1,21,1107,1401
"25214",1,21,1137,1469
"25215",1,21,1148,2733
"25216",1,21,1177,2436
"25217",1,21,1199,1794
"25218",1,21,1210,1345
"25219",1,21,1212,2474
"25220",1,21,1230,1829
"25221",1,21,1271,1824
"25222",1,21,1294,2428
"25223",1,21,1304,1474
"25224",1,21,1316,2706
"25225",1,21,1333,2276
"25226",1,21,1333,2542
"25227",1,21,1335,1644
"25228",1,21,1364,1913
"25229",1,21,1403,2547
"25230",1,21,1464,2809
"25231",1,21,1468,1629
"25232",1,21,1487,2675
"25233",1,21,1519,1850
"25234",1,21,1590,1871
"25235",1,21,1644,2182
"25236",1,21,1649,1922
"25237",1,21,1703,2177
"25238",1,21,1708,2152
"25239",1,21,1709,2319
"25240",1,21,1745,1814
"25241",1,21,1961,2483
"25242",1,21,1963,2568
"25243",1,21,1990,2466
"25244",1,21,2071,2895
"25245",1,21,2082,2113
"25246",1,21,2092,2283
"25247",1,21,2119,2135
"25248",1,21,2127,2845
"25249",1,21,2194,2727
"25250",1,21,2228,2373
"25251",1,21,2262,2800
"25252",1,21,2377,2809
"25253",1,21,2384,2716
"25254",1,21,2399,2733
"25255",1,21,2419,2563
"25256",1,21,2483,2811
"25257",1,21,2680,2714
"25258",1,21,2761,2822
"25259",1,21,7,1015
"25260",1,21,18,202
"25261",1,21,24,137
"25262",1,21,27,1902
"25263",1,21,28,1707
"25264",1,21,34,589
"25265",1,21,38,1998
"25266",1,21,50,1111
"25267",1,21,71,2624
"25268",1,21,95,1581
"25269",1,21,109,1569
"25270",1,21,119,1253
"25271",1,21,125,1735
"25272",1,21,131,1332
"25273",1,21,147,288
"25274",1,21,156,2874
"25275",1,21,169,1488
"25276",1,21,172,2132
"25277",1,21,213,2254
"25278",1,21,215,1003
"25279",1,21,224,2095
"25280",1,21,241,883
"25281",1,21,278,2698
"25282",1,21,279,1660
"25283",1,21,296,2184
"25284",1,21,298,1072
"25285",1,21,301,996
"25286",1,21,306,892
"25287",1,21,315,2763
"25288",1,21,323,875
"25289",1,21,331,2046
"25290",1,21,356,1930
"25291",1,21,381,2892
"25292",1,21,398,2239
"25293",1,21,403,604
"25294",1,21,403,1559
"25295",1,21,420,860
"25296",1,21,479,2609
"25297",1,21,493,1913
"25298",1,21,515,1362
"25299",1,21,523,829
"25300",1,21,523,2121
"25301",1,21,529,2611
"25302",1,21,535,561
"25303",1,21,545,1796
"25304",1,21,608,891
"25305",1,21,614,1293
"25306",1,21,628,644
"25307",1,21,658,2354
"25308",1,21,688,1466
"25309",1,21,691,1265
"25310",1,21,697,1752
"25311",1,21,738,2530
"25312",1,21,741,2346
"25313",1,21,758,2808
"25314",1,21,760,1006
"25315",1,21,771,1033
"25316",1,21,773,2052
"25317",1,21,852,910
"25318",1,21,858,1827
"25319",1,21,899,1370
"25320",1,21,912,2262
"25321",1,21,1019,2796
"25322",1,21,1034,2423
"25323",1,21,1095,2366
"25324",1,21,1110,2049
"25325",1,21,1128,2146
"25326",1,21,1131,1567
"25327",1,21,1160,2878
"25328",1,21,1212,1897
"25329",1,21,1214,1842
"25330",1,21,1215,2150
"25331",1,21,1294,2557
"25332",1,21,1312,1490
"25333",1,21,1315,2667
"25334",1,21,1318,1339
"25335",1,21,1351,2480
"25336",1,21,1362,2472
"25337",1,21,1394,1805
"25338",1,21,1459,1622
"25339",1,21,1472,2315
"25340",1,21,1479,2003
"25341",1,21,1510,2871
"25342",1,21,1511,1744
"25343",1,21,1518,1829
"25344",1,21,1584,2451
"25345",1,21,1596,2035
"25346",1,21,1627,2091
"25347",1,21,1632,2001
"25348",1,21,1677,2897
"25349",1,21,1707,2728
"25350",1,21,1760,2248
"25351",1,21,1762,2348
"25352",1,21,1777,2749
"25353",1,21,1780,2161
"25354",1,21,1833,2482
"25355",1,21,1853,2015
"25356",1,21,1865,2159
"25357",1,21,1883,2612
"25358",1,21,1893,2888
"25359",1,21,1925,2237
"25360",1,21,1926,2223
"25361",1,21,1951,2664
"25362",1,21,2040,2261
"25363",1,21,2072,2642
"25364",1,21,2114,2164
"25365",1,21,2154,2783
"25366",1,21,2156,2418
"25367",1,21,2243,2674
"25368",1,21,2337,2600
"25369",1,21,2642,2827
"25370",1,21,12,1700
"25371",1,21,27,2126
"25372",1,21,44,258
"25373",1,21,60,2615
"25374",1,21,64,140
"25375",1,21,64,2604
"25376",1,21,70,2215
"25377",1,21,76,2867
"25378",1,21,99,143
"25379",1,21,154,426
"25380",1,21,175,1005
"25381",1,21,193,1990
"25382",1,21,202,2010
"25383",1,21,214,1265
"25384",1,21,219,2248
"25385",1,21,223,2339
"25386",1,21,236,638
"25387",1,21,251,2004
"25388",1,21,260,2429
"25389",1,21,275,1955
"25390",1,21,295,2080
"25391",1,21,307,478
"25392",1,21,314,2166
"25393",1,21,315,863
"25394",1,21,343,2442
"25395",1,21,352,783
"25396",1,21,354,1829
"25397",1,21,356,2282
"25398",1,21,359,801
"25399",1,21,383,2155
"25400",1,21,383,2515
"25401",1,21,413,1893
"25402",1,21,415,2408
"25403",1,21,442,2621
"25404",1,21,462,653
"25405",1,21,470,552
"25406",1,21,484,1868
"25407",1,21,490,1979
"25408",1,21,492,813
"25409",1,21,496,1805
"25410",1,21,515,750
"25411",1,21,515,896
"25412",1,21,532,1469
"25413",1,21,543,749
"25414",1,21,553,2644
"25415",1,21,585,1886
"25416",1,21,629,674
"25417",1,21,629,2716
"25418",1,21,638,1134
"25419",1,21,645,2328
"25420",1,21,657,2884
"25421",1,21,681,1143
"25422",1,21,685,1059
"25423",1,21,686,2079
"25424",1,21,688,1494
"25425",1,21,723,2644
"25426",1,21,738,1681
"25427",1,21,771,1667
"25428",1,21,799,1041
"25429",1,21,820,912
"25430",1,21,861,1794
"25431",1,21,912,1142
"25432",1,21,923,1555
"25433",1,21,930,1300
"25434",1,21,935,1568
"25435",1,21,942,1193
"25436",1,21,968,2857
"25437",1,21,980,2188
"25438",1,21,983,1788
"25439",1,21,997,1833
"25440",1,21,1011,2528
"25441",1,21,1015,2045
"25442",1,21,1022,2123
"25443",1,21,1082,2462
"25444",1,21,1126,1293
"25445",1,21,1138,1463
"25446",1,21,1160,2105
"25447",1,21,1173,1329
"25448",1,21,1178,2235
"25449",1,21,1183,1413
"25450",1,21,1201,2272
"25451",1,21,1219,1637
"25452",1,21,1269,2391
"25453",1,21,1358,2263
"25454",1,21,1366,2820
"25455",1,21,1371,2889
"25456",1,21,1408,1601
"25457",1,21,1412,2698
"25458",1,21,1419,2393
"25459",1,21,1459,1549
"25460",1,21,1532,1644
"25461",1,21,1555,2117
"25462",1,21,1556,2318
"25463",1,21,1664,2297
"25464",1,21,1686,2036
"25465",1,21,1807,2068
"25466",1,21,1941,1995
"25467",1,21,1945,2259
"25468",1,21,1950,2810
"25469",1,21,1963,2030
"25470",1,21,1969,2171
"25471",1,21,1969,2436
"25472",1,21,1975,2032
"25473",1,21,2070,2400
"25474",1,21,2071,2102
"25475",1,21,2136,2885
"25476",1,21,2162,2813
"25477",1,21,2205,2780
"25478",1,21,2273,2513
"25479",1,21,2288,2532
"25480",1,21,2290,2502
"25481",1,21,2379,2837
"25482",1,21,2416,2829
"25483",1,21,2463,2585
"25484",1,21,2504,2750
"25485",1,21,2529,2574
"25486",1,21,2601,2659
"25487",1,21,2741,2836
"25488",1,21,4,233
"25489",1,21,8,1459
"25490",1,21,9,1290
"25491",1,21,12,2025
"25492",1,21,23,2900
"25493",1,21,46,2355
"25494",1,21,49,219
"25495",1,21,51,2829
"25496",1,21,52,1631
"25497",1,21,78,1848
"25498",1,21,79,1138
"25499",1,21,96,314
"25500",1,21,125,573
"25501",1,21,204,1048
"25502",1,21,253,1051
"25503",1,21,284,2811
"25504",1,21,289,859
"25505",1,21,293,2310
"25506",1,21,313,1760
"25507",1,21,330,2782
"25508",1,21,347,840
"25509",1,21,363,2848
