"","sim_i","t","out","in"
"14547",1,19,267,403
"14548",1,19,269,1863
"14549",1,19,289,307
"14550",1,19,289,1986
"14551",1,19,293,840
"14552",1,19,302,1245
"14553",1,19,322,970
"14554",1,19,322,1464
"14555",1,19,325,640
"14556",1,19,335,1617
"14557",1,19,346,838
"14558",1,19,351,1862
"14559",1,19,352,823
"14560",1,19,356,622
"14561",1,19,373,786
"14562",1,19,395,463
"14563",1,19,403,1437
"14564",1,19,406,863
"14565",1,19,416,1683
"14566",1,19,417,1864
"14567",1,19,433,1742
"14568",1,19,443,1195
"14569",1,19,444,1531
"14570",1,19,447,636
"14571",1,19,452,613
"14572",1,19,473,1313
"14573",1,19,478,1240
"14574",1,19,486,1696
"14575",1,19,493,1528
"14576",1,19,497,862
"14577",1,19,500,1503
"14578",1,19,501,1778
"14579",1,19,503,1325
"14580",1,19,504,1303
"14581",1,19,507,1737
"14582",1,19,513,892
"14583",1,19,513,1874
"14584",1,19,519,1771
"14585",1,19,525,672
"14586",1,19,536,1995
"14587",1,19,537,871
"14588",1,19,541,1646
"14589",1,19,547,1008
"14590",1,19,556,1911
"14591",1,19,557,756
"14592",1,19,557,1956
"14593",1,19,566,1679
"14594",1,19,567,1799
"14595",1,19,568,1862
"14596",1,19,579,1222
"14597",1,19,579,1688
"14598",1,19,609,1265
"14599",1,19,614,1664
"14600",1,19,614,1854
"14601",1,19,618,1178
"14602",1,19,625,1786
"14603",1,19,626,1512
"14604",1,19,645,997
"14605",1,19,650,726
"14606",1,19,654,1147
"14607",1,19,659,1907
"14608",1,19,675,1465
"14609",1,19,684,1165
"14610",1,19,685,1967
"14611",1,19,699,1676
"14612",1,19,699,1835
"14613",1,19,704,1475
"14614",1,19,715,1494
"14615",1,19,729,1414
"14616",1,19,729,1767
"14617",1,19,736,817
"14618",1,19,742,1014
"14619",1,19,743,1292
"14620",1,19,745,964
"14621",1,19,769,1882
"14622",1,19,774,1068
"14623",1,19,777,1502
"14624",1,19,777,1541
"14625",1,19,780,944
"14626",1,19,784,1750
"14627",1,19,791,1721
"14628",1,19,798,1489
"14629",1,19,798,1678
"14630",1,19,836,1080
"14631",1,19,849,1393
"14632",1,19,855,1114
"14633",1,19,869,1359
"14634",1,19,886,1939
"14635",1,19,894,1297
"14636",1,19,903,1371
"14637",1,19,916,1967
"14638",1,19,917,1625
"14639",1,19,921,1823
"14640",1,19,924,1496
"14641",1,19,931,1486
"14642",1,19,943,1396
"14643",1,19,945,1630
"14644",1,19,978,1689
"14645",1,19,986,1054
"14646",1,19,991,1184
"14647",1,19,997,1242
"14648",1,19,1026,1723
"14649",1,19,1037,1983
"14650",1,19,1040,1869
"14651",1,19,1059,1289
"14652",1,19,1060,1364
"14653",1,19,1062,1459
"14654",1,19,1079,1471
"14655",1,19,1097,1510
"14656",1,19,1100,1308
"14657",1,19,1117,1165
"14658",1,19,1126,1554
"14659",1,19,1133,1705
"14660",1,19,1135,1994
"14661",1,19,1137,1585
"14662",1,19,1197,1316
"14663",1,19,1198,1957
"14664",1,19,1205,1234
"14665",1,19,1228,1744
"14666",1,19,1237,1683
"14667",1,19,1265,1980
"14668",1,19,1267,1545
"14669",1,19,1273,1570
"14670",1,19,1286,1872
"14671",1,19,1287,1716
"14672",1,19,1292,1978
"14673",1,19,1312,1948
"14674",1,19,1313,1747
"14675",1,19,1323,1744
"14676",1,19,1368,1530
"14677",1,19,1381,1875
"14678",1,19,1397,2000
"14679",1,19,1427,1652
"14680",1,19,1477,1895
"14681",1,19,1514,1900
"14682",1,19,1530,1846
"14683",1,19,1542,1624
"14684",1,19,1542,1824
"14685",1,19,1545,1653
"14686",1,19,1550,1806
"14687",1,19,1578,1587
"14688",1,19,1589,1782
"14689",1,19,1600,1781
"14690",1,19,1600,1902
"14691",1,19,1605,1894
"14692",1,19,1632,1669
"14693",1,19,1646,1657
"14694",1,19,1694,1948
"14695",1,19,1,1093
"14696",1,19,4,106
"14697",1,19,17,828
"14698",1,19,32,1803
"14699",1,19,54,1355
"14700",1,19,54,1852
"14701",1,19,55,650
"14702",1,19,55,1866
"14703",1,19,67,913
"14704",1,19,67,1187
"14705",1,19,68,1324
"14706",1,19,73,1006
"14707",1,19,80,1993
"14708",1,19,94,1782
"14709",1,19,95,284
"14710",1,19,114,1576
"14711",1,19,117,1521
"14712",1,19,121,565
"14713",1,19,124,1987
"14714",1,19,127,947
"14715",1,19,143,1917
"14716",1,19,148,1679
"14717",1,19,149,1257
"14718",1,19,151,854
"14719",1,19,157,420
"14720",1,19,157,1836
"14721",1,19,158,642
"14722",1,19,164,553
"14723",1,19,175,1454
"14724",1,19,193,262
"14725",1,19,197,611
"14726",1,19,197,1119
"14727",1,19,201,423
"14728",1,19,205,1144
"14729",1,19,206,648
"14730",1,19,231,1483
"14731",1,19,232,1866
"14732",1,19,241,1492
"14733",1,19,241,1858
"14734",1,19,249,1450
"14735",1,19,251,308
"14736",1,19,251,1853
"14737",1,19,256,1544
"14738",1,19,261,960
"14739",1,19,275,1883
"14740",1,19,277,1869
"14741",1,19,278,463
"14742",1,19,280,967
"14743",1,19,293,1327
"14744",1,19,296,1388
"14745",1,19,306,1988
"14746",1,19,308,1334
"14747",1,19,317,1538
"14748",1,19,322,813
"14749",1,19,332,1015
"14750",1,19,339,1335
"14751",1,19,342,1786
"14752",1,19,343,396
"14753",1,19,346,1469
"14754",1,19,348,1924
"14755",1,19,351,1719
"14756",1,19,357,1035
"14757",1,19,359,675
"14758",1,19,368,678
"14759",1,19,370,630
"14760",1,19,371,1740
"14761",1,19,381,1954
"14762",1,19,387,1212
"14763",1,19,388,1057
"14764",1,19,391,616
"14765",1,19,414,835
"14766",1,19,415,701
"14767",1,19,420,1445
"14768",1,19,428,1482
"14769",1,19,438,618
"14770",1,19,440,1318
"14771",1,19,447,705
"14772",1,19,447,1045
"14773",1,19,461,939
"14774",1,19,463,1802
"14775",1,19,466,1550
"14776",1,19,467,857
"14777",1,19,483,1423
"14778",1,19,484,1871
"14779",1,19,490,1604
"14780",1,19,500,1145
"14781",1,19,500,1583
"14782",1,19,508,1339
"14783",1,19,511,793
"14784",1,19,514,1891
"14785",1,19,521,1532
"14786",1,19,524,921
"14787",1,19,530,1230
"14788",1,19,535,1454
"14789",1,19,545,1942
"14790",1,19,568,1871
"14791",1,19,575,711
"14792",1,19,575,982
"14793",1,19,580,858
"14794",1,19,583,662
"14795",1,19,589,1431
"14796",1,19,599,732
"14797",1,19,613,1668
"14798",1,19,622,888
"14799",1,19,626,1270
"14800",1,19,627,1011
"14801",1,19,659,1557
"14802",1,19,672,1539
"14803",1,19,682,1449
"14804",1,19,690,1336
"14805",1,19,702,787
"14806",1,19,706,1724
"14807",1,19,712,950
"14808",1,19,714,897
"14809",1,19,723,928
"14810",1,19,728,1952
"14811",1,19,736,1519
"14812",1,19,750,1254
"14813",1,19,751,1583
"14814",1,19,752,964
"14815",1,19,765,1869
"14816",1,19,767,1724
"14817",1,19,781,1109
"14818",1,19,791,1082
"14819",1,19,806,985
"14820",1,19,812,1100
"14821",1,19,827,858
"14822",1,19,832,1905
"14823",1,19,833,1733
"14824",1,19,842,1653
"14825",1,19,853,1884
"14826",1,19,856,1405
"14827",1,19,860,1419
"14828",1,19,868,887
"14829",1,19,878,1231
"14830",1,19,882,1653
"14831",1,19,892,1873
"14832",1,19,899,1916
"14833",1,19,911,1503
"14834",1,19,913,1689
"14835",1,19,916,1200
"14836",1,19,931,1727
"14837",1,19,941,1974
"14838",1,19,948,1478
"14839",1,19,958,1019
"14840",1,19,966,1132
"14841",1,19,978,1618
"14842",1,19,989,1895
"14843",1,19,1009,1470
"14844",1,19,1018,1750
"14845",1,19,1019,1929
"14846",1,19,1024,1128
"14847",1,19,1032,1213
"14848",1,19,1034,1918
"14849",1,19,1036,1809
"14850",1,19,1074,1829
"14851",1,19,1082,1597
"14852",1,19,1093,1853
"14853",1,19,1100,1283
"14854",1,19,1102,1190
"14855",1,19,1118,1452
"14856",1,19,1131,1216
"14857",1,19,1185,1399
"14858",1,19,1193,1719
"14859",1,19,1201,1273
"14860",1,19,1202,1416
"14861",1,19,1206,1321
"14862",1,19,1211,1979
"14863",1,19,1225,1629
"14864",1,19,1229,1773
"14865",1,19,1259,1486
"14866",1,19,1266,1872
"14867",1,19,1267,1943
"14868",1,19,1274,1979
"14869",1,19,1310,1771
"14870",1,19,1318,1772
"14871",1,19,1338,1888
"14872",1,19,1340,1511
"14873",1,19,1399,1614
"14874",1,19,1414,1804
"14875",1,19,1433,1840
"14876",1,19,1496,1615
"14877",1,19,1544,1828
"14878",1,19,1556,1886
"14879",1,19,1596,1879
"14880",1,19,1614,1964
"14881",1,19,1623,1888
"14882",1,19,1648,1960
"14883",1,19,1666,1915
"14884",1,19,1695,1764
"14885",1,19,1841,1975
"14886",1,19,2,799
"14887",1,19,10,1340
"14888",1,19,19,1292
"14889",1,19,23,69
"14890",1,19,24,1506
"14891",1,19,24,1605
"14892",1,19,31,1766
"14893",1,19,35,1416
"14894",1,19,43,605
"14895",1,19,49,1669
"14896",1,19,50,794
"14897",1,19,57,1605
"14898",1,19,66,142
"14899",1,19,74,1624
"14900",1,19,81,1520
"14901",1,19,82,1081
"14902",1,19,85,154
"14903",1,19,86,734
"14904",1,19,91,456
"14905",1,19,107,1738
"14906",1,19,113,203
"14907",1,19,115,566
"14908",1,19,121,796
"14909",1,19,127,750
"14910",1,19,127,1759
"14911",1,19,144,484
"14912",1,19,148,1266
"14913",1,19,156,169
"14914",1,19,160,440
"14915",1,19,160,683
"14916",1,19,161,1442
"14917",1,19,170,1871
"14918",1,19,171,296
"14919",1,19,172,813
"14920",1,19,172,1697
"14921",1,19,174,1075
"14922",1,19,176,784
"14923",1,19,181,1468
"14924",1,19,186,617
"14925",1,19,195,1453
"14926",1,19,196,1883
"14927",1,19,205,1223
"14928",1,19,209,602
"14929",1,19,216,1832
"14930",1,19,238,1426
"14931",1,19,239,1128
"14932",1,19,242,964
"14933",1,19,266,1770
"14934",1,19,287,843
"14935",1,19,299,1651
"14936",1,19,300,1816
"14937",1,19,307,1553
"14938",1,19,308,580
"14939",1,19,351,1875
"14940",1,19,352,1172
"14941",1,19,352,1722
"14942",1,19,359,1459
"14943",1,19,371,465
"14944",1,19,376,1438
"14945",1,19,387,1039
"14946",1,19,392,1494
"14947",1,19,394,1733
"14948",1,19,405,1969
"14949",1,19,406,1235
"14950",1,19,406,1686
"14951",1,19,425,804
"14952",1,19,447,567
"14953",1,19,450,1591
"14954",1,19,460,584
"14955",1,19,463,882
"14956",1,19,466,1382
"14957",1,19,468,1187
"14958",1,19,478,648
"14959",1,19,487,517
"14960",1,19,489,1209
"14961",1,19,496,1025
"14962",1,19,496,1991
"14963",1,19,497,1019
"14964",1,19,499,1258
"14965",1,19,503,915
"14966",1,19,506,1800
"14967",1,19,509,1745
"14968",1,19,511,1815
"14969",1,19,521,1321
"14970",1,19,533,1532
"14971",1,19,536,1271
"14972",1,19,537,978
"14973",1,19,538,1344
"14974",1,19,553,1411
"14975",1,19,555,1039
"14976",1,19,566,1588
"14977",1,19,576,1739
"14978",1,19,577,1429
"14979",1,19,589,968
"14980",1,19,598,1706
"14981",1,19,609,1804
"14982",1,19,610,1619
"14983",1,19,620,903
"14984",1,19,620,1746
"14985",1,19,632,1397
"14986",1,19,636,825
"14987",1,19,644,1261
"14988",1,19,650,1727
"14989",1,19,659,1163
"14990",1,19,661,1957
"14991",1,19,662,1719
"14992",1,19,670,1799
"14993",1,19,678,804
"14994",1,19,687,1113
"14995",1,19,688,1256
"14996",1,19,689,1925
"14997",1,19,701,1750
"14998",1,19,714,985
"14999",1,19,717,1886
"15000",1,19,726,1292
"15001",1,19,729,913
"15002",1,19,729,1998
"15003",1,19,743,1359
"15004",1,19,759,1716
"15005",1,19,763,1526
"15006",1,19,765,970
"15007",1,19,769,1068
"15008",1,19,772,1472
"15009",1,19,780,834
"15010",1,19,802,1617
"15011",1,19,806,1806
"15012",1,19,849,1337
"15013",1,19,863,1435
"15014",1,19,867,1395
"15015",1,19,874,1626
"15016",1,19,880,1580
"15017",1,19,886,1316
"15018",1,19,889,1994
"15019",1,19,894,1708
"15020",1,19,897,1551
"15021",1,19,909,1674
"15022",1,19,912,1949
"15023",1,19,916,1333
"15024",1,19,917,1109
"15025",1,19,917,1995
"15026",1,19,938,1916
"15027",1,19,946,1384
"15028",1,19,961,1542
"15029",1,19,977,1961
"15030",1,19,983,1364
"15031",1,19,988,1642
"15032",1,19,990,1428
"15033",1,19,999,1711
"15034",1,19,1020,1461
"15035",1,19,1038,1548
"15036",1,19,1041,1078
"15037",1,19,1047,1591
"15038",1,19,1049,1258
"15039",1,19,1051,1362
"15040",1,19,1053,1798
"15041",1,19,1054,1209
"15042",1,19,1069,1414
"15043",1,19,1079,1795
"15044",1,19,1134,1704
"15045",1,19,1143,1482
"15046",1,19,1145,1635
"15047",1,19,1146,1668
"15048",1,19,1148,1509
"15049",1,19,1151,1301
"15050",1,19,1152,1750
"15051",1,19,1153,1515
"15052",1,19,1155,1471
"15053",1,19,1183,1637
"15054",1,19,1195,2000
"15055",1,19,1199,1599
"15056",1,19,1211,1766
"15057",1,19,1216,1419
"15058",1,19,1224,1229
"15059",1,19,1240,1617
"15060",1,19,1247,1822
"15061",1,19,1249,1558
"15062",1,19,1253,1363
"15063",1,19,1254,1324
"15064",1,19,1278,1643
"15065",1,19,1279,1452
"15066",1,19,1282,1879
"15067",1,19,1316,1964
"15068",1,19,1331,1366
"15069",1,19,1354,1809
"15070",1,19,1367,1643
"15071",1,19,1385,1452
"15072",1,19,1396,1531
"15073",1,19,1407,1854
"15074",1,19,1460,1599
"15075",1,19,1499,1674
"15076",1,19,1504,1776
"15077",1,19,1569,1963
"15078",1,19,1587,1677
"15079",1,19,1657,1831
"15080",1,19,1663,1761
"15081",1,19,1674,1683
"15082",1,19,1676,1814
"15083",1,19,1710,1927
"15084",1,19,1764,1829
"15085",1,19,1807,1918
"15086",1,19,1837,1989
"15087",1,19,1928,1999
"15088",1,19,12,504
"15089",1,19,16,94
"15090",1,19,33,1426
"15091",1,19,35,225
"15092",1,19,36,256
"15093",1,19,38,315
"15094",1,19,42,1296
"15095",1,19,49,1415
"15096",1,19,69,732
"15097",1,19,72,401
"15098",1,19,73,1664
"15099",1,19,74,1837
"15100",1,19,83,1335
"15101",1,19,83,1595
"15102",1,19,90,475
"15103",1,19,91,671
"15104",1,19,94,1738
"15105",1,19,103,1112
"15106",1,19,104,487
"15107",1,19,107,1206
"15108",1,19,110,729
"15109",1,19,117,634
"15110",1,19,118,1217
"15111",1,19,120,294
"15112",1,19,123,1063
"15113",1,19,126,1802
"15114",1,19,137,900
"15115",1,19,137,970
"15116",1,19,148,1970
"15117",1,19,149,1144
"15118",1,19,155,1946
"15119",1,19,158,1217
"15120",1,19,159,778
"15121",1,19,161,798
"15122",1,19,167,1698
"15123",1,19,179,1425
"15124",1,19,182,913
"15125",1,19,187,1200
"15126",1,19,198,360
"15127",1,19,199,1030
"15128",1,19,209,1328
"15129",1,19,210,1461
"15130",1,19,214,1759
"15131",1,19,217,449
"15132",1,19,229,705
"15133",1,19,242,979
"15134",1,19,246,978
"15135",1,19,247,738
"15136",1,19,248,443
"15137",1,19,249,918
"15138",1,19,250,1582
"15139",1,19,263,927
"15140",1,19,263,1430
"15141",1,19,264,863
"15142",1,19,267,354
"15143",1,19,273,657
"15144",1,19,283,800
"15145",1,19,284,634
"15146",1,19,291,1776
"15147",1,19,295,583
"15148",1,19,297,1982
"15149",1,19,314,533
"15150",1,19,314,1212
"15151",1,19,326,1825
"15152",1,19,328,1729
"15153",1,19,333,506
"15154",1,19,339,758
"15155",1,19,354,766
"15156",1,19,355,1880
"15157",1,19,358,1474
"15158",1,19,369,1652
"15159",1,19,377,1550
"15160",1,19,395,409
"15161",1,19,400,1076
"15162",1,19,426,582
"15163",1,19,427,946
"15164",1,19,428,470
"15165",1,19,433,1258
"15166",1,19,433,1479
"15167",1,19,436,469
"15168",1,19,442,1727
"15169",1,19,449,1409
"15170",1,19,451,1387
"15171",1,19,452,461
"15172",1,19,457,1228
"15173",1,19,458,905
"15174",1,19,462,1911
"15175",1,19,484,575
"15176",1,19,489,1059
"15177",1,19,525,1220
"15178",1,19,539,1853
"15179",1,19,540,931
"15180",1,19,546,807
"15181",1,19,548,1332
"15182",1,19,553,914
"15183",1,19,576,1552
"15184",1,19,586,1616
"15185",1,19,593,1831
"15186",1,19,595,1198
"15187",1,19,597,946
"15188",1,19,599,1806
"15189",1,19,599,1820
"15190",1,19,609,1533
"15191",1,19,617,1176
"15192",1,19,636,705
"15193",1,19,636,1237
"15194",1,19,641,1035
"15195",1,19,641,1651
"15196",1,19,648,722
"15197",1,19,665,2000
"15198",1,19,666,1104
"15199",1,19,667,1767
"15200",1,19,670,907
"15201",1,19,674,782
"15202",1,19,681,1514
"15203",1,19,689,1074
"15204",1,19,690,1443
"15205",1,19,693,1078
"15206",1,19,698,1234
"15207",1,19,707,1740
"15208",1,19,712,1642
"15209",1,19,714,899
"15210",1,19,741,872
"15211",1,19,744,1147
"15212",1,19,750,1339
"15213",1,19,752,987
"15214",1,19,752,1840
"15215",1,19,756,957
"15216",1,19,764,1491
"15217",1,19,809,1569
"15218",1,19,812,913
"15219",1,19,818,1673
"15220",1,19,827,1206
"15221",1,19,832,1366
"15222",1,19,833,845
"15223",1,19,841,1656
"15224",1,19,844,1784
"15225",1,19,845,1242
"15226",1,19,846,1350
"15227",1,19,851,1465
"15228",1,19,866,1731
"15229",1,19,867,881
"15230",1,19,875,1440
"15231",1,19,877,1442
"15232",1,19,903,1456
"15233",1,19,906,1105
"15234",1,19,906,1423
"15235",1,19,910,1153
"15236",1,19,911,1795
"15237",1,19,920,1649
"15238",1,19,934,1760
"15239",1,19,954,1557
"15240",1,19,964,1269
"15241",1,19,985,1564
"15242",1,19,990,1753
"15243",1,19,997,1209
"15244",1,19,997,1474
"15245",1,19,1003,1977
"15246",1,19,1004,1936
"15247",1,19,1009,1371
"15248",1,19,1020,1829
"15249",1,19,1025,1777
"15250",1,19,1044,1686
"15251",1,19,1054,1688
"15252",1,19,1057,1858
"15253",1,19,1078,1658
"15254",1,19,1080,1272
"15255",1,19,1105,1737
"15256",1,19,1116,1962
"15257",1,19,1128,1129
"15258",1,19,1144,1960
"15259",1,19,1157,1525
"15260",1,19,1164,1483
"15261",1,19,1173,1339
"15262",1,19,1188,1444
"15263",1,19,1192,1470
"15264",1,19,1204,1242
"15265",1,19,1225,1617
"15266",1,19,1241,1345
"15267",1,19,1243,1643
"15268",1,19,1285,1637
"15269",1,19,1295,1822
"15270",1,19,1322,1528
"15271",1,19,1329,1453
"15272",1,19,1329,1647
"15273",1,19,1355,1586
"15274",1,19,1368,1390
"15275",1,19,1396,1689
"15276",1,19,1399,1593
"15277",1,19,1399,1723
"15278",1,19,1415,1704
"15279",1,19,1430,1470
"15280",1,19,1440,1756
"15281",1,19,1514,1753
"15282",1,19,1525,1726
"15283",1,19,1538,1592
"15284",1,19,1556,1911
"15285",1,19,1572,1832
"15286",1,19,1581,1703
"15287",1,19,1620,1812
"15288",1,19,1688,1808
"15289",1,19,1720,1795
"15290",1,19,1860,1928
"15291",1,19,2,1975
"15292",1,19,4,1463
"15293",1,19,6,327
"15294",1,19,9,845
"15295",1,19,9,1869
"15296",1,19,12,110
"15297",1,19,13,1551
"15298",1,19,17,110
"15299",1,19,17,669
"15300",1,19,18,942
"15301",1,19,21,1686
"15302",1,19,24,822
"15303",1,19,29,1928
"15304",1,19,31,1580
"15305",1,19,35,1893
"15306",1,19,36,1281
"15307",1,19,45,1222
"15308",1,19,46,793
"15309",1,19,46,1442
"15310",1,19,48,451
"15311",1,19,53,277
"15312",1,19,56,1315
"15313",1,19,57,120
"15314",1,19,66,1175
"15315",1,19,69,1795
"15316",1,19,70,816
"15317",1,19,70,1882
"15318",1,19,76,787
"15319",1,19,79,674
"15320",1,19,99,178
"15321",1,19,119,1509
"15322",1,19,120,1022
"15323",1,19,127,1538
"15324",1,19,130,1389
"15325",1,19,140,1517
"15326",1,19,141,1295
"15327",1,19,143,565
"15328",1,19,152,1238
"15329",1,19,152,1311
"15330",1,19,160,339
"15331",1,19,163,1803
"15332",1,19,168,184
"15333",1,19,172,1536
"15334",1,19,174,1052
"15335",1,19,175,838
"15336",1,19,179,365
"15337",1,19,179,1149
"15338",1,19,181,1089
"15339",1,19,201,751
"15340",1,19,213,690
"15341",1,19,215,1556
"15342",1,19,216,343
"15343",1,19,226,921
"15344",1,19,230,802
"15345",1,19,247,1851
"15346",1,19,251,1977
"15347",1,19,254,426
"15348",1,19,254,1957
"15349",1,19,255,1074
"15350",1,19,256,1615
"15351",1,19,260,428
"15352",1,19,263,1222
"15353",1,19,272,1086
"15354",1,19,276,1324
"15355",1,19,282,1863
"15356",1,19,299,1846
"15357",1,19,302,951
"15358",1,19,317,1964
"15359",1,19,322,1231
"15360",1,19,326,1364
"15361",1,19,328,434
"15362",1,19,329,1685
"15363",1,19,336,725
"15364",1,19,340,1583
"15365",1,19,343,1249
"15366",1,19,345,1278
"15367",1,19,348,716
"15368",1,19,348,986
"15369",1,19,349,1227
"15370",1,19,354,1700
"15371",1,19,366,1469
"15372",1,19,369,1137
"15373",1,19,375,665
"15374",1,19,376,467
"15375",1,19,380,1788
"15376",1,19,381,1413
"15377",1,19,382,443
"15378",1,19,400,1777
"15379",1,19,407,1662
"15380",1,19,415,1062
"15381",1,19,417,540
"15382",1,19,430,665
"15383",1,19,435,1367
"15384",1,19,438,779
"15385",1,19,443,544
"15386",1,19,445,968
"15387",1,19,448,977
"15388",1,19,453,783
"15389",1,19,454,1009
"15390",1,19,455,1280
"15391",1,19,468,615
"15392",1,19,471,978
"15393",1,19,479,1480
"15394",1,19,482,744
"15395",1,19,483,1286
"15396",1,19,485,1302
"15397",1,19,488,1957
"15398",1,19,489,722
"15399",1,19,505,836
"15400",1,19,509,1813
"15401",1,19,511,536
"15402",1,19,512,1572
"15403",1,19,524,1846
"15404",1,19,525,548
"15405",1,19,525,1951
"15406",1,19,529,1666
"15407",1,19,541,1922
"15408",1,19,545,1739
"15409",1,19,546,1905
"15410",1,19,547,934
"15411",1,19,552,1050
"15412",1,19,552,1687
"15413",1,19,568,1415
"15414",1,19,572,683
"15415",1,19,574,1214
"15416",1,19,577,1749
"15417",1,19,582,1932
"15418",1,19,585,658
"15419",1,19,588,1156
"15420",1,19,594,1884
"15421",1,19,595,833
"15422",1,19,595,1166
"15423",1,19,606,1291
"15424",1,19,609,1481
"15425",1,19,616,892
"15426",1,19,628,1281
"15427",1,19,630,1052
"15428",1,19,632,1900
"15429",1,19,642,1499
"15430",1,19,644,1352
"15431",1,19,650,1232
"15432",1,19,654,1592
"15433",1,19,690,1294
"15434",1,19,698,1421
"15435",1,19,703,1029
"15436",1,19,705,1265
"15437",1,19,727,1523
"15438",1,19,730,1175
"15439",1,19,743,905
"15440",1,19,743,1318
"15441",1,19,743,1676
"15442",1,19,746,1152
"15443",1,19,747,1554
"15444",1,19,753,1323
"15445",1,19,753,1806
"15446",1,19,759,1190
"15447",1,19,760,1203
"15448",1,19,768,1271
"15449",1,19,770,1560
"15450",1,19,770,1823
"15451",1,19,779,1726
"15452",1,19,793,1136
"15453",1,19,793,1669
"15454",1,19,794,1067
"15455",1,19,797,1271
"15456",1,19,799,1034
"15457",1,19,799,1363
"15458",1,19,806,1212
"15459",1,19,846,1068
"15460",1,19,856,1591
"15461",1,19,863,1709
"15462",1,19,864,950
"15463",1,19,864,1250
"15464",1,19,872,1801
"15465",1,19,878,1138
"15466",1,19,886,1407
"15467",1,19,887,995
"15468",1,19,895,1175
"15469",1,19,900,940
"15470",1,19,909,1818
"15471",1,19,918,1152
"15472",1,19,926,1887
"15473",1,19,928,1677
"15474",1,19,942,950
"15475",1,19,943,1141
"15476",1,19,945,1011
"15477",1,19,964,1867
"15478",1,19,970,1483
"15479",1,19,972,1802
"15480",1,19,975,1804
"15481",1,19,977,1301
"15482",1,19,981,1627
"15483",1,19,999,1898
"15484",1,19,1007,1748
"15485",1,19,1007,1805
"15486",1,19,1009,1542
"15487",1,19,1024,1388
"15488",1,19,1027,1822
"15489",1,19,1034,1496
"15490",1,19,1035,1196
"15491",1,19,1063,1368
"15492",1,19,1068,1538
"15493",1,19,1073,1315
"15494",1,19,1086,1221
"15495",1,19,1087,1172
"15496",1,19,1112,1894
"15497",1,19,1114,1227
"15498",1,19,1114,1655
"15499",1,19,1118,1531
"15500",1,19,1124,1241
"15501",1,19,1127,1311
"15502",1,19,1156,1388
"15503",1,19,1156,1740
"15504",1,19,1181,1663
"15505",1,19,1191,1376
"15506",1,19,1203,1674
"15507",1,19,1204,1974
"15508",1,19,1209,1459
"15509",1,19,1234,1708
"15510",1,19,1242,1603
"15511",1,19,1242,1973
"15512",1,19,1253,1372
"15513",1,19,1253,1883
"15514",1,19,1267,1605
"15515",1,19,1284,1761
"15516",1,19,1298,1955
"15517",1,19,1300,1859
"15518",1,19,1307,1600
"15519",1,19,1316,1837
"15520",1,19,1331,1615
"15521",1,19,1345,1809
"15522",1,19,1352,1664
"15523",1,19,1374,1449
"15524",1,19,1404,1644
"15525",1,19,1412,1872
"15526",1,19,1417,1870
"15527",1,19,1423,1485
"15528",1,19,1423,1557
"15529",1,19,1476,1804
"15530",1,19,1500,1879
"15531",1,19,1514,1573
"15532",1,19,1522,1670
"15533",1,19,1530,1544
"15534",1,19,1539,1695
"15535",1,19,1562,1957
"15536",1,19,1563,1671
"15537",1,19,1563,1854
"15538",1,19,1565,1931
"15539",1,19,1576,1954
"15540",1,19,1579,2000
"15541",1,19,1592,1654
"15542",1,19,1629,1813
"15543",1,19,1658,1704
"15544",1,19,1684,1887
"15545",1,19,1715,1976
"15546",1,19,1716,1901
"15547",1,19,1727,1897
"15548",1,19,1731,1820
"15549",1,19,1733,1978
"15550",1,19,1754,1980
"15551",1,19,1780,1964
"15552",1,19,1790,1978
"15553",1,19,1854,1912
"15554",1,19,1869,1979
"15555",1,19,7,1764
"15556",1,19,18,301
"15557",1,19,23,1761
"15558",1,19,25,1126
"15559",1,19,34,1711
"15560",1,19,46,1744
"15561",1,19,51,435
"15562",1,19,56,1136
"15563",1,19,66,1105
"15564",1,19,69,972
"15565",1,19,76,200
"15566",1,19,80,1914
"15567",1,19,96,480
"15568",1,19,97,1883
"15569",1,19,98,386
"15570",1,19,106,1320
"15571",1,19,112,1668
"15572",1,19,113,842
"15573",1,19,124,724
"15574",1,19,126,1646
"15575",1,19,127,1927
"15576",1,19,137,768
"15577",1,19,143,279
"15578",1,19,144,193
"15579",1,19,144,205
"15580",1,19,145,923
"15581",1,19,148,793
"15582",1,19,157,1870
"15583",1,19,161,323
"15584",1,19,161,1605
"15585",1,19,162,1857
"15586",1,19,165,1285
"15587",1,19,165,1843
"15588",1,19,170,1769
"15589",1,19,182,292
"15590",1,19,185,1203
"15591",1,19,189,692
"15592",1,19,195,306
"15593",1,19,212,610
"15594",1,19,213,1435
"15595",1,19,219,1546
"15596",1,19,223,1385
"15597",1,19,225,918
"15598",1,19,234,1408
"15599",1,19,242,544
"15600",1,19,244,806
"15601",1,19,245,591
"15602",1,19,256,816
"15603",1,19,263,1456
"15604",1,19,277,1058
"15605",1,19,278,551
"15606",1,19,280,335
"15607",1,19,281,1800
"15608",1,19,295,1746
"15609",1,19,299,760
"15610",1,19,314,1057
"15611",1,19,315,1122
"15612",1,19,321,418
"15613",1,19,322,712
"15614",1,19,322,761
"15615",1,19,322,1796
"15616",1,19,324,665
"15617",1,19,325,1645
"15618",1,19,327,1976
"15619",1,19,329,1470
"15620",1,19,333,1796
"15621",1,19,334,1677
