"","sim_i","t","out","in"
"31905",1,19,1690,2932
"31906",1,19,1692,2738
"31907",1,19,1697,2602
"31908",1,19,1701,1824
"31909",1,19,1704,2628
"31910",1,19,1716,2503
"31911",1,19,1735,2370
"31912",1,19,1735,2578
"31913",1,19,1744,2692
"31914",1,19,1767,2422
"31915",1,19,1774,1995
"31916",1,19,1798,1998
"31917",1,19,1799,2185
"31918",1,19,1804,2094
"31919",1,19,1804,2838
"31920",1,19,1853,2529
"31921",1,19,1859,2467
"31922",1,19,1864,2445
"31923",1,19,1865,2356
"31924",1,19,1880,2891
"31925",1,19,1883,2507
"31926",1,19,1887,2568
"31927",1,19,1891,1905
"31928",1,19,1930,2400
"31929",1,19,1940,2932
"31930",1,19,1941,2076
"31931",1,19,1952,1978
"31932",1,19,1954,2359
"31933",1,19,1973,2125
"31934",1,19,1976,2816
"31935",1,19,1990,2826
"31936",1,19,2004,2511
"31937",1,19,2019,2254
"31938",1,19,2027,2453
"31939",1,19,2056,2839
"31940",1,19,2059,2827
"31941",1,19,2060,2999
"31942",1,19,2069,2128
"31943",1,19,2102,2616
"31944",1,19,2109,2298
"31945",1,19,2153,2784
"31946",1,19,2170,2642
"31947",1,19,2172,2969
"31948",1,19,2176,2395
"31949",1,19,2187,2758
"31950",1,19,2213,2707
"31951",1,19,2303,2628
"31952",1,19,2305,2857
"31953",1,19,2344,2908
"31954",1,19,2380,2885
"31955",1,19,2409,2552
"31956",1,19,2430,2777
"31957",1,19,2452,2830
"31958",1,19,2486,2596
"31959",1,19,2488,2872
"31960",1,19,2556,2566
"31961",1,19,2563,2719
"31962",1,19,2564,2961
"31963",1,19,2627,2996
"31964",1,19,2641,2772
"31965",1,19,2649,2809
"31966",1,19,2667,2751
"31967",1,19,2685,2881
"31968",1,19,2700,2745
"31969",1,19,2729,2882
"31970",1,19,2748,2852
"31971",1,19,2777,2848
"31972",1,19,2782,2999
"31973",1,19,2829,2847
"31974",1,19,2980,2993
"31975",1,19,1,1883
"31976",1,19,9,1714
"31977",1,19,18,1933
"31978",1,19,21,548
"31979",1,19,23,818
"31980",1,19,25,2232
"31981",1,19,29,2289
"31982",1,19,30,2397
"31983",1,19,44,2240
"31984",1,19,47,252
"31985",1,19,47,2905
"31986",1,19,51,2440
"31987",1,19,53,420
"31988",1,19,58,1564
"31989",1,19,61,1677
"31990",1,19,70,1270
"31991",1,19,74,1501
"31992",1,19,76,501
"31993",1,19,80,1649
"31994",1,19,93,2254
"31995",1,19,99,542
"31996",1,19,105,2126
"31997",1,19,109,1047
"31998",1,19,110,699
"31999",1,19,111,2942
"32000",1,19,113,1201
"32001",1,19,114,1066
"32002",1,19,119,1107
"32003",1,19,140,1797
"32004",1,19,140,1808
"32005",1,19,143,2038
"32006",1,19,146,2823
"32007",1,19,150,2201
"32008",1,19,153,1520
"32009",1,19,156,569
"32010",1,19,157,1941
"32011",1,19,163,1213
"32012",1,19,164,1126
"32013",1,19,171,2279
"32014",1,19,173,1086
"32015",1,19,177,1899
"32016",1,19,179,2423
"32017",1,19,183,2186
"32018",1,19,184,1293
"32019",1,19,187,2838
"32020",1,19,188,2571
"32021",1,19,189,1412
"32022",1,19,193,1894
"32023",1,19,196,2001
"32024",1,19,201,809
"32025",1,19,201,1703
"32026",1,19,208,936
"32027",1,19,212,2058
"32028",1,19,213,2327
"32029",1,19,218,1983
"32030",1,19,220,2992
"32031",1,19,232,1451
"32032",1,19,236,2124
"32033",1,19,243,1166
"32034",1,19,244,2487
"32035",1,19,246,946
"32036",1,19,251,1307
"32037",1,19,252,1668
"32038",1,19,252,2305
"32039",1,19,255,559
"32040",1,19,256,2667
"32041",1,19,257,665
"32042",1,19,258,891
"32043",1,19,258,1051
"32044",1,19,258,2259
"32045",1,19,268,2540
"32046",1,19,270,445
"32047",1,19,275,647
"32048",1,19,277,2264
"32049",1,19,281,569
"32050",1,19,285,2160
"32051",1,19,293,2100
"32052",1,19,296,2887
"32053",1,19,301,997
"32054",1,19,312,1261
"32055",1,19,315,629
"32056",1,19,322,2388
"32057",1,19,324,2998
"32058",1,19,345,430
"32059",1,19,348,1595
"32060",1,19,351,2767
"32061",1,19,352,687
"32062",1,19,361,1073
"32063",1,19,361,1782
"32064",1,19,368,415
"32065",1,19,372,2368
"32066",1,19,373,760
"32067",1,19,379,408
"32068",1,19,382,902
"32069",1,19,385,544
"32070",1,19,386,1412
"32071",1,19,386,1886
"32072",1,19,388,525
"32073",1,19,399,2055
"32074",1,19,401,2273
"32075",1,19,407,533
"32076",1,19,427,1932
"32077",1,19,427,2435
"32078",1,19,430,1159
"32079",1,19,432,2370
"32080",1,19,448,1555
"32081",1,19,462,618
"32082",1,19,465,471
"32083",1,19,476,1849
"32084",1,19,477,945
"32085",1,19,479,956
"32086",1,19,495,587
"32087",1,19,498,542
"32088",1,19,503,934
"32089",1,19,504,902
"32090",1,19,505,2166
"32091",1,19,516,1262
"32092",1,19,524,2899
"32093",1,19,532,2621
"32094",1,19,533,782
"32095",1,19,537,2962
"32096",1,19,539,2846
"32097",1,19,542,760
"32098",1,19,546,2166
"32099",1,19,551,1287
"32100",1,19,551,2776
"32101",1,19,555,2695
"32102",1,19,561,2756
"32103",1,19,565,1431
"32104",1,19,573,2639
"32105",1,19,578,1677
"32106",1,19,578,1924
"32107",1,19,581,2446
"32108",1,19,585,2932
"32109",1,19,591,1198
"32110",1,19,593,2305
"32111",1,19,599,1237
"32112",1,19,599,2781
"32113",1,19,604,717
"32114",1,19,605,1771
"32115",1,19,611,2633
"32116",1,19,614,2764
"32117",1,19,631,1855
"32118",1,19,638,1181
"32119",1,19,641,780
"32120",1,19,647,2227
"32121",1,19,653,1785
"32122",1,19,654,1561
"32123",1,19,654,2534
"32124",1,19,657,1444
"32125",1,19,665,2268
"32126",1,19,669,2566
"32127",1,19,680,805
"32128",1,19,681,2767
"32129",1,19,691,957
"32130",1,19,705,2986
"32131",1,19,708,1658
"32132",1,19,737,916
"32133",1,19,737,2926
"32134",1,19,739,880
"32135",1,19,740,1783
"32136",1,19,740,2194
"32137",1,19,745,2567
"32138",1,19,746,1245
"32139",1,19,762,2518
"32140",1,19,775,2685
"32141",1,19,793,1347
"32142",1,19,801,2961
"32143",1,19,802,1352
"32144",1,19,804,1057
"32145",1,19,808,1022
"32146",1,19,812,2315
"32147",1,19,817,2816
"32148",1,19,820,1911
"32149",1,19,821,2215
"32150",1,19,824,2653
"32151",1,19,825,2598
"32152",1,19,828,1640
"32153",1,19,830,2685
"32154",1,19,840,867
"32155",1,19,845,2844
"32156",1,19,847,2227
"32157",1,19,847,2638
"32158",1,19,858,1132
"32159",1,19,866,1753
"32160",1,19,870,1635
"32161",1,19,884,1451
"32162",1,19,890,2293
"32163",1,19,925,1313
"32164",1,19,930,1546
"32165",1,19,933,1820
"32166",1,19,934,1544
"32167",1,19,935,1017
"32168",1,19,935,1642
"32169",1,19,940,2358
"32170",1,19,944,1549
"32171",1,19,948,2670
"32172",1,19,950,1893
"32173",1,19,956,1855
"32174",1,19,969,1793
"32175",1,19,970,1498
"32176",1,19,972,2693
"32177",1,19,973,2036
"32178",1,19,983,2091
"32179",1,19,1001,1062
"32180",1,19,1001,2983
"32181",1,19,1002,2593
"32182",1,19,1013,1501
"32183",1,19,1026,1678
"32184",1,19,1033,2756
"32185",1,19,1047,2486
"32186",1,19,1050,1103
"32187",1,19,1075,1790
"32188",1,19,1082,2305
"32189",1,19,1085,1745
"32190",1,19,1093,1537
"32191",1,19,1105,1851
"32192",1,19,1114,2851
"32193",1,19,1128,1811
"32194",1,19,1139,2329
"32195",1,19,1140,2876
"32196",1,19,1142,1386
"32197",1,19,1151,1181
"32198",1,19,1153,2865
"32199",1,19,1159,1371
"32200",1,19,1159,2438
"32201",1,19,1170,1298
"32202",1,19,1171,2204
"32203",1,19,1173,2016
"32204",1,19,1176,1472
"32205",1,19,1182,2797
"32206",1,19,1192,2713
"32207",1,19,1204,1514
"32208",1,19,1231,2648
"32209",1,19,1240,1516
"32210",1,19,1252,2256
"32211",1,19,1255,1961
"32212",1,19,1304,2978
"32213",1,19,1314,1909
"32214",1,19,1318,1799
"32215",1,19,1326,2708
"32216",1,19,1326,2770
"32217",1,19,1329,1596
"32218",1,19,1330,1920
"32219",1,19,1333,1543
"32220",1,19,1355,2803
"32221",1,19,1363,1650
"32222",1,19,1370,2894
"32223",1,19,1376,2102
"32224",1,19,1384,1392
"32225",1,19,1393,2073
"32226",1,19,1393,2692
"32227",1,19,1396,2387
"32228",1,19,1397,2974
"32229",1,19,1408,2956
"32230",1,19,1416,1838
"32231",1,19,1416,2662
"32232",1,19,1417,2587
"32233",1,19,1421,2883
"32234",1,19,1437,2283
"32235",1,19,1437,2341
"32236",1,19,1449,2192
"32237",1,19,1467,2593
"32238",1,19,1476,1482
"32239",1,19,1478,1595
"32240",1,19,1494,2412
"32241",1,19,1505,1754
"32242",1,19,1507,2839
"32243",1,19,1513,2435
"32244",1,19,1530,2248
"32245",1,19,1533,1981
"32246",1,19,1542,2221
"32247",1,19,1548,2482
"32248",1,19,1549,1609
"32249",1,19,1549,1783
"32250",1,19,1566,2099
"32251",1,19,1592,2514
"32252",1,19,1609,2379
"32253",1,19,1612,2731
"32254",1,19,1614,2990
"32255",1,19,1617,2649
"32256",1,19,1621,2605
"32257",1,19,1631,2998
"32258",1,19,1648,1946
"32259",1,19,1654,2935
"32260",1,19,1659,2564
"32261",1,19,1672,2424
"32262",1,19,1686,2363
"32263",1,19,1705,2808
"32264",1,19,1707,2469
"32265",1,19,1718,2834
"32266",1,19,1731,2214
"32267",1,19,1734,2597
"32268",1,19,1735,2800
"32269",1,19,1749,2944
"32270",1,19,1786,2380
"32271",1,19,1829,1964
"32272",1,19,1832,2484
"32273",1,19,1834,2452
"32274",1,19,1839,2050
"32275",1,19,1863,2262
"32276",1,19,1879,2514
"32277",1,19,1882,2199
"32278",1,19,1884,2241
"32279",1,19,1891,2674
"32280",1,19,1902,2961
"32281",1,19,1927,2656
"32282",1,19,1936,2984
"32283",1,19,1941,2172
"32284",1,19,1942,2040
"32285",1,19,1947,2645
"32286",1,19,1956,2755
"32287",1,19,1957,2990
"32288",1,19,1967,2472
"32289",1,19,1978,2567
"32290",1,19,2001,2505
"32291",1,19,2016,2637
"32292",1,19,2042,2853
"32293",1,19,2049,2569
"32294",1,19,2050,2302
"32295",1,19,2059,2452
"32296",1,19,2064,2175
"32297",1,19,2078,2348
"32298",1,19,2100,2873
"32299",1,19,2101,2770
"32300",1,19,2104,2217
"32301",1,19,2122,2336
"32302",1,19,2138,2574
"32303",1,19,2145,2263
"32304",1,19,2159,2822
"32305",1,19,2171,2368
"32306",1,19,2181,2888
"32307",1,19,2185,2431
"32308",1,19,2193,2321
"32309",1,19,2198,2914
"32310",1,19,2235,2580
"32311",1,19,2236,2736
"32312",1,19,2242,2930
"32313",1,19,2265,2566
"32314",1,19,2269,2288
"32315",1,19,2309,2589
"32316",1,19,2312,2853
"32317",1,19,2317,2758
"32318",1,19,2341,2451
"32319",1,19,2352,2741
"32320",1,19,2390,2749
"32321",1,19,2401,2430
"32322",1,19,2402,2753
"32323",1,19,2456,2888
"32324",1,19,2467,2564
"32325",1,19,2470,2838
"32326",1,19,2476,2854
"32327",1,19,2556,2810
"32328",1,19,2562,2986
"32329",1,19,2599,2756
"32330",1,19,2616,2980
"32331",1,19,2617,2723
"32332",1,19,2673,2960
"32333",1,19,2710,2913
"32334",1,19,2803,2986
"32335",1,19,1,645
"32336",1,19,1,2886
"32337",1,19,4,1280
"32338",1,19,5,2222
"32339",1,19,8,253
"32340",1,19,10,2995
"32341",1,19,18,1137
"32342",1,19,21,1548
"32343",1,19,23,618
"32344",1,19,26,95
"32345",1,19,27,931
"32346",1,19,29,664
"32347",1,19,34,1976
"32348",1,19,34,2238
"32349",1,19,34,2879
"32350",1,19,36,2532
"32351",1,19,37,270
"32352",1,19,38,520
"32353",1,19,38,557
"32354",1,19,43,2128
"32355",1,19,44,1429
"32356",1,19,50,76
"32357",1,19,50,2103
"32358",1,19,52,1894
"32359",1,19,53,1370
"32360",1,19,58,1029
"32361",1,19,60,1819
"32362",1,19,60,2507
"32363",1,19,69,919
"32364",1,19,69,2806
"32365",1,19,70,1421
"32366",1,19,71,1453
"32367",1,19,74,2211
"32368",1,19,79,2544
"32369",1,19,85,729
"32370",1,19,87,166
"32371",1,19,87,380
"32372",1,19,87,1247
"32373",1,19,90,429
"32374",1,19,92,2540
"32375",1,19,93,654
"32376",1,19,95,2938
"32377",1,19,96,1036
"32378",1,19,97,1318
"32379",1,19,97,2434
"32380",1,19,104,793
"32381",1,19,104,2094
"32382",1,19,104,2831
"32383",1,19,106,1393
"32384",1,19,106,1828
"32385",1,19,107,2015
"32386",1,19,108,874
"32387",1,19,118,208
"32388",1,19,118,265
"32389",1,19,124,732
"32390",1,19,127,665
"32391",1,19,128,2918
"32392",1,19,133,2920
"32393",1,19,134,1367
"32394",1,19,134,2247
"32395",1,19,137,517
"32396",1,19,142,1601
"32397",1,19,145,837
"32398",1,19,145,1059
"32399",1,19,150,2089
"32400",1,19,151,1187
"32401",1,19,163,2155
"32402",1,19,164,955
"32403",1,19,164,1805
"32404",1,19,166,1170
"32405",1,19,167,858
"32406",1,19,178,1266
"32407",1,19,184,2767
"32408",1,19,190,1778
"32409",1,19,197,2651
"32410",1,19,200,701
"32411",1,19,208,1591
"32412",1,19,217,1559
"32413",1,19,222,1774
"32414",1,19,226,2835
"32415",1,19,227,1344
"32416",1,19,230,2738
"32417",1,19,232,824
"32418",1,19,236,287
"32419",1,19,239,1863
"32420",1,19,242,2538
"32421",1,19,250,2406
"32422",1,19,253,1546
"32423",1,19,261,836
"32424",1,19,275,1265
"32425",1,19,281,2304
"32426",1,19,284,2182
"32427",1,19,292,1045
"32428",1,19,301,912
"32429",1,19,305,1851
"32430",1,19,312,947
"32431",1,19,317,1894
"32432",1,19,322,1056
"32433",1,19,325,433
"32434",1,19,329,2370
"32435",1,19,335,1938
"32436",1,19,338,636
"32437",1,19,344,1405
"32438",1,19,347,1404
"32439",1,19,351,1400
"32440",1,19,352,1214
"32441",1,19,357,808
"32442",1,19,358,2723
"32443",1,19,362,990
"32444",1,19,363,995
"32445",1,19,364,1035
"32446",1,19,367,2564
"32447",1,19,369,2603
"32448",1,19,371,1814
"32449",1,19,372,2952
"32450",1,19,377,2261
"32451",1,19,391,2345
"32452",1,19,406,1740
"32453",1,19,409,1480
"32454",1,19,410,2109
"32455",1,19,410,2237
"32456",1,19,412,2396
"32457",1,19,418,633
"32458",1,19,420,668
"32459",1,19,421,856
"32460",1,19,423,2781
"32461",1,19,425,1451
"32462",1,19,427,1939
"32463",1,19,429,625
"32464",1,19,442,2621
"32465",1,19,447,1100
"32466",1,19,447,2963
"32467",1,19,448,2446
"32468",1,19,450,1916
"32469",1,19,454,2913
"32470",1,19,455,691
"32471",1,19,458,2546
"32472",1,19,463,833
"32473",1,19,463,1175
"32474",1,19,463,1938
"32475",1,19,463,2858
"32476",1,19,466,1791
"32477",1,19,469,2506
"32478",1,19,473,1353
"32479",1,19,476,2867
"32480",1,19,476,2901
"32481",1,19,482,611
"32482",1,19,491,2715
"32483",1,19,495,1755
"32484",1,19,507,1200
"32485",1,19,508,865
"32486",1,19,513,2593
"32487",1,19,515,534
"32488",1,19,520,2523
"32489",1,19,522,912
"32490",1,19,529,2725
"32491",1,19,531,2086
"32492",1,19,536,557
"32493",1,19,537,1408
"32494",1,19,538,630
"32495",1,19,551,1133
"32496",1,19,551,2187
"32497",1,19,552,1203
"32498",1,19,557,2605
"32499",1,19,557,2971
"32500",1,19,558,1063
"32501",1,19,559,1479
"32502",1,19,559,2461
"32503",1,19,559,2577
"32504",1,19,564,2957
"32505",1,19,565,1000
"32506",1,19,575,2347
"32507",1,19,581,2300
"32508",1,19,582,2927
"32509",1,19,584,2187
"32510",1,19,588,1502
"32511",1,19,588,2818
"32512",1,19,598,624
"32513",1,19,601,2497
"32514",1,19,606,2866
"32515",1,19,607,730
"32516",1,19,607,2115
"32517",1,19,610,2497
"32518",1,19,612,1806
"32519",1,19,613,1287
"32520",1,19,615,1604
"32521",1,19,621,2321
"32522",1,19,623,697
"32523",1,19,624,1986
"32524",1,19,626,2810
"32525",1,19,628,1710
"32526",1,19,631,2350
"32527",1,19,632,1500
"32528",1,19,633,2648
"32529",1,19,640,1584
"32530",1,19,641,2887
"32531",1,19,647,2937
"32532",1,19,654,2842
"32533",1,19,663,2160
"32534",1,19,669,2738
"32535",1,19,674,715
"32536",1,19,676,790
"32537",1,19,678,2003
"32538",1,19,679,1321
"32539",1,19,680,2220
"32540",1,19,682,1594
"32541",1,19,693,711
"32542",1,19,701,2714
"32543",1,19,702,2665
"32544",1,19,710,1302
"32545",1,19,716,2847
"32546",1,19,720,2625
"32547",1,19,722,2083
"32548",1,19,729,2295
"32549",1,19,737,1300
"32550",1,19,738,2377
"32551",1,19,755,991
"32552",1,19,757,1968
"32553",1,19,763,2864
"32554",1,19,766,841
"32555",1,19,767,2242
"32556",1,19,772,1753
"32557",1,19,781,1922
"32558",1,19,784,2745
"32559",1,19,785,1230
"32560",1,19,785,2285
"32561",1,19,802,2990
"32562",1,19,805,2363
"32563",1,19,805,2892
"32564",1,19,810,1366
"32565",1,19,810,1800
"32566",1,19,814,933
"32567",1,19,814,1382
"32568",1,19,836,2483
"32569",1,19,840,1991
"32570",1,19,856,1866
"32571",1,19,869,2034
"32572",1,19,870,2000
"32573",1,19,881,2006
"32574",1,19,886,1128
"32575",1,19,902,1726
"32576",1,19,903,1778
"32577",1,19,906,1905
"32578",1,19,908,1275
"32579",1,19,909,1816
"32580",1,19,933,2828
"32581",1,19,935,1422
"32582",1,19,940,2205
"32583",1,19,941,2770
"32584",1,19,942,1374
"32585",1,19,947,1119
"32586",1,19,947,2714
"32587",1,19,948,2981
"32588",1,19,949,1230
"32589",1,19,949,1410
"32590",1,19,950,1736
"32591",1,19,956,1613
"32592",1,19,956,2899
"32593",1,19,963,1798
"32594",1,19,965,2724
"32595",1,19,969,2750
"32596",1,19,976,2309
"32597",1,19,983,1721
"32598",1,19,984,2008
"32599",1,19,989,1129
"32600",1,19,989,2975
"32601",1,19,994,2789
"32602",1,19,999,1364
"32603",1,19,1000,2222
"32604",1,19,1002,1249
"32605",1,19,1002,1517
"32606",1,19,1004,1285
"32607",1,19,1010,2704
"32608",1,19,1012,1366
"32609",1,19,1012,1756
"32610",1,19,1024,2469
"32611",1,19,1026,1436
"32612",1,19,1033,2761
"32613",1,19,1048,1266
"32614",1,19,1051,1577
"32615",1,19,1065,2948
"32616",1,19,1071,1778
"32617",1,19,1078,1298
"32618",1,19,1081,1992
"32619",1,19,1084,2660
"32620",1,19,1084,2940
"32621",1,19,1091,2458
"32622",1,19,1094,2904
"32623",1,19,1098,1465
"32624",1,19,1104,2184
"32625",1,19,1108,1292
"32626",1,19,1108,2260
"32627",1,19,1109,1961
"32628",1,19,1110,1360
"32629",1,19,1112,2682
"32630",1,19,1122,1339
"32631",1,19,1125,1493
"32632",1,19,1128,2161
"32633",1,19,1130,1551
"32634",1,19,1133,1373
"32635",1,19,1140,1232
"32636",1,19,1143,2910
"32637",1,19,1152,1247
"32638",1,19,1163,2523
"32639",1,19,1165,1621
"32640",1,19,1168,1318
"32641",1,19,1168,1619
"32642",1,19,1171,1679
"32643",1,19,1180,2189
"32644",1,19,1184,2504
"32645",1,19,1185,2300
"32646",1,19,1188,2791
"32647",1,19,1203,2276
"32648",1,19,1211,1630
"32649",1,19,1216,2629
"32650",1,19,1225,1448
"32651",1,19,1230,1757
"32652",1,19,1233,2745
"32653",1,19,1235,2337
"32654",1,19,1236,2440
"32655",1,19,1240,2042
"32656",1,19,1241,1768
"32657",1,19,1245,2981
"32658",1,19,1246,2091
"32659",1,19,1248,2110
"32660",1,19,1257,2578
"32661",1,19,1258,2096
"32662",1,19,1258,2283
"32663",1,19,1261,2177
"32664",1,19,1268,1437
"32665",1,19,1303,1543
"32666",1,19,1305,1985
"32667",1,19,1308,1362
"32668",1,19,1310,1955
"32669",1,19,1311,2617
"32670",1,19,1316,2129
"32671",1,19,1326,1558
"32672",1,19,1330,2514
"32673",1,19,1332,1938
"32674",1,19,1332,2056
"32675",1,19,1334,2379
"32676",1,19,1337,2469
"32677",1,19,1337,2668
"32678",1,19,1340,2110
"32679",1,19,1340,2113
"32680",1,19,1350,2841
"32681",1,19,1350,2870
"32682",1,19,1352,2571
"32683",1,19,1357,1449
"32684",1,19,1367,2386
"32685",1,19,1384,2241
"32686",1,19,1388,1444
"32687",1,19,1399,1787
"32688",1,19,1399,1917
"32689",1,19,1402,1627
"32690",1,19,1408,2809
"32691",1,19,1409,2407
"32692",1,19,1415,1884
"32693",1,19,1415,2378
"32694",1,19,1417,2569
"32695",1,19,1427,2138
"32696",1,19,1429,2016
"32697",1,19,1436,1678
"32698",1,19,1440,2010
"32699",1,19,1444,1707
"32700",1,19,1450,2931
"32701",1,19,1458,2638
"32702",1,19,1460,1884
"32703",1,19,1468,2244
"32704",1,19,1477,2933
"32705",1,19,1482,2556
"32706",1,19,1486,2815
"32707",1,19,1505,2796
"32708",1,19,1514,1714
"32709",1,19,1518,1721
"32710",1,19,1523,2949
"32711",1,19,1528,2213
"32712",1,19,1530,2391
"32713",1,19,1535,1709
"32714",1,19,1538,2177
"32715",1,19,1539,2270
"32716",1,19,1553,1657
"32717",1,19,1556,2261
"32718",1,19,1556,2811
"32719",1,19,1562,1998
"32720",1,19,1564,2942
"32721",1,19,1565,1990
"32722",1,19,1565,2780
"32723",1,19,1566,2853
"32724",1,19,1571,1588
"32725",1,19,1588,2872
"32726",1,19,1595,2455
"32727",1,19,1601,1896
"32728",1,19,1602,2878
"32729",1,19,1609,2109
"32730",1,19,1610,1921
"32731",1,19,1611,1987
"32732",1,19,1628,2577
"32733",1,19,1636,2207
"32734",1,19,1637,2280
"32735",1,19,1646,2251
"32736",1,19,1650,2781
"32737",1,19,1655,2745
"32738",1,19,1667,2870
"32739",1,19,1670,2915
"32740",1,19,1671,2300
"32741",1,19,1682,2575
"32742",1,19,1685,1936
"32743",1,19,1688,2500
"32744",1,19,1702,2680
"32745",1,19,1714,2128
"32746",1,19,1715,2264
"32747",1,19,1720,2990
"32748",1,19,1748,2469
"32749",1,19,1752,2098
"32750",1,19,1781,2419
"32751",1,19,1782,1826
"32752",1,19,1785,2394
"32753",1,19,1788,2699
"32754",1,19,1802,2612
"32755",1,19,1806,2105
"32756",1,19,1833,2382
"32757",1,19,1852,1862
"32758",1,19,1856,1885
"32759",1,19,1862,2624
"32760",1,19,1868,2799
"32761",1,19,1872,2245
"32762",1,19,1892,2731
"32763",1,19,1893,2899
"32764",1,19,1915,2891
"32765",1,19,1931,2548
"32766",1,19,1932,2202
"32767",1,19,1932,2671
"32768",1,19,1942,2696
"32769",1,19,1955,2787
"32770",1,19,1971,2942
"32771",1,19,1976,2182
"32772",1,19,1978,2821
"32773",1,19,1995,2222
"32774",1,19,2016,2792
"32775",1,19,2038,2268
"32776",1,19,2052,2642
"32777",1,19,2056,2779
"32778",1,19,2059,2416
"32779",1,19,2064,2122
"32780",1,19,2088,2254
"32781",1,19,2105,2765
"32782",1,19,2113,2569
"32783",1,19,2178,2727
"32784",1,19,2181,2748
"32785",1,19,2185,2889
"32786",1,19,2189,2574
"32787",1,19,2207,2254
"32788",1,19,2211,2518
"32789",1,19,2217,2368
"32790",1,19,2233,2598
"32791",1,19,2252,2798
"32792",1,19,2282,2436
"32793",1,19,2308,2557
"32794",1,19,2312,2897
"32795",1,19,2317,2384
"32796",1,19,2345,2526
"32797",1,19,2354,2460
"32798",1,19,2391,2842
"32799",1,19,2405,2858
"32800",1,19,2425,2708
"32801",1,19,2437,2811
"32802",1,19,2454,2736
"32803",1,19,2467,2701
"32804",1,19,2499,2621
"32805",1,19,2507,2692
"32806",1,19,2563,2885
"32807",1,19,2563,2920
"32808",1,19,2569,2873
"32809",1,19,2629,2665
"32810",1,19,2631,2674
"32811",1,19,2660,2906
"32812",1,19,2672,2960
"32813",1,19,2674,2738
"32814",1,19,2683,2734
"32815",1,19,2699,2743
"32816",1,19,2743,2902
"32817",1,19,2747,2970
"32818",1,19,2841,2934
"32819",1,19,7,1927
"32820",1,19,9,1053
"32821",1,19,10,2280
"32822",1,19,13,306
"32823",1,19,14,2443
"32824",1,19,16,2075
"32825",1,19,19,2178
"32826",1,19,23,2767
"32827",1,19,25,1723
"32828",1,19,26,1301
"32829",1,19,27,1827
"32830",1,19,28,2098
"32831",1,19,31,1618
"32832",1,19,31,2637
"32833",1,19,34,363
"32834",1,19,34,2339
"32835",1,19,37,1808
"32836",1,19,45,2123
"32837",1,19,46,2270
"32838",1,19,47,312
"32839",1,19,47,1916
"32840",1,19,47,2644
"32841",1,19,53,425
"32842",1,19,53,1383
"32843",1,19,54,1656
"32844",1,19,59,1136
"32845",1,19,60,2883
"32846",1,19,61,2231
"32847",1,19,62,1490
"32848",1,19,64,83
"32849",1,19,68,1237
"32850",1,19,69,1733
"32851",1,19,70,2928
"32852",1,19,71,311
"32853",1,19,72,2190
"32854",1,19,76,2402
"32855",1,19,77,983
"32856",1,19,78,924
"32857",1,19,82,1770
"32858",1,19,87,849
"32859",1,19,87,2625
"32860",1,19,89,632
"32861",1,19,90,2394
"32862",1,19,100,1816
"32863",1,19,104,748
"32864",1,19,112,2877
"32865",1,19,118,714
"32866",1,19,123,549
"32867",1,19,124,653
"32868",1,19,124,1206
"32869",1,19,124,2952
"32870",1,19,127,2455
"32871",1,19,133,2179
"32872",1,19,135,1385
"32873",1,19,136,2288
"32874",1,19,137,474
"32875",1,19,145,1963
"32876",1,19,150,2935
"32877",1,19,151,2375
"32878",1,19,157,1304
"32879",1,19,159,998
"32880",1,19,160,507
"32881",1,19,166,334
"32882",1,19,166,900
"32883",1,19,171,2798
"32884",1,19,180,1860
"32885",1,19,182,2502
"32886",1,19,185,2783
"32887",1,19,192,2574
"32888",1,19,193,1238
"32889",1,19,195,1407
"32890",1,19,196,1033
"32891",1,19,197,490
"32892",1,19,200,2579
"32893",1,19,203,2243
"32894",1,19,207,1361
"32895",1,19,209,900
"32896",1,19,210,1303
"32897",1,19,216,1646
"32898",1,19,218,1332
"32899",1,19,220,1052
"32900",1,19,227,362
"32901",1,19,227,1814
"32902",1,19,229,728
"32903",1,19,229,796
"32904",1,19,231,666
"32905",1,19,238,1837
"32906",1,19,240,627
"32907",1,19,241,1578
"32908",1,19,241,1683
"32909",1,19,249,903
"32910",1,19,251,690
"32911",1,19,252,823
"32912",1,19,252,1995
"32913",1,19,254,883
"32914",1,19,255,1398
"32915",1,19,257,916
"32916",1,19,260,2462
"32917",1,19,273,567
"32918",1,19,277,2565
"32919",1,19,281,2973
"32920",1,19,286,2602
"32921",1,19,289,365
"32922",1,19,301,821
"32923",1,19,303,1983
"32924",1,19,307,2120
"32925",1,19,308,383
"32926",1,19,308,491
"32927",1,19,308,1223
"32928",1,19,308,1403
"32929",1,19,313,923
"32930",1,19,317,741
"32931",1,19,321,2711
"32932",1,19,322,1150
"32933",1,19,328,1194
"32934",1,19,333,1410
"32935",1,19,333,2641
"32936",1,19,334,1685
"32937",1,19,335,1254
"32938",1,19,335,2170
"32939",1,19,345,1226
"32940",1,19,346,1621
"32941",1,19,349,1195
"32942",1,19,355,1258
"32943",1,19,372,1706
"32944",1,19,373,1954
"32945",1,19,375,761
"32946",1,19,383,411
"32947",1,19,386,1805
"32948",1,19,392,530
"32949",1,19,392,1625
"32950",1,19,394,2914
"32951",1,19,396,1502
"32952",1,19,419,1185
"32953",1,19,421,2509
"32954",1,19,425,1179
"32955",1,19,429,2061
"32956",1,19,430,1671
