"","sim_i","t","out","in"
"20372",2,1,1281,1136
"20373",2,1,1223,1137
"20374",2,1,1457,1138
"20375",2,1,1412,1139
"20376",2,1,1789,1139
"20377",2,1,1209,1140
"20378",2,1,1143,1141
"20379",2,1,1529,1141
"20380",2,1,1747,1141
"20381",2,1,1501,1142
"20382",2,1,1729,1142
"20383",2,1,1332,1144
"20384",2,1,1610,1144
"20385",2,1,1929,1144
"20386",2,1,1993,1144
"20387",2,1,1395,1145
"20388",2,1,1265,1146
"20389",2,1,1589,1147
"20390",2,1,1440,1148
"20391",2,1,1552,1148
"20392",2,1,1931,1148
"20393",2,1,1405,1149
"20394",2,1,1526,1149
"20395",2,1,1315,1150
"20396",2,1,1783,1150
"20397",2,1,1515,1151
"20398",2,1,1354,1152
"20399",2,1,1487,1152
"20400",2,1,1496,1153
"20401",2,1,1517,1153
"20402",2,1,1180,1154
"20403",2,1,1191,1154
"20404",2,1,1510,1154
"20405",2,1,1709,1154
"20406",2,1,1709,1155
"20407",2,1,1239,1156
"20408",2,1,1180,1157
"20409",2,1,1496,1157
"20410",2,1,1924,1157
"20411",2,1,1990,1158
"20412",2,1,1372,1159
"20413",2,1,1797,1159
"20414",2,1,1233,1160
"20415",2,1,1546,1160
"20416",2,1,1853,1160
"20417",2,1,1674,1161
"20418",2,1,1695,1162
"20419",2,1,1426,1163
"20420",2,1,1197,1164
"20421",2,1,1669,1165
"20422",2,1,1938,1166
"20423",2,1,1559,1167
"20424",2,1,1916,1167
"20425",2,1,1851,1168
"20426",2,1,1185,1169
"20427",2,1,1620,1169
"20428",2,1,1647,1169
"20429",2,1,1457,1170
"20430",2,1,1692,1170
"20431",2,1,1804,1170
"20432",2,1,1467,1171
"20433",2,1,1975,1172
"20434",2,1,1475,1173
"20435",2,1,1216,1174
"20436",2,1,1328,1175
"20437",2,1,1556,1177
"20438",2,1,1677,1177
"20439",2,1,1331,1178
"20440",2,1,1678,1178
"20441",2,1,1728,1178
"20442",2,1,1357,1180
"20443",2,1,1436,1181
"20444",2,1,1403,1184
"20445",2,1,1509,1184
"20446",2,1,1859,1185
"20447",2,1,1923,1185
"20448",2,1,1326,1186
"20449",2,1,1872,1187
"20450",2,1,1337,1188
"20451",2,1,1694,1188
"20452",2,1,1262,1189
"20453",2,1,1973,1189
"20454",2,1,1206,1190
"20455",2,1,1489,1190
"20456",2,1,1366,1191
"20457",2,1,1255,1192
"20458",2,1,1897,1192
"20459",2,1,1935,1192
"20460",2,1,1382,1193
"20461",2,1,1520,1194
"20462",2,1,1533,1194
"20463",2,1,1210,1195
"20464",2,1,1436,1195
"20465",2,1,1808,1196
"20466",2,1,1827,1196
"20467",2,1,1235,1197
"20468",2,1,1354,1197
"20469",2,1,1484,1197
"20470",2,1,1654,1197
"20471",2,1,1795,1198
"20472",2,1,1917,1198
"20473",2,1,1596,1200
"20474",2,1,1379,1203
"20475",2,1,1857,1203
"20476",2,1,1864,1203
"20477",2,1,1574,1205
"20478",2,1,1254,1206
"20479",2,1,1278,1207
"20480",2,1,1519,1207
"20481",2,1,1935,1209
"20482",2,1,1614,1210
"20483",2,1,1771,1210
"20484",2,1,1872,1210
"20485",2,1,1953,1210
"20486",2,1,1515,1211
"20487",2,1,1568,1211
"20488",2,1,1939,1212
"20489",2,1,1350,1213
"20490",2,1,1232,1214
"20491",2,1,1920,1214
"20492",2,1,1533,1215
"20493",2,1,1929,1215
"20494",2,1,1762,1216
"20495",2,1,1604,1217
"20496",2,1,1980,1217
"20497",2,1,1470,1218
"20498",2,1,1586,1218
"20499",2,1,1688,1218
"20500",2,1,1770,1218
"20501",2,1,1635,1219
"20502",2,1,1909,1220
"20503",2,1,1311,1221
"20504",2,1,1503,1222
"20505",2,1,1575,1222
"20506",2,1,1989,1223
"20507",2,1,1714,1224
"20508",2,1,1836,1225
"20509",2,1,1391,1226
"20510",2,1,1779,1226
"20511",2,1,1755,1227
"20512",2,1,1462,1228
"20513",2,1,1677,1229
"20514",2,1,1373,1230
"20515",2,1,1621,1230
"20516",2,1,1427,1231
"20517",2,1,1992,1231
"20518",2,1,1296,1232
"20519",2,1,1365,1232
"20520",2,1,1427,1232
"20521",2,1,1650,1232
"20522",2,1,1668,1234
"20523",2,1,1566,1236
"20524",2,1,1741,1237
"20525",2,1,1525,1240
"20526",2,1,1568,1240
"20527",2,1,1684,1240
"20528",2,1,1743,1240
"20529",2,1,1786,1240
"20530",2,1,1763,1241
"20531",2,1,1941,1243
"20532",2,1,1269,1244
"20533",2,1,1633,1244
"20534",2,1,1476,1245
"20535",2,1,1811,1245
"20536",2,1,1863,1246
"20537",2,1,1499,1248
"20538",2,1,1480,1249
"20539",2,1,1879,1249
"20540",2,1,1737,1251
"20541",2,1,1891,1252
"20542",2,1,1703,1253
"20543",2,1,1684,1254
"20544",2,1,1746,1254
"20545",2,1,1936,1255
"20546",2,1,1835,1256
"20547",2,1,1944,1256
"20548",2,1,1480,1257
"20549",2,1,1273,1258
"20550",2,1,1615,1258
"20551",2,1,1981,1258
"20552",2,1,1999,1258
"20553",2,1,1369,1259
"20554",2,1,1630,1259
"20555",2,1,1777,1259
"20556",2,1,1970,1259
"20557",2,1,1920,1260
"20558",2,1,1465,1262
"20559",2,1,1802,1262
"20560",2,1,1881,1263
"20561",2,1,1790,1265
"20562",2,1,1344,1266
"20563",2,1,1288,1268
"20564",2,1,1483,1268
"20565",2,1,1950,1268
"20566",2,1,1439,1269
"20567",2,1,1645,1269
"20568",2,1,1699,1269
"20569",2,1,1302,1271
"20570",2,1,1486,1271
"20571",2,1,1922,1271
"20572",2,1,1704,1272
"20573",2,1,1796,1272
"20574",2,1,1670,1273
"20575",2,1,1809,1274
"20576",2,1,1954,1274
"20577",2,1,1466,1275
"20578",2,1,1600,1275
"20579",2,1,1799,1275
"20580",2,1,1872,1275
"20581",2,1,1582,1276
"20582",2,1,1376,1277
"20583",2,1,1838,1278
"20584",2,1,1634,1279
"20585",2,1,1764,1282
"20586",2,1,1825,1282
"20587",2,1,1947,1282
"20588",2,1,1943,1283
"20589",2,1,1353,1284
"20590",2,1,1765,1284
"20591",2,1,1409,1287
"20592",2,1,1661,1287
"20593",2,1,1830,1287
"20594",2,1,1320,1289
"20595",2,1,1349,1289
"20596",2,1,1754,1289
"20597",2,1,1336,1290
"20598",2,1,1816,1290
"20599",2,1,1902,1290
"20600",2,1,1450,1291
"20601",2,1,1944,1291
"20602",2,1,1807,1292
"20603",2,1,1418,1294
"20604",2,1,1419,1294
"20605",2,1,1765,1295
"20606",2,1,1389,1296
"20607",2,1,1668,1296
"20608",2,1,1864,1296
"20609",2,1,1674,1297
"20610",2,1,1908,1297
"20611",2,1,1534,1298
"20612",2,1,1916,1300
"20613",2,1,1777,1301
"20614",2,1,1308,1302
"20615",2,1,1746,1302
"20616",2,1,1852,1303
"20617",2,1,1984,1304
"20618",2,1,1449,1306
"20619",2,1,1348,1309
"20620",2,1,1734,1310
"20621",2,1,1780,1313
"20622",2,1,1372,1314
"20623",2,1,1389,1314
"20624",2,1,1563,1314
"20625",2,1,1381,1315
"20626",2,1,1725,1315
"20627",2,1,1768,1315
"20628",2,1,1784,1315
"20629",2,1,1845,1315
"20630",2,1,1870,1315
"20631",2,1,1965,1315
"20632",2,1,1468,1316
"20633",2,1,1358,1318
"20634",2,1,1431,1318
"20635",2,1,1532,1320
"20636",2,1,1670,1320
"20637",2,1,1402,1322
"20638",2,1,1799,1322
"20639",2,1,1622,1323
"20640",2,1,1852,1323
"20641",2,1,1925,1323
"20642",2,1,1826,1326
"20643",2,1,1883,1326
"20644",2,1,1904,1326
"20645",2,1,1834,1327
"20646",2,1,1989,1327
"20647",2,1,1630,1330
"20648",2,1,1707,1331
"20649",2,1,1895,1333
"20650",2,1,1722,1334
"20651",2,1,1469,1340
"20652",2,1,1816,1340
"20653",2,1,1395,1344
"20654",2,1,1655,1344
"20655",2,1,1806,1345
"20656",2,1,1846,1345
"20657",2,1,1463,1346
"20658",2,1,1520,1347
"20659",2,1,1688,1347
"20660",2,1,1882,1347
"20661",2,1,1513,1348
"20662",2,1,1738,1349
"20663",2,1,1782,1350
"20664",2,1,1816,1351
"20665",2,1,1721,1352
"20666",2,1,1784,1354
"20667",2,1,1598,1355
"20668",2,1,1360,1357
"20669",2,1,1510,1357
"20670",2,1,1970,1357
"20671",2,1,1707,1358
"20672",2,1,1769,1358
"20673",2,1,1397,1359
"20674",2,1,1700,1360
"20675",2,1,1976,1362
"20676",2,1,1536,1363
"20677",2,1,1680,1363
"20678",2,1,1559,1365
"20679",2,1,1673,1365
"20680",2,1,1490,1367
"20681",2,1,1653,1367
"20682",2,1,1680,1367
"20683",2,1,1781,1368
"20684",2,1,1928,1370
"20685",2,1,1454,1371
"20686",2,1,1786,1371
"20687",2,1,1753,1373
"20688",2,1,1920,1373
"20689",2,1,1803,1374
"20690",2,1,1396,1375
"20691",2,1,1535,1375
"20692",2,1,1596,1376
"20693",2,1,1968,1376
"20694",2,1,1571,1378
"20695",2,1,1925,1379
"20696",2,1,1845,1381
"20697",2,1,1872,1381
"20698",2,1,1721,1382
"20699",2,1,1986,1385
"20700",2,1,1856,1388
"20701",2,1,1477,1390
"20702",2,1,1687,1391
"20703",2,1,1647,1392
"20704",2,1,1840,1392
"20705",2,1,1412,1394
"20706",2,1,1478,1394
"20707",2,1,1853,1394
"20708",2,1,1868,1394
"20709",2,1,1957,1394
"20710",2,1,1476,1395
"20711",2,1,1864,1395
"20712",2,1,1777,1396
"20713",2,1,1513,1397
"20714",2,1,1551,1399
"20715",2,1,1933,1399
"20716",2,1,1669,1400
"20717",2,1,1594,1401
"20718",2,1,1727,1401
"20719",2,1,1846,1401
"20720",2,1,1461,1402
"20721",2,1,1503,1402
"20722",2,1,1887,1402
"20723",2,1,1902,1404
"20724",2,1,1959,1404
"20725",2,1,1479,1405
"20726",2,1,1640,1405
"20727",2,1,1730,1405
"20728",2,1,1844,1405
"20729",2,1,1424,1406
"20730",2,1,1705,1408
"20731",2,1,1816,1409
"20732",2,1,1649,1410
"20733",2,1,1844,1410
"20734",2,1,1625,1411
"20735",2,1,1655,1411
"20736",2,1,1622,1412
"20737",2,1,1903,1412
"20738",2,1,1961,1412
"20739",2,1,1500,1413
"20740",2,1,1441,1414
"20741",2,1,1799,1414
"20742",2,1,1449,1417
"20743",2,1,1988,1417
"20744",2,1,1450,1418
"20745",2,1,1755,1418
"20746",2,1,1949,1419
"20747",2,1,1904,1422
"20748",2,1,1459,1425
"20749",2,1,1680,1426
"20750",2,1,1626,1427
"20751",2,1,1439,1428
"20752",2,1,1508,1428
"20753",2,1,1750,1429
"20754",2,1,1536,1430
"20755",2,1,1513,1431
"20756",2,1,1729,1431
"20757",2,1,1736,1433
"20758",2,1,1791,1433
"20759",2,1,1907,1433
"20760",2,1,1944,1433
"20761",2,1,1628,1434
"20762",2,1,1528,1435
"20763",2,1,1635,1435
"20764",2,1,1678,1435
"20765",2,1,1698,1437
"20766",2,1,1980,1437
"20767",2,1,1637,1438
"20768",2,1,1567,1439
"20769",2,1,1879,1440
"20770",2,1,1974,1441
"20771",2,1,1715,1443
"20772",2,1,1698,1447
"20773",2,1,1747,1448
"20774",2,1,1563,1450
"20775",2,1,1675,1451
"20776",2,1,1870,1451
"20777",2,1,1911,1451
"20778",2,1,1668,1453
"20779",2,1,1480,1455
"20780",2,1,1667,1455
"20781",2,1,1589,1457
"20782",2,1,1820,1457
"20783",2,1,1562,1459
"20784",2,1,1520,1461
"20785",2,1,1529,1462
"20786",2,1,1942,1463
"20787",2,1,1647,1464
"20788",2,1,1680,1464
"20789",2,1,1695,1464
"20790",2,1,1543,1465
"20791",2,1,1631,1465
"20792",2,1,1959,1465
"20793",2,1,1772,1469
"20794",2,1,1866,1469
"20795",2,1,1939,1470
"20796",2,1,1515,1471
"20797",2,1,1705,1472
"20798",2,1,1769,1472
"20799",2,1,1946,1472
"20800",2,1,1709,1473
"20801",2,1,1773,1473
"20802",2,1,1529,1475
"20803",2,1,1667,1475
"20804",2,1,1785,1475
"20805",2,1,1698,1476
"20806",2,1,1864,1478
"20807",2,1,1638,1479
"20808",2,1,1793,1479
"20809",2,1,1614,1480
"20810",2,1,1829,1480
"20811",2,1,1490,1481
"20812",2,1,1656,1481
"20813",2,1,1931,1482
"20814",2,1,1753,1484
"20815",2,1,1982,1485
"20816",2,1,1488,1486
"20817",2,1,1859,1488
"20818",2,1,1794,1489
"20819",2,1,1880,1490
"20820",2,1,1860,1492
"20821",2,1,1969,1493
"20822",2,1,1753,1496
"20823",2,1,1996,1496
"20824",2,1,1849,1498
"20825",2,1,1586,1499
"20826",2,1,1968,1500
"20827",2,1,1518,1502
"20828",2,1,1792,1502
"20829",2,1,1607,1503
"20830",2,1,1628,1504
"20831",2,1,1734,1504
"20832",2,1,1760,1505
"20833",2,1,1768,1505
"20834",2,1,1868,1506
"20835",2,1,1935,1506
"20836",2,1,1529,1507
"20837",2,1,1634,1509
"20838",2,1,1771,1509
"20839",2,1,1917,1510
"20840",2,1,1641,1511
"20841",2,1,1658,1511
"20842",2,1,1808,1511
"20843",2,1,1685,1513
"20844",2,1,1879,1513
"20845",2,1,1961,1513
"20846",2,1,1595,1515
"20847",2,1,1870,1516
"20848",2,1,1629,1518
"20849",2,1,1593,1519
"20850",2,1,1714,1519
"20851",2,1,1769,1519
"20852",2,1,1806,1520
"20853",2,1,1932,1521
"20854",2,1,1673,1522
"20855",2,1,1917,1522
"20856",2,1,1850,1523
"20857",2,1,1973,1523
"20858",2,1,1985,1524
"20859",2,1,1756,1526
"20860",2,1,1582,1529
"20861",2,1,1997,1529
"20862",2,1,1704,1530
"20863",2,1,1980,1530
"20864",2,1,1833,1531
"20865",2,1,1788,1532
"20866",2,1,1865,1532
"20867",2,1,1923,1532
"20868",2,1,1739,1534
"20869",2,1,1992,1534
"20870",2,1,1722,1538
"20871",2,1,1628,1539
"20872",2,1,1817,1539
"20873",2,1,1860,1539
"20874",2,1,1593,1540
"20875",2,1,1884,1540
"20876",2,1,1778,1545
"20877",2,1,1824,1546
"20878",2,1,1691,1547
"20879",2,1,1966,1547
"20880",2,1,1704,1550
"20881",2,1,1885,1550
"20882",2,1,1908,1550
"20883",2,1,1586,1551
"20884",2,1,1563,1553
"20885",2,1,1646,1553
"20886",2,1,1774,1555
"20887",2,1,1717,1556
"20888",2,1,1913,1556
"20889",2,1,1597,1557
"20890",2,1,1751,1558
"20891",2,1,1978,1558
"20892",2,1,1655,1560
"20893",2,1,1892,1563
"20894",2,1,1570,1566
"20895",2,1,1920,1566
"20896",2,1,1572,1569
"20897",2,1,1750,1569
"20898",2,1,1953,1570
"20899",2,1,1602,1573
"20900",2,1,1862,1576
"20901",2,1,1896,1578
"20902",2,1,1832,1579
"20903",2,1,1826,1582
"20904",2,1,1897,1583
"20905",2,1,1750,1585
"20906",2,1,1832,1585
"20907",2,1,1838,1585
"20908",2,1,1793,1589
"20909",2,1,1651,1590
"20910",2,1,1650,1594
"20911",2,1,1601,1595
"20912",2,1,1934,1595
"20913",2,1,1954,1599
"20914",2,1,1616,1600
"20915",2,1,1738,1600
"20916",2,1,1646,1601
"20917",2,1,1692,1602
"20918",2,1,1823,1602
"20919",2,1,1832,1602
"20920",2,1,1720,1610
"20921",2,1,1757,1611
"20922",2,1,1892,1611
"20923",2,1,1738,1615
"20924",2,1,1947,1615
"20925",2,1,1632,1619
"20926",2,1,1854,1620
"20927",2,1,1660,1621
"20928",2,1,1798,1621
"20929",2,1,1652,1624
"20930",2,1,1853,1625
"20931",2,1,1947,1628
"20932",2,1,1853,1629
"20933",2,1,1726,1630
"20934",2,1,1657,1632
"20935",2,1,1877,1634
"20936",2,1,1643,1636
"20937",2,1,1750,1636
"20938",2,1,1916,1636
"20939",2,1,1718,1637
"20940",2,1,1645,1638
"20941",2,1,1856,1641
"20942",2,1,1875,1642
"20943",2,1,1849,1643
"20944",2,1,1738,1645
"20945",2,1,1755,1645
"20946",2,1,1837,1646
"20947",2,1,1952,1646
"20948",2,1,1821,1650
"20949",2,1,1739,1651
"20950",2,1,1991,1653
"20951",2,1,1903,1656
"20952",2,1,1815,1658
"20953",2,1,1901,1665
"20954",2,1,1923,1665
"20955",2,1,1800,1666
"20956",2,1,1839,1667
"20957",2,1,1718,1669
"20958",2,1,1741,1675
"20959",2,1,1901,1675
"20960",2,1,1936,1678
"20961",2,1,1687,1686
"20962",2,1,1963,1686
"20963",2,1,1966,1687
"20964",2,1,1822,1688
"20965",2,1,1788,1690
"20966",2,1,1882,1690
"20967",2,1,1996,1693
"20968",2,1,2000,1693
"20969",2,1,1904,1696
"20970",2,1,1929,1696
"20971",2,1,1711,1697
"20972",2,1,1913,1698
"20973",2,1,1930,1699
"20974",2,1,1965,1704
"20975",2,1,1720,1706
"20976",2,1,1811,1707
"20977",2,1,1783,1708
"20978",2,1,1745,1712
"20979",2,1,1955,1712
"20980",2,1,1740,1716
"20981",2,1,1806,1716
"20982",2,1,1875,1716
"20983",2,1,1864,1717
"20984",2,1,1742,1719
"20985",2,1,1786,1719
"20986",2,1,1813,1719
"20987",2,1,1817,1720
"20988",2,1,1742,1723
"20989",2,1,1757,1732
"20990",2,1,1842,1734
"20991",2,1,1762,1735
"20992",2,1,1809,1735
"20993",2,1,1939,1735
"20994",2,1,1783,1740
"20995",2,1,1938,1742
"20996",2,1,1965,1742
"20997",2,1,1979,1742
"20998",2,1,1852,1744
"20999",2,1,1838,1750
"21000",2,1,1855,1751
"21001",2,1,1949,1753
"21002",2,1,1859,1754
"21003",2,1,1759,1755
"21004",2,1,1794,1756
"21005",2,1,1979,1756
"21006",2,1,1922,1757
"21007",2,1,1938,1757
"21008",2,1,1989,1758
"21009",2,1,1882,1759
"21010",2,1,1783,1768
"21011",2,1,1865,1773
"21012",2,1,1999,1774
"21013",2,1,1973,1779
"21014",2,1,1806,1788
"21015",2,1,1903,1789
"21016",2,1,1964,1792
"21017",2,1,1865,1798
"21018",2,1,1904,1805
"21019",2,1,1879,1821
"21020",2,1,1981,1822
"21021",2,1,1829,1823
"21022",2,1,1887,1827
"21023",2,1,1849,1828
"21024",2,1,1969,1833
"21025",2,1,1995,1833
"21026",2,1,1883,1834
"21027",2,1,1982,1834
"21028",2,1,1896,1837
"21029",2,1,1985,1839
"21030",2,1,1922,1840
"21031",2,1,1889,1852
"21032",2,1,1925,1855
"21033",2,1,1896,1859
"21034",2,1,1914,1859
"21035",2,1,1959,1863
"21036",2,1,1953,1869
"21037",2,1,1942,1893
"21038",2,1,1969,1894
"21039",2,1,1905,1899
"21040",2,1,1963,1904
"21041",2,1,1944,1906
"21042",2,1,1922,1911
"21043",2,1,1979,1914
"21044",2,1,1947,1915
"21045",2,1,1961,1919
"21046",2,1,2000,1939
"21047",2,1,1998,1958
"21048",2,1,1,1568
"21049",2,1,2,805
"21050",2,1,5,223
"21051",2,1,9,1739
"21052",2,1,10,1146
"21053",2,1,15,1900
"21054",2,1,17,1276
"21055",2,1,20,1610
"21056",2,1,22,1262
"21057",2,1,24,775
"21058",2,1,24,1646
"21059",2,1,25,83
"21060",2,1,25,186
"21061",2,1,25,375
"21062",2,1,25,648
"21063",2,1,39,709
"21064",2,1,41,61
"21065",2,1,41,98
"21066",2,1,43,1352
"21067",2,1,48,1589
"21068",2,1,63,682
"21069",2,1,70,716
"21070",2,1,71,1139
"21071",2,1,73,1831
"21072",2,1,73,1998
"21073",2,1,81,1467
"21074",2,1,84,141
"21075",2,1,92,1041
"21076",2,1,100,671
"21077",2,1,100,1221
"21078",2,1,103,1933
"21079",2,1,106,1280
"21080",2,1,111,880
"21081",2,1,111,1898
"21082",2,1,119,398
"21083",2,1,120,1397
"21084",2,1,121,1203
"21085",2,1,122,1628
"21086",2,1,129,194
"21087",2,1,129,977
"21088",2,1,130,397
"21089",2,1,132,765
"21090",2,1,133,427
"21091",2,1,141,1403
"21092",2,1,142,246
"21093",2,1,143,1278
"21094",2,1,143,1421
"21095",2,1,144,1321
"21096",2,1,149,268
"21097",2,1,149,1734
"21098",2,1,150,485
"21099",2,1,151,649
"21100",2,1,151,1711
"21101",2,1,152,1766
"21102",2,1,154,1939
"21103",2,1,154,1956
"21104",2,1,156,1121
"21105",2,1,161,944
"21106",2,1,167,924
"21107",2,1,171,977
"21108",2,1,174,185
"21109",2,1,175,1527
"21110",2,1,177,822
"21111",2,1,179,1949
"21112",2,1,180,1083
"21113",2,1,185,1218
"21114",2,1,185,1976
"21115",2,1,186,482
"21116",2,1,186,1745
"21117",2,1,194,1796
"21118",2,1,196,1214
"21119",2,1,201,1092
"21120",2,1,202,409
"21121",2,1,206,871
"21122",2,1,210,1650
"21123",2,1,216,1200
"21124",2,1,217,1876
"21125",2,1,222,909
"21126",2,1,223,1905
"21127",2,1,225,247
"21128",2,1,225,465
"21129",2,1,237,1200
"21130",2,1,239,404
"21131",2,1,239,1287
"21132",2,1,240,605
"21133",2,1,244,395
"21134",2,1,245,1039
"21135",2,1,249,824
"21136",2,1,250,1313
"21137",2,1,250,1890
"21138",2,1,257,760
"21139",2,1,259,1231
"21140",2,1,260,453
"21141",2,1,260,933
"21142",2,1,260,1886
"21143",2,1,268,418
"21144",2,1,272,386
"21145",2,1,273,1998
"21146",2,1,274,1254
"21147",2,1,279,633
"21148",2,1,279,1279
"21149",2,1,288,324
"21150",2,1,289,1857
"21151",2,1,293,963
"21152",2,1,293,1631
"21153",2,1,293,1876
"21154",2,1,295,679
"21155",2,1,298,1478
"21156",2,1,305,1677
"21157",2,1,306,1878
"21158",2,1,307,686
"21159",2,1,308,1055
"21160",2,1,310,1739
"21161",2,1,318,1003
"21162",2,1,318,1803
"21163",2,1,320,1058
"21164",2,1,323,1681
"21165",2,1,325,1042
"21166",2,1,327,907
"21167",2,1,327,1339
"21168",2,1,337,803
"21169",2,1,347,1296
"21170",2,1,349,1095
"21171",2,1,349,1690
"21172",2,1,351,836
"21173",2,1,351,1196
"21174",2,1,356,1946
"21175",2,1,358,1044
"21176",2,1,358,1534
"21177",2,1,361,899
"21178",2,1,363,864
"21179",2,1,364,1910
"21180",2,1,367,425
"21181",2,1,367,1985
"21182",2,1,372,1176
"21183",2,1,375,1707
"21184",2,1,386,997
"21185",2,1,387,936
"21186",2,1,393,1548
"21187",2,1,394,517
"21188",2,1,396,1249
"21189",2,1,396,1545
"21190",2,1,397,978
"21191",2,1,400,1849
"21192",2,1,402,1488
"21193",2,1,406,407
"21194",2,1,409,1587
"21195",2,1,411,1889
"21196",2,1,415,1856
"21197",2,1,416,909
"21198",2,1,416,1473
"21199",2,1,426,1835
"21200",2,1,433,1163
"21201",2,1,434,457
"21202",2,1,439,1652
"21203",2,1,441,1482
"21204",2,1,451,560
"21205",2,1,454,1744
"21206",2,1,457,1289
"21207",2,1,458,1025
"21208",2,1,467,640
"21209",2,1,467,1029
"21210",2,1,469,1369
"21211",2,1,476,639
"21212",2,1,478,1188
"21213",2,1,487,516
"21214",2,1,488,1596
"21215",2,1,489,1793
"21216",2,1,509,1085
"21217",2,1,520,1888
"21218",2,1,521,1350
"21219",2,1,522,1795
"21220",2,1,526,1982
"21221",2,1,527,1274
"21222",2,1,531,1267
"21223",2,1,533,1809
"21224",2,1,534,992
"21225",2,1,535,1110
"21226",2,1,535,1717
"21227",2,1,553,937
"21228",2,1,555,1966
"21229",2,1,558,1266
"21230",2,1,563,1658
"21231",2,1,565,1981
"21232",2,1,568,699
"21233",2,1,582,623
"21234",2,1,584,973
"21235",2,1,591,621
"21236",2,1,593,1119
"21237",2,1,596,1296
"21238",2,1,597,1362
"21239",2,1,599,1766
"21240",2,1,606,1613
"21241",2,1,610,1585
"21242",2,1,614,1168
"21243",2,1,616,733
"21244",2,1,618,1227
"21245",2,1,627,861
"21246",2,1,635,1133
"21247",2,1,643,1712
"21248",2,1,644,1987
"21249",2,1,646,1939
"21250",2,1,647,1308
"21251",2,1,652,1933
"21252",2,1,658,1922
"21253",2,1,675,1620
"21254",2,1,677,1018
"21255",2,1,680,1061
"21256",2,1,687,1513
"21257",2,1,690,1964
"21258",2,1,695,1121
"21259",2,1,698,1362
"21260",2,1,705,1546
"21261",2,1,708,1884
"21262",2,1,709,1877
"21263",2,1,720,1811
"21264",2,1,722,1508
"21265",2,1,726,930
"21266",2,1,727,1666
"21267",2,1,733,1049
"21268",2,1,735,1244
"21269",2,1,736,1208
"21270",2,1,737,1905
"21271",2,1,738,923
"21272",2,1,739,1550
"21273",2,1,746,1691
"21274",2,1,747,1891
"21275",2,1,751,1401
"21276",2,1,752,796
"21277",2,1,753,1552
"21278",2,1,758,1421
"21279",2,1,760,1712
"21280",2,1,762,1543
"21281",2,1,765,1523
"21282",2,1,766,1315
"21283",2,1,768,1462
"21284",2,1,769,798
"21285",2,1,772,1678
"21286",2,1,778,1530
"21287",2,1,780,1564
"21288",2,1,781,991
"21289",2,1,790,1157
"21290",2,1,793,1279
"21291",2,1,795,947
"21292",2,1,797,1254
"21293",2,1,798,1515
"21294",2,1,803,1560
"21295",2,1,815,997
"21296",2,1,817,1814
"21297",2,1,819,1133
"21298",2,1,820,1477
"21299",2,1,823,938
"21300",2,1,829,1020
"21301",2,1,831,1000
"21302",2,1,844,1736
"21303",2,1,845,1148
"21304",2,1,847,1711
"21305",2,1,849,1561
"21306",2,1,850,1214
"21307",2,1,860,1113
"21308",2,1,862,1178
"21309",2,1,875,1277
"21310",2,1,880,1825
"21311",2,1,883,1725
"21312",2,1,884,1122
"21313",2,1,884,1598
"21314",2,1,888,1390
"21315",2,1,891,1089
"21316",2,1,892,969
"21317",2,1,892,1704
"21318",2,1,898,1196
"21319",2,1,905,1183
"21320",2,1,928,1007
"21321",2,1,931,1890
"21322",2,1,935,1204
"21323",2,1,937,941
"21324",2,1,941,1605
"21325",2,1,943,1885
"21326",2,1,944,1453
"21327",2,1,947,1047
"21328",2,1,949,1440
"21329",2,1,955,1765
"21330",2,1,964,1973
"21331",2,1,965,1141
"21332",2,1,984,1225
"21333",2,1,984,1862
"21334",2,1,989,1308
"21335",2,1,990,1580
"21336",2,1,1000,1851
"21337",2,1,1015,1414
"21338",2,1,1018,1721
"21339",2,1,1022,1541
"21340",2,1,1033,1925
"21341",2,1,1043,1879
"21342",2,1,1047,1998
"21343",2,1,1051,1606
"21344",2,1,1057,1108
"21345",2,1,1059,1423
"21346",2,1,1062,1216
"21347",2,1,1063,1368
"21348",2,1,1068,1802
"21349",2,1,1088,1114
"21350",2,1,1091,1583
"21351",2,1,1099,1738
"21352",2,1,1109,1164
"21353",2,1,1115,1499
"21354",2,1,1121,1727
"21355",2,1,1122,1883
"21356",2,1,1130,1830
"21357",2,1,1134,1250
"21358",2,1,1135,1977
"21359",2,1,1141,1975
"21360",2,1,1142,1495
"21361",2,1,1144,1829
"21362",2,1,1160,1257
"21363",2,1,1162,1848
"21364",2,1,1167,1477
"21365",2,1,1168,1956
"21366",2,1,1177,1751
"21367",2,1,1177,1862
"21368",2,1,1178,1418
"21369",2,1,1179,1291
"21370",2,1,1181,1300
"21371",2,1,1185,1740
"21372",2,1,1187,1857
"21373",2,1,1195,1353
"21374",2,1,1198,1297
"21375",2,1,1199,1315
"21376",2,1,1212,1542
"21377",2,1,1217,1292
"21378",2,1,1218,1986
"21379",2,1,1226,1985
"21380",2,1,1231,1286
"21381",2,1,1239,1313
"21382",2,1,1239,1541
"21383",2,1,1249,1635
"21384",2,1,1251,1728
"21385",2,1,1264,1678
"21386",2,1,1278,1991
"21387",2,1,1293,1826
"21388",2,1,1297,1699
"21389",2,1,1304,1627
"21390",2,1,1309,1552
"21391",2,1,1320,1986
"21392",2,1,1331,1701
"21393",2,1,1332,1549
"21394",2,1,1337,1761
"21395",2,1,1351,1618
"21396",2,1,1359,1966
