"","sim_i","t","out","in"
"19209",1,19,2007,522
"19210",1,19,2856,523
"19211",1,19,2287,526
"19212",1,19,2354,526
"19213",1,19,605,527
"19214",1,19,781,527
"19215",1,19,1802,528
"19216",1,19,1419,530
"19217",1,19,1729,532
"19218",1,19,1770,532
"19219",1,19,989,533
"19220",1,19,1419,533
"19221",1,19,1866,533
"19222",1,19,2343,536
"19223",1,19,2814,536
"19224",1,19,2332,537
"19225",1,19,2383,538
"19226",1,19,2870,538
"19227",1,19,2772,543
"19228",1,19,1264,544
"19229",1,19,1936,544
"19230",1,19,770,550
"19231",1,19,1208,551
"19232",1,19,2693,552
"19233",1,19,2533,554
"19234",1,19,996,556
"19235",1,19,2121,557
"19236",1,19,1762,558
"19237",1,19,1301,560
"19238",1,19,910,564
"19239",1,19,2118,564
"19240",1,19,2277,567
"19241",1,19,2303,568
"19242",1,19,2544,569
"19243",1,19,823,573
"19244",1,19,917,574
"19245",1,19,2802,574
"19246",1,19,1128,577
"19247",1,19,1333,577
"19248",1,19,1665,577
"19249",1,19,1406,579
"19250",1,19,615,580
"19251",1,19,1713,580
"19252",1,19,945,581
"19253",1,19,2242,583
"19254",1,19,2928,585
"19255",1,19,806,586
"19256",1,19,2121,587
"19257",1,19,1577,590
"19258",1,19,2371,590
"19259",1,19,1019,591
"19260",1,19,1445,592
"19261",1,19,2087,595
"19262",1,19,2433,595
"19263",1,19,2845,595
"19264",1,19,1534,596
"19265",1,19,2050,596
"19266",1,19,2208,596
"19267",1,19,1204,597
"19268",1,19,1848,600
"19269",1,19,2679,600
"19270",1,19,2450,601
"19271",1,19,1660,605
"19272",1,19,1441,607
"19273",1,19,2293,612
"19274",1,19,1539,613
"19275",1,19,2639,613
"19276",1,19,900,617
"19277",1,19,2561,617
"19278",1,19,1760,618
"19279",1,19,1205,621
"19280",1,19,1349,622
"19281",1,19,1687,623
"19282",1,19,1141,625
"19283",1,19,790,626
"19284",1,19,1459,626
"19285",1,19,2456,633
"19286",1,19,2440,635
"19287",1,19,807,637
"19288",1,19,2568,637
"19289",1,19,2152,641
"19290",1,19,2674,642
"19291",1,19,2641,644
"19292",1,19,2550,648
"19293",1,19,682,649
"19294",1,19,1375,649
"19295",1,19,2721,650
"19296",1,19,1532,651
"19297",1,19,2902,652
"19298",1,19,993,653
"19299",1,19,1266,657
"19300",1,19,2757,662
"19301",1,19,1182,663
"19302",1,19,2768,664
"19303",1,19,1462,665
"19304",1,19,2571,665
"19305",1,19,1065,666
"19306",1,19,1113,668
"19307",1,19,1473,668
"19308",1,19,1696,668
"19309",1,19,1424,676
"19310",1,19,780,681
"19311",1,19,1911,681
"19312",1,19,1201,682
"19313",1,19,2120,682
"19314",1,19,1386,684
"19315",1,19,1420,684
"19316",1,19,2260,687
"19317",1,19,1371,689
"19318",1,19,758,690
"19319",1,19,737,691
"19320",1,19,2479,691
"19321",1,19,1715,692
"19322",1,19,2252,693
"19323",1,19,838,694
"19324",1,19,2281,694
"19325",1,19,1058,701
"19326",1,19,1875,702
"19327",1,19,2122,706
"19328",1,19,1889,707
"19329",1,19,1501,708
"19330",1,19,2461,712
"19331",1,19,2745,712
"19332",1,19,2572,713
"19333",1,19,2256,719
"19334",1,19,1991,720
"19335",1,19,2394,721
"19336",1,19,2119,725
"19337",1,19,2123,728
"19338",1,19,1066,730
"19339",1,19,2992,730
"19340",1,19,761,733
"19341",1,19,2211,733
"19342",1,19,2938,733
"19343",1,19,1521,740
"19344",1,19,1555,740
"19345",1,19,745,741
"19346",1,19,817,741
"19347",1,19,1801,744
"19348",1,19,2222,744
"19349",1,19,2060,745
"19350",1,19,1516,752
"19351",1,19,1648,752
"19352",1,19,864,754
"19353",1,19,2227,755
"19354",1,19,2144,756
"19355",1,19,1707,759
"19356",1,19,2732,759
"19357",1,19,920,761
"19358",1,19,2785,762
"19359",1,19,1915,765
"19360",1,19,1136,766
"19361",1,19,827,770
"19362",1,19,2635,772
"19363",1,19,1263,776
"19364",1,19,2688,779
"19365",1,19,1130,783
"19366",1,19,2105,784
"19367",1,19,2874,784
"19368",1,19,2650,785
"19369",1,19,894,786
"19370",1,19,925,786
"19371",1,19,1393,786
"19372",1,19,1053,790
"19373",1,19,1705,793
"19374",1,19,1936,793
"19375",1,19,2264,794
"19376",1,19,942,795
"19377",1,19,1954,797
"19378",1,19,2834,797
"19379",1,19,2898,799
"19380",1,19,1995,800
"19381",1,19,1517,801
"19382",1,19,2141,801
"19383",1,19,2796,801
"19384",1,19,1969,802
"19385",1,19,1594,806
"19386",1,19,2182,807
"19387",1,19,2237,809
"19388",1,19,2688,811
"19389",1,19,836,813
"19390",1,19,2029,815
"19391",1,19,1153,816
"19392",1,19,2917,818
"19393",1,19,1067,820
"19394",1,19,2495,821
"19395",1,19,1711,822
"19396",1,19,1241,823
"19397",1,19,1756,823
"19398",1,19,1841,825
"19399",1,19,1496,828
"19400",1,19,2771,832
"19401",1,19,1420,836
"19402",1,19,2004,836
"19403",1,19,2173,836
"19404",1,19,2929,840
"19405",1,19,1781,842
"19406",1,19,2362,843
"19407",1,19,1379,845
"19408",1,19,1277,848
"19409",1,19,1657,848
"19410",1,19,1680,849
"19411",1,19,2000,853
"19412",1,19,1369,855
"19413",1,19,1560,857
"19414",1,19,1073,864
"19415",1,19,1913,864
"19416",1,19,2022,864
"19417",1,19,2117,865
"19418",1,19,1607,866
"19419",1,19,934,875
"19420",1,19,1549,875
"19421",1,19,2482,875
"19422",1,19,1055,878
"19423",1,19,2213,879
"19424",1,19,2139,880
"19425",1,19,1858,886
"19426",1,19,2367,887
"19427",1,19,1220,891
"19428",1,19,2152,892
"19429",1,19,2185,892
"19430",1,19,2640,895
"19431",1,19,1452,896
"19432",1,19,1680,897
"19433",1,19,2843,897
"19434",1,19,2927,897
"19435",1,19,1902,898
"19436",1,19,2787,900
"19437",1,19,1659,902
"19438",1,19,2425,902
"19439",1,19,2197,904
"19440",1,19,2220,907
"19441",1,19,1484,909
"19442",1,19,1642,911
"19443",1,19,2380,912
"19444",1,19,2400,917
"19445",1,19,1213,918
"19446",1,19,2000,921
"19447",1,19,1014,923
"19448",1,19,2233,923
"19449",1,19,1575,924
"19450",1,19,2657,929
"19451",1,19,2393,931
"19452",1,19,2689,933
"19453",1,19,2855,935
"19454",1,19,2590,938
"19455",1,19,2485,939
"19456",1,19,974,940
"19457",1,19,2599,940
"19458",1,19,1666,942
"19459",1,19,2141,944
"19460",1,19,2166,944
"19461",1,19,2168,945
"19462",1,19,1482,946
"19463",1,19,1559,950
"19464",1,19,2268,951
"19465",1,19,2291,951
"19466",1,19,1941,953
"19467",1,19,1659,955
"19468",1,19,1192,956
"19469",1,19,1502,956
"19470",1,19,2963,960
"19471",1,19,1148,964
"19472",1,19,1954,967
"19473",1,19,2297,974
"19474",1,19,1176,982
"19475",1,19,1882,982
"19476",1,19,1980,982
"19477",1,19,2750,982
"19478",1,19,1362,983
"19479",1,19,1554,984
"19480",1,19,2582,986
"19481",1,19,2746,986
"19482",1,19,1677,987
"19483",1,19,2945,989
"19484",1,19,2289,990
"19485",1,19,2723,993
"19486",1,19,2325,994
"19487",1,19,1832,995
"19488",1,19,1899,997
"19489",1,19,2875,999
"19490",1,19,2769,1000
"19491",1,19,2276,1001
"19492",1,19,2156,1011
"19493",1,19,2290,1011
"19494",1,19,2719,1012
"19495",1,19,1987,1013
"19496",1,19,1895,1016
"19497",1,19,2172,1017
"19498",1,19,1402,1024
"19499",1,19,1445,1024
"19500",1,19,1180,1025
"19501",1,19,2046,1025
"19502",1,19,1121,1026
"19503",1,19,1787,1026
"19504",1,19,2646,1028
"19505",1,19,2920,1029
"19506",1,19,1050,1032
"19507",1,19,1487,1036
"19508",1,19,2956,1038
"19509",1,19,1229,1039
"19510",1,19,1804,1040
"19511",1,19,2490,1041
"19512",1,19,2910,1041
"19513",1,19,1420,1042
"19514",1,19,2383,1042
"19515",1,19,2273,1043
"19516",1,19,2652,1043
"19517",1,19,1387,1047
"19518",1,19,2813,1047
"19519",1,19,1552,1050
"19520",1,19,2751,1051
"19521",1,19,2252,1053
"19522",1,19,1616,1054
"19523",1,19,1939,1055
"19524",1,19,2385,1059
"19525",1,19,2904,1060
"19526",1,19,2266,1061
"19527",1,19,1755,1063
"19528",1,19,2928,1063
"19529",1,19,1864,1064
"19530",1,19,1501,1066
"19531",1,19,2338,1066
"19532",1,19,2995,1066
"19533",1,19,1181,1071
"19534",1,19,1421,1071
"19535",1,19,2927,1071
"19536",1,19,1123,1072
"19537",1,19,1367,1076
"19538",1,19,1964,1077
"19539",1,19,1080,1078
"19540",1,19,1878,1078
"19541",1,19,2893,1081
"19542",1,19,2643,1084
"19543",1,19,2885,1085
"19544",1,19,2536,1087
"19545",1,19,1334,1088
"19546",1,19,1633,1089
"19547",1,19,1904,1089
"19548",1,19,1485,1090
"19549",1,19,2788,1090
"19550",1,19,1893,1091
"19551",1,19,1142,1094
"19552",1,19,1643,1095
"19553",1,19,2780,1098
"19554",1,19,1274,1099
"19555",1,19,1167,1100
"19556",1,19,1225,1100
"19557",1,19,1243,1100
"19558",1,19,1392,1100
"19559",1,19,1681,1108
"19560",1,19,1740,1112
"19561",1,19,1971,1114
"19562",1,19,2179,1115
"19563",1,19,1425,1117
"19564",1,19,2282,1117
"19565",1,19,1690,1118
"19566",1,19,2536,1120
"19567",1,19,2144,1122
"19568",1,19,1271,1123
"19569",1,19,2990,1124
"19570",1,19,1649,1125
"19571",1,19,2467,1125
"19572",1,19,1380,1126
"19573",1,19,2342,1127
"19574",1,19,1837,1131
"19575",1,19,2024,1131
"19576",1,19,2877,1132
"19577",1,19,2819,1134
"19578",1,19,1317,1136
"19579",1,19,1912,1136
"19580",1,19,2257,1136
"19581",1,19,1862,1138
"19582",1,19,1975,1138
"19583",1,19,1382,1140
"19584",1,19,1923,1143
"19585",1,19,2860,1143
"19586",1,19,1579,1144
"19587",1,19,1458,1148
"19588",1,19,1833,1148
"19589",1,19,1916,1151
"19590",1,19,2348,1153
"19591",1,19,2352,1158
"19592",1,19,1689,1160
"19593",1,19,1719,1160
"19594",1,19,1564,1162
"19595",1,19,1862,1162
"19596",1,19,1367,1164
"19597",1,19,2262,1165
"19598",1,19,2170,1170
"19599",1,19,1662,1180
"19600",1,19,2441,1183
"19601",1,19,2614,1184
"19602",1,19,2179,1186
"19603",1,19,2670,1187
"19604",1,19,1218,1188
"19605",1,19,1979,1189
"19606",1,19,2010,1190
"19607",1,19,2861,1191
"19608",1,19,2751,1192
"19609",1,19,1931,1195
"19610",1,19,2039,1196
"19611",1,19,2355,1197
"19612",1,19,2377,1200
"19613",1,19,2641,1201
"19614",1,19,1263,1202
"19615",1,19,2400,1203
"19616",1,19,1285,1208
"19617",1,19,1358,1209
"19618",1,19,1805,1209
"19619",1,19,1353,1211
"19620",1,19,2305,1214
"19621",1,19,2448,1221
"19622",1,19,2992,1221
"19623",1,19,1808,1223
"19624",1,19,1705,1226
"19625",1,19,1294,1231
"19626",1,19,1808,1231
"19627",1,19,2064,1236
"19628",1,19,1443,1240
"19629",1,19,1595,1243
"19630",1,19,1795,1244
"19631",1,19,2541,1245
"19632",1,19,2530,1246
"19633",1,19,1701,1249
"19634",1,19,1850,1250
"19635",1,19,2695,1252
"19636",1,19,2920,1252
"19637",1,19,2063,1253
"19638",1,19,2731,1255
"19639",1,19,2144,1258
"19640",1,19,1400,1260
"19641",1,19,1999,1262
"19642",1,19,2699,1263
"19643",1,19,1639,1265
"19644",1,19,2290,1267
"19645",1,19,1487,1269
"19646",1,19,2358,1272
"19647",1,19,2911,1277
"19648",1,19,1762,1280
"19649",1,19,2707,1281
"19650",1,19,2126,1284
"19651",1,19,2019,1285
"19652",1,19,2743,1288
"19653",1,19,1664,1291
"19654",1,19,2913,1291
"19655",1,19,1926,1295
"19656",1,19,2097,1297
"19657",1,19,2143,1299
"19658",1,19,1410,1303
"19659",1,19,2470,1304
"19660",1,19,2528,1304
"19661",1,19,1373,1308
"19662",1,19,2074,1308
"19663",1,19,1961,1310
"19664",1,19,2437,1310
"19665",1,19,1783,1312
"19666",1,19,1830,1314
"19667",1,19,2247,1314
"19668",1,19,2317,1315
"19669",1,19,2747,1321
"19670",1,19,2288,1324
"19671",1,19,2685,1329
"19672",1,19,2656,1332
"19673",1,19,1719,1335
"19674",1,19,1397,1339
"19675",1,19,2069,1346
"19676",1,19,2294,1347
"19677",1,19,2128,1348
"19678",1,19,2978,1348
"19679",1,19,1429,1351
"19680",1,19,2739,1354
"19681",1,19,2448,1355
"19682",1,19,1493,1358
"19683",1,19,2932,1363
"19684",1,19,2853,1364
"19685",1,19,2887,1366
"19686",1,19,2693,1380
"19687",1,19,2141,1384
"19688",1,19,2632,1388
"19689",1,19,1651,1389
"19690",1,19,2438,1390
"19691",1,19,2157,1391
"19692",1,19,2835,1393
"19693",1,19,2695,1395
"19694",1,19,2623,1401
"19695",1,19,1554,1402
"19696",1,19,1482,1404
"19697",1,19,2911,1409
"19698",1,19,2036,1413
"19699",1,19,2291,1413
"19700",1,19,1715,1416
"19701",1,19,1643,1417
"19702",1,19,2870,1420
"19703",1,19,1794,1421
"19704",1,19,2161,1423
"19705",1,19,2826,1424
"19706",1,19,1961,1425
"19707",1,19,2801,1427
"19708",1,19,2752,1440
"19709",1,19,1689,1443
"19710",1,19,2924,1443
"19711",1,19,2106,1445
"19712",1,19,2768,1447
"19713",1,19,2169,1449
"19714",1,19,2668,1451
"19715",1,19,2755,1451
"19716",1,19,1949,1454
"19717",1,19,1689,1456
"19718",1,19,2122,1456
"19719",1,19,2293,1456
"19720",1,19,2292,1459
"19721",1,19,1654,1461
"19722",1,19,2568,1462
"19723",1,19,2432,1463
"19724",1,19,2616,1465
"19725",1,19,2540,1467
"19726",1,19,1602,1468
"19727",1,19,2795,1471
"19728",1,19,2553,1473
"19729",1,19,1901,1475
"19730",1,19,2246,1476
"19731",1,19,1520,1479
"19732",1,19,2252,1483
"19733",1,19,1543,1484
"19734",1,19,1496,1485
"19735",1,19,1606,1487
"19736",1,19,2032,1489
"19737",1,19,2611,1491
"19738",1,19,1561,1499
"19739",1,19,2090,1499
"19740",1,19,2027,1500
"19741",1,19,2136,1500
"19742",1,19,1907,1505
"19743",1,19,2264,1506
"19744",1,19,2156,1511
"19745",1,19,2961,1511
"19746",1,19,2201,1515
"19747",1,19,2538,1515
"19748",1,19,2167,1517
"19749",1,19,2207,1517
"19750",1,19,2693,1517
"19751",1,19,1638,1522
"19752",1,19,2526,1522
"19753",1,19,2676,1522
"19754",1,19,2648,1523
"19755",1,19,2763,1525
"19756",1,19,1694,1532
"19757",1,19,2344,1532
"19758",1,19,2231,1534
"19759",1,19,2458,1534
"19760",1,19,2578,1534
"19761",1,19,2091,1536
"19762",1,19,2863,1537
"19763",1,19,2109,1538
"19764",1,19,2289,1538
"19765",1,19,2647,1539
"19766",1,19,2609,1544
"19767",1,19,2132,1548
"19768",1,19,1789,1550
"19769",1,19,2626,1557
"19770",1,19,1872,1558
"19771",1,19,2970,1559
"19772",1,19,2382,1564
"19773",1,19,2119,1570
"19774",1,19,2609,1573
"19775",1,19,1650,1576
"19776",1,19,1656,1581
"19777",1,19,2888,1581
"19778",1,19,2357,1582
"19779",1,19,2475,1586
"19780",1,19,2294,1587
"19781",1,19,1900,1596
"19782",1,19,2822,1598
"19783",1,19,1759,1600
"19784",1,19,2027,1603
"19785",1,19,2998,1605
"19786",1,19,2828,1606
"19787",1,19,1951,1609
"19788",1,19,1692,1610
"19789",1,19,2223,1614
"19790",1,19,1621,1618
"19791",1,19,2246,1625
"19792",1,19,2913,1628
"19793",1,19,2163,1631
"19794",1,19,2954,1641
"19795",1,19,2015,1642
"19796",1,19,2288,1642
"19797",1,19,2397,1645
"19798",1,19,2411,1656
"19799",1,19,1834,1659
"19800",1,19,1867,1660
"19801",1,19,1908,1664
"19802",1,19,2414,1664
"19803",1,19,2730,1664
"19804",1,19,2640,1668
"19805",1,19,2166,1673
"19806",1,19,1962,1677
"19807",1,19,2767,1684
"19808",1,19,2681,1685
"19809",1,19,2456,1687
"19810",1,19,2841,1688
"19811",1,19,2791,1689
"19812",1,19,2558,1691
"19813",1,19,2807,1692
"19814",1,19,2909,1692
"19815",1,19,2785,1697
"19816",1,19,2235,1700
"19817",1,19,1705,1701
"19818",1,19,1780,1705
"19819",1,19,2950,1707
"19820",1,19,2203,1708
"19821",1,19,2531,1711
"19822",1,19,2932,1712
"19823",1,19,1741,1715
"19824",1,19,2518,1724
"19825",1,19,2418,1725
"19826",1,19,2387,1726
"19827",1,19,2762,1728
"19828",1,19,2119,1729
"19829",1,19,2783,1729
"19830",1,19,1752,1734
"19831",1,19,2966,1741
"19832",1,19,2013,1742
"19833",1,19,2149,1742
"19834",1,19,2782,1744
"19835",1,19,2047,1749
"19836",1,19,2811,1749
"19837",1,19,2491,1757
"19838",1,19,2590,1758
"19839",1,19,2612,1758
"19840",1,19,1842,1759
"19841",1,19,2476,1759
"19842",1,19,2332,1762
"19843",1,19,2930,1762
"19844",1,19,2017,1763
"19845",1,19,2567,1764
"19846",1,19,2860,1770
"19847",1,19,2330,1783
"19848",1,19,2196,1784
"19849",1,19,2962,1791
"19850",1,19,2640,1793
"19851",1,19,2382,1799
"19852",1,19,1829,1800
"19853",1,19,2377,1800
"19854",1,19,2448,1804
"19855",1,19,2136,1806
"19856",1,19,2244,1806
"19857",1,19,2575,1807
"19858",1,19,2545,1811
"19859",1,19,1934,1813
"19860",1,19,2630,1814
"19861",1,19,2234,1815
"19862",1,19,2393,1815
"19863",1,19,2423,1817
"19864",1,19,2715,1818
"19865",1,19,1875,1821
"19866",1,19,2159,1821
"19867",1,19,2382,1822
"19868",1,19,2329,1824
"19869",1,19,2107,1827
"19870",1,19,1867,1833
"19871",1,19,2320,1836
"19872",1,19,1848,1841
"19873",1,19,1884,1841
"19874",1,19,2647,1842
"19875",1,19,2558,1844
"19876",1,19,2882,1844
"19877",1,19,2096,1851
"19878",1,19,2139,1851
"19879",1,19,2174,1851
"19880",1,19,2259,1852
"19881",1,19,2118,1855
"19882",1,19,2040,1856
"19883",1,19,1975,1858
"19884",1,19,2895,1868
"19885",1,19,2517,1874
"19886",1,19,2389,1876
"19887",1,19,2798,1877
"19888",1,19,2963,1877
"19889",1,19,2054,1881
"19890",1,19,2018,1883
"19891",1,19,1932,1891
"19892",1,19,2864,1891
"19893",1,19,2941,1895
"19894",1,19,2527,1899
"19895",1,19,2897,1901
"19896",1,19,2444,1906
"19897",1,19,2238,1908
"19898",1,19,2307,1908
"19899",1,19,1963,1909
"19900",1,19,2309,1911
"19901",1,19,2177,1922
"19902",1,19,2455,1926
"19903",1,19,2262,1927
"19904",1,19,2143,1930
"19905",1,19,2799,1931
"19906",1,19,2784,1934
"19907",1,19,2440,1937
"19908",1,19,2446,1938
"19909",1,19,2904,1939
"19910",1,19,2973,1940
"19911",1,19,2656,1951
"19912",1,19,2233,1952
"19913",1,19,1985,1953
"19914",1,19,2111,1955
"19915",1,19,2212,1956
"19916",1,19,2234,1956
"19917",1,19,2132,1957
"19918",1,19,2124,1959
"19919",1,19,2221,1959
"19920",1,19,2050,1963
"19921",1,19,2258,1970
"19922",1,19,2015,1971
"19923",1,19,2720,1972
"19924",1,19,2176,1988
"19925",1,19,2199,1995
"19926",1,19,2572,1997
"19927",1,19,2065,2006
"19928",1,19,2875,2006
"19929",1,19,2127,2008
"19930",1,19,2192,2012
"19931",1,19,2323,2015
"19932",1,19,2313,2016
"19933",1,19,2877,2018
"19934",1,19,2658,2022
"19935",1,19,2041,2033
"19936",1,19,2560,2034
"19937",1,19,2242,2036
"19938",1,19,2549,2037
"19939",1,19,2642,2038
"19940",1,19,2540,2042
"19941",1,19,2477,2043
"19942",1,19,2245,2048
"19943",1,19,2272,2059
"19944",1,19,2864,2062
"19945",1,19,2646,2066
"19946",1,19,2260,2077
"19947",1,19,2982,2078
"19948",1,19,2553,2079
"19949",1,19,2453,2081
"19950",1,19,2276,2085
"19951",1,19,2540,2093
"19952",1,19,2864,2096
"19953",1,19,2382,2113
"19954",1,19,2945,2117
"19955",1,19,2888,2123
"19956",1,19,2622,2124
"19957",1,19,2951,2125
"19958",1,19,2627,2126
"19959",1,19,2261,2138
"19960",1,19,2910,2145
"19961",1,19,2837,2154
"19962",1,19,2221,2159
"19963",1,19,2400,2167
"19964",1,19,2297,2183
"19965",1,19,2885,2186
"19966",1,19,2867,2191
"19967",1,19,2465,2194
"19968",1,19,2845,2197
"19969",1,19,2346,2198
"19970",1,19,2734,2202
"19971",1,19,2391,2203
"19972",1,19,2588,2203
"19973",1,19,2528,2207
"19974",1,19,2299,2222
"19975",1,19,2706,2248
"19976",1,19,2337,2256
"19977",1,19,2472,2260
"19978",1,19,2718,2265
"19979",1,19,2349,2275
"19980",1,19,2866,2275
"19981",1,19,2617,2287
"19982",1,19,2485,2297
"19983",1,19,2709,2299
"19984",1,19,2400,2304
"19985",1,19,2820,2305
"19986",1,19,2839,2309
"19987",1,19,2390,2316
"19988",1,19,2533,2316
"19989",1,19,2702,2319
"19990",1,19,2448,2331
"19991",1,19,2362,2333
"19992",1,19,2337,2335
"19993",1,19,2701,2335
"19994",1,19,2990,2347
"19995",1,19,2436,2356
"19996",1,19,2665,2357
"19997",1,19,2780,2365
"19998",1,19,2776,2367
"19999",1,19,2639,2386
"20000",1,19,2874,2392
"20001",1,19,2524,2394
"20002",1,19,2783,2397
"20003",1,19,2649,2399
"20004",1,19,2532,2403
"20005",1,19,2641,2407
"20006",1,19,2514,2411
"20007",1,19,2793,2415
"20008",1,19,2478,2419
"20009",1,19,2507,2419
"20010",1,19,2776,2421
"20011",1,19,2634,2425
"20012",1,19,2791,2446
"20013",1,19,2812,2447
"20014",1,19,2996,2448
"20015",1,19,2554,2459
"20016",1,19,2661,2464
"20017",1,19,2938,2480
"20018",1,19,2965,2485
"20019",1,19,2599,2486
"20020",1,19,2679,2486
"20021",1,19,2548,2488
"20022",1,19,2960,2490
"20023",1,19,2721,2498
"20024",1,19,2935,2501
"20025",1,19,2963,2503
"20026",1,19,2679,2504
"20027",1,19,2902,2514
"20028",1,19,2984,2523
"20029",1,19,2720,2530
"20030",1,19,2916,2532
"20031",1,19,2638,2535
"20032",1,19,2895,2535
"20033",1,19,2659,2554
"20034",1,19,2961,2555
"20035",1,19,2805,2570
"20036",1,19,2661,2582
"20037",1,19,2638,2583
"20038",1,19,2770,2603
"20039",1,19,2755,2621
"20040",1,19,2836,2628
"20041",1,19,2718,2636
"20042",1,19,2720,2638
"20043",1,19,2772,2643
"20044",1,19,2907,2649
"20045",1,19,2928,2663
"20046",1,19,2789,2666
"20047",1,19,2977,2671
"20048",1,19,2768,2672
"20049",1,19,2734,2674
"20050",1,19,2830,2677
"20051",1,19,2987,2681
"20052",1,19,2973,2685
"20053",1,19,3000,2693
"20054",1,19,2924,2699
"20055",1,19,2881,2706
"20056",1,19,2998,2751
"20057",1,19,2987,2757
"20058",1,19,2996,2777
"20059",1,19,2837,2790
"20060",1,19,2903,2791
"20061",1,19,2970,2829
"20062",1,19,2896,2842
"20063",1,19,2973,2849
"20064",1,19,2942,2889
"20065",1,19,2990,2914
"20066",1,19,2976,2962
"20067",1,19,2,652
"20068",1,19,8,1305
"20069",1,19,21,1375
"20070",1,19,27,904
"20071",1,19,45,471
"20072",1,19,77,964
"20073",1,19,78,620
"20074",1,19,101,1394
"20075",1,19,102,1906
"20076",1,19,127,2258
"20077",1,19,131,747
"20078",1,19,138,1461
"20079",1,19,147,2388
"20080",1,19,151,423
"20081",1,19,166,1261
"20082",1,19,167,1736
"20083",1,19,168,384
"20084",1,19,177,2288
"20085",1,19,186,2304
"20086",1,19,192,210
"20087",1,19,197,2519
"20088",1,19,207,2202
"20089",1,19,212,880
"20090",1,19,235,1249
"20091",1,19,260,2466
"20092",1,19,270,2552
"20093",1,19,276,312
"20094",1,19,288,1950
"20095",1,19,293,1232
"20096",1,19,316,527
"20097",1,19,338,2320
"20098",1,19,342,386
"20099",1,19,349,1233
"20100",1,19,381,2454
"20101",1,19,393,1102
"20102",1,19,395,1343
"20103",1,19,397,610
"20104",1,19,404,1999
"20105",1,19,417,1860
"20106",1,19,418,1797
"20107",1,19,423,1005
"20108",1,19,423,1526
"20109",1,19,491,2235
"20110",1,19,497,1763
"20111",1,19,584,754
"20112",1,19,586,958
"20113",1,19,620,2273
"20114",1,19,623,1582
"20115",1,19,667,1029
"20116",1,19,676,2714
"20117",1,19,684,1922
"20118",1,19,692,2111
"20119",1,19,723,1231
"20120",1,19,749,1485
"20121",1,19,785,1418
"20122",1,19,785,2815
"20123",1,19,808,1550
"20124",1,19,856,1820
"20125",1,19,884,1776
"20126",1,19,901,1942
"20127",1,19,904,1244
"20128",1,19,925,2631
"20129",1,19,936,2256
"20130",1,19,945,2344
"20131",1,19,947,1413
"20132",1,19,949,1620
"20133",1,19,967,1650
"20134",1,19,987,2419
"20135",1,19,1099,1495
"20136",1,19,1106,1876
"20137",1,19,1116,2732
"20138",1,19,1121,1620
"20139",1,19,1130,1852
"20140",1,19,1135,2399
"20141",1,19,1162,2329
"20142",1,19,1167,2736
"20143",1,19,1184,1342
"20144",1,19,1188,1450
"20145",1,19,1207,1976
"20146",1,19,1236,2194
"20147",1,19,1371,2973
"20148",1,19,1400,2562
"20149",1,19,1433,2357
"20150",1,19,1442,1454
"20151",1,19,1444,1709
"20152",1,19,1471,1802
"20153",1,19,1482,2738
"20154",1,19,1487,2725
"20155",1,19,1526,2548
"20156",1,19,1562,1590
"20157",1,19,1572,1989
"20158",1,19,1573,2778
"20159",1,19,1598,1689
"20160",1,19,1665,1899
"20161",1,19,1682,2828
"20162",1,19,1694,1993
"20163",1,19,1725,2851
"20164",1,19,1749,2334
"20165",1,19,1780,2670
"20166",1,19,1821,2099
"20167",1,19,1834,2886
"20168",1,19,1849,2372
"20169",1,19,1897,2595
"20170",1,19,1914,2537
"20171",1,19,2011,2109
"20172",1,19,2045,2469
"20173",1,19,2056,2358
"20174",1,19,2108,2440
"20175",1,19,2189,2212
"20176",1,19,2248,2275
"20177",1,19,2398,2463
"20178",1,19,2404,2525
"20179",1,19,2459,2564
"20180",1,19,6,125
"20181",1,19,17,1586
"20182",1,19,39,808
"20183",1,19,60,1358
"20184",1,19,66,2959
"20185",1,19,99,119
"20186",1,19,99,565
"20187",1,19,104,1512
"20188",1,19,133,687
"20189",1,19,140,1827
"20190",1,19,175,746
"20191",1,19,177,417
"20192",1,19,178,2647
"20193",1,19,197,1459
"20194",1,19,202,1894
"20195",1,19,217,2218
"20196",1,19,221,303
"20197",1,19,222,1586
"20198",1,19,233,2630
"20199",1,19,237,362
"20200",1,19,241,1923
"20201",1,19,253,1121
"20202",1,19,261,1030
"20203",1,19,263,1422
"20204",1,19,271,1999
"20205",1,19,304,1566
"20206",1,19,316,1128
"20207",1,19,317,1854
"20208",1,19,317,2552
"20209",1,19,330,2561
"20210",1,19,373,928
"20211",1,19,373,1144
"20212",1,19,383,2930
"20213",1,19,391,2192
"20214",1,19,404,2189
"20215",1,19,412,1345
"20216",1,19,442,1504
"20217",1,19,469,1700
"20218",1,19,473,1522
"20219",1,19,476,1869
"20220",1,19,477,2408
"20221",1,19,499,1715
"20222",1,19,503,2347
"20223",1,19,523,1252
"20224",1,19,529,2409
"20225",1,19,537,2970
"20226",1,19,543,2983
"20227",1,19,546,1171
"20228",1,19,553,2908
"20229",1,19,563,2628
"20230",1,19,570,2605
"20231",1,19,572,667
"20232",1,19,573,1121
"20233",1,19,597,801
"20234",1,19,602,1106
"20235",1,19,688,2814
"20236",1,19,697,1223
"20237",1,19,721,2721
"20238",1,19,722,1722
"20239",1,19,724,1969
"20240",1,19,725,2823
