"","sim_i","t","out","in"
"31984",2,7,2194,108
"31985",2,7,1768,109
"31986",2,7,1933,109
"31987",2,7,2773,109
"31988",2,7,2926,109
"31989",2,7,431,110
"31990",2,7,2421,110
"31991",2,7,1806,111
"31992",2,7,2685,111
"31993",2,7,2749,111
"31994",2,7,719,112
"31995",2,7,1118,112
"31996",2,7,2366,112
"31997",2,7,2641,112
"31998",2,7,2742,112
"31999",2,7,1781,113
"32000",2,7,1945,113
"32001",2,7,2943,114
"32002",2,7,744,115
"32003",2,7,892,115
"32004",2,7,140,116
"32005",2,7,155,116
"32006",2,7,474,116
"32007",2,7,685,116
"32008",2,7,1764,116
"32009",2,7,1397,117
"32010",2,7,1368,118
"32011",2,7,1540,120
"32012",2,7,1597,120
"32013",2,7,2693,120
"32014",2,7,299,121
"32015",2,7,1556,121
"32016",2,7,1929,121
"32017",2,7,1296,122
"32018",2,7,1834,122
"32019",2,7,2013,122
"32020",2,7,734,123
"32021",2,7,1223,123
"32022",2,7,1536,124
"32023",2,7,1659,124
"32024",2,7,1751,124
"32025",2,7,179,125
"32026",2,7,1802,125
"32027",2,7,216,126
"32028",2,7,503,126
"32029",2,7,686,128
"32030",2,7,1452,128
"32031",2,7,742,130
"32032",2,7,1945,130
"32033",2,7,2678,130
"32034",2,7,926,131
"32035",2,7,1183,131
"32036",2,7,1616,131
"32037",2,7,2115,131
"32038",2,7,2547,131
"32039",2,7,883,132
"32040",2,7,1786,132
"32041",2,7,1186,133
"32042",2,7,2704,134
"32043",2,7,1136,135
"32044",2,7,2073,136
"32045",2,7,2436,137
"32046",2,7,751,138
"32047",2,7,2862,138
"32048",2,7,2923,138
"32049",2,7,889,139
"32050",2,7,2162,139
"32051",2,7,416,140
"32052",2,7,1262,141
"32053",2,7,1413,141
"32054",2,7,2202,141
"32055",2,7,1858,142
"32056",2,7,2799,142
"32057",2,7,2170,143
"32058",2,7,1015,144
"32059",2,7,1200,144
"32060",2,7,1714,145
"32061",2,7,2417,145
"32062",2,7,609,146
"32063",2,7,953,146
"32064",2,7,2103,146
"32065",2,7,2424,146
"32066",2,7,2675,146
"32067",2,7,683,147
"32068",2,7,2515,147
"32069",2,7,2894,147
"32070",2,7,3000,147
"32071",2,7,2408,148
"32072",2,7,202,149
"32073",2,7,540,149
"32074",2,7,1953,149
"32075",2,7,1006,150
"32076",2,7,829,151
"32077",2,7,449,152
"32078",2,7,811,152
"32079",2,7,909,152
"32080",2,7,1792,152
"32081",2,7,2015,152
"32082",2,7,2559,152
"32083",2,7,2716,154
"32084",2,7,2967,154
"32085",2,7,2984,154
"32086",2,7,2303,155
"32087",2,7,573,156
"32088",2,7,643,157
"32089",2,7,593,158
"32090",2,7,2672,158
"32091",2,7,1623,160
"32092",2,7,1748,160
"32093",2,7,2507,160
"32094",2,7,667,161
"32095",2,7,1563,161
"32096",2,7,1864,161
"32097",2,7,2012,161
"32098",2,7,2613,161
"32099",2,7,1659,162
"32100",2,7,2864,162
"32101",2,7,575,163
"32102",2,7,839,163
"32103",2,7,1274,163
"32104",2,7,1378,165
"32105",2,7,2174,165
"32106",2,7,1407,166
"32107",2,7,1418,166
"32108",2,7,1463,166
"32109",2,7,684,167
"32110",2,7,2563,167
"32111",2,7,2718,167
"32112",2,7,605,169
"32113",2,7,1100,169
"32114",2,7,781,170
"32115",2,7,1079,170
"32116",2,7,559,171
"32117",2,7,620,171
"32118",2,7,1099,171
"32119",2,7,1964,171
"32120",2,7,487,172
"32121",2,7,1128,172
"32122",2,7,1755,172
"32123",2,7,2073,172
"32124",2,7,2197,173
"32125",2,7,1773,174
"32126",2,7,742,176
"32127",2,7,2684,176
"32128",2,7,1872,177
"32129",2,7,423,178
"32130",2,7,577,178
"32131",2,7,790,178
"32132",2,7,897,178
"32133",2,7,1253,178
"32134",2,7,2533,178
"32135",2,7,2702,178
"32136",2,7,776,180
"32137",2,7,2509,180
"32138",2,7,2185,181
"32139",2,7,2302,181
"32140",2,7,2055,182
"32141",2,7,2765,182
"32142",2,7,462,183
"32143",2,7,915,183
"32144",2,7,1364,183
"32145",2,7,909,185
"32146",2,7,2778,185
"32147",2,7,443,186
"32148",2,7,1174,187
"32149",2,7,2640,187
"32150",2,7,643,188
"32151",2,7,2253,188
"32152",2,7,2618,188
"32153",2,7,1894,189
"32154",2,7,2144,191
"32155",2,7,786,192
"32156",2,7,809,192
"32157",2,7,1480,192
"32158",2,7,2387,192
"32159",2,7,1158,193
"32160",2,7,1537,193
"32161",2,7,421,194
"32162",2,7,2077,194
"32163",2,7,999,195
"32164",2,7,1873,195
"32165",2,7,1232,196
"32166",2,7,2288,196
"32167",2,7,2660,196
"32168",2,7,2184,198
"32169",2,7,261,199
"32170",2,7,1152,199
"32171",2,7,1448,199
"32172",2,7,1960,199
"32173",2,7,614,201
"32174",2,7,1237,201
"32175",2,7,2157,201
"32176",2,7,2884,201
"32177",2,7,2966,201
"32178",2,7,205,202
"32179",2,7,1645,202
"32180",2,7,2076,202
"32181",2,7,2784,202
"32182",2,7,1090,203
"32183",2,7,1855,203
"32184",2,7,1947,203
"32185",2,7,1384,204
"32186",2,7,998,205
"32187",2,7,1554,205
"32188",2,7,2960,205
"32189",2,7,1932,206
"32190",2,7,2238,206
"32191",2,7,1269,207
"32192",2,7,1998,207
"32193",2,7,2937,207
"32194",2,7,1142,208
"32195",2,7,2488,208
"32196",2,7,421,209
"32197",2,7,622,209
"32198",2,7,1358,209
"32199",2,7,408,210
"32200",2,7,1447,210
"32201",2,7,1874,210
"32202",2,7,2478,210
"32203",2,7,467,211
"32204",2,7,1242,211
"32205",2,7,1781,211
"32206",2,7,2406,211
"32207",2,7,1624,212
"32208",2,7,2280,212
"32209",2,7,2445,212
"32210",2,7,236,213
"32211",2,7,1816,214
"32212",2,7,528,215
"32213",2,7,1802,215
"32214",2,7,2287,216
"32215",2,7,1560,217
"32216",2,7,1583,217
"32217",2,7,2265,217
"32218",2,7,2596,217
"32219",2,7,1236,218
"32220",2,7,327,219
"32221",2,7,2589,219
"32222",2,7,2804,219
"32223",2,7,1078,220
"32224",2,7,2995,220
"32225",2,7,2893,221
"32226",2,7,1748,222
"32227",2,7,1762,222
"32228",2,7,2093,222
"32229",2,7,2703,222
"32230",2,7,1642,223
"32231",2,7,1793,223
"32232",2,7,2016,223
"32233",2,7,501,225
"32234",2,7,1202,226
"32235",2,7,1302,227
"32236",2,7,1597,227
"32237",2,7,1706,227
"32238",2,7,1986,227
"32239",2,7,2372,227
"32240",2,7,890,228
"32241",2,7,1455,228
"32242",2,7,1517,228
"32243",2,7,607,229
"32244",2,7,726,229
"32245",2,7,1305,229
"32246",2,7,2231,230
"32247",2,7,245,231
"32248",2,7,1813,231
"32249",2,7,2217,231
"32250",2,7,1535,232
"32251",2,7,1905,232
"32252",2,7,2047,232
"32253",2,7,2400,232
"32254",2,7,2887,232
"32255",2,7,933,233
"32256",2,7,451,234
"32257",2,7,1129,234
"32258",2,7,1818,234
"32259",2,7,456,235
"32260",2,7,2271,235
"32261",2,7,1044,236
"32262",2,7,1127,237
"32263",2,7,1423,237
"32264",2,7,404,238
"32265",2,7,436,238
"32266",2,7,456,238
"32267",2,7,2555,238
"32268",2,7,817,239
"32269",2,7,1769,239
"32270",2,7,675,240
"32271",2,7,2087,240
"32272",2,7,2445,240
"32273",2,7,2639,242
"32274",2,7,2700,242
"32275",2,7,1210,243
"32276",2,7,2413,243
"32277",2,7,259,244
"32278",2,7,1522,244
"32279",2,7,1548,244
"32280",2,7,2022,244
"32281",2,7,2221,245
"32282",2,7,410,246
"32283",2,7,1326,246
"32284",2,7,1674,246
"32285",2,7,2439,246
"32286",2,7,2558,246
"32287",2,7,495,247
"32288",2,7,2050,247
"32289",2,7,2542,247
"32290",2,7,979,248
"32291",2,7,1210,248
"32292",2,7,1501,248
"32293",2,7,1629,248
"32294",2,7,2002,248
"32295",2,7,579,249
"32296",2,7,1075,249
"32297",2,7,291,250
"32298",2,7,2216,250
"32299",2,7,1614,252
"32300",2,7,311,253
"32301",2,7,2387,253
"32302",2,7,2778,253
"32303",2,7,803,254
"32304",2,7,1247,254
"32305",2,7,1834,255
"32306",2,7,1939,255
"32307",2,7,2734,255
"32308",2,7,2924,256
"32309",2,7,318,257
"32310",2,7,1074,257
"32311",2,7,1391,257
"32312",2,7,1427,257
"32313",2,7,1671,257
"32314",2,7,820,258
"32315",2,7,1013,260
"32316",2,7,1537,260
"32317",2,7,985,261
"32318",2,7,2251,261
"32319",2,7,2451,261
"32320",2,7,897,263
"32321",2,7,1324,263
"32322",2,7,2139,264
"32323",2,7,2147,264
"32324",2,7,2630,264
"32325",2,7,1295,265
"32326",2,7,2202,266
"32327",2,7,2458,266
"32328",2,7,1104,267
"32329",2,7,1210,267
"32330",2,7,2651,267
"32331",2,7,688,268
"32332",2,7,2787,268
"32333",2,7,2829,268
"32334",2,7,1851,269
"32335",2,7,2988,269
"32336",2,7,2136,270
"32337",2,7,2216,270
"32338",2,7,2350,270
"32339",2,7,3000,270
"32340",2,7,1181,271
"32341",2,7,2866,271
"32342",2,7,360,272
"32343",2,7,512,272
"32344",2,7,567,272
"32345",2,7,1731,272
"32346",2,7,841,273
"32347",2,7,2258,274
"32348",2,7,2702,274
"32349",2,7,741,277
"32350",2,7,717,278
"32351",2,7,630,279
"32352",2,7,937,280
"32353",2,7,1960,280
"32354",2,7,2264,280
"32355",2,7,647,281
"32356",2,7,1157,282
"32357",2,7,2369,282
"32358",2,7,533,283
"32359",2,7,1704,283
"32360",2,7,2297,283
"32361",2,7,2086,284
"32362",2,7,2797,284
"32363",2,7,765,285
"32364",2,7,830,285
"32365",2,7,330,286
"32366",2,7,671,286
"32367",2,7,1327,286
"32368",2,7,2468,286
"32369",2,7,2787,287
"32370",2,7,494,288
"32371",2,7,1666,288
"32372",2,7,2182,288
"32373",2,7,2600,288
"32374",2,7,1343,289
"32375",2,7,1566,289
"32376",2,7,1621,289
"32377",2,7,381,290
"32378",2,7,2796,290
"32379",2,7,799,291
"32380",2,7,1962,291
"32381",2,7,662,292
"32382",2,7,1329,293
"32383",2,7,1522,293
"32384",2,7,467,294
"32385",2,7,526,295
"32386",2,7,2034,295
"32387",2,7,2137,295
"32388",2,7,2810,295
"32389",2,7,375,296
"32390",2,7,1898,296
"32391",2,7,970,297
"32392",2,7,2063,297
"32393",2,7,1269,298
"32394",2,7,1276,298
"32395",2,7,2650,298
"32396",2,7,2772,298
"32397",2,7,3000,298
"32398",2,7,2783,299
"32399",2,7,1632,300
"32400",2,7,1220,301
"32401",2,7,768,302
"32402",2,7,1496,302
"32403",2,7,1638,302
"32404",2,7,1510,303
"32405",2,7,779,304
"32406",2,7,1231,304
"32407",2,7,1787,304
"32408",2,7,2192,304
"32409",2,7,672,305
"32410",2,7,708,305
"32411",2,7,1297,305
"32412",2,7,1280,306
"32413",2,7,682,307
"32414",2,7,1099,307
"32415",2,7,2211,307
"32416",2,7,454,308
"32417",2,7,843,309
"32418",2,7,1242,309
"32419",2,7,1672,309
"32420",2,7,2406,309
"32421",2,7,457,310
"32422",2,7,2625,310
"32423",2,7,1028,311
"32424",2,7,1313,311
"32425",2,7,1393,311
"32426",2,7,427,313
"32427",2,7,1073,315
"32428",2,7,2562,315
"32429",2,7,2872,315
"32430",2,7,1419,317
"32431",2,7,820,318
"32432",2,7,2077,319
"32433",2,7,2350,319
"32434",2,7,429,320
"32435",2,7,1506,320
"32436",2,7,784,321
"32437",2,7,2304,321
"32438",2,7,2990,321
"32439",2,7,996,322
"32440",2,7,2964,322
"32441",2,7,723,324
"32442",2,7,2194,325
"32443",2,7,1298,326
"32444",2,7,1405,326
"32445",2,7,2409,326
"32446",2,7,1946,327
"32447",2,7,1985,328
"32448",2,7,1933,329
"32449",2,7,2581,329
"32450",2,7,1724,330
"32451",2,7,1166,331
"32452",2,7,471,332
"32453",2,7,973,332
"32454",2,7,1876,332
"32455",2,7,2119,332
"32456",2,7,1650,333
"32457",2,7,2969,333
"32458",2,7,996,334
"32459",2,7,1679,334
"32460",2,7,2670,334
"32461",2,7,2304,335
"32462",2,7,715,336
"32463",2,7,2294,336
"32464",2,7,2516,336
"32465",2,7,1353,337
"32466",2,7,2045,337
"32467",2,7,1084,338
"32468",2,7,543,339
"32469",2,7,1975,339
"32470",2,7,2027,339
"32471",2,7,1289,340
"32472",2,7,1962,340
"32473",2,7,2689,340
"32474",2,7,409,341
"32475",2,7,443,341
"32476",2,7,1499,341
"32477",2,7,1564,341
"32478",2,7,1943,341
"32479",2,7,2883,341
"32480",2,7,619,343
"32481",2,7,796,343
"32482",2,7,2787,343
"32483",2,7,1516,344
"32484",2,7,867,345
"32485",2,7,1750,345
"32486",2,7,398,348
"32487",2,7,2466,348
"32488",2,7,2368,349
"32489",2,7,2786,349
"32490",2,7,535,350
"32491",2,7,1198,350
"32492",2,7,898,351
"32493",2,7,2428,351
"32494",2,7,751,352
"32495",2,7,929,352
"32496",2,7,1978,352
"32497",2,7,1323,353
"32498",2,7,395,354
"32499",2,7,743,354
"32500",2,7,1023,354
"32501",2,7,1108,354
"32502",2,7,2588,355
"32503",2,7,2748,355
"32504",2,7,654,356
"32505",2,7,833,357
"32506",2,7,1415,357
"32507",2,7,2730,357
"32508",2,7,552,358
"32509",2,7,1828,358
"32510",2,7,2297,358
"32511",2,7,1507,359
"32512",2,7,2029,359
"32513",2,7,2066,359
"32514",2,7,2935,359
"32515",2,7,1322,360
"32516",2,7,406,361
"32517",2,7,2250,361
"32518",2,7,2707,361
"32519",2,7,375,363
"32520",2,7,814,363
"32521",2,7,1203,363
"32522",2,7,2001,363
"32523",2,7,2780,363
"32524",2,7,2813,363
"32525",2,7,1338,364
"32526",2,7,1574,365
"32527",2,7,2510,365
"32528",2,7,2697,365
"32529",2,7,649,366
"32530",2,7,1890,366
"32531",2,7,1760,367
"32532",2,7,1692,368
"32533",2,7,1810,368
"32534",2,7,2780,368
"32535",2,7,1637,369
"32536",2,7,2082,369
"32537",2,7,380,370
"32538",2,7,1647,370
"32539",2,7,482,371
"32540",2,7,2038,371
"32541",2,7,2566,371
"32542",2,7,2906,371
"32543",2,7,1091,372
"32544",2,7,1100,372
"32545",2,7,1727,372
"32546",2,7,2856,372
"32547",2,7,2987,372
"32548",2,7,376,373
"32549",2,7,2467,374
"32550",2,7,400,375
"32551",2,7,831,375
"32552",2,7,2962,375
"32553",2,7,506,376
"32554",2,7,1867,376
"32555",2,7,2270,377
"32556",2,7,1923,378
"32557",2,7,2428,379
"32558",2,7,2354,380
"32559",2,7,2584,380
"32560",2,7,1431,382
"32561",2,7,1178,383
"32562",2,7,1199,383
"32563",2,7,2306,383
"32564",2,7,2299,384
"32565",2,7,2852,384
"32566",2,7,634,386
"32567",2,7,1189,386
"32568",2,7,1783,386
"32569",2,7,1441,387
"32570",2,7,2817,387
"32571",2,7,2965,387
"32572",2,7,1529,389
"32573",2,7,2586,389
"32574",2,7,788,390
"32575",2,7,1664,390
"32576",2,7,794,391
"32577",2,7,1789,391
"32578",2,7,2531,392
"32579",2,7,434,393
"32580",2,7,1472,394
"32581",2,7,406,395
"32582",2,7,1159,395
"32583",2,7,1193,395
"32584",2,7,1235,395
"32585",2,7,2592,396
"32586",2,7,1421,397
"32587",2,7,2676,397
"32588",2,7,1709,398
"32589",2,7,1882,399
"32590",2,7,2876,399
"32591",2,7,2533,400
"32592",2,7,468,401
"32593",2,7,2265,401
"32594",2,7,2735,401
"32595",2,7,2071,402
"32596",2,7,2501,402
"32597",2,7,2229,403
"32598",2,7,2355,403
"32599",2,7,1715,404
"32600",2,7,1932,405
"32601",2,7,422,406
"32602",2,7,762,406
"32603",2,7,2206,406
"32604",2,7,1382,407
"32605",2,7,769,408
"32606",2,7,2086,409
"32607",2,7,2087,409
"32608",2,7,906,411
"32609",2,7,1621,411
"32610",2,7,2156,411
"32611",2,7,690,412
"32612",2,7,2762,412
"32613",2,7,2857,412
"32614",2,7,2042,413
"32615",2,7,445,414
"32616",2,7,1487,416
"32617",2,7,927,417
"32618",2,7,2173,417
"32619",2,7,966,418
"32620",2,7,1184,418
"32621",2,7,1337,419
"32622",2,7,1711,419
"32623",2,7,2761,419
"32624",2,7,1988,420
"32625",2,7,2266,420
"32626",2,7,847,422
"32627",2,7,1441,422
"32628",2,7,1605,422
"32629",2,7,550,424
"32630",2,7,1187,424
"32631",2,7,1329,424
"32632",2,7,1284,425
"32633",2,7,2302,425
"32634",2,7,2772,425
"32635",2,7,990,426
"32636",2,7,1138,426
"32637",2,7,1228,426
"32638",2,7,500,427
"32639",2,7,2781,427
"32640",2,7,889,428
"32641",2,7,1150,428
"32642",2,7,1682,428
"32643",2,7,2381,428
"32644",2,7,912,430
"32645",2,7,2438,430
"32646",2,7,2566,430
"32647",2,7,2691,430
"32648",2,7,1134,431
"32649",2,7,2420,431
"32650",2,7,548,433
"32651",2,7,1174,433
"32652",2,7,963,434
"32653",2,7,1539,434
"32654",2,7,2821,434
"32655",2,7,2974,434
"32656",2,7,648,435
"32657",2,7,1180,435
"32658",2,7,1988,435
"32659",2,7,2518,435
"32660",2,7,2624,435
"32661",2,7,2746,435
"32662",2,7,806,436
"32663",2,7,899,436
"32664",2,7,2815,437
"32665",2,7,1410,438
"32666",2,7,1444,438
"32667",2,7,1621,438
"32668",2,7,2118,438
"32669",2,7,2105,439
"32670",2,7,2213,439
"32671",2,7,961,440
"32672",2,7,1474,440
"32673",2,7,1273,441
"32674",2,7,1718,441
"32675",2,7,2366,441
"32676",2,7,867,442
"32677",2,7,885,443
"32678",2,7,1551,443
"32679",2,7,2304,443
"32680",2,7,839,444
"32681",2,7,1015,445
"32682",2,7,1134,445
"32683",2,7,1175,445
"32684",2,7,1523,445
"32685",2,7,2690,445
"32686",2,7,1000,446
"32687",2,7,1662,447
"32688",2,7,2917,447
"32689",2,7,2654,448
"32690",2,7,2884,448
"32691",2,7,676,449
"32692",2,7,1934,449
"32693",2,7,759,450
"32694",2,7,807,450
"32695",2,7,1670,450
"32696",2,7,2242,450
"32697",2,7,1663,451
"32698",2,7,629,454
"32699",2,7,1342,454
"32700",2,7,1720,454
"32701",2,7,1811,455
"32702",2,7,1901,455
"32703",2,7,459,456
"32704",2,7,1279,456
"32705",2,7,1774,456
"32706",2,7,2426,456
"32707",2,7,548,457
"32708",2,7,2855,457
"32709",2,7,2883,457
"32710",2,7,2632,458
"32711",2,7,729,459
"32712",2,7,1821,459
"32713",2,7,2551,460
"32714",2,7,1073,461
"32715",2,7,2407,461
"32716",2,7,790,462
"32717",2,7,1894,462
"32718",2,7,1922,462
"32719",2,7,789,463
"32720",2,7,501,464
"32721",2,7,2170,464
"32722",2,7,2694,464
"32723",2,7,1365,465
"32724",2,7,2714,465
"32725",2,7,2152,466
"32726",2,7,476,467
"32727",2,7,643,467
"32728",2,7,2882,467
"32729",2,7,720,470
"32730",2,7,1937,470
"32731",2,7,1796,471
"32732",2,7,1937,471
"32733",2,7,928,472
"32734",2,7,2248,472
"32735",2,7,2483,472
"32736",2,7,2766,474
"32737",2,7,872,475
"32738",2,7,2579,476
"32739",2,7,2740,476
"32740",2,7,2230,478
"32741",2,7,1003,479
"32742",2,7,1284,480
"32743",2,7,2003,480
"32744",2,7,960,481
"32745",2,7,1372,481
"32746",2,7,2280,481
"32747",2,7,921,482
"32748",2,7,955,483
"32749",2,7,2121,483
"32750",2,7,2300,483
"32751",2,7,1023,484
"32752",2,7,1138,484
"32753",2,7,1372,484
"32754",2,7,2242,484
"32755",2,7,1084,485
"32756",2,7,1827,485
"32757",2,7,1902,485
"32758",2,7,1934,485
"32759",2,7,1008,486
"32760",2,7,1693,486
"32761",2,7,2348,486
"32762",2,7,2686,486
"32763",2,7,508,487
"32764",2,7,744,489
"32765",2,7,1048,489
"32766",2,7,2539,489
"32767",2,7,2885,489
"32768",2,7,1894,490
"32769",2,7,1817,491
"32770",2,7,2219,491
"32771",2,7,2775,491
"32772",2,7,2726,492
"32773",2,7,499,494
"32774",2,7,1146,494
"32775",2,7,1842,495
"32776",2,7,2583,495
"32777",2,7,1180,496
"32778",2,7,1546,496
"32779",2,7,1754,496
"32780",2,7,2520,496
"32781",2,7,2090,498
"32782",2,7,2454,498
"32783",2,7,1421,499
"32784",2,7,1716,499
"32785",2,7,2560,499
"32786",2,7,2749,499
"32787",2,7,1374,500
"32788",2,7,1537,500
"32789",2,7,550,501
"32790",2,7,1340,501
"32791",2,7,1674,501
"32792",2,7,1790,502
"32793",2,7,1046,503
"32794",2,7,2492,503
"32795",2,7,1510,504
"32796",2,7,2205,504
"32797",2,7,1161,506
"32798",2,7,2247,506
"32799",2,7,1764,507
"32800",2,7,2515,507
"32801",2,7,758,508
"32802",2,7,2171,508
"32803",2,7,2716,508
"32804",2,7,2136,509
"32805",2,7,909,510
"32806",2,7,1019,510
"32807",2,7,1315,510
"32808",2,7,1870,511
"32809",2,7,581,512
"32810",2,7,707,512
"32811",2,7,2071,512
"32812",2,7,833,513
"32813",2,7,1334,513
"32814",2,7,1967,514
"32815",2,7,2814,514
"32816",2,7,1268,515
"32817",2,7,1511,515
"32818",2,7,2147,515
"32819",2,7,2181,515
"32820",2,7,2311,515
"32821",2,7,2609,516
"32822",2,7,2443,518
"32823",2,7,1984,519
"32824",2,7,952,520
"32825",2,7,1083,520
"32826",2,7,750,521
"32827",2,7,2280,521
"32828",2,7,2745,521
"32829",2,7,2691,522
"32830",2,7,543,524
"32831",2,7,1144,526
"32832",2,7,1944,526
"32833",2,7,1041,527
"32834",2,7,692,528
"32835",2,7,2046,528
"32836",2,7,2185,528
"32837",2,7,1214,529
"32838",2,7,1377,529
"32839",2,7,1729,529
"32840",2,7,2078,529
"32841",2,7,2321,529
"32842",2,7,2907,529
"32843",2,7,2169,530
"32844",2,7,2724,530
"32845",2,7,1818,531
"32846",2,7,1836,532
"32847",2,7,2287,532
"32848",2,7,1015,533
"32849",2,7,1057,533
"32850",2,7,1059,533
"32851",2,7,1522,533
"32852",2,7,1690,533
"32853",2,7,1690,534
"32854",2,7,837,535
"32855",2,7,902,535
"32856",2,7,1194,535
"32857",2,7,1259,536
"32858",2,7,1303,536
"32859",2,7,2956,537
"32860",2,7,1322,538
"32861",2,7,1440,538
"32862",2,7,2159,538
"32863",2,7,2826,538
"32864",2,7,2349,539
"32865",2,7,2880,539
"32866",2,7,2964,539
"32867",2,7,1286,540
"32868",2,7,2429,540
"32869",2,7,925,541
"32870",2,7,1989,542
"32871",2,7,2302,542
"32872",2,7,2420,543
"32873",2,7,792,544
"32874",2,7,2011,544
"32875",2,7,2504,544
"32876",2,7,2677,544
"32877",2,7,2167,545
"32878",2,7,1028,546
"32879",2,7,1191,546
"32880",2,7,1278,546
"32881",2,7,2091,546
"32882",2,7,2251,546
"32883",2,7,1954,547
"32884",2,7,2443,547
"32885",2,7,1920,548
"32886",2,7,2984,548
"32887",2,7,804,549
"32888",2,7,811,549
"32889",2,7,1107,549
"32890",2,7,982,552
"32891",2,7,1182,553
"32892",2,7,2275,553
"32893",2,7,2387,553
"32894",2,7,624,554
"32895",2,7,2595,554
"32896",2,7,2683,554
"32897",2,7,1587,555
"32898",2,7,1647,555
"32899",2,7,1529,556
"32900",2,7,2562,556
"32901",2,7,888,557
"32902",2,7,1142,557
"32903",2,7,2231,557
"32904",2,7,1639,558
"32905",2,7,1970,558
"32906",2,7,2301,559
"32907",2,7,2528,559
"32908",2,7,1026,560
"32909",2,7,2421,560
"32910",2,7,684,561
"32911",2,7,1012,561
"32912",2,7,2289,561
"32913",2,7,1036,562
"32914",2,7,2974,562
"32915",2,7,2820,563
"32916",2,7,2903,563
"32917",2,7,2196,564
"32918",2,7,2933,564
"32919",2,7,921,567
"32920",2,7,1002,567
"32921",2,7,2354,567
"32922",2,7,2857,567
"32923",2,7,804,568
"32924",2,7,1161,568
"32925",2,7,1223,568
"32926",2,7,1347,568
"32927",2,7,2259,568
"32928",2,7,2680,568
"32929",2,7,663,569
"32930",2,7,2854,569
"32931",2,7,2277,571
"32932",2,7,814,572
"32933",2,7,1609,574
"32934",2,7,1297,575
"32935",2,7,1643,575
"32936",2,7,1948,575
"32937",2,7,2197,575
"32938",2,7,1689,576
"32939",2,7,2667,576
"32940",2,7,1420,577
"32941",2,7,627,578
"32942",2,7,2009,578
"32943",2,7,2011,578
"32944",2,7,1167,579
"32945",2,7,2191,579
"32946",2,7,1044,580
"32947",2,7,1277,581
"32948",2,7,2993,582
"32949",2,7,2091,583
"32950",2,7,827,584
"32951",2,7,942,584
"32952",2,7,1109,584
"32953",2,7,1184,584
"32954",2,7,2254,584
"32955",2,7,1579,585
"32956",2,7,2111,585
"32957",2,7,2445,585
"32958",2,7,1925,588
"32959",2,7,1945,588
"32960",2,7,1384,589
"32961",2,7,1949,589
"32962",2,7,2573,589
"32963",2,7,2595,589
"32964",2,7,1962,590
"32965",2,7,845,591
"32966",2,7,1898,591
"32967",2,7,2579,591
"32968",2,7,2600,591
"32969",2,7,1621,592
"32970",2,7,1870,593
"32971",2,7,2122,593
"32972",2,7,2804,593
"32973",2,7,1402,594
"32974",2,7,1585,594
"32975",2,7,1370,595
"32976",2,7,2801,595
"32977",2,7,1160,596
"32978",2,7,1791,596
"32979",2,7,1080,597
"32980",2,7,1157,597
"32981",2,7,1913,597
"32982",2,7,2056,597
"32983",2,7,2320,597
"32984",2,7,2809,597
"32985",2,7,1747,598
"32986",2,7,2490,599
"32987",2,7,2976,599
"32988",2,7,731,600
"32989",2,7,2600,600
"32990",2,7,2207,602
"32991",2,7,2875,602
"32992",2,7,962,603
"32993",2,7,2288,603
"32994",2,7,636,605
"32995",2,7,2530,605
"32996",2,7,2613,605
"32997",2,7,2656,605
"32998",2,7,2851,605
"32999",2,7,1204,607
"33000",2,7,1747,608
"33001",2,7,1329,609
"33002",2,7,2869,609
"33003",2,7,693,610
"33004",2,7,2419,610
"33005",2,7,2813,610
"33006",2,7,956,612
"33007",2,7,2948,612
"33008",2,7,1365,613
"33009",2,7,1861,613
"33010",2,7,2122,613
"33011",2,7,2467,614
"33012",2,7,723,618
"33013",2,7,1685,618
"33014",2,7,2529,618
"33015",2,7,1173,619
"33016",2,7,1753,619
"33017",2,7,2386,619
"33018",2,7,1326,620
"33019",2,7,2687,620
"33020",2,7,1295,621
"33021",2,7,1297,622
"33022",2,7,1513,622
"33023",2,7,1260,623
"33024",2,7,1490,623
"33025",2,7,2191,623
"33026",2,7,2553,623
"33027",2,7,641,624
"33028",2,7,1434,627
"33029",2,7,1943,628
"33030",2,7,2988,628
"33031",2,7,795,629
"33032",2,7,963,629
"33033",2,7,1567,629
"33034",2,7,2709,629
"33035",2,7,2716,630
"33036",2,7,2411,631
"33037",2,7,837,632
"33038",2,7,2919,632
"33039",2,7,1364,633
"33040",2,7,1692,633
"33041",2,7,2227,633
"33042",2,7,684,634
"33043",2,7,1467,634
"33044",2,7,2110,634
"33045",2,7,1210,635
"33046",2,7,2025,635
"33047",2,7,1526,636
"33048",2,7,2176,636
"33049",2,7,1555,637
"33050",2,7,1212,639
"33051",2,7,2653,641
"33052",2,7,2861,641
"33053",2,7,2958,641
"33054",2,7,2967,641
"33055",2,7,748,642
"33056",2,7,1499,643
"33057",2,7,2112,643
"33058",2,7,2202,643
"33059",2,7,1038,644
"33060",2,7,2337,646
"33061",2,7,2674,646
"33062",2,7,1879,647
"33063",2,7,2318,647
"33064",2,7,2445,647
"33065",2,7,2499,647
"33066",2,7,2704,647
"33067",2,7,1203,649
"33068",2,7,1212,649
"33069",2,7,1290,649
"33070",2,7,2320,649
"33071",2,7,900,650
"33072",2,7,1687,650
"33073",2,7,1981,650
"33074",2,7,2715,650
"33075",2,7,940,651
"33076",2,7,1741,651
"33077",2,7,2642,651
"33078",2,7,1819,652
