"","sim_i","t","out","in"
"17032",2,1,584,35
"17033",2,1,1708,35
"17034",2,1,1950,35
"17035",2,1,612,36
"17036",2,1,615,36
"17037",2,1,1231,36
"17038",2,1,1589,36
"17039",2,1,1840,36
"17040",2,1,1580,37
"17041",2,1,1643,37
"17042",2,1,145,38
"17043",2,1,1158,38
"17044",2,1,1758,38
"17045",2,1,346,39
"17046",2,1,1382,40
"17047",2,1,371,41
"17048",2,1,641,41
"17049",2,1,942,41
"17050",2,1,984,41
"17051",2,1,1218,41
"17052",2,1,700,42
"17053",2,1,1903,42
"17054",2,1,1947,42
"17055",2,1,182,43
"17056",2,1,640,43
"17057",2,1,1059,43
"17058",2,1,259,44
"17059",2,1,321,44
"17060",2,1,482,44
"17061",2,1,922,44
"17062",2,1,980,44
"17063",2,1,1207,44
"17064",2,1,1351,44
"17065",2,1,476,45
"17066",2,1,973,45
"17067",2,1,1141,45
"17068",2,1,1250,45
"17069",2,1,1311,45
"17070",2,1,1396,45
"17071",2,1,1777,45
"17072",2,1,1875,45
"17073",2,1,818,46
"17074",2,1,1123,46
"17075",2,1,1188,46
"17076",2,1,1973,46
"17077",2,1,345,47
"17078",2,1,946,47
"17079",2,1,1301,47
"17080",2,1,1735,47
"17081",2,1,678,48
"17082",2,1,1445,48
"17083",2,1,1927,48
"17084",2,1,224,49
"17085",2,1,1129,49
"17086",2,1,1411,49
"17087",2,1,1906,49
"17088",2,1,804,50
"17089",2,1,1225,51
"17090",2,1,1640,51
"17091",2,1,1764,51
"17092",2,1,1118,52
"17093",2,1,1867,52
"17094",2,1,461,53
"17095",2,1,575,53
"17096",2,1,1247,53
"17097",2,1,1769,53
"17098",2,1,1909,53
"17099",2,1,1933,53
"17100",2,1,282,54
"17101",2,1,657,54
"17102",2,1,1305,54
"17103",2,1,1621,54
"17104",2,1,428,56
"17105",2,1,922,56
"17106",2,1,1426,56
"17107",2,1,1705,56
"17108",2,1,282,57
"17109",2,1,474,57
"17110",2,1,514,57
"17111",2,1,830,57
"17112",2,1,239,58
"17113",2,1,861,58
"17114",2,1,1302,58
"17115",2,1,1690,58
"17116",2,1,353,59
"17117",2,1,1598,59
"17118",2,1,180,60
"17119",2,1,185,60
"17120",2,1,1291,60
"17121",2,1,1365,60
"17122",2,1,1013,61
"17123",2,1,1407,61
"17124",2,1,1568,61
"17125",2,1,1771,61
"17126",2,1,209,62
"17127",2,1,266,62
"17128",2,1,749,62
"17129",2,1,1384,62
"17130",2,1,532,63
"17131",2,1,734,63
"17132",2,1,894,63
"17133",2,1,1024,63
"17134",2,1,1281,63
"17135",2,1,1348,63
"17136",2,1,1350,63
"17137",2,1,1538,63
"17138",2,1,1693,64
"17139",2,1,1719,64
"17140",2,1,248,65
"17141",2,1,570,65
"17142",2,1,851,65
"17143",2,1,1146,65
"17144",2,1,1475,65
"17145",2,1,465,66
"17146",2,1,722,66
"17147",2,1,1439,66
"17148",2,1,192,67
"17149",2,1,1853,67
"17150",2,1,187,68
"17151",2,1,1487,68
"17152",2,1,349,69
"17153",2,1,509,69
"17154",2,1,556,69
"17155",2,1,702,69
"17156",2,1,645,70
"17157",2,1,1784,70
"17158",2,1,1718,71
"17159",2,1,1850,71
"17160",2,1,236,72
"17161",2,1,479,72
"17162",2,1,1601,72
"17163",2,1,1757,72
"17164",2,1,1821,72
"17165",2,1,217,73
"17166",2,1,1253,73
"17167",2,1,1360,73
"17168",2,1,1907,73
"17169",2,1,399,74
"17170",2,1,665,74
"17171",2,1,1132,74
"17172",2,1,1363,74
"17173",2,1,1902,74
"17174",2,1,100,75
"17175",2,1,167,75
"17176",2,1,190,75
"17177",2,1,391,75
"17178",2,1,1786,75
"17179",2,1,1789,75
"17180",2,1,1920,75
"17181",2,1,197,76
"17182",2,1,1305,76
"17183",2,1,438,77
"17184",2,1,1209,77
"17185",2,1,1356,77
"17186",2,1,1977,77
"17187",2,1,388,78
"17188",2,1,1658,78
"17189",2,1,1873,78
"17190",2,1,1954,78
"17191",2,1,1506,80
"17192",2,1,268,81
"17193",2,1,629,81
"17194",2,1,710,81
"17195",2,1,865,81
"17196",2,1,1152,81
"17197",2,1,1595,81
"17198",2,1,153,82
"17199",2,1,846,82
"17200",2,1,861,82
"17201",2,1,938,82
"17202",2,1,553,83
"17203",2,1,731,83
"17204",2,1,1358,83
"17205",2,1,1521,83
"17206",2,1,1844,83
"17207",2,1,606,84
"17208",2,1,672,84
"17209",2,1,854,84
"17210",2,1,962,84
"17211",2,1,1059,84
"17212",2,1,123,85
"17213",2,1,732,85
"17214",2,1,743,85
"17215",2,1,967,85
"17216",2,1,1078,85
"17217",2,1,1257,85
"17218",2,1,1471,85
"17219",2,1,1600,85
"17220",2,1,1903,85
"17221",2,1,255,86
"17222",2,1,832,86
"17223",2,1,1990,86
"17224",2,1,1474,87
"17225",2,1,1499,87
"17226",2,1,1687,87
"17227",2,1,520,89
"17228",2,1,1185,89
"17229",2,1,1198,89
"17230",2,1,505,90
"17231",2,1,593,90
"17232",2,1,1173,90
"17233",2,1,1803,90
"17234",2,1,430,91
"17235",2,1,446,91
"17236",2,1,689,91
"17237",2,1,1097,91
"17238",2,1,1597,91
"17239",2,1,532,92
"17240",2,1,761,92
"17241",2,1,366,93
"17242",2,1,993,93
"17243",2,1,1025,93
"17244",2,1,1081,93
"17245",2,1,1310,93
"17246",2,1,1319,93
"17247",2,1,1371,93
"17248",2,1,237,94
"17249",2,1,457,94
"17250",2,1,1180,94
"17251",2,1,1261,94
"17252",2,1,1718,94
"17253",2,1,1898,94
"17254",2,1,578,95
"17255",2,1,1400,95
"17256",2,1,1491,95
"17257",2,1,539,97
"17258",2,1,727,97
"17259",2,1,944,97
"17260",2,1,1462,97
"17261",2,1,1526,97
"17262",2,1,1847,97
"17263",2,1,898,98
"17264",2,1,1058,98
"17265",2,1,473,99
"17266",2,1,1089,99
"17267",2,1,1266,99
"17268",2,1,1580,99
"17269",2,1,1753,99
"17270",2,1,401,100
"17271",2,1,425,100
"17272",2,1,1115,100
"17273",2,1,376,101
"17274",2,1,1029,102
"17275",2,1,1197,102
"17276",2,1,1741,102
"17277",2,1,506,103
"17278",2,1,603,103
"17279",2,1,1243,103
"17280",2,1,1247,103
"17281",2,1,1290,103
"17282",2,1,1359,103
"17283",2,1,470,104
"17284",2,1,1444,104
"17285",2,1,1745,104
"17286",2,1,1975,104
"17287",2,1,328,105
"17288",2,1,516,105
"17289",2,1,1242,105
"17290",2,1,1411,105
"17291",2,1,806,106
"17292",2,1,854,106
"17293",2,1,397,107
"17294",2,1,995,107
"17295",2,1,1170,107
"17296",2,1,1453,107
"17297",2,1,1080,108
"17298",2,1,1363,108
"17299",2,1,1373,108
"17300",2,1,1468,108
"17301",2,1,137,109
"17302",2,1,727,109
"17303",2,1,111,110
"17304",2,1,1331,110
"17305",2,1,1959,110
"17306",2,1,1184,111
"17307",2,1,1436,111
"17308",2,1,1658,111
"17309",2,1,933,112
"17310",2,1,1927,112
"17311",2,1,533,113
"17312",2,1,1038,113
"17313",2,1,693,114
"17314",2,1,1232,114
"17315",2,1,1640,114
"17316",2,1,1874,114
"17317",2,1,366,115
"17318",2,1,1154,115
"17319",2,1,1639,115
"17320",2,1,1652,115
"17321",2,1,1781,115
"17322",2,1,1798,115
"17323",2,1,1933,115
"17324",2,1,192,116
"17325",2,1,1674,116
"17326",2,1,1966,116
"17327",2,1,431,117
"17328",2,1,532,117
"17329",2,1,952,117
"17330",2,1,1922,117
"17331",2,1,223,118
"17332",2,1,1810,118
"17333",2,1,1158,119
"17334",2,1,1399,119
"17335",2,1,1977,119
"17336",2,1,305,120
"17337",2,1,701,120
"17338",2,1,1617,120
"17339",2,1,829,122
"17340",2,1,1710,122
"17341",2,1,422,123
"17342",2,1,936,123
"17343",2,1,1233,123
"17344",2,1,1967,123
"17345",2,1,258,124
"17346",2,1,297,124
"17347",2,1,690,124
"17348",2,1,1140,124
"17349",2,1,1452,124
"17350",2,1,302,125
"17351",2,1,1228,125
"17352",2,1,1831,125
"17353",2,1,1877,125
"17354",2,1,1521,126
"17355",2,1,1944,126
"17356",2,1,288,127
"17357",2,1,1635,127
"17358",2,1,1734,127
"17359",2,1,1821,127
"17360",2,1,382,128
"17361",2,1,985,128
"17362",2,1,181,129
"17363",2,1,1181,129
"17364",2,1,1939,129
"17365",2,1,1969,129
"17366",2,1,142,130
"17367",2,1,541,130
"17368",2,1,894,130
"17369",2,1,896,130
"17370",2,1,966,130
"17371",2,1,977,130
"17372",2,1,1644,130
"17373",2,1,160,131
"17374",2,1,169,131
"17375",2,1,1057,131
"17376",2,1,1256,131
"17377",2,1,1444,131
"17378",2,1,701,132
"17379",2,1,1326,132
"17380",2,1,175,133
"17381",2,1,1467,133
"17382",2,1,1703,133
"17383",2,1,1944,133
"17384",2,1,1406,134
"17385",2,1,1421,135
"17386",2,1,1543,135
"17387",2,1,291,136
"17388",2,1,602,136
"17389",2,1,1121,136
"17390",2,1,1860,136
"17391",2,1,1894,136
"17392",2,1,197,137
"17393",2,1,393,137
"17394",2,1,922,137
"17395",2,1,1008,137
"17396",2,1,1697,137
"17397",2,1,344,138
"17398",2,1,633,139
"17399",2,1,682,139
"17400",2,1,741,140
"17401",2,1,256,141
"17402",2,1,1024,141
"17403",2,1,1635,141
"17404",2,1,1961,141
"17405",2,1,547,142
"17406",2,1,827,142
"17407",2,1,1927,142
"17408",2,1,1966,142
"17409",2,1,1114,143
"17410",2,1,1212,143
"17411",2,1,754,144
"17412",2,1,1552,145
"17413",2,1,279,146
"17414",2,1,1415,146
"17415",2,1,238,147
"17416",2,1,353,147
"17417",2,1,392,147
"17418",2,1,510,147
"17419",2,1,1944,147
"17420",2,1,353,148
"17421",2,1,1740,148
"17422",2,1,1824,148
"17423",2,1,1860,148
"17424",2,1,1784,149
"17425",2,1,641,150
"17426",2,1,1702,150
"17427",2,1,473,151
"17428",2,1,1043,151
"17429",2,1,1678,151
"17430",2,1,1831,151
"17431",2,1,627,152
"17432",2,1,632,152
"17433",2,1,874,152
"17434",2,1,243,153
"17435",2,1,1104,153
"17436",2,1,1123,153
"17437",2,1,1797,153
"17438",2,1,157,154
"17439",2,1,324,154
"17440",2,1,1851,154
"17441",2,1,226,155
"17442",2,1,1495,155
"17443",2,1,1595,155
"17444",2,1,384,156
"17445",2,1,988,156
"17446",2,1,1022,156
"17447",2,1,1120,156
"17448",2,1,1580,156
"17449",2,1,393,157
"17450",2,1,1406,157
"17451",2,1,1873,157
"17452",2,1,202,158
"17453",2,1,772,158
"17454",2,1,945,158
"17455",2,1,1111,158
"17456",2,1,1609,158
"17457",2,1,1841,158
"17458",2,1,483,159
"17459",2,1,591,159
"17460",2,1,909,159
"17461",2,1,1602,159
"17462",2,1,832,160
"17463",2,1,178,161
"17464",2,1,825,161
"17465",2,1,1359,161
"17466",2,1,1695,161
"17467",2,1,1039,162
"17468",2,1,1618,162
"17469",2,1,1854,162
"17470",2,1,358,163
"17471",2,1,1783,163
"17472",2,1,1946,163
"17473",2,1,471,164
"17474",2,1,871,164
"17475",2,1,1309,164
"17476",2,1,1722,164
"17477",2,1,1925,164
"17478",2,1,857,165
"17479",2,1,898,165
"17480",2,1,1301,165
"17481",2,1,415,166
"17482",2,1,606,166
"17483",2,1,1117,166
"17484",2,1,1483,166
"17485",2,1,1598,166
"17486",2,1,461,167
"17487",2,1,499,167
"17488",2,1,584,167
"17489",2,1,879,167
"17490",2,1,1145,167
"17491",2,1,1303,168
"17492",2,1,325,169
"17493",2,1,748,169
"17494",2,1,778,169
"17495",2,1,917,169
"17496",2,1,1851,169
"17497",2,1,226,170
"17498",2,1,1040,170
"17499",2,1,1471,170
"17500",2,1,1895,170
"17501",2,1,1460,171
"17502",2,1,507,172
"17503",2,1,1007,172
"17504",2,1,1994,172
"17505",2,1,470,173
"17506",2,1,596,173
"17507",2,1,1074,173
"17508",2,1,1243,173
"17509",2,1,280,175
"17510",2,1,330,175
"17511",2,1,1533,175
"17512",2,1,491,176
"17513",2,1,1066,176
"17514",2,1,198,177
"17515",2,1,544,177
"17516",2,1,771,177
"17517",2,1,832,177
"17518",2,1,1691,177
"17519",2,1,1846,177
"17520",2,1,449,178
"17521",2,1,1223,178
"17522",2,1,1441,178
"17523",2,1,418,180
"17524",2,1,1841,180
"17525",2,1,211,181
"17526",2,1,782,181
"17527",2,1,842,181
"17528",2,1,1362,182
"17529",2,1,1059,183
"17530",2,1,1477,183
"17531",2,1,1523,183
"17532",2,1,1668,183
"17533",2,1,1961,183
"17534",2,1,321,184
"17535",2,1,365,184
"17536",2,1,1012,184
"17537",2,1,1494,184
"17538",2,1,1638,184
"17539",2,1,802,185
"17540",2,1,827,185
"17541",2,1,881,185
"17542",2,1,1188,185
"17543",2,1,1455,185
"17544",2,1,1575,185
"17545",2,1,649,186
"17546",2,1,1397,186
"17547",2,1,197,187
"17548",2,1,320,187
"17549",2,1,520,187
"17550",2,1,1559,187
"17551",2,1,353,188
"17552",2,1,1586,188
"17553",2,1,1602,188
"17554",2,1,663,189
"17555",2,1,1048,189
"17556",2,1,1508,189
"17557",2,1,841,190
"17558",2,1,1292,190
"17559",2,1,1018,191
"17560",2,1,1178,191
"17561",2,1,1315,191
"17562",2,1,1613,191
"17563",2,1,295,192
"17564",2,1,329,192
"17565",2,1,427,192
"17566",2,1,1038,192
"17567",2,1,1624,192
"17568",2,1,1931,192
"17569",2,1,1003,193
"17570",2,1,1660,193
"17571",2,1,952,194
"17572",2,1,992,194
"17573",2,1,1063,194
"17574",2,1,1404,195
"17575",2,1,221,196
"17576",2,1,648,196
"17577",2,1,1285,196
"17578",2,1,1288,196
"17579",2,1,1351,196
"17580",2,1,344,197
"17581",2,1,504,197
"17582",2,1,697,197
"17583",2,1,818,197
"17584",2,1,855,197
"17585",2,1,975,197
"17586",2,1,1003,197
"17587",2,1,1147,197
"17588",2,1,1585,197
"17589",2,1,1643,197
"17590",2,1,1059,198
"17591",2,1,1915,198
"17592",2,1,892,199
"17593",2,1,1426,199
"17594",2,1,735,200
"17595",2,1,298,201
"17596",2,1,980,201
"17597",2,1,1100,201
"17598",2,1,1424,201
"17599",2,1,1631,201
"17600",2,1,1100,202
"17601",2,1,1685,202
"17602",2,1,486,203
"17603",2,1,503,203
"17604",2,1,927,203
"17605",2,1,1027,203
"17606",2,1,1307,203
"17607",2,1,1547,203
"17608",2,1,872,204
"17609",2,1,1428,204
"17610",2,1,1860,204
"17611",2,1,282,205
"17612",2,1,1167,205
"17613",2,1,1806,205
"17614",2,1,1588,206
"17615",2,1,1967,206
"17616",2,1,559,207
"17617",2,1,414,208
"17618",2,1,1136,208
"17619",2,1,1342,208
"17620",2,1,1233,209
"17621",2,1,1534,209
"17622",2,1,1619,209
"17623",2,1,620,210
"17624",2,1,695,210
"17625",2,1,1111,210
"17626",2,1,270,211
"17627",2,1,304,211
"17628",2,1,1840,211
"17629",2,1,452,212
"17630",2,1,454,212
"17631",2,1,1063,212
"17632",2,1,1096,212
"17633",2,1,1257,212
"17634",2,1,778,213
"17635",2,1,1662,214
"17636",2,1,626,215
"17637",2,1,840,215
"17638",2,1,1066,215
"17639",2,1,1152,215
"17640",2,1,1260,215
"17641",2,1,1509,215
"17642",2,1,364,216
"17643",2,1,1427,216
"17644",2,1,644,218
"17645",2,1,1015,218
"17646",2,1,1023,219
"17647",2,1,1418,219
"17648",2,1,633,220
"17649",2,1,709,220
"17650",2,1,800,220
"17651",2,1,966,220
"17652",2,1,1140,220
"17653",2,1,1787,220
"17654",2,1,1857,220
"17655",2,1,455,221
"17656",2,1,1149,221
"17657",2,1,1197,221
"17658",2,1,1308,221
"17659",2,1,1429,221
"17660",2,1,1800,221
"17661",2,1,364,222
"17662",2,1,1527,222
"17663",2,1,266,223
"17664",2,1,318,223
"17665",2,1,714,223
"17666",2,1,1372,223
"17667",2,1,491,224
"17668",2,1,591,224
"17669",2,1,705,224
"17670",2,1,718,224
"17671",2,1,1127,224
"17672",2,1,1445,224
"17673",2,1,1921,224
"17674",2,1,797,225
"17675",2,1,1044,225
"17676",2,1,1688,225
"17677",2,1,387,226
"17678",2,1,747,227
"17679",2,1,800,227
"17680",2,1,1070,227
"17681",2,1,1656,227
"17682",2,1,1338,228
"17683",2,1,317,229
"17684",2,1,357,229
"17685",2,1,1043,229
"17686",2,1,1646,229
"17687",2,1,968,230
"17688",2,1,1473,230
"17689",2,1,267,231
"17690",2,1,625,231
"17691",2,1,1769,231
"17692",2,1,1313,232
"17693",2,1,1793,232
"17694",2,1,847,233
"17695",2,1,1029,233
"17696",2,1,1473,233
"17697",2,1,296,234
"17698",2,1,794,234
"17699",2,1,877,234
"17700",2,1,885,234
"17701",2,1,1524,234
"17702",2,1,1540,234
"17703",2,1,1554,234
"17704",2,1,584,235
"17705",2,1,1131,235
"17706",2,1,1178,235
"17707",2,1,1493,235
"17708",2,1,1168,236
"17709",2,1,1539,236
"17710",2,1,351,237
"17711",2,1,576,237
"17712",2,1,859,237
"17713",2,1,1144,237
"17714",2,1,1358,238
"17715",2,1,1501,238
"17716",2,1,1913,238
"17717",2,1,1309,239
"17718",2,1,1961,240
"17719",2,1,971,241
"17720",2,1,1292,241
"17721",2,1,1977,241
"17722",2,1,1438,242
"17723",2,1,1688,242
"17724",2,1,1727,242
"17725",2,1,1780,242
"17726",2,1,1670,243
"17727",2,1,1783,243
"17728",2,1,1152,244
"17729",2,1,1226,244
"17730",2,1,1393,244
"17731",2,1,1425,244
"17732",2,1,1641,244
"17733",2,1,1925,244
"17734",2,1,397,246
"17735",2,1,969,246
"17736",2,1,1289,246
"17737",2,1,1851,246
"17738",2,1,291,247
"17739",2,1,609,247
"17740",2,1,1262,247
"17741",2,1,1332,247
"17742",2,1,1668,247
"17743",2,1,1783,247
"17744",2,1,480,248
"17745",2,1,678,248
"17746",2,1,1561,248
"17747",2,1,385,251
"17748",2,1,521,251
"17749",2,1,1003,251
"17750",2,1,1080,251
"17751",2,1,1262,251
"17752",2,1,637,252
"17753",2,1,944,252
"17754",2,1,1478,252
"17755",2,1,1858,252
"17756",2,1,412,253
"17757",2,1,332,254
"17758",2,1,991,254
"17759",2,1,1567,254
"17760",2,1,1697,254
"17761",2,1,429,255
"17762",2,1,908,255
"17763",2,1,1818,255
"17764",2,1,357,256
"17765",2,1,507,256
"17766",2,1,1419,256
"17767",2,1,1650,256
"17768",2,1,1486,257
"17769",2,1,1939,257
"17770",2,1,348,258
"17771",2,1,402,258
"17772",2,1,1001,258
"17773",2,1,1247,258
"17774",2,1,1869,258
"17775",2,1,423,259
"17776",2,1,577,259
"17777",2,1,675,259
"17778",2,1,717,259
"17779",2,1,1192,259
"17780",2,1,765,260
"17781",2,1,978,260
"17782",2,1,1135,260
"17783",2,1,1291,260
"17784",2,1,1363,260
"17785",2,1,1484,260
"17786",2,1,1924,260
"17787",2,1,374,261
"17788",2,1,1800,261
"17789",2,1,265,262
"17790",2,1,449,262
"17791",2,1,1190,262
"17792",2,1,1229,262
"17793",2,1,703,263
"17794",2,1,1952,263
"17795",2,1,382,264
"17796",2,1,662,264
"17797",2,1,935,264
"17798",2,1,1015,264
"17799",2,1,1141,264
"17800",2,1,355,265
"17801",2,1,746,265
"17802",2,1,792,265
"17803",2,1,1145,265
"17804",2,1,1280,265
"17805",2,1,1404,265
"17806",2,1,1820,265
"17807",2,1,1009,266
"17808",2,1,571,267
"17809",2,1,1076,267
"17810",2,1,1421,267
"17811",2,1,497,268
"17812",2,1,306,269
"17813",2,1,309,269
"17814",2,1,369,270
"17815",2,1,772,270
"17816",2,1,1835,270
"17817",2,1,619,271
"17818",2,1,639,272
"17819",2,1,386,273
"17820",2,1,789,273
"17821",2,1,796,273
"17822",2,1,896,273
"17823",2,1,930,273
"17824",2,1,1296,273
"17825",2,1,1957,274
"17826",2,1,379,275
"17827",2,1,447,275
"17828",2,1,902,275
"17829",2,1,1182,275
"17830",2,1,1442,275
"17831",2,1,1978,275
"17832",2,1,364,276
"17833",2,1,1887,277
"17834",2,1,354,278
"17835",2,1,541,278
"17836",2,1,1235,278
"17837",2,1,1828,278
"17838",2,1,552,279
"17839",2,1,558,279
"17840",2,1,749,279
"17841",2,1,999,280
"17842",2,1,1097,280
"17843",2,1,1471,280
"17844",2,1,1551,280
"17845",2,1,1582,280
"17846",2,1,1945,280
"17847",2,1,1279,281
"17848",2,1,1652,281
"17849",2,1,1737,282
"17850",2,1,1888,282
"17851",2,1,1984,282
"17852",2,1,677,283
"17853",2,1,872,283
"17854",2,1,895,283
"17855",2,1,961,283
"17856",2,1,1092,283
"17857",2,1,1121,283
"17858",2,1,1149,283
"17859",2,1,1752,283
"17860",2,1,851,284
"17861",2,1,1879,284
"17862",2,1,329,285
"17863",2,1,715,285
"17864",2,1,734,285
"17865",2,1,852,285
"17866",2,1,1597,286
"17867",2,1,1945,287
"17868",2,1,701,288
"17869",2,1,751,288
"17870",2,1,1500,288
"17871",2,1,1418,289
"17872",2,1,334,290
"17873",2,1,1174,290
"17874",2,1,627,292
"17875",2,1,546,293
"17876",2,1,998,293
"17877",2,1,1404,293
"17878",2,1,1796,293
"17879",2,1,1031,294
"17880",2,1,1292,294
"17881",2,1,1858,294
"17882",2,1,1996,294
"17883",2,1,1347,295
"17884",2,1,1629,295
"17885",2,1,1948,295
"17886",2,1,796,296
"17887",2,1,882,296
"17888",2,1,920,296
"17889",2,1,1403,296
"17890",2,1,1763,296
"17891",2,1,1865,296
"17892",2,1,1932,296
"17893",2,1,411,297
"17894",2,1,1290,297
"17895",2,1,1315,298
"17896",2,1,1340,298
"17897",2,1,1628,298
"17898",2,1,566,299
"17899",2,1,768,299
"17900",2,1,1384,299
"17901",2,1,1496,299
"17902",2,1,1630,299
"17903",2,1,1782,299
"17904",2,1,716,300
"17905",2,1,798,300
"17906",2,1,557,301
"17907",2,1,1061,301
"17908",2,1,1691,301
"17909",2,1,1292,302
"17910",2,1,655,303
"17911",2,1,1609,303
"17912",2,1,1846,303
"17913",2,1,1119,304
"17914",2,1,1249,304
"17915",2,1,1331,304
"17916",2,1,895,305
"17917",2,1,1162,305
"17918",2,1,624,306
"17919",2,1,1344,306
"17920",2,1,547,307
"17921",2,1,1073,307
"17922",2,1,1192,307
"17923",2,1,1195,307
"17924",2,1,1389,308
"17925",2,1,1525,308
"17926",2,1,1709,308
"17927",2,1,573,309
"17928",2,1,1018,309
"17929",2,1,1436,309
"17930",2,1,315,310
"17931",2,1,531,310
"17932",2,1,1015,310
"17933",2,1,1364,310
"17934",2,1,1005,311
"17935",2,1,1128,312
"17936",2,1,1352,312
"17937",2,1,1586,312
"17938",2,1,1149,313
"17939",2,1,1189,313
"17940",2,1,486,314
"17941",2,1,552,314
"17942",2,1,688,314
"17943",2,1,1482,314
"17944",2,1,1753,314
"17945",2,1,464,315
"17946",2,1,519,315
"17947",2,1,959,315
"17948",2,1,1653,315
"17949",2,1,1804,315
"17950",2,1,337,316
"17951",2,1,1526,316
"17952",2,1,407,317
"17953",2,1,842,318
"17954",2,1,614,319
"17955",2,1,543,320
"17956",2,1,1539,320
"17957",2,1,1927,321
"17958",2,1,709,322
"17959",2,1,763,322
"17960",2,1,778,322
"17961",2,1,962,322
"17962",2,1,964,323
"17963",2,1,1969,323
"17964",2,1,1929,324
"17965",2,1,871,325
"17966",2,1,1742,325
"17967",2,1,1757,325
"17968",2,1,417,326
"17969",2,1,877,326
"17970",2,1,1196,326
"17971",2,1,1957,326
"17972",2,1,1101,327
"17973",2,1,617,329
"17974",2,1,814,329
"17975",2,1,395,330
"17976",2,1,975,330
"17977",2,1,1362,330
"17978",2,1,1678,330
"17979",2,1,848,331
"17980",2,1,1040,331
"17981",2,1,1146,331
"17982",2,1,1369,331
"17983",2,1,824,332
"17984",2,1,1846,332
"17985",2,1,528,333
"17986",2,1,1636,333
"17987",2,1,1865,333
"17988",2,1,1323,334
"17989",2,1,1506,334
"17990",2,1,660,335
"17991",2,1,606,336
"17992",2,1,1060,336
"17993",2,1,1860,337
"17994",2,1,631,338
"17995",2,1,705,338
"17996",2,1,782,338
"17997",2,1,1780,338
"17998",2,1,1800,338
"17999",2,1,1942,338
"18000",2,1,747,339
"18001",2,1,1262,339
"18002",2,1,438,340
"18003",2,1,829,341
"18004",2,1,1228,341
"18005",2,1,1462,341
"18006",2,1,1956,341
"18007",2,1,921,342
"18008",2,1,1239,342
"18009",2,1,1369,342
"18010",2,1,1646,342
"18011",2,1,1688,342
"18012",2,1,1702,342
"18013",2,1,933,343
"18014",2,1,1077,343
"18015",2,1,1889,343
"18016",2,1,737,344
"18017",2,1,1375,344
"18018",2,1,1659,344
"18019",2,1,947,345
"18020",2,1,1081,345
"18021",2,1,1204,345
"18022",2,1,1360,345
"18023",2,1,1698,345
"18024",2,1,669,346
"18025",2,1,1925,346
"18026",2,1,1151,347
"18027",2,1,460,348
"18028",2,1,496,348
"18029",2,1,933,348
"18030",2,1,1445,348
"18031",2,1,1449,348
"18032",2,1,351,349
"18033",2,1,551,349
"18034",2,1,623,349
"18035",2,1,984,349
"18036",2,1,1375,349
"18037",2,1,1666,349
"18038",2,1,1736,349
"18039",2,1,1841,349
"18040",2,1,448,350
"18041",2,1,738,350
"18042",2,1,1594,350
"18043",2,1,1804,350
"18044",2,1,495,351
"18045",2,1,636,351
"18046",2,1,874,351
"18047",2,1,1282,351
"18048",2,1,1820,351
"18049",2,1,739,352
"18050",2,1,872,352
"18051",2,1,1310,352
"18052",2,1,1701,352
"18053",2,1,1919,352
"18054",2,1,536,353
"18055",2,1,754,353
"18056",2,1,835,353
"18057",2,1,968,353
"18058",2,1,1382,353
"18059",2,1,1785,353
"18060",2,1,1869,354
"18061",2,1,1883,354
"18062",2,1,516,355
"18063",2,1,668,355
"18064",2,1,1229,355
"18065",2,1,1652,355
"18066",2,1,1719,355
"18067",2,1,1942,355
"18068",2,1,409,356
"18069",2,1,1097,356
"18070",2,1,1221,356
"18071",2,1,1413,356
"18072",2,1,1629,356
"18073",2,1,1239,357
"18074",2,1,753,358
"18075",2,1,820,358
"18076",2,1,1264,358
"18077",2,1,1494,358
"18078",2,1,1724,358
"18079",2,1,1849,358
"18080",2,1,716,359
"18081",2,1,791,359
"18082",2,1,844,359
"18083",2,1,1358,359
"18084",2,1,1415,359
"18085",2,1,483,360
"18086",2,1,1633,360
"18087",2,1,1735,360
"18088",2,1,856,361
"18089",2,1,1368,362
"18090",2,1,594,363
"18091",2,1,867,363
"18092",2,1,1322,363
"18093",2,1,1893,363
"18094",2,1,1913,363
"18095",2,1,620,364
"18096",2,1,1052,364
"18097",2,1,1444,364
"18098",2,1,1849,364
"18099",2,1,1970,364
"18100",2,1,580,365
"18101",2,1,920,365
"18102",2,1,829,366
"18103",2,1,1909,366
"18104",2,1,583,367
"18105",2,1,1292,369
"18106",2,1,1126,370
"18107",2,1,1076,371
"18108",2,1,1081,371
"18109",2,1,1382,371
"18110",2,1,1634,372
"18111",2,1,892,373
"18112",2,1,1614,373
"18113",2,1,1993,373
"18114",2,1,751,374
"18115",2,1,1475,374
"18116",2,1,1629,374
"18117",2,1,1926,374
"18118",2,1,1970,374
"18119",2,1,596,375
"18120",2,1,1074,375
"18121",2,1,1040,376
"18122",2,1,1329,376
"18123",2,1,1454,376
"18124",2,1,713,377
"18125",2,1,926,377
"18126",2,1,1491,377
"18127",2,1,1830,377
"18128",2,1,713,378
"18129",2,1,836,378
"18130",2,1,1298,378
"18131",2,1,1551,378
"18132",2,1,1877,378
"18133",2,1,441,379
"18134",2,1,1640,379
"18135",2,1,630,380
"18136",2,1,758,380
"18137",2,1,589,381
"18138",2,1,994,381
"18139",2,1,1056,381
"18140",2,1,1880,381
"18141",2,1,496,382
"18142",2,1,1492,382
"18143",2,1,1734,382
