"","sim_i","t","out","in"
"19587",1,19,2249,1422
"19588",1,19,2659,1426
"19589",1,19,2749,1427
"19590",1,19,2073,1435
"19591",1,19,2374,1435
"19592",1,19,2715,1435
"19593",1,19,2540,1438
"19594",1,19,2642,1440
"19595",1,19,2531,1446
"19596",1,19,1919,1452
"19597",1,19,1687,1454
"19598",1,19,2093,1454
"19599",1,19,2270,1454
"19600",1,19,1985,1461
"19601",1,19,2036,1461
"19602",1,19,1885,1469
"19603",1,19,2686,1470
"19604",1,19,2820,1475
"19605",1,19,1528,1476
"19606",1,19,2546,1482
"19607",1,19,2906,1486
"19608",1,19,2509,1487
"19609",1,19,1804,1494
"19610",1,19,2299,1494
"19611",1,19,2988,1495
"19612",1,19,1963,1504
"19613",1,19,2895,1505
"19614",1,19,2550,1508
"19615",1,19,2513,1527
"19616",1,19,1955,1528
"19617",1,19,2026,1528
"19618",1,19,1765,1532
"19619",1,19,2759,1533
"19620",1,19,1668,1534
"19621",1,19,1582,1536
"19622",1,19,2271,1537
"19623",1,19,1724,1541
"19624",1,19,2121,1541
"19625",1,19,2767,1542
"19626",1,19,2679,1544
"19627",1,19,2662,1545
"19628",1,19,2855,1549
"19629",1,19,2457,1553
"19630",1,19,1806,1556
"19631",1,19,2208,1559
"19632",1,19,2778,1559
"19633",1,19,2261,1562
"19634",1,19,2027,1566
"19635",1,19,2364,1566
"19636",1,19,1576,1568
"19637",1,19,1590,1568
"19638",1,19,1914,1568
"19639",1,19,2066,1573
"19640",1,19,2810,1576
"19641",1,19,2345,1577
"19642",1,19,2762,1577
"19643",1,19,2538,1580
"19644",1,19,2004,1581
"19645",1,19,2128,1581
"19646",1,19,2533,1581
"19647",1,19,1731,1582
"19648",1,19,2602,1584
"19649",1,19,2610,1584
"19650",1,19,2566,1587
"19651",1,19,2445,1591
"19652",1,19,2093,1598
"19653",1,19,2676,1600
"19654",1,19,2878,1605
"19655",1,19,2627,1614
"19656",1,19,2500,1616
"19657",1,19,1989,1620
"19658",1,19,2776,1624
"19659",1,19,2553,1625
"19660",1,19,2473,1628
"19661",1,19,2355,1630
"19662",1,19,2248,1633
"19663",1,19,1690,1636
"19664",1,19,2806,1638
"19665",1,19,2064,1639
"19666",1,19,2212,1644
"19667",1,19,2355,1647
"19668",1,19,2457,1652
"19669",1,19,1881,1657
"19670",1,19,2700,1664
"19671",1,19,2572,1665
"19672",1,19,2076,1672
"19673",1,19,2570,1675
"19674",1,19,2185,1676
"19675",1,19,2419,1676
"19676",1,19,2587,1676
"19677",1,19,2212,1677
"19678",1,19,1942,1678
"19679",1,19,2534,1679
"19680",1,19,1718,1681
"19681",1,19,2148,1691
"19682",1,19,2607,1695
"19683",1,19,2783,1699
"19684",1,19,1969,1702
"19685",1,19,2001,1702
"19686",1,19,2335,1702
"19687",1,19,2489,1702
"19688",1,19,2647,1702
"19689",1,19,2409,1710
"19690",1,19,2581,1714
"19691",1,19,2324,1721
"19692",1,19,1804,1725
"19693",1,19,2479,1729
"19694",1,19,1743,1736
"19695",1,19,2594,1736
"19696",1,19,1881,1739
"19697",1,19,1759,1740
"19698",1,19,2204,1740
"19699",1,19,2527,1745
"19700",1,19,2005,1746
"19701",1,19,2325,1749
"19702",1,19,2734,1755
"19703",1,19,2539,1761
"19704",1,19,2917,1761
"19705",1,19,2158,1764
"19706",1,19,2003,1766
"19707",1,19,1840,1767
"19708",1,19,2668,1767
"19709",1,19,2954,1767
"19710",1,19,2581,1769
"19711",1,19,2013,1772
"19712",1,19,2324,1776
"19713",1,19,2761,1790
"19714",1,19,1844,1795
"19715",1,19,2496,1800
"19716",1,19,2164,1801
"19717",1,19,2988,1805
"19718",1,19,2263,1809
"19719",1,19,1867,1816
"19720",1,19,2853,1816
"19721",1,19,2702,1817
"19722",1,19,1822,1819
"19723",1,19,2800,1824
"19724",1,19,2018,1825
"19725",1,19,2511,1827
"19726",1,19,2228,1830
"19727",1,19,2019,1832
"19728",1,19,2640,1835
"19729",1,19,2341,1837
"19730",1,19,2072,1842
"19731",1,19,2110,1842
"19732",1,19,2594,1842
"19733",1,19,2917,1842
"19734",1,19,1894,1844
"19735",1,19,2803,1846
"19736",1,19,2200,1850
"19737",1,19,2086,1856
"19738",1,19,2623,1857
"19739",1,19,2605,1860
"19740",1,19,2053,1861
"19741",1,19,2555,1862
"19742",1,19,2073,1863
"19743",1,19,2231,1863
"19744",1,19,1921,1866
"19745",1,19,1937,1872
"19746",1,19,2473,1877
"19747",1,19,2315,1885
"19748",1,19,2443,1885
"19749",1,19,2528,1885
"19750",1,19,2930,1887
"19751",1,19,2637,1892
"19752",1,19,2199,1898
"19753",1,19,2183,1903
"19754",1,19,2418,1915
"19755",1,19,2934,1927
"19756",1,19,2351,1932
"19757",1,19,2445,1932
"19758",1,19,2239,1938
"19759",1,19,2471,1947
"19760",1,19,2543,1948
"19761",1,19,2228,1952
"19762",1,19,2236,1955
"19763",1,19,2902,1956
"19764",1,19,2895,1978
"19765",1,19,2371,1979
"19766",1,19,2540,1979
"19767",1,19,2532,1983
"19768",1,19,2900,1997
"19769",1,19,2838,1998
"19770",1,19,2207,2001
"19771",1,19,2460,2002
"19772",1,19,2660,2004
"19773",1,19,2560,2009
"19774",1,19,2418,2018
"19775",1,19,2516,2021
"19776",1,19,2322,2033
"19777",1,19,2684,2038
"19778",1,19,2406,2041
"19779",1,19,2524,2042
"19780",1,19,2445,2048
"19781",1,19,2325,2049
"19782",1,19,2482,2054
"19783",1,19,2550,2054
"19784",1,19,2139,2059
"19785",1,19,2831,2065
"19786",1,19,2960,2069
"19787",1,19,2263,2070
"19788",1,19,2477,2071
"19789",1,19,2296,2072
"19790",1,19,2527,2074
"19791",1,19,2487,2082
"19792",1,19,2904,2082
"19793",1,19,2556,2092
"19794",1,19,2157,2094
"19795",1,19,2741,2100
"19796",1,19,2780,2118
"19797",1,19,2693,2120
"19798",1,19,2338,2121
"19799",1,19,2829,2122
"19800",1,19,2275,2123
"19801",1,19,2549,2126
"19802",1,19,2780,2127
"19803",1,19,2320,2130
"19804",1,19,2270,2131
"19805",1,19,2634,2131
"19806",1,19,2451,2141
"19807",1,19,2600,2144
"19808",1,19,2419,2150
"19809",1,19,2748,2153
"19810",1,19,2200,2155
"19811",1,19,2663,2157
"19812",1,19,2202,2161
"19813",1,19,2719,2164
"19814",1,19,2434,2167
"19815",1,19,2771,2167
"19816",1,19,2974,2167
"19817",1,19,2738,2169
"19818",1,19,2804,2175
"19819",1,19,2786,2177
"19820",1,19,2236,2180
"19821",1,19,2976,2181
"19822",1,19,2218,2185
"19823",1,19,2209,2190
"19824",1,19,2845,2197
"19825",1,19,2305,2198
"19826",1,19,2754,2202
"19827",1,19,2500,2205
"19828",1,19,2380,2207
"19829",1,19,2210,2208
"19830",1,19,2279,2212
"19831",1,19,2314,2221
"19832",1,19,2366,2222
"19833",1,19,2627,2231
"19834",1,19,2574,2237
"19835",1,19,2267,2239
"19836",1,19,2860,2247
"19837",1,19,2845,2248
"19838",1,19,2828,2251
"19839",1,19,2891,2255
"19840",1,19,2899,2257
"19841",1,19,2646,2258
"19842",1,19,2495,2266
"19843",1,19,2613,2276
"19844",1,19,2777,2277
"19845",1,19,2557,2280
"19846",1,19,2971,2282
"19847",1,19,2801,2292
"19848",1,19,2765,2296
"19849",1,19,2382,2297
"19850",1,19,2432,2300
"19851",1,19,2818,2303
"19852",1,19,2912,2307
"19853",1,19,2841,2308
"19854",1,19,2622,2317
"19855",1,19,2394,2338
"19856",1,19,2864,2339
"19857",1,19,2933,2345
"19858",1,19,2793,2349
"19859",1,19,2980,2352
"19860",1,19,2725,2354
"19861",1,19,2749,2359
"19862",1,19,2613,2361
"19863",1,19,2851,2362
"19864",1,19,2966,2384
"19865",1,19,2401,2398
"19866",1,19,2401,2399
"19867",1,19,2638,2399
"19868",1,19,2445,2405
"19869",1,19,2450,2423
"19870",1,19,2865,2428
"19871",1,19,2811,2430
"19872",1,19,2477,2433
"19873",1,19,2825,2453
"19874",1,19,2839,2459
"19875",1,19,2723,2472
"19876",1,19,2577,2479
"19877",1,19,2762,2505
"19878",1,19,2771,2509
"19879",1,19,2609,2510
"19880",1,19,2650,2532
"19881",1,19,2672,2545
"19882",1,19,2676,2546
"19883",1,19,2766,2553
"19884",1,19,2594,2555
"19885",1,19,2580,2568
"19886",1,19,2643,2568
"19887",1,19,2661,2593
"19888",1,19,2719,2594
"19889",1,19,2864,2606
"19890",1,19,2786,2613
"19891",1,19,2663,2614
"19892",1,19,2692,2617
"19893",1,19,2907,2617
"19894",1,19,2912,2619
"19895",1,19,2864,2624
"19896",1,19,2726,2638
"19897",1,19,2735,2646
"19898",1,19,2866,2680
"19899",1,19,2788,2697
"19900",1,19,2801,2704
"19901",1,19,2879,2704
"19902",1,19,2719,2708
"19903",1,19,2802,2711
"19904",1,19,2810,2768
"19905",1,19,2914,2769
"19906",1,19,2792,2780
"19907",1,19,2802,2801
"19908",1,19,2868,2810
"19909",1,19,2876,2842
"19910",1,19,2905,2847
"19911",1,19,2909,2858
"19912",1,19,2939,2862
"19913",1,19,2998,2898
"19914",1,19,3000,2966
"19915",1,19,4,436
"19916",1,19,12,1546
"19917",1,19,15,2630
"19918",1,19,35,471
"19919",1,19,42,1435
"19920",1,19,52,226
"19921",1,19,56,1529
"19922",1,19,85,568
"19923",1,19,96,783
"19924",1,19,99,1316
"19925",1,19,100,2416
"19926",1,19,114,155
"19927",1,19,126,1261
"19928",1,19,130,1233
"19929",1,19,131,2022
"19930",1,19,151,346
"19931",1,19,156,341
"19932",1,19,161,1531
"19933",1,19,161,1573
"19934",1,19,174,2740
"19935",1,19,178,1452
"19936",1,19,189,493
"19937",1,19,228,788
"19938",1,19,229,1156
"19939",1,19,234,2537
"19940",1,19,280,421
"19941",1,19,306,2632
"19942",1,19,340,726
"19943",1,19,345,2283
"19944",1,19,347,2174
"19945",1,19,353,1996
"19946",1,19,358,931
"19947",1,19,372,1523
"19948",1,19,377,1324
"19949",1,19,377,1808
"19950",1,19,382,966
"19951",1,19,387,1246
"19952",1,19,407,600
"19953",1,19,411,2167
"19954",1,19,457,2003
"19955",1,19,459,2830
"19956",1,19,466,1197
"19957",1,19,501,1857
"19958",1,19,509,1507
"19959",1,19,509,1961
"19960",1,19,530,1569
"19961",1,19,534,1214
"19962",1,19,559,2041
"19963",1,19,562,2021
"19964",1,19,582,2744
"19965",1,19,599,1035
"19966",1,19,630,1460
"19967",1,19,688,1351
"19968",1,19,693,2727
"19969",1,19,709,711
"19970",1,19,723,1917
"19971",1,19,739,2744
"19972",1,19,749,1659
"19973",1,19,766,1782
"19974",1,19,780,1166
"19975",1,19,789,1033
"19976",1,19,789,2630
"19977",1,19,790,1376
"19978",1,19,855,1659
"19979",1,19,861,2262
"19980",1,19,869,1769
"19981",1,19,897,2133
"19982",1,19,899,1022
"19983",1,19,900,1435
"19984",1,19,922,2587
"19985",1,19,931,1903
"19986",1,19,956,2779
"19987",1,19,968,2177
"19988",1,19,969,2345
"19989",1,19,970,1066
"19990",1,19,971,1326
"19991",1,19,984,1770
"19992",1,19,985,2290
"19993",1,19,1015,2346
"19994",1,19,1025,2016
"19995",1,19,1047,2055
"19996",1,19,1051,1830
"19997",1,19,1093,1607
"19998",1,19,1094,1631
"19999",1,19,1097,1935
"20000",1,19,1102,2350
"20001",1,19,1148,2731
"20002",1,19,1173,2842
"20003",1,19,1186,1444
"20004",1,19,1187,1466
"20005",1,19,1207,1208
"20006",1,19,1226,1604
"20007",1,19,1226,2228
"20008",1,19,1230,2515
"20009",1,19,1243,1576
"20010",1,19,1249,1623
"20011",1,19,1262,1319
"20012",1,19,1297,2346
"20013",1,19,1302,2729
"20014",1,19,1315,1574
"20015",1,19,1370,1872
"20016",1,19,1379,2536
"20017",1,19,1455,2559
"20018",1,19,1467,1698
"20019",1,19,1506,2948
"20020",1,19,1568,2086
"20021",1,19,1585,2829
"20022",1,19,1610,2122
"20023",1,19,1622,2803
"20024",1,19,1682,2040
"20025",1,19,1682,2586
"20026",1,19,1706,2810
"20027",1,19,1707,2610
"20028",1,19,1726,1852
"20029",1,19,1733,2280
"20030",1,19,1741,2727
"20031",1,19,1756,2229
"20032",1,19,1757,2271
"20033",1,19,1798,2520
"20034",1,19,1809,2216
"20035",1,19,1834,2632
"20036",1,19,1848,1911
"20037",1,19,1854,2735
"20038",1,19,1935,2477
"20039",1,19,1942,2035
"20040",1,19,1984,2809
"20041",1,19,1998,2427
"20042",1,19,2011,2825
"20043",1,19,2041,2354
"20044",1,19,2047,2639
"20045",1,19,2076,2576
"20046",1,19,2077,2170
"20047",1,19,2078,2291
"20048",1,19,2154,2407
"20049",1,19,2281,2745
"20050",1,19,2291,2686
"20051",1,19,2298,2773
"20052",1,19,2300,2701
"20053",1,19,2364,2531
"20054",1,19,2529,2824
"20055",1,19,2534,2684
"20056",1,19,2629,2767
"20057",1,19,2717,2978
"20058",1,19,2910,2949
"20059",1,19,18,499
"20060",1,19,18,917
"20061",1,19,19,497
"20062",1,19,62,1933
"20063",1,19,69,1796
"20064",1,19,85,1139
"20065",1,19,92,433
"20066",1,19,97,2870
"20067",1,19,99,2505
"20068",1,19,100,2373
"20069",1,19,101,2887
"20070",1,19,107,1054
"20071",1,19,115,908
"20072",1,19,130,1318
"20073",1,19,141,2971
"20074",1,19,145,2999
"20075",1,19,163,507
"20076",1,19,163,1933
"20077",1,19,180,288
"20078",1,19,180,2949
"20079",1,19,194,1759
"20080",1,19,201,1460
"20081",1,19,210,706
"20082",1,19,222,721
"20083",1,19,229,298
"20084",1,19,238,1726
"20085",1,19,242,1817
"20086",1,19,243,2013
"20087",1,19,246,2235
"20088",1,19,258,2966
"20089",1,19,274,881
"20090",1,19,285,1066
"20091",1,19,314,332
"20092",1,19,316,511
"20093",1,19,319,2310
"20094",1,19,340,2664
"20095",1,19,352,1386
"20096",1,19,354,2606
"20097",1,19,408,2173
"20098",1,19,424,1758
"20099",1,19,425,2440
"20100",1,19,441,2688
"20101",1,19,474,1162
"20102",1,19,513,2382
"20103",1,19,524,1048
"20104",1,19,541,1742
"20105",1,19,598,2684
"20106",1,19,646,898
"20107",1,19,675,962
"20108",1,19,675,1680
"20109",1,19,675,2759
"20110",1,19,696,2275
"20111",1,19,728,1199
"20112",1,19,728,2436
"20113",1,19,732,2952
"20114",1,19,780,1728
"20115",1,19,801,2246
"20116",1,19,807,1743
"20117",1,19,834,2500
"20118",1,19,847,2467
"20119",1,19,881,2272
"20120",1,19,897,1002
"20121",1,19,914,1132
"20122",1,19,938,2283
"20123",1,19,950,2664
"20124",1,19,951,2810
"20125",1,19,951,2956
"20126",1,19,962,2395
"20127",1,19,964,2527
"20128",1,19,980,2077
"20129",1,19,1018,1556
"20130",1,19,1025,2986
"20131",1,19,1042,2020
"20132",1,19,1056,2647
"20133",1,19,1057,2872
"20134",1,19,1067,1197
"20135",1,19,1103,1885
"20136",1,19,1116,2467
"20137",1,19,1119,1812
"20138",1,19,1167,1637
"20139",1,19,1179,2017
"20140",1,19,1196,1553
"20141",1,19,1219,1459
"20142",1,19,1229,2816
"20143",1,19,1244,2457
"20144",1,19,1246,2405
"20145",1,19,1250,1661
"20146",1,19,1253,2523
"20147",1,19,1296,2341
"20148",1,19,1324,1631
"20149",1,19,1345,3000
"20150",1,19,1362,1496
"20151",1,19,1379,1391
"20152",1,19,1386,2758
"20153",1,19,1404,1443
"20154",1,19,1414,2097
"20155",1,19,1439,1867
"20156",1,19,1446,2254
"20157",1,19,1447,1981
"20158",1,19,1485,2281
"20159",1,19,1489,2968
"20160",1,19,1490,2788
"20161",1,19,1510,2903
"20162",1,19,1526,2607
"20163",1,19,1547,2630
"20164",1,19,1568,1655
"20165",1,19,1584,2456
"20166",1,19,1641,2319
"20167",1,19,1662,1945
"20168",1,19,1770,2052
"20169",1,19,1781,2595
"20170",1,19,1801,2744
"20171",1,19,1977,2337
"20172",1,19,1981,1983
"20173",1,19,2011,2506
"20174",1,19,2040,2713
"20175",1,19,2073,2741
"20176",1,19,2081,2184
"20177",1,19,2144,2511
"20178",1,19,2151,2839
"20179",1,19,2183,2542
"20180",1,19,2222,2987
"20181",1,19,2253,2376
"20182",1,19,2337,2628
"20183",1,19,2386,2628
"20184",1,19,2404,2921
"20185",1,19,2487,2785
"20186",1,19,2832,2879
"20187",1,19,2876,2979
"20188",1,19,8,2327
"20189",1,19,8,2723
"20190",1,19,19,1882
"20191",1,19,20,333
"20192",1,19,31,2024
"20193",1,19,33,1040
"20194",1,19,34,2994
"20195",1,19,53,1773
"20196",1,19,75,1194
"20197",1,19,97,912
"20198",1,19,104,1351
"20199",1,19,116,1822
"20200",1,19,121,1777
"20201",1,19,131,318
"20202",1,19,149,685
"20203",1,19,160,1881
"20204",1,19,168,1564
"20205",1,19,172,462
"20206",1,19,175,2690
"20207",1,19,206,1817
"20208",1,19,213,2144
"20209",1,19,242,2471
"20210",1,19,251,973
"20211",1,19,258,2110
"20212",1,19,266,2221
"20213",1,19,278,2305
"20214",1,19,279,1296
"20215",1,19,279,1306
"20216",1,19,281,561
"20217",1,19,294,522
"20218",1,19,307,2824
"20219",1,19,348,1604
"20220",1,19,349,2438
"20221",1,19,360,1555
"20222",1,19,362,483
"20223",1,19,386,1090
"20224",1,19,396,2371
"20225",1,19,398,1655
"20226",1,19,401,2335
"20227",1,19,436,2670
"20228",1,19,442,933
"20229",1,19,447,1835
"20230",1,19,454,2652
"20231",1,19,461,1682
"20232",1,19,466,2489
"20233",1,19,481,685
"20234",1,19,485,1641
"20235",1,19,528,1734
"20236",1,19,535,1876
"20237",1,19,535,2690
"20238",1,19,554,2281
"20239",1,19,575,2386
"20240",1,19,577,1366
"20241",1,19,583,805
"20242",1,19,608,767
"20243",1,19,612,1059
"20244",1,19,619,2078
"20245",1,19,644,2219
"20246",1,19,647,1924
"20247",1,19,686,773
"20248",1,19,706,2838
"20249",1,19,714,1575
"20250",1,19,721,2394
"20251",1,19,735,1145
"20252",1,19,785,2634
"20253",1,19,813,2307
"20254",1,19,826,1785
"20255",1,19,826,2861
"20256",1,19,837,1677
"20257",1,19,847,1177
"20258",1,19,851,1975
"20259",1,19,852,1856
"20260",1,19,857,1517
"20261",1,19,861,2523
"20262",1,19,865,1743
"20263",1,19,866,2184
"20264",1,19,876,1085
"20265",1,19,886,1475
"20266",1,19,887,2544
"20267",1,19,888,2819
"20268",1,19,891,2552
"20269",1,19,892,1171
"20270",1,19,936,1656
"20271",1,19,961,1014
"20272",1,19,962,2306
"20273",1,19,984,1604
"20274",1,19,992,1873
"20275",1,19,997,2495
"20276",1,19,1001,2820
"20277",1,19,1014,2150
"20278",1,19,1033,1888
"20279",1,19,1033,2947
"20280",1,19,1044,2231
"20281",1,19,1047,1529
"20282",1,19,1049,1925
"20283",1,19,1063,1913
"20284",1,19,1067,1575
"20285",1,19,1071,1367
"20286",1,19,1080,1151
"20287",1,19,1103,1267
"20288",1,19,1109,1354
"20289",1,19,1115,2191
"20290",1,19,1120,1582
"20291",1,19,1125,1856
"20292",1,19,1143,2187
"20293",1,19,1157,2704
"20294",1,19,1204,1810
"20295",1,19,1214,2019
"20296",1,19,1226,2806
"20297",1,19,1230,2095
"20298",1,19,1260,2064
"20299",1,19,1275,1572
"20300",1,19,1330,1707
"20301",1,19,1402,2483
"20302",1,19,1419,1765
"20303",1,19,1470,2773
"20304",1,19,1473,2380
"20305",1,19,1477,2783
"20306",1,19,1491,2208
"20307",1,19,1523,2776
"20308",1,19,1524,1671
"20309",1,19,1548,2836
"20310",1,19,1552,2319
"20311",1,19,1583,2629
"20312",1,19,1586,2143
"20313",1,19,1609,1966
"20314",1,19,1621,2077
"20315",1,19,1633,2341
"20316",1,19,1676,1939
"20317",1,19,1691,2546
"20318",1,19,1700,2674
"20319",1,19,1716,1836
"20320",1,19,1719,2557
"20321",1,19,1722,2765
"20322",1,19,1731,2593
"20323",1,19,1747,2435
"20324",1,19,1755,2014
"20325",1,19,1759,2726
"20326",1,19,1765,1964
"20327",1,19,1766,1800
"20328",1,19,1817,2565
"20329",1,19,1863,2317
"20330",1,19,1901,2021
"20331",1,19,1971,2194
"20332",1,19,1980,2205
"20333",1,19,1981,2627
"20334",1,19,1999,2528
"20335",1,19,2016,2955
"20336",1,19,2045,2445
"20337",1,19,2051,2651
"20338",1,19,2079,2245
"20339",1,19,2085,2957
"20340",1,19,2090,2917
"20341",1,19,2099,2975
"20342",1,19,2169,2798
"20343",1,19,2204,2706
"20344",1,19,2223,2834
"20345",1,19,2225,2426
"20346",1,19,2247,2474
"20347",1,19,2247,2698
"20348",1,19,2286,2801
"20349",1,19,2309,2735
"20350",1,19,2335,2961
"20351",1,19,4,182
"20352",1,19,5,2598
"20353",1,19,31,240
"20354",1,19,34,558
"20355",1,19,50,2944
"20356",1,19,64,1563
"20357",1,19,97,2871
"20358",1,19,104,1064
"20359",1,19,104,2965
"20360",1,19,118,1302
"20361",1,19,124,308
"20362",1,19,131,2906
"20363",1,19,150,2935
"20364",1,19,152,2944
"20365",1,19,158,491
"20366",1,19,164,2136
"20367",1,19,184,2754
"20368",1,19,192,2400
"20369",1,19,202,2031
"20370",1,19,237,503
"20371",1,19,245,455
"20372",1,19,254,2557
"20373",1,19,263,677
"20374",1,19,270,312
"20375",1,19,277,2451
"20376",1,19,282,2718
"20377",1,19,284,615
"20378",1,19,290,992
"20379",1,19,301,2289
"20380",1,19,306,1798
"20381",1,19,308,1745
"20382",1,19,341,912
"20383",1,19,345,2641
"20384",1,19,350,2090
"20385",1,19,367,1239
"20386",1,19,379,1154
"20387",1,19,398,612
"20388",1,19,401,2857
"20389",1,19,402,930
"20390",1,19,405,2599
"20391",1,19,425,656
"20392",1,19,450,1198
"20393",1,19,462,2482
"20394",1,19,474,1690
"20395",1,19,476,1463
"20396",1,19,481,2532
"20397",1,19,490,549
"20398",1,19,507,2659
"20399",1,19,523,1786
"20400",1,19,538,686
"20401",1,19,539,1742
"20402",1,19,552,1164
"20403",1,19,573,841
"20404",1,19,583,1818
"20405",1,19,586,2152
"20406",1,19,589,2260
"20407",1,19,603,2904
"20408",1,19,633,1767
"20409",1,19,641,1612
"20410",1,19,666,1309
"20411",1,19,671,1758
"20412",1,19,678,1948
"20413",1,19,683,1255
"20414",1,19,690,1168
"20415",1,19,704,1804
"20416",1,19,715,1720
"20417",1,19,724,2831
"20418",1,19,726,1525
"20419",1,19,727,1476
"20420",1,19,745,1436
"20421",1,19,760,1102
"20422",1,19,771,997
"20423",1,19,784,1227
"20424",1,19,796,2563
"20425",1,19,812,2431
"20426",1,19,815,2428
"20427",1,19,856,1516
"20428",1,19,896,1284
"20429",1,19,903,1992
"20430",1,19,904,1983
"20431",1,19,918,1497
"20432",1,19,919,2369
"20433",1,19,921,2380
"20434",1,19,932,1120
"20435",1,19,939,1256
"20436",1,19,971,1318
"20437",1,19,974,1229
"20438",1,19,1012,1644
"20439",1,19,1042,1632
"20440",1,19,1065,2883
"20441",1,19,1065,2943
"20442",1,19,1101,1615
"20443",1,19,1154,2602
"20444",1,19,1159,1611
"20445",1,19,1163,1614
"20446",1,19,1206,1613
"20447",1,19,1234,1970
"20448",1,19,1260,2353
"20449",1,19,1282,2562
"20450",1,19,1287,2573
"20451",1,19,1292,2222
"20452",1,19,1303,1993
"20453",1,19,1338,2836
"20454",1,19,1359,1603
"20455",1,19,1378,2631
"20456",1,19,1386,1582
"20457",1,19,1447,1805
"20458",1,19,1449,2070
"20459",1,19,1454,2440
"20460",1,19,1478,2204
"20461",1,19,1497,2312
"20462",1,19,1500,2253
"20463",1,19,1502,2103
"20464",1,19,1516,2722
"20465",1,19,1522,2427
"20466",1,19,1541,1960
"20467",1,19,1565,2941
"20468",1,19,1599,2662
"20469",1,19,1602,2101
"20470",1,19,1642,1800
"20471",1,19,1649,2579
"20472",1,19,1654,2941
"20473",1,19,1658,3000
"20474",1,19,1660,1868
"20475",1,19,1661,1815
"20476",1,19,1671,2044
"20477",1,19,1691,2584
"20478",1,19,1702,2405
"20479",1,19,1708,2451
"20480",1,19,1757,2438
"20481",1,19,1764,1918
"20482",1,19,1769,2517
"20483",1,19,1774,2287
"20484",1,19,1797,2406
"20485",1,19,1816,2896
"20486",1,19,1847,1935
"20487",1,19,1999,2647
"20488",1,19,2067,2932
"20489",1,19,2076,2223
"20490",1,19,2082,2413
"20491",1,19,2128,2738
"20492",1,19,2130,2573
"20493",1,19,2136,2216
"20494",1,19,2136,2912
"20495",1,19,2200,2244
"20496",1,19,2218,2780
"20497",1,19,2273,2658
"20498",1,19,2370,2881
"20499",1,19,2398,2740
"20500",1,19,2428,2866
"20501",1,19,2456,2470
"20502",1,19,2615,2872
"20503",1,19,2617,2671
"20504",1,19,2670,2957
"20505",1,19,18,803
"20506",1,19,20,1341
"20507",1,19,34,1494
"20508",1,19,35,377
"20509",1,19,50,1402
"20510",1,19,56,2204
"20511",1,19,60,2042
"20512",1,19,65,1596
"20513",1,19,81,553
"20514",1,19,87,1402
"20515",1,19,89,1789
"20516",1,19,90,1416
"20517",1,19,98,1044
"20518",1,19,99,928
"20519",1,19,113,812
"20520",1,19,114,599
"20521",1,19,139,935
"20522",1,19,144,2549
"20523",1,19,157,212
"20524",1,19,173,2870
"20525",1,19,179,2352
"20526",1,19,187,2794
"20527",1,19,188,1624
"20528",1,19,189,2859
"20529",1,19,206,2471
"20530",1,19,207,831
"20531",1,19,219,2605
"20532",1,19,239,1964
"20533",1,19,257,2141
"20534",1,19,268,1609
"20535",1,19,271,2505
"20536",1,19,274,1626
"20537",1,19,280,2376
"20538",1,19,290,1755
"20539",1,19,309,610
"20540",1,19,310,385
"20541",1,19,322,714
"20542",1,19,346,1762
"20543",1,19,352,2940
"20544",1,19,358,1644
"20545",1,19,367,2213
"20546",1,19,372,2843
"20547",1,19,393,861
"20548",1,19,394,1550
"20549",1,19,408,478
"20550",1,19,411,3000
"20551",1,19,412,1021
"20552",1,19,429,659
"20553",1,19,436,1768
"20554",1,19,440,1924
"20555",1,19,459,2420
"20556",1,19,464,2823
"20557",1,19,467,1950
"20558",1,19,486,2447
"20559",1,19,501,2174
"20560",1,19,507,1755
"20561",1,19,515,897
"20562",1,19,525,1451
"20563",1,19,535,825
"20564",1,19,547,847
"20565",1,19,560,732
"20566",1,19,570,1094
"20567",1,19,574,2870
"20568",1,19,577,959
"20569",1,19,596,696
"20570",1,19,639,1199
"20571",1,19,674,1523
"20572",1,19,690,1531
"20573",1,19,692,2196
"20574",1,19,699,1314
"20575",1,19,734,2585
"20576",1,19,741,949
"20577",1,19,763,1033
"20578",1,19,769,2516
"20579",1,19,798,1673
"20580",1,19,798,2285
"20581",1,19,808,2329
"20582",1,19,811,2561
"20583",1,19,813,2165
"20584",1,19,826,1543
"20585",1,19,841,2985
"20586",1,19,851,1240
"20587",1,19,860,2290
"20588",1,19,862,1533
"20589",1,19,868,1137
"20590",1,19,878,1837
"20591",1,19,879,1313
"20592",1,19,891,1163
"20593",1,19,895,2439
"20594",1,19,897,1104
"20595",1,19,901,2396
"20596",1,19,906,1566
"20597",1,19,911,1419
"20598",1,19,914,2561
"20599",1,19,923,2741
"20600",1,19,941,995
"20601",1,19,941,2432
"20602",1,19,984,1775
"20603",1,19,990,1454
"20604",1,19,997,2295
"20605",1,19,1006,1637
"20606",1,19,1009,1303
"20607",1,19,1058,1533
"20608",1,19,1063,1652
"20609",1,19,1079,2565
"20610",1,19,1081,1477
"20611",1,19,1084,1417
"20612",1,19,1108,1232
"20613",1,19,1112,2592
"20614",1,19,1114,2039
"20615",1,19,1115,1178
"20616",1,19,1117,2512
"20617",1,19,1128,1363
"20618",1,19,1138,1786
"20619",1,19,1142,1911
"20620",1,19,1160,2500
"20621",1,19,1161,2665
