"","sim_i","t","out","in"
"44724",2,19,1454,804
"44725",2,19,1349,805
"44726",2,19,1513,806
"44727",2,19,2779,807
"44728",2,19,820,808
"44729",2,19,1718,808
"44730",2,19,837,809
"44731",2,19,1072,809
"44732",2,19,2275,809
"44733",2,19,1642,810
"44734",2,19,2432,818
"44735",2,19,2907,818
"44736",2,19,2558,820
"44737",2,19,2591,822
"44738",2,19,2093,823
"44739",2,19,1689,824
"44740",2,19,1231,825
"44741",2,19,2061,825
"44742",2,19,2831,826
"44743",2,19,1586,827
"44744",2,19,2236,828
"44745",2,19,2106,831
"44746",2,19,2210,832
"44747",2,19,1580,835
"44748",2,19,2137,836
"44749",2,19,1259,837
"44750",2,19,2377,839
"44751",2,19,1312,842
"44752",2,19,1262,843
"44753",2,19,2323,843
"44754",2,19,1287,850
"44755",2,19,2346,850
"44756",2,19,2373,851
"44757",2,19,2617,854
"44758",2,19,2828,854
"44759",2,19,2157,855
"44760",2,19,2493,857
"44761",2,19,2565,857
"44762",2,19,1383,858
"44763",2,19,1290,866
"44764",2,19,2123,870
"44765",2,19,2565,871
"44766",2,19,1573,872
"44767",2,19,1796,874
"44768",2,19,2187,874
"44769",2,19,1888,875
"44770",2,19,1948,876
"44771",2,19,2102,876
"44772",2,19,2436,878
"44773",2,19,1913,887
"44774",2,19,2219,887
"44775",2,19,1157,896
"44776",2,19,1836,898
"44777",2,19,2579,898
"44778",2,19,1677,900
"44779",2,19,926,903
"44780",2,19,2206,903
"44781",2,19,981,904
"44782",2,19,1309,907
"44783",2,19,2984,908
"44784",2,19,2918,910
"44785",2,19,2286,911
"44786",2,19,2165,913
"44787",2,19,1612,916
"44788",2,19,2480,917
"44789",2,19,2814,917
"44790",2,19,1320,918
"44791",2,19,1850,918
"44792",2,19,1376,919
"44793",2,19,1747,926
"44794",2,19,1874,927
"44795",2,19,1993,930
"44796",2,19,2070,930
"44797",2,19,2423,931
"44798",2,19,2495,931
"44799",2,19,1799,934
"44800",2,19,1914,936
"44801",2,19,1131,937
"44802",2,19,2232,938
"44803",2,19,2589,938
"44804",2,19,2345,939
"44805",2,19,2892,940
"44806",2,19,2618,942
"44807",2,19,1955,944
"44808",2,19,2386,944
"44809",2,19,2468,945
"44810",2,19,948,946
"44811",2,19,2006,947
"44812",2,19,2261,949
"44813",2,19,2998,950
"44814",2,19,1594,951
"44815",2,19,1028,952
"44816",2,19,967,954
"44817",2,19,1606,955
"44818",2,19,2669,955
"44819",2,19,2409,959
"44820",2,19,2474,959
"44821",2,19,2766,963
"44822",2,19,2675,964
"44823",2,19,1652,965
"44824",2,19,1529,966
"44825",2,19,2992,966
"44826",2,19,972,967
"44827",2,19,2014,967
"44828",2,19,1408,969
"44829",2,19,2903,969
"44830",2,19,1833,970
"44831",2,19,2794,973
"44832",2,19,2546,974
"44833",2,19,2841,975
"44834",2,19,1287,976
"44835",2,19,2532,979
"44836",2,19,1806,981
"44837",2,19,2292,984
"44838",2,19,1020,985
"44839",2,19,2804,987
"44840",2,19,2487,988
"44841",2,19,1856,992
"44842",2,19,1883,992
"44843",2,19,2337,992
"44844",2,19,1070,994
"44845",2,19,2208,995
"44846",2,19,2569,997
"44847",2,19,1283,998
"44848",2,19,1454,1000
"44849",2,19,2500,1000
"44850",2,19,1256,1001
"44851",2,19,2362,1001
"44852",2,19,1064,1005
"44853",2,19,2068,1005
"44854",2,19,2423,1007
"44855",2,19,2030,1009
"44856",2,19,1088,1012
"44857",2,19,1306,1018
"44858",2,19,2375,1019
"44859",2,19,2338,1021
"44860",2,19,1466,1023
"44861",2,19,2032,1023
"44862",2,19,1282,1026
"44863",2,19,1464,1029
"44864",2,19,1759,1031
"44865",2,19,1134,1032
"44866",2,19,1138,1039
"44867",2,19,2171,1041
"44868",2,19,1265,1042
"44869",2,19,1112,1043
"44870",2,19,1933,1043
"44871",2,19,2089,1044
"44872",2,19,2847,1045
"44873",2,19,1429,1047
"44874",2,19,2851,1047
"44875",2,19,1569,1052
"44876",2,19,1243,1057
"44877",2,19,2569,1057
"44878",2,19,1838,1059
"44879",2,19,1282,1060
"44880",2,19,2059,1064
"44881",2,19,1071,1067
"44882",2,19,2988,1068
"44883",2,19,1193,1069
"44884",2,19,1241,1069
"44885",2,19,2580,1069
"44886",2,19,1214,1074
"44887",2,19,1126,1077
"44888",2,19,1548,1077
"44889",2,19,2427,1077
"44890",2,19,1238,1078
"44891",2,19,1212,1080
"44892",2,19,2476,1088
"44893",2,19,2295,1090
"44894",2,19,2566,1090
"44895",2,19,2644,1090
"44896",2,19,2273,1091
"44897",2,19,2621,1094
"44898",2,19,2214,1098
"44899",2,19,2855,1098
"44900",2,19,2952,1101
"44901",2,19,2467,1103
"44902",2,19,2567,1105
"44903",2,19,1900,1109
"44904",2,19,2911,1111
"44905",2,19,1471,1112
"44906",2,19,1188,1117
"44907",2,19,2279,1117
"44908",2,19,2406,1118
"44909",2,19,1209,1121
"44910",2,19,2919,1122
"44911",2,19,2479,1124
"44912",2,19,1136,1125
"44913",2,19,2716,1135
"44914",2,19,1993,1137
"44915",2,19,2761,1138
"44916",2,19,1148,1139
"44917",2,19,2953,1139
"44918",2,19,1349,1140
"44919",2,19,2438,1141
"44920",2,19,2148,1143
"44921",2,19,2293,1143
"44922",2,19,1624,1144
"44923",2,19,2469,1147
"44924",2,19,2954,1151
"44925",2,19,1173,1153
"44926",2,19,2342,1154
"44927",2,19,1888,1155
"44928",2,19,2803,1156
"44929",2,19,1858,1157
"44930",2,19,1871,1159
"44931",2,19,2826,1160
"44932",2,19,1631,1162
"44933",2,19,1339,1164
"44934",2,19,2882,1166
"44935",2,19,2473,1168
"44936",2,19,2992,1168
"44937",2,19,1878,1170
"44938",2,19,2236,1176
"44939",2,19,1283,1180
"44940",2,19,1249,1181
"44941",2,19,2493,1181
"44942",2,19,1943,1182
"44943",2,19,1680,1185
"44944",2,19,1890,1185
"44945",2,19,2542,1186
"44946",2,19,1855,1188
"44947",2,19,1842,1190
"44948",2,19,1294,1191
"44949",2,19,1764,1192
"44950",2,19,2632,1193
"44951",2,19,1550,1196
"44952",2,19,2689,1200
"44953",2,19,2335,1202
"44954",2,19,1837,1204
"44955",2,19,2694,1204
"44956",2,19,1259,1206
"44957",2,19,1817,1207
"44958",2,19,1237,1209
"44959",2,19,2770,1210
"44960",2,19,1428,1213
"44961",2,19,2476,1214
"44962",2,19,2669,1214
"44963",2,19,2760,1214
"44964",2,19,1822,1216
"44965",2,19,1296,1222
"44966",2,19,2058,1224
"44967",2,19,2698,1224
"44968",2,19,2397,1231
"44969",2,19,2795,1232
"44970",2,19,2554,1240
"44971",2,19,1440,1242
"44972",2,19,2997,1248
"44973",2,19,2071,1249
"44974",2,19,2894,1253
"44975",2,19,2249,1255
"44976",2,19,1290,1256
"44977",2,19,1593,1262
"44978",2,19,2039,1274
"44979",2,19,2564,1276
"44980",2,19,2872,1276
"44981",2,19,2322,1277
"44982",2,19,1532,1283
"44983",2,19,1668,1285
"44984",2,19,2669,1285
"44985",2,19,2848,1285
"44986",2,19,1399,1287
"44987",2,19,2269,1288
"44988",2,19,2773,1292
"44989",2,19,2002,1294
"44990",2,19,1554,1295
"44991",2,19,2635,1295
"44992",2,19,2145,1298
"44993",2,19,2905,1302
"44994",2,19,1689,1304
"44995",2,19,2652,1304
"44996",2,19,2398,1306
"44997",2,19,2561,1309
"44998",2,19,2022,1310
"44999",2,19,1849,1313
"45000",2,19,1351,1314
"45001",2,19,1409,1317
"45002",2,19,2387,1317
"45003",2,19,1959,1319
"45004",2,19,2879,1320
"45005",2,19,1952,1321
"45006",2,19,1363,1322
"45007",2,19,1415,1322
"45008",2,19,2862,1322
"45009",2,19,2988,1325
"45010",2,19,2007,1326
"45011",2,19,2177,1327
"45012",2,19,2913,1327
"45013",2,19,2911,1328
"45014",2,19,1856,1329
"45015",2,19,2269,1329
"45016",2,19,2242,1333
"45017",2,19,2009,1339
"45018",2,19,1720,1340
"45019",2,19,2003,1341
"45020",2,19,1419,1342
"45021",2,19,2904,1343
"45022",2,19,1861,1346
"45023",2,19,2325,1347
"45024",2,19,2668,1349
"45025",2,19,2366,1350
"45026",2,19,2581,1351
"45027",2,19,2219,1354
"45028",2,19,1750,1358
"45029",2,19,2005,1360
"45030",2,19,2614,1363
"45031",2,19,2610,1368
"45032",2,19,2938,1369
"45033",2,19,1912,1380
"45034",2,19,1727,1383
"45035",2,19,1728,1384
"45036",2,19,2992,1384
"45037",2,19,2405,1386
"45038",2,19,2508,1386
"45039",2,19,1438,1387
"45040",2,19,1692,1387
"45041",2,19,1457,1393
"45042",2,19,1906,1398
"45043",2,19,1936,1400
"45044",2,19,2554,1404
"45045",2,19,2614,1409
"45046",2,19,2778,1412
"45047",2,19,1678,1415
"45048",2,19,2239,1418
"45049",2,19,2619,1418
"45050",2,19,2641,1419
"45051",2,19,2885,1420
"45052",2,19,1981,1424
"45053",2,19,1515,1426
"45054",2,19,1748,1426
"45055",2,19,2083,1429
"45056",2,19,2322,1430
"45057",2,19,1843,1433
"45058",2,19,1932,1434
"45059",2,19,1951,1441
"45060",2,19,2359,1446
"45061",2,19,2845,1451
"45062",2,19,2718,1455
"45063",2,19,2753,1455
"45064",2,19,2061,1457
"45065",2,19,2087,1457
"45066",2,19,2536,1462
"45067",2,19,1823,1463
"45068",2,19,1924,1464
"45069",2,19,2455,1467
"45070",2,19,2524,1468
"45071",2,19,2055,1471
"45072",2,19,2885,1476
"45073",2,19,2919,1478
"45074",2,19,1898,1481
"45075",2,19,1913,1481
"45076",2,19,2375,1484
"45077",2,19,2660,1486
"45078",2,19,2993,1487
"45079",2,19,2450,1491
"45080",2,19,2831,1492
"45081",2,19,1828,1493
"45082",2,19,2242,1497
"45083",2,19,1973,1502
"45084",2,19,2667,1502
"45085",2,19,2924,1522
"45086",2,19,2669,1523
"45087",2,19,2170,1526
"45088",2,19,2095,1529
"45089",2,19,2670,1531
"45090",2,19,1642,1532
"45091",2,19,2020,1536
"45092",2,19,2257,1536
"45093",2,19,1900,1538
"45094",2,19,1645,1540
"45095",2,19,2764,1540
"45096",2,19,2270,1542
"45097",2,19,2741,1542
"45098",2,19,1671,1547
"45099",2,19,1572,1549
"45100",2,19,2715,1550
"45101",2,19,2201,1551
"45102",2,19,2324,1555
"45103",2,19,2012,1558
"45104",2,19,1811,1559
"45105",2,19,2818,1562
"45106",2,19,1961,1566
"45107",2,19,2645,1569
"45108",2,19,1769,1574
"45109",2,19,1760,1582
"45110",2,19,2516,1582
"45111",2,19,1760,1587
"45112",2,19,2187,1591
"45113",2,19,2312,1592
"45114",2,19,2439,1593
"45115",2,19,1843,1596
"45116",2,19,1953,1596
"45117",2,19,1839,1601
"45118",2,19,2961,1601
"45119",2,19,2380,1604
"45120",2,19,2796,1604
"45121",2,19,1890,1606
"45122",2,19,1794,1608
"45123",2,19,2564,1615
"45124",2,19,1702,1618
"45125",2,19,2927,1622
"45126",2,19,2051,1623
"45127",2,19,2330,1623
"45128",2,19,2812,1624
"45129",2,19,2767,1626
"45130",2,19,1684,1634
"45131",2,19,2839,1636
"45132",2,19,1679,1647
"45133",2,19,2052,1647
"45134",2,19,2670,1650
"45135",2,19,1942,1652
"45136",2,19,1890,1653
"45137",2,19,1775,1654
"45138",2,19,1984,1656
"45139",2,19,2470,1656
"45140",2,19,2995,1658
"45141",2,19,2571,1660
"45142",2,19,2083,1663
"45143",2,19,2422,1663
"45144",2,19,2974,1665
"45145",2,19,1999,1669
"45146",2,19,2945,1673
"45147",2,19,1729,1677
"45148",2,19,1760,1680
"45149",2,19,2936,1684
"45150",2,19,1815,1686
"45151",2,19,1718,1688
"45152",2,19,1811,1688
"45153",2,19,1958,1690
"45154",2,19,1983,1690
"45155",2,19,2562,1691
"45156",2,19,2872,1692
"45157",2,19,2999,1696
"45158",2,19,2645,1698
"45159",2,19,2374,1699
"45160",2,19,1918,1700
"45161",2,19,2039,1700
"45162",2,19,2678,1703
"45163",2,19,1868,1705
"45164",2,19,2967,1715
"45165",2,19,2637,1716
"45166",2,19,2206,1718
"45167",2,19,2860,1722
"45168",2,19,2046,1732
"45169",2,19,2430,1734
"45170",2,19,2288,1736
"45171",2,19,2186,1737
"45172",2,19,2453,1739
"45173",2,19,2944,1739
"45174",2,19,2865,1741
"45175",2,19,2212,1744
"45176",2,19,2432,1746
"45177",2,19,2467,1753
"45178",2,19,2575,1754
"45179",2,19,2745,1757
"45180",2,19,1908,1763
"45181",2,19,2593,1771
"45182",2,19,2358,1774
"45183",2,19,2929,1781
"45184",2,19,1805,1782
"45185",2,19,1937,1783
"45186",2,19,2161,1788
"45187",2,19,1823,1796
"45188",2,19,1972,1796
"45189",2,19,2138,1798
"45190",2,19,2261,1800
"45191",2,19,2548,1803
"45192",2,19,2953,1807
"45193",2,19,2328,1809
"45194",2,19,2221,1812
"45195",2,19,2483,1813
"45196",2,19,2082,1824
"45197",2,19,2223,1824
"45198",2,19,2418,1832
"45199",2,19,2415,1834
"45200",2,19,2182,1835
"45201",2,19,2320,1840
"45202",2,19,2331,1842
"45203",2,19,2375,1844
"45204",2,19,2285,1848
"45205",2,19,2480,1854
"45206",2,19,2648,1856
"45207",2,19,2645,1860
"45208",2,19,2297,1863
"45209",2,19,1940,1864
"45210",2,19,2129,1866
"45211",2,19,2561,1867
"45212",2,19,2046,1875
"45213",2,19,2823,1876
"45214",2,19,2107,1880
"45215",2,19,2643,1887
"45216",2,19,2169,1889
"45217",2,19,2395,1889
"45218",2,19,2766,1889
"45219",2,19,2140,1891
"45220",2,19,2280,1893
"45221",2,19,1931,1900
"45222",2,19,2245,1901
"45223",2,19,2676,1909
"45224",2,19,2189,1917
"45225",2,19,2285,1917
"45226",2,19,2291,1923
"45227",2,19,2937,1924
"45228",2,19,2656,1928
"45229",2,19,2734,1931
"45230",2,19,2189,1932
"45231",2,19,2525,1933
"45232",2,19,2563,1933
"45233",2,19,2210,1947
"45234",2,19,2964,1951
"45235",2,19,2541,1952
"45236",2,19,1993,1960
"45237",2,19,2306,1960
"45238",2,19,2200,1966
"45239",2,19,2303,1975
"45240",2,19,2600,1984
"45241",2,19,2759,1984
"45242",2,19,2120,1986
"45243",2,19,2370,1986
"45244",2,19,2620,1990
"45245",2,19,2560,1991
"45246",2,19,2571,1992
"45247",2,19,2041,1999
"45248",2,19,2462,2006
"45249",2,19,2849,2008
"45250",2,19,2489,2010
"45251",2,19,2934,2012
"45252",2,19,2756,2014
"45253",2,19,2495,2015
"45254",2,19,2542,2016
"45255",2,19,2923,2018
"45256",2,19,2299,2021
"45257",2,19,2883,2031
"45258",2,19,2958,2036
"45259",2,19,2676,2041
"45260",2,19,2271,2047
"45261",2,19,2089,2048
"45262",2,19,2784,2053
"45263",2,19,2928,2059
"45264",2,19,2674,2084
"45265",2,19,2443,2090
"45266",2,19,2928,2091
"45267",2,19,2403,2096
"45268",2,19,2360,2097
"45269",2,19,2359,2100
"45270",2,19,2550,2105
"45271",2,19,2758,2107
"45272",2,19,2950,2110
"45273",2,19,2252,2113
"45274",2,19,2427,2122
"45275",2,19,2348,2130
"45276",2,19,2327,2137
"45277",2,19,2998,2140
"45278",2,19,2439,2150
"45279",2,19,2291,2152
"45280",2,19,2586,2152
"45281",2,19,2500,2153
"45282",2,19,2667,2153
"45283",2,19,2637,2159
"45284",2,19,2472,2167
"45285",2,19,2801,2167
"45286",2,19,2218,2169
"45287",2,19,2832,2181
"45288",2,19,2256,2184
"45289",2,19,2941,2184
"45290",2,19,2594,2192
"45291",2,19,2721,2195
"45292",2,19,2429,2197
"45293",2,19,2390,2198
"45294",2,19,2659,2200
"45295",2,19,2846,2204
"45296",2,19,2216,2209
"45297",2,19,2463,2219
"45298",2,19,2869,2221
"45299",2,19,2648,2227
"45300",2,19,2868,2234
"45301",2,19,2729,2238
"45302",2,19,2711,2259
"45303",2,19,2967,2270
"45304",2,19,2334,2272
"45305",2,19,2377,2277
"45306",2,19,2783,2293
"45307",2,19,2658,2296
"45308",2,19,2834,2305
"45309",2,19,2973,2306
"45310",2,19,2485,2308
"45311",2,19,2776,2315
"45312",2,19,2817,2328
"45313",2,19,2348,2330
"45314",2,19,2386,2331
"45315",2,19,2632,2333
"45316",2,19,2893,2335
"45317",2,19,2823,2339
"45318",2,19,2366,2340
"45319",2,19,2530,2343
"45320",2,19,2512,2350
"45321",2,19,2383,2352
"45322",2,19,2499,2367
"45323",2,19,2532,2368
"45324",2,19,2635,2370
"45325",2,19,2883,2373
"45326",2,19,2493,2378
"45327",2,19,2402,2382
"45328",2,19,2469,2394
"45329",2,19,2615,2395
"45330",2,19,2915,2422
"45331",2,19,2897,2425
"45332",2,19,2779,2434
"45333",2,19,2983,2434
"45334",2,19,2611,2435
"45335",2,19,2640,2457
"45336",2,19,2845,2458
"45337",2,19,2663,2473
"45338",2,19,2686,2473
"45339",2,19,2839,2485
"45340",2,19,2563,2490
"45341",2,19,2686,2510
"45342",2,19,2605,2522
"45343",2,19,2875,2522
"45344",2,19,2567,2523
"45345",2,19,2603,2538
"45346",2,19,2672,2540
"45347",2,19,2785,2543
"45348",2,19,2739,2548
"45349",2,19,2978,2551
"45350",2,19,2713,2590
"45351",2,19,2971,2613
"45352",2,19,2954,2635
"45353",2,19,2651,2648
"45354",2,19,2891,2650
"45355",2,19,2835,2659
"45356",2,19,2707,2676
"45357",2,19,2948,2687
"45358",2,19,2964,2749
"45359",2,19,2864,2758
"45360",2,19,2865,2763
"45361",2,19,2830,2803
"45362",2,19,2925,2820
"45363",2,19,3,846
"45364",2,19,10,452
"45365",2,19,16,2703
"45366",2,19,45,1925
"45367",2,19,46,734
"45368",2,19,48,1077
"45369",2,19,48,1494
"45370",2,19,51,185
"45371",2,19,65,723
"45372",2,19,102,796
"45373",2,19,139,998
"45374",2,19,151,186
"45375",2,19,152,2275
"45376",2,19,160,1093
"45377",2,19,162,1686
"45378",2,19,176,1490
"45379",2,19,177,1365
"45380",2,19,181,1134
"45381",2,19,199,2290
"45382",2,19,215,2020
"45383",2,19,229,1264
"45384",2,19,233,483
"45385",2,19,235,2374
"45386",2,19,254,2163
"45387",2,19,255,2648
"45388",2,19,287,1352
"45389",2,19,309,2400
"45390",2,19,312,2483
"45391",2,19,317,1275
"45392",2,19,322,2167
"45393",2,19,344,2340
"45394",2,19,344,2974
"45395",2,19,349,2809
"45396",2,19,407,1560
"45397",2,19,407,2172
"45398",2,19,428,532
"45399",2,19,430,1566
"45400",2,19,460,839
"45401",2,19,463,1912
"45402",2,19,523,1886
"45403",2,19,543,1678
"45404",2,19,589,2737
"45405",2,19,590,639
"45406",2,19,601,1468
"45407",2,19,607,1570
"45408",2,19,613,2110
"45409",2,19,668,758
"45410",2,19,668,883
"45411",2,19,682,1792
"45412",2,19,686,1631
"45413",2,19,717,2007
"45414",2,19,753,2655
"45415",2,19,766,1463
"45416",2,19,801,1872
"45417",2,19,810,2255
"45418",2,19,831,2329
"45419",2,19,911,1585
"45420",2,19,916,1729
"45421",2,19,950,2601
"45422",2,19,954,1558
"45423",2,19,983,2770
"45424",2,19,988,2467
"45425",2,19,1024,2149
"45426",2,19,1040,2124
"45427",2,19,1125,2296
"45428",2,19,1125,2367
"45429",2,19,1145,1517
"45430",2,19,1158,2534
"45431",2,19,1164,2470
"45432",2,19,1171,2577
"45433",2,19,1180,1551
"45434",2,19,1220,2782
"45435",2,19,1223,1528
"45436",2,19,1232,1718
"45437",2,19,1261,1696
"45438",2,19,1275,1502
"45439",2,19,1279,2256
"45440",2,19,1368,2969
"45441",2,19,1390,1665
"45442",2,19,1394,1806
"45443",2,19,1430,2085
"45444",2,19,1437,2291
"45445",2,19,1437,2492
"45446",2,19,1463,2963
"45447",2,19,1464,1768
"45448",2,19,1487,2238
"45449",2,19,1521,1655
"45450",2,19,1591,2822
"45451",2,19,1639,2421
"45452",2,19,1641,1772
"45453",2,19,1648,2946
"45454",2,19,1706,2912
"45455",2,19,1723,1891
"45456",2,19,1753,2786
"45457",2,19,1867,2622
"45458",2,19,1941,2961
"45459",2,19,2039,2114
"45460",2,19,2039,2454
"45461",2,19,2201,2281
"45462",2,19,2211,2646
"45463",2,19,2278,2601
"45464",2,19,2301,2432
"45465",2,19,2306,2976
"45466",2,19,2395,2952
"45467",2,19,2554,2883
"45468",2,19,2767,2967
"45469",2,19,2794,2986
"45470",2,19,2834,2905
"45471",2,19,14,1102
"45472",2,19,20,1618
"45473",2,19,45,1455
"45474",2,19,107,427
"45475",2,19,117,2193
"45476",2,19,148,1676
"45477",2,19,149,654
"45478",2,19,156,1539
"45479",2,19,157,971
"45480",2,19,160,1308
"45481",2,19,173,2259
"45482",2,19,173,2460
"45483",2,19,175,445
"45484",2,19,178,2210
"45485",2,19,222,304
"45486",2,19,232,2956
"45487",2,19,235,1032
"45488",2,19,244,2828
"45489",2,19,307,2601
"45490",2,19,314,2720
"45491",2,19,315,2977
"45492",2,19,317,1161
"45493",2,19,324,2641
"45494",2,19,341,2333
"45495",2,19,352,1750
"45496",2,19,365,1371
"45497",2,19,366,413
"45498",2,19,370,2513
"45499",2,19,396,650
"45500",2,19,399,2761
"45501",2,19,413,926
"45502",2,19,413,2760
"45503",2,19,420,2531
"45504",2,19,424,1157
"45505",2,19,426,1927
"45506",2,19,427,1354
"45507",2,19,439,727
"45508",2,19,449,2705
"45509",2,19,462,1385
"45510",2,19,470,1313
"45511",2,19,474,2033
"45512",2,19,476,2979
"45513",2,19,490,2822
"45514",2,19,493,668
"45515",2,19,509,2785
"45516",2,19,517,886
"45517",2,19,531,1973
"45518",2,19,567,1747
"45519",2,19,567,2966
"45520",2,19,574,1577
"45521",2,19,596,1322
"45522",2,19,611,1342
"45523",2,19,615,1629
"45524",2,19,625,822
"45525",2,19,644,2602
"45526",2,19,654,2382
"45527",2,19,654,2860
"45528",2,19,662,1591
"45529",2,19,685,1660
"45530",2,19,691,2157
"45531",2,19,699,1883
"45532",2,19,725,2246
"45533",2,19,728,2091
"45534",2,19,758,2145
"45535",2,19,780,2075
"45536",2,19,794,2817
"45537",2,19,822,1705
"45538",2,19,847,2812
"45539",2,19,859,1665
"45540",2,19,870,2837
"45541",2,19,877,1701
"45542",2,19,884,1768
"45543",2,19,889,1754
"45544",2,19,893,1872
"45545",2,19,895,2748
"45546",2,19,914,1240
"45547",2,19,944,1787
"45548",2,19,950,2175
"45549",2,19,967,1925
"45550",2,19,1001,1779
"45551",2,19,1002,1166
"45552",2,19,1025,1251
"45553",2,19,1040,1743
"45554",2,19,1042,2268
"45555",2,19,1088,1187
"45556",2,19,1104,1605
"45557",2,19,1131,2902
"45558",2,19,1136,2371
"45559",2,19,1162,2850
"45560",2,19,1194,2868
"45561",2,19,1227,1569
"45562",2,19,1264,1627
"45563",2,19,1325,1519
"45564",2,19,1332,1712
"45565",2,19,1347,2945
"45566",2,19,1385,1760
"45567",2,19,1457,1505
"45568",2,19,1467,1616
"45569",2,19,1495,2320
"45570",2,19,1514,2796
"45571",2,19,1541,2233
"45572",2,19,1602,2425
"45573",2,19,1605,2340
"45574",2,19,1680,2798
"45575",2,19,1689,1995
"45576",2,19,1716,2315
"45577",2,19,1734,1982
"45578",2,19,1772,1871
"45579",2,19,1781,1898
"45580",2,19,1786,2802
"45581",2,19,1802,2376
"45582",2,19,1819,2017
"45583",2,19,1842,2968
"45584",2,19,1935,2226
"45585",2,19,2006,2214
"45586",2,19,2042,2548
"45587",2,19,2045,2104
"45588",2,19,2056,2855
"45589",2,19,2084,2866
"45590",2,19,2120,2744
"45591",2,19,2133,2134
"45592",2,19,2219,2297
"45593",2,19,2296,2549
"45594",2,19,2333,2981
"45595",2,19,2335,2673
"45596",2,19,2346,2443
"45597",2,19,2391,2903
"45598",2,19,2446,2860
"45599",2,19,2501,2929
"45600",2,19,2502,2964
"45601",2,19,2667,2876
"45602",2,19,22,1488
"45603",2,19,25,1037
"45604",2,19,27,1958
"45605",2,19,63,1694
"45606",2,19,80,1390
"45607",2,19,82,152
"45608",2,19,88,1706
"45609",2,19,90,2635
"45610",2,19,101,1143
"45611",2,19,107,816
"45612",2,19,128,211
"45613",2,19,136,697
"45614",2,19,144,1195
"45615",2,19,144,1828
"45616",2,19,145,1901
"45617",2,19,176,2900
"45618",2,19,202,1054
"45619",2,19,209,2462
"45620",2,19,213,1726
"45621",2,19,235,1320
"45622",2,19,240,918
"45623",2,19,244,1560
"45624",2,19,255,2132
"45625",2,19,280,621
"45626",2,19,290,2983
"45627",2,19,300,1174
"45628",2,19,313,2935
"45629",2,19,314,1684
"45630",2,19,324,1845
"45631",2,19,365,1725
"45632",2,19,365,2091
"45633",2,19,368,2309
"45634",2,19,455,903
"45635",2,19,461,2216
"45636",2,19,469,1581
"45637",2,19,480,1765
"45638",2,19,487,756
"45639",2,19,495,966
"45640",2,19,498,1994
"45641",2,19,503,1335
"45642",2,19,512,1695
"45643",2,19,528,1910
"45644",2,19,539,1552
"45645",2,19,541,626
"45646",2,19,552,991
"45647",2,19,553,2329
"45648",2,19,556,2940
"45649",2,19,563,963
"45650",2,19,645,1473
"45651",2,19,673,1447
"45652",2,19,678,1916
"45653",2,19,699,2695
"45654",2,19,710,2981
"45655",2,19,712,930
"45656",2,19,730,2250
"45657",2,19,743,2756
"45658",2,19,772,966
"45659",2,19,782,2975
"45660",2,19,789,822
"45661",2,19,798,2040
"45662",2,19,814,1207
"45663",2,19,816,2079
"45664",2,19,833,898
"45665",2,19,834,1711
"45666",2,19,838,1936
"45667",2,19,845,1938
"45668",2,19,848,1304
"45669",2,19,852,2961
"45670",2,19,859,2438
"45671",2,19,871,2849
"45672",2,19,874,2454
"45673",2,19,899,1487
"45674",2,19,925,2751
"45675",2,19,939,2587
"45676",2,19,946,2684
"45677",2,19,995,2769
"45678",2,19,1040,2813
"45679",2,19,1116,1198
"45680",2,19,1167,1507
"45681",2,19,1171,2160
"45682",2,19,1185,2104
"45683",2,19,1198,2211
"45684",2,19,1199,1768
"45685",2,19,1208,1537
"45686",2,19,1258,1687
"45687",2,19,1297,2316
"45688",2,19,1328,1447
"45689",2,19,1344,2917
"45690",2,19,1348,2770
"45691",2,19,1376,2296
"45692",2,19,1449,1873
"45693",2,19,1454,2807
"45694",2,19,1458,2776
"45695",2,19,1473,2041
"45696",2,19,1483,1800
"45697",2,19,1490,2359
"45698",2,19,1586,2884
"45699",2,19,1601,2044
"45700",2,19,1644,2772
"45701",2,19,1653,1711
"45702",2,19,1685,1727
"45703",2,19,1689,2624
"45704",2,19,1695,2194
"45705",2,19,1728,1742
"45706",2,19,1779,2606
"45707",2,19,1783,2405
"45708",2,19,1815,2010
"45709",2,19,1891,1990
"45710",2,19,1922,2021
"45711",2,19,2003,2059
"45712",2,19,2005,2416
"45713",2,19,2039,2111
"45714",2,19,2083,2264
"45715",2,19,2131,2406
"45716",2,19,2142,2875
"45717",2,19,2147,2347
"45718",2,19,2219,2229
"45719",2,19,2231,2414
"45720",2,19,2281,2627
"45721",2,19,2302,2576
"45722",2,19,2309,2928
"45723",2,19,2394,2739
"45724",2,19,2417,2602
"45725",2,19,2452,2486
"45726",2,19,2482,2626
"45727",2,19,2528,2901
"45728",2,19,2744,2994
"45729",2,19,2792,2897
"45730",2,19,2835,2961
"45731",2,19,2900,2979
"45732",2,19,29,625
"45733",2,19,55,1644
"45734",2,19,74,222
"45735",2,19,81,1370
"45736",2,19,89,1948
"45737",2,19,106,222
"45738",2,19,108,502
"45739",2,19,118,204
"45740",2,19,118,623
"45741",2,19,171,781
"45742",2,19,187,1676
"45743",2,19,202,2500
"45744",2,19,214,250
"45745",2,19,232,1076
"45746",2,19,240,2937
"45747",2,19,245,375
"45748",2,19,250,1767
"45749",2,19,278,2106
"45750",2,19,285,2745
"45751",2,19,295,779
"45752",2,19,343,1816
