"","sim_i","t","out","in"
"31657",2,7,1496,48
"31658",2,7,1786,48
"31659",2,7,2859,48
"31660",2,7,1982,49
"31661",2,7,2598,49
"31662",2,7,2783,49
"31663",2,7,1210,50
"31664",2,7,1984,50
"31665",2,7,1101,51
"31666",2,7,2514,51
"31667",2,7,810,53
"31668",2,7,1481,53
"31669",2,7,218,54
"31670",2,7,615,54
"31671",2,7,2270,54
"31672",2,7,781,55
"31673",2,7,1325,58
"31674",2,7,1434,59
"31675",2,7,2096,59
"31676",2,7,333,60
"31677",2,7,542,60
"31678",2,7,738,60
"31679",2,7,2448,60
"31680",2,7,1771,61
"31681",2,7,1814,61
"31682",2,7,1446,62
"31683",2,7,755,63
"31684",2,7,1056,63
"31685",2,7,2074,63
"31686",2,7,2261,63
"31687",2,7,1390,64
"31688",2,7,2457,64
"31689",2,7,2688,64
"31690",2,7,2953,64
"31691",2,7,2312,65
"31692",2,7,1089,66
"31693",2,7,2414,66
"31694",2,7,2729,66
"31695",2,7,1110,67
"31696",2,7,2027,67
"31697",2,7,2890,67
"31698",2,7,2519,68
"31699",2,7,946,69
"31700",2,7,1272,69
"31701",2,7,1350,69
"31702",2,7,2667,69
"31703",2,7,421,70
"31704",2,7,991,70
"31705",2,7,1061,70
"31706",2,7,2950,70
"31707",2,7,2974,70
"31708",2,7,2977,70
"31709",2,7,1398,71
"31710",2,7,1668,71
"31711",2,7,2572,71
"31712",2,7,2871,71
"31713",2,7,328,72
"31714",2,7,342,73
"31715",2,7,1840,73
"31716",2,7,2198,73
"31717",2,7,1589,74
"31718",2,7,1810,74
"31719",2,7,1884,74
"31720",2,7,2088,74
"31721",2,7,600,75
"31722",2,7,2211,75
"31723",2,7,1607,77
"31724",2,7,1756,78
"31725",2,7,2917,78
"31726",2,7,1902,80
"31727",2,7,2630,80
"31728",2,7,2999,80
"31729",2,7,523,81
"31730",2,7,1158,81
"31731",2,7,1730,81
"31732",2,7,1916,81
"31733",2,7,2954,81
"31734",2,7,1616,82
"31735",2,7,1751,82
"31736",2,7,1795,82
"31737",2,7,1845,82
"31738",2,7,243,83
"31739",2,7,1463,83
"31740",2,7,2397,83
"31741",2,7,741,84
"31742",2,7,197,86
"31743",2,7,662,86
"31744",2,7,1325,86
"31745",2,7,1930,87
"31746",2,7,2472,87
"31747",2,7,277,88
"31748",2,7,2522,88
"31749",2,7,2810,88
"31750",2,7,270,89
"31751",2,7,667,89
"31752",2,7,1746,90
"31753",2,7,1982,90
"31754",2,7,978,91
"31755",2,7,1182,91
"31756",2,7,1377,91
"31757",2,7,1724,93
"31758",2,7,1671,94
"31759",2,7,2932,94
"31760",2,7,1723,95
"31761",2,7,2018,95
"31762",2,7,2229,95
"31763",2,7,2445,95
"31764",2,7,1988,96
"31765",2,7,2036,96
"31766",2,7,2194,96
"31767",2,7,2422,96
"31768",2,7,773,97
"31769",2,7,1748,97
"31770",2,7,1859,97
"31771",2,7,2541,97
"31772",2,7,797,98
"31773",2,7,737,100
"31774",2,7,2079,101
"31775",2,7,2778,101
"31776",2,7,295,102
"31777",2,7,796,102
"31778",2,7,1267,102
"31779",2,7,2199,102
"31780",2,7,1602,103
"31781",2,7,2087,103
"31782",2,7,123,104
"31783",2,7,1978,104
"31784",2,7,610,105
"31785",2,7,2666,105
"31786",2,7,991,106
"31787",2,7,1013,106
"31788",2,7,126,107
"31789",2,7,1407,107
"31790",2,7,1570,107
"31791",2,7,243,108
"31792",2,7,2390,108
"31793",2,7,1078,109
"31794",2,7,1446,109
"31795",2,7,1655,109
"31796",2,7,2623,109
"31797",2,7,787,110
"31798",2,7,1140,110
"31799",2,7,1999,110
"31800",2,7,2106,110
"31801",2,7,576,111
"31802",2,7,823,111
"31803",2,7,517,112
"31804",2,7,1374,112
"31805",2,7,1813,112
"31806",2,7,2128,112
"31807",2,7,2886,112
"31808",2,7,1260,113
"31809",2,7,1305,114
"31810",2,7,2679,114
"31811",2,7,2393,116
"31812",2,7,2946,116
"31813",2,7,2141,117
"31814",2,7,888,118
"31815",2,7,1443,118
"31816",2,7,2417,118
"31817",2,7,2497,118
"31818",2,7,2593,118
"31819",2,7,378,119
"31820",2,7,1433,119
"31821",2,7,2001,119
"31822",2,7,335,120
"31823",2,7,1761,120
"31824",2,7,2224,120
"31825",2,7,2332,120
"31826",2,7,913,121
"31827",2,7,1083,121
"31828",2,7,1193,122
"31829",2,7,835,123
"31830",2,7,2214,123
"31831",2,7,2261,123
"31832",2,7,244,124
"31833",2,7,712,124
"31834",2,7,2168,124
"31835",2,7,452,125
"31836",2,7,2285,125
"31837",2,7,2634,125
"31838",2,7,1793,126
"31839",2,7,2183,126
"31840",2,7,894,127
"31841",2,7,980,127
"31842",2,7,2738,127
"31843",2,7,2265,128
"31844",2,7,2850,128
"31845",2,7,711,130
"31846",2,7,1021,130
"31847",2,7,1549,130
"31848",2,7,2064,130
"31849",2,7,2134,130
"31850",2,7,2880,131
"31851",2,7,560,132
"31852",2,7,823,132
"31853",2,7,845,132
"31854",2,7,1381,132
"31855",2,7,1480,133
"31856",2,7,161,134
"31857",2,7,349,134
"31858",2,7,1270,134
"31859",2,7,2872,134
"31860",2,7,683,135
"31861",2,7,868,135
"31862",2,7,1267,135
"31863",2,7,1676,135
"31864",2,7,2516,135
"31865",2,7,578,136
"31866",2,7,2089,136
"31867",2,7,2955,136
"31868",2,7,660,137
"31869",2,7,1047,138
"31870",2,7,1703,139
"31871",2,7,1702,140
"31872",2,7,2664,140
"31873",2,7,2865,140
"31874",2,7,745,141
"31875",2,7,1084,141
"31876",2,7,2271,141
"31877",2,7,1868,142
"31878",2,7,2704,142
"31879",2,7,1726,143
"31880",2,7,1876,143
"31881",2,7,2748,143
"31882",2,7,228,144
"31883",2,7,1407,144
"31884",2,7,837,145
"31885",2,7,1529,145
"31886",2,7,687,146
"31887",2,7,1528,146
"31888",2,7,1595,146
"31889",2,7,1785,147
"31890",2,7,742,148
"31891",2,7,1200,148
"31892",2,7,1513,148
"31893",2,7,285,149
"31894",2,7,309,149
"31895",2,7,381,150
"31896",2,7,520,150
"31897",2,7,629,150
"31898",2,7,806,150
"31899",2,7,788,151
"31900",2,7,948,152
"31901",2,7,1299,152
"31902",2,7,2583,152
"31903",2,7,163,153
"31904",2,7,2300,153
"31905",2,7,489,154
"31906",2,7,686,154
"31907",2,7,2775,154
"31908",2,7,2855,154
"31909",2,7,556,155
"31910",2,7,606,155
"31911",2,7,682,155
"31912",2,7,773,156
"31913",2,7,1836,156
"31914",2,7,2309,156
"31915",2,7,374,158
"31916",2,7,854,158
"31917",2,7,628,159
"31918",2,7,878,159
"31919",2,7,1757,159
"31920",2,7,2520,159
"31921",2,7,650,160
"31922",2,7,898,160
"31923",2,7,2820,160
"31924",2,7,1789,161
"31925",2,7,787,163
"31926",2,7,687,164
"31927",2,7,895,164
"31928",2,7,2850,164
"31929",2,7,949,165
"31930",2,7,1045,165
"31931",2,7,1634,165
"31932",2,7,2255,165
"31933",2,7,2599,166
"31934",2,7,1706,167
"31935",2,7,1873,169
"31936",2,7,2837,169
"31937",2,7,2390,170
"31938",2,7,2501,171
"31939",2,7,1071,172
"31940",2,7,1780,172
"31941",2,7,2289,172
"31942",2,7,632,173
"31943",2,7,2712,174
"31944",2,7,979,175
"31945",2,7,2110,175
"31946",2,7,2275,175
"31947",2,7,344,177
"31948",2,7,761,177
"31949",2,7,1285,177
"31950",2,7,2914,177
"31951",2,7,260,178
"31952",2,7,304,179
"31953",2,7,369,179
"31954",2,7,910,179
"31955",2,7,671,180
"31956",2,7,1889,180
"31957",2,7,2067,180
"31958",2,7,2675,180
"31959",2,7,2843,180
"31960",2,7,470,181
"31961",2,7,1373,181
"31962",2,7,2343,181
"31963",2,7,2470,182
"31964",2,7,2677,182
"31965",2,7,2987,182
"31966",2,7,209,183
"31967",2,7,874,184
"31968",2,7,2440,184
"31969",2,7,2011,186
"31970",2,7,2177,186
"31971",2,7,875,187
"31972",2,7,1872,187
"31973",2,7,2222,188
"31974",2,7,352,189
"31975",2,7,1160,189
"31976",2,7,475,190
"31977",2,7,976,190
"31978",2,7,745,193
"31979",2,7,1472,193
"31980",2,7,2345,193
"31981",2,7,2837,193
"31982",2,7,2493,194
"31983",2,7,199,195
"31984",2,7,360,195
"31985",2,7,2437,195
"31986",2,7,1124,196
"31987",2,7,1408,196
"31988",2,7,2894,196
"31989",2,7,1802,197
"31990",2,7,1804,197
"31991",2,7,2692,197
"31992",2,7,783,198
"31993",2,7,1447,198
"31994",2,7,2006,198
"31995",2,7,2025,198
"31996",2,7,201,200
"31997",2,7,239,200
"31998",2,7,1272,200
"31999",2,7,1261,201
"32000",2,7,2444,201
"32001",2,7,2143,202
"32002",2,7,2472,203
"32003",2,7,1310,206
"32004",2,7,2508,206
"32005",2,7,2066,207
"32006",2,7,2183,207
"32007",2,7,632,208
"32008",2,7,2778,208
"32009",2,7,2816,208
"32010",2,7,638,209
"32011",2,7,1353,209
"32012",2,7,1862,210
"32013",2,7,2677,210
"32014",2,7,2689,210
"32015",2,7,603,211
"32016",2,7,1935,211
"32017",2,7,2892,213
"32018",2,7,413,214
"32019",2,7,1335,214
"32020",2,7,1519,214
"32021",2,7,2769,214
"32022",2,7,1677,215
"32023",2,7,2805,215
"32024",2,7,2719,216
"32025",2,7,693,218
"32026",2,7,1013,218
"32027",2,7,1117,218
"32028",2,7,2043,218
"32029",2,7,2478,219
"32030",2,7,498,220
"32031",2,7,1158,220
"32032",2,7,2056,220
"32033",2,7,1550,221
"32034",2,7,1771,221
"32035",2,7,2141,221
"32036",2,7,1762,222
"32037",2,7,1807,224
"32038",2,7,2114,224
"32039",2,7,263,225
"32040",2,7,1069,225
"32041",2,7,1115,225
"32042",2,7,1342,225
"32043",2,7,2621,225
"32044",2,7,608,226
"32045",2,7,1737,226
"32046",2,7,387,227
"32047",2,7,337,228
"32048",2,7,454,228
"32049",2,7,1892,228
"32050",2,7,2193,229
"32051",2,7,262,230
"32052",2,7,2846,230
"32053",2,7,885,231
"32054",2,7,1604,231
"32055",2,7,1893,231
"32056",2,7,2357,231
"32057",2,7,1688,232
"32058",2,7,2405,232
"32059",2,7,2985,232
"32060",2,7,1216,233
"32061",2,7,2735,233
"32062",2,7,2768,233
"32063",2,7,441,234
"32064",2,7,833,234
"32065",2,7,1982,234
"32066",2,7,2579,234
"32067",2,7,1129,235
"32068",2,7,1856,235
"32069",2,7,533,236
"32070",2,7,1142,236
"32071",2,7,992,237
"32072",2,7,2006,238
"32073",2,7,2055,238
"32074",2,7,1884,239
"32075",2,7,2712,240
"32076",2,7,1695,241
"32077",2,7,2647,241
"32078",2,7,1835,242
"32079",2,7,1999,243
"32080",2,7,974,244
"32081",2,7,2582,245
"32082",2,7,2993,245
"32083",2,7,2306,247
"32084",2,7,2640,247
"32085",2,7,562,249
"32086",2,7,1026,249
"32087",2,7,2553,249
"32088",2,7,1409,250
"32089",2,7,2407,250
"32090",2,7,2456,250
"32091",2,7,543,251
"32092",2,7,1691,251
"32093",2,7,1308,252
"32094",2,7,2982,252
"32095",2,7,1965,253
"32096",2,7,901,254
"32097",2,7,1390,254
"32098",2,7,1889,255
"32099",2,7,1198,257
"32100",2,7,1298,257
"32101",2,7,1377,257
"32102",2,7,1708,258
"32103",2,7,1718,258
"32104",2,7,2810,258
"32105",2,7,568,259
"32106",2,7,722,259
"32107",2,7,1319,259
"32108",2,7,1533,259
"32109",2,7,2478,259
"32110",2,7,465,260
"32111",2,7,2714,260
"32112",2,7,773,261
"32113",2,7,1833,262
"32114",2,7,2009,262
"32115",2,7,2101,262
"32116",2,7,1244,263
"32117",2,7,1998,263
"32118",2,7,1116,264
"32119",2,7,1270,264
"32120",2,7,1588,264
"32121",2,7,2020,264
"32122",2,7,1605,267
"32123",2,7,1134,268
"32124",2,7,1211,270
"32125",2,7,2787,270
"32126",2,7,2798,270
"32127",2,7,1669,271
"32128",2,7,2713,271
"32129",2,7,1118,272
"32130",2,7,2381,272
"32131",2,7,2569,273
"32132",2,7,373,274
"32133",2,7,378,276
"32134",2,7,808,276
"32135",2,7,895,276
"32136",2,7,1205,277
"32137",2,7,1712,277
"32138",2,7,868,278
"32139",2,7,1352,278
"32140",2,7,2255,278
"32141",2,7,2894,279
"32142",2,7,1807,280
"32143",2,7,2697,281
"32144",2,7,1333,283
"32145",2,7,1393,283
"32146",2,7,1945,283
"32147",2,7,2424,284
"32148",2,7,2599,284
"32149",2,7,397,285
"32150",2,7,792,285
"32151",2,7,2854,285
"32152",2,7,2861,286
"32153",2,7,314,287
"32154",2,7,538,287
"32155",2,7,730,287
"32156",2,7,2136,287
"32157",2,7,2578,287
"32158",2,7,2668,287
"32159",2,7,390,288
"32160",2,7,429,288
"32161",2,7,2634,288
"32162",2,7,1990,289
"32163",2,7,709,291
"32164",2,7,1493,291
"32165",2,7,544,292
"32166",2,7,1691,292
"32167",2,7,1795,292
"32168",2,7,2901,292
"32169",2,7,986,294
"32170",2,7,2914,294
"32171",2,7,967,295
"32172",2,7,1135,295
"32173",2,7,1374,295
"32174",2,7,1788,295
"32175",2,7,2715,295
"32176",2,7,436,296
"32177",2,7,1054,296
"32178",2,7,1077,296
"32179",2,7,1798,297
"32180",2,7,1980,297
"32181",2,7,2062,297
"32182",2,7,2427,297
"32183",2,7,1417,298
"32184",2,7,1540,298
"32185",2,7,840,299
"32186",2,7,1518,300
"32187",2,7,1519,300
"32188",2,7,561,301
"32189",2,7,1088,301
"32190",2,7,1532,301
"32191",2,7,2557,301
"32192",2,7,511,302
"32193",2,7,1214,302
"32194",2,7,1279,302
"32195",2,7,868,303
"32196",2,7,1047,303
"32197",2,7,1311,303
"32198",2,7,1462,303
"32199",2,7,2221,303
"32200",2,7,2404,303
"32201",2,7,1045,305
"32202",2,7,2075,305
"32203",2,7,447,306
"32204",2,7,539,307
"32205",2,7,1729,307
"32206",2,7,2213,307
"32207",2,7,2515,307
"32208",2,7,2672,307
"32209",2,7,1021,308
"32210",2,7,2399,308
"32211",2,7,2812,308
"32212",2,7,776,309
"32213",2,7,2187,310
"32214",2,7,2523,310
"32215",2,7,431,311
"32216",2,7,2166,312
"32217",2,7,2495,312
"32218",2,7,2528,312
"32219",2,7,722,313
"32220",2,7,1305,313
"32221",2,7,1972,315
"32222",2,7,2661,315
"32223",2,7,1441,316
"32224",2,7,2700,316
"32225",2,7,2878,316
"32226",2,7,427,318
"32227",2,7,545,318
"32228",2,7,1551,318
"32229",2,7,2507,318
"32230",2,7,2708,318
"32231",2,7,2011,319
"32232",2,7,520,320
"32233",2,7,1696,321
"32234",2,7,1738,322
"32235",2,7,1790,323
"32236",2,7,1866,324
"32237",2,7,1171,325
"32238",2,7,2581,325
"32239",2,7,2899,326
"32240",2,7,914,328
"32241",2,7,930,328
"32242",2,7,1489,328
"32243",2,7,2683,328
"32244",2,7,608,329
"32245",2,7,686,329
"32246",2,7,968,329
"32247",2,7,998,329
"32248",2,7,405,330
"32249",2,7,625,330
"32250",2,7,764,330
"32251",2,7,1298,330
"32252",2,7,2497,331
"32253",2,7,875,332
"32254",2,7,1582,332
"32255",2,7,1869,332
"32256",2,7,2314,333
"32257",2,7,406,335
"32258",2,7,1814,335
"32259",2,7,381,336
"32260",2,7,1691,336
"32261",2,7,420,337
"32262",2,7,867,337
"32263",2,7,1823,338
"32264",2,7,411,339
"32265",2,7,1080,339
"32266",2,7,1353,339
"32267",2,7,2526,339
"32268",2,7,1839,340
"32269",2,7,2234,340
"32270",2,7,1309,341
"32271",2,7,1995,342
"32272",2,7,2279,342
"32273",2,7,2454,342
"32274",2,7,586,343
"32275",2,7,1336,343
"32276",2,7,2285,343
"32277",2,7,567,344
"32278",2,7,1766,344
"32279",2,7,2136,344
"32280",2,7,2284,344
"32281",2,7,1724,345
"32282",2,7,899,346
"32283",2,7,2153,346
"32284",2,7,2089,348
"32285",2,7,2225,348
"32286",2,7,2985,348
"32287",2,7,2526,349
"32288",2,7,482,350
"32289",2,7,1396,351
"32290",2,7,1712,351
"32291",2,7,1741,351
"32292",2,7,1804,351
"32293",2,7,2350,351
"32294",2,7,2349,352
"32295",2,7,1735,353
"32296",2,7,1947,353
"32297",2,7,2292,354
"32298",2,7,2744,354
"32299",2,7,450,356
"32300",2,7,2482,356
"32301",2,7,1266,357
"32302",2,7,1941,357
"32303",2,7,2024,357
"32304",2,7,2096,357
"32305",2,7,2849,357
"32306",2,7,1166,358
"32307",2,7,2166,358
"32308",2,7,2241,359
"32309",2,7,2579,359
"32310",2,7,2647,359
"32311",2,7,2779,359
"32312",2,7,2751,361
"32313",2,7,1454,363
"32314",2,7,2257,363
"32315",2,7,2274,363
"32316",2,7,2925,363
"32317",2,7,2299,364
"32318",2,7,2858,364
"32319",2,7,1827,365
"32320",2,7,2235,365
"32321",2,7,2297,365
"32322",2,7,2963,365
"32323",2,7,2629,366
"32324",2,7,2650,367
"32325",2,7,2660,367
"32326",2,7,1355,368
"32327",2,7,734,369
"32328",2,7,1767,369
"32329",2,7,2081,369
"32330",2,7,2125,369
"32331",2,7,1471,370
"32332",2,7,2336,370
"32333",2,7,1606,371
"32334",2,7,2577,371
"32335",2,7,2965,372
"32336",2,7,1401,373
"32337",2,7,1490,373
"32338",2,7,1784,373
"32339",2,7,2402,373
"32340",2,7,2724,373
"32341",2,7,1647,374
"32342",2,7,1864,374
"32343",2,7,1951,374
"32344",2,7,2030,374
"32345",2,7,2546,374
"32346",2,7,1561,375
"32347",2,7,422,376
"32348",2,7,2002,376
"32349",2,7,2127,376
"32350",2,7,1015,377
"32351",2,7,1389,377
"32352",2,7,603,378
"32353",2,7,2658,378
"32354",2,7,2945,378
"32355",2,7,1179,379
"32356",2,7,1368,379
"32357",2,7,1738,379
"32358",2,7,1586,380
"32359",2,7,1166,382
"32360",2,7,2893,382
"32361",2,7,1135,383
"32362",2,7,2319,383
"32363",2,7,2838,383
"32364",2,7,578,384
"32365",2,7,464,385
"32366",2,7,470,386
"32367",2,7,2468,386
"32368",2,7,1706,387
"32369",2,7,1480,388
"32370",2,7,1238,389
"32371",2,7,2899,389
"32372",2,7,1035,390
"32373",2,7,1212,390
"32374",2,7,1743,390
"32375",2,7,2929,390
"32376",2,7,2361,392
"32377",2,7,726,393
"32378",2,7,1075,393
"32379",2,7,546,394
"32380",2,7,1839,394
"32381",2,7,721,395
"32382",2,7,2347,395
"32383",2,7,1218,396
"32384",2,7,1759,396
"32385",2,7,2404,396
"32386",2,7,2589,396
"32387",2,7,2978,396
"32388",2,7,438,397
"32389",2,7,465,398
"32390",2,7,556,398
"32391",2,7,684,398
"32392",2,7,1132,398
"32393",2,7,1692,399
"32394",2,7,861,400
"32395",2,7,1307,400
"32396",2,7,1500,400
"32397",2,7,2339,400
"32398",2,7,483,401
"32399",2,7,578,401
"32400",2,7,942,401
"32401",2,7,2954,401
"32402",2,7,2850,402
"32403",2,7,1394,403
"32404",2,7,1749,403
"32405",2,7,2344,403
"32406",2,7,1058,404
"32407",2,7,2727,405
"32408",2,7,627,406
"32409",2,7,1065,406
"32410",2,7,1845,406
"32411",2,7,1972,406
"32412",2,7,2133,406
"32413",2,7,438,407
"32414",2,7,1103,407
"32415",2,7,1234,407
"32416",2,7,2572,407
"32417",2,7,2588,409
"32418",2,7,1344,410
"32419",2,7,2681,411
"32420",2,7,553,412
"32421",2,7,615,412
"32422",2,7,816,412
"32423",2,7,913,415
"32424",2,7,1777,415
"32425",2,7,2030,415
"32426",2,7,2512,416
"32427",2,7,610,417
"32428",2,7,1099,417
"32429",2,7,2667,417
"32430",2,7,1022,418
"32431",2,7,1051,418
"32432",2,7,993,419
"32433",2,7,1149,419
"32434",2,7,1310,420
"32435",2,7,2423,420
"32436",2,7,819,421
"32437",2,7,2767,421
"32438",2,7,1381,422
"32439",2,7,1643,422
"32440",2,7,644,423
"32441",2,7,1754,423
"32442",2,7,475,424
"32443",2,7,1371,424
"32444",2,7,1473,424
"32445",2,7,2403,424
"32446",2,7,2948,424
"32447",2,7,2725,425
"32448",2,7,1749,426
"32449",2,7,2000,426
"32450",2,7,2003,426
"32451",2,7,2016,426
"32452",2,7,2678,427
"32453",2,7,739,429
"32454",2,7,1617,429
"32455",2,7,2334,429
"32456",2,7,2384,429
"32457",2,7,576,431
"32458",2,7,1050,431
"32459",2,7,1372,432
"32460",2,7,1739,433
"32461",2,7,1827,433
"32462",2,7,2441,434
"32463",2,7,2792,434
"32464",2,7,620,435
"32465",2,7,2084,436
"32466",2,7,2549,436
"32467",2,7,2790,436
"32468",2,7,617,437
"32469",2,7,1296,437
"32470",2,7,2721,437
"32471",2,7,608,438
"32472",2,7,2485,438
"32473",2,7,765,439
"32474",2,7,1427,439
"32475",2,7,2450,439
"32476",2,7,2854,439
"32477",2,7,2123,440
"32478",2,7,2441,440
"32479",2,7,1067,441
"32480",2,7,1643,441
"32481",2,7,2435,442
"32482",2,7,658,445
"32483",2,7,2826,446
"32484",2,7,1293,447
"32485",2,7,2215,447
"32486",2,7,461,448
"32487",2,7,704,448
"32488",2,7,1337,448
"32489",2,7,2594,448
"32490",2,7,2017,449
"32491",2,7,637,450
"32492",2,7,1113,451
"32493",2,7,1472,451
"32494",2,7,1650,451
"32495",2,7,2876,452
"32496",2,7,2225,453
"32497",2,7,2340,453
"32498",2,7,2633,454
"32499",2,7,1224,455
"32500",2,7,1596,455
"32501",2,7,2902,455
"32502",2,7,1680,456
"32503",2,7,1875,458
"32504",2,7,1026,461
"32505",2,7,1223,462
"32506",2,7,1306,462
"32507",2,7,1914,462
"32508",2,7,1461,464
"32509",2,7,2735,464
"32510",2,7,539,465
"32511",2,7,919,465
"32512",2,7,1454,465
"32513",2,7,1791,465
"32514",2,7,2576,465
"32515",2,7,2840,465
"32516",2,7,537,466
"32517",2,7,658,466
"32518",2,7,2436,466
"32519",2,7,864,468
"32520",2,7,2166,468
"32521",2,7,511,469
"32522",2,7,1558,469
"32523",2,7,2573,469
"32524",2,7,951,470
"32525",2,7,1094,470
"32526",2,7,1927,470
"32527",2,7,2628,470
"32528",2,7,2966,472
"32529",2,7,813,474
"32530",2,7,528,475
"32531",2,7,2777,476
"32532",2,7,498,477
"32533",2,7,1162,478
"32534",2,7,2144,478
"32535",2,7,2640,478
"32536",2,7,514,479
"32537",2,7,1648,479
"32538",2,7,2227,479
"32539",2,7,486,480
"32540",2,7,1433,480
"32541",2,7,1641,480
"32542",2,7,2384,480
"32543",2,7,750,481
"32544",2,7,2805,481
"32545",2,7,1183,482
"32546",2,7,2395,482
"32547",2,7,867,483
"32548",2,7,1359,483
"32549",2,7,1823,483
"32550",2,7,2177,483
"32551",2,7,2325,483
"32552",2,7,2922,483
"32553",2,7,944,484
"32554",2,7,1301,484
"32555",2,7,2726,485
"32556",2,7,2730,485
"32557",2,7,1190,486
"32558",2,7,1588,486
"32559",2,7,858,487
"32560",2,7,550,488
"32561",2,7,975,488
"32562",2,7,1198,488
"32563",2,7,1264,488
"32564",2,7,2949,488
"32565",2,7,1001,489
"32566",2,7,2227,489
"32567",2,7,2600,489
"32568",2,7,848,490
"32569",2,7,2068,490
"32570",2,7,729,492
"32571",2,7,2906,492
"32572",2,7,720,493
"32573",2,7,805,493
"32574",2,7,1467,494
"32575",2,7,2061,494
"32576",2,7,577,495
"32577",2,7,1842,495
"32578",2,7,2538,495
"32579",2,7,1985,496
"32580",2,7,2565,496
"32581",2,7,1555,499
"32582",2,7,2262,499
"32583",2,7,2667,501
"32584",2,7,1386,502
"32585",2,7,638,503
"32586",2,7,2397,503
"32587",2,7,1483,504
"32588",2,7,1141,505
"32589",2,7,2131,505
"32590",2,7,2590,505
"32591",2,7,634,506
"32592",2,7,1599,506
"32593",2,7,1851,506
"32594",2,7,1202,507
"32595",2,7,1798,507
"32596",2,7,2917,507
"32597",2,7,755,508
"32598",2,7,2907,508
"32599",2,7,1112,509
"32600",2,7,1403,509
"32601",2,7,2371,509
"32602",2,7,2878,509
"32603",2,7,2909,510
"32604",2,7,959,511
"32605",2,7,704,512
"32606",2,7,1314,512
"32607",2,7,2209,513
"32608",2,7,2553,513
"32609",2,7,2621,513
"32610",2,7,815,514
"32611",2,7,931,514
"32612",2,7,1614,515
"32613",2,7,2044,515
"32614",2,7,2862,515
"32615",2,7,2874,516
"32616",2,7,697,517
"32617",2,7,758,517
"32618",2,7,1380,517
"32619",2,7,1627,517
"32620",2,7,1228,518
"32621",2,7,633,519
"32622",2,7,1430,519
"32623",2,7,2933,519
"32624",2,7,2374,520
"32625",2,7,1733,521
"32626",2,7,2700,521
"32627",2,7,779,522
"32628",2,7,847,522
"32629",2,7,2575,522
"32630",2,7,695,523
"32631",2,7,1147,523
"32632",2,7,2030,523
"32633",2,7,2039,523
"32634",2,7,2102,524
"32635",2,7,1812,525
"32636",2,7,2093,525
"32637",2,7,2832,526
"32638",2,7,1349,527
"32639",2,7,2073,527
"32640",2,7,2747,527
"32641",2,7,912,529
"32642",2,7,2645,529
"32643",2,7,1231,531
"32644",2,7,1465,531
"32645",2,7,1513,531
"32646",2,7,2849,531
"32647",2,7,764,532
"32648",2,7,769,533
"32649",2,7,1203,533
"32650",2,7,1962,533
"32651",2,7,2198,534
"32652",2,7,2637,534
"32653",2,7,2719,534
"32654",2,7,1426,535
"32655",2,7,1727,535
"32656",2,7,657,536
"32657",2,7,931,537
"32658",2,7,2579,537
"32659",2,7,1163,538
"32660",2,7,1233,538
"32661",2,7,2318,538
"32662",2,7,2501,538
"32663",2,7,2758,538
"32664",2,7,1326,539
"32665",2,7,2149,539
"32666",2,7,2475,539
"32667",2,7,2626,539
"32668",2,7,1963,540
"32669",2,7,2542,540
"32670",2,7,2504,541
"32671",2,7,2909,541
"32672",2,7,788,542
"32673",2,7,2575,542
"32674",2,7,1190,543
"32675",2,7,2484,543
"32676",2,7,2681,545
"32677",2,7,870,546
"32678",2,7,1353,547
"32679",2,7,1698,547
"32680",2,7,906,548
"32681",2,7,2204,548
"32682",2,7,871,549
"32683",2,7,1615,549
"32684",2,7,1682,549
"32685",2,7,2995,550
"32686",2,7,1034,551
"32687",2,7,1385,551
"32688",2,7,1489,551
"32689",2,7,2682,551
"32690",2,7,690,552
"32691",2,7,621,553
"32692",2,7,1921,553
"32693",2,7,1929,553
"32694",2,7,2860,553
"32695",2,7,1569,554
"32696",2,7,1517,555
"32697",2,7,1264,556
"32698",2,7,1932,556
"32699",2,7,2539,556
"32700",2,7,2178,557
"32701",2,7,2264,557
"32702",2,7,2519,557
"32703",2,7,778,558
"32704",2,7,2920,558
"32705",2,7,1188,560
"32706",2,7,2804,560
"32707",2,7,1319,561
"32708",2,7,1376,561
"32709",2,7,1773,561
"32710",2,7,1549,562
"32711",2,7,2012,562
"32712",2,7,1368,563
"32713",2,7,1487,563
"32714",2,7,735,564
"32715",2,7,1519,565
"32716",2,7,1349,566
"32717",2,7,1367,566
"32718",2,7,1728,568
"32719",2,7,1434,570
"32720",2,7,1611,570
"32721",2,7,2585,570
"32722",2,7,2956,570
"32723",2,7,2503,571
"32724",2,7,2809,571
"32725",2,7,1900,572
"32726",2,7,1331,573
"32727",2,7,2548,574
"32728",2,7,968,575
"32729",2,7,2254,575
"32730",2,7,761,576
"32731",2,7,786,576
"32732",2,7,962,576
"32733",2,7,2061,576
"32734",2,7,693,577
"32735",2,7,2176,577
"32736",2,7,2981,577
"32737",2,7,2982,577
"32738",2,7,1606,579
"32739",2,7,1823,579
"32740",2,7,2251,579
"32741",2,7,2435,579
"32742",2,7,1170,581
"32743",2,7,1345,581
"32744",2,7,1723,581
"32745",2,7,1823,581
"32746",2,7,734,582
"32747",2,7,1612,582
"32748",2,7,1820,582
"32749",2,7,2368,582
"32750",2,7,2578,583
"32751",2,7,2698,583
"32752",2,7,735,584
"32753",2,7,2319,584
