"","sim_i","t","out","in"
"21494",1,13,208,668
"21495",1,13,210,1193
"21496",1,13,246,1112
"21497",1,13,247,1705
"21498",1,13,250,2529
"21499",1,13,258,1298
"21500",1,13,267,1956
"21501",1,13,267,2085
"21502",1,13,274,2115
"21503",1,13,274,2762
"21504",1,13,276,2272
"21505",1,13,280,2222
"21506",1,13,289,2770
"21507",1,13,292,1426
"21508",1,13,305,1500
"21509",1,13,307,390
"21510",1,13,322,2080
"21511",1,13,346,2565
"21512",1,13,354,2849
"21513",1,13,355,2622
"21514",1,13,361,2067
"21515",1,13,367,2056
"21516",1,13,377,2905
"21517",1,13,379,1654
"21518",1,13,385,1056
"21519",1,13,385,1877
"21520",1,13,394,2112
"21521",1,13,394,2790
"21522",1,13,395,1277
"21523",1,13,395,1905
"21524",1,13,398,1634
"21525",1,13,411,1704
"21526",1,13,411,1737
"21527",1,13,413,2226
"21528",1,13,418,2773
"21529",1,13,422,582
"21530",1,13,422,1013
"21531",1,13,423,2416
"21532",1,13,456,1385
"21533",1,13,458,634
"21534",1,13,463,1970
"21535",1,13,465,1766
"21536",1,13,474,2571
"21537",1,13,475,1050
"21538",1,13,497,1469
"21539",1,13,502,1008
"21540",1,13,529,1306
"21541",1,13,536,2118
"21542",1,13,541,1519
"21543",1,13,546,2119
"21544",1,13,551,1303
"21545",1,13,553,1700
"21546",1,13,555,1521
"21547",1,13,555,2807
"21548",1,13,560,1750
"21549",1,13,570,1398
"21550",1,13,584,792
"21551",1,13,586,1109
"21552",1,13,590,2121
"21553",1,13,592,2286
"21554",1,13,601,720
"21555",1,13,611,2155
"21556",1,13,613,1442
"21557",1,13,615,2208
"21558",1,13,625,1583
"21559",1,13,626,2783
"21560",1,13,638,1667
"21561",1,13,639,809
"21562",1,13,641,2971
"21563",1,13,645,2887
"21564",1,13,647,1483
"21565",1,13,648,2186
"21566",1,13,650,2765
"21567",1,13,652,1345
"21568",1,13,665,2597
"21569",1,13,671,2660
"21570",1,13,672,783
"21571",1,13,677,2083
"21572",1,13,690,2135
"21573",1,13,695,928
"21574",1,13,716,1174
"21575",1,13,743,2339
"21576",1,13,745,873
"21577",1,13,746,1058
"21578",1,13,749,2533
"21579",1,13,750,2100
"21580",1,13,756,1650
"21581",1,13,765,2625
"21582",1,13,768,1746
"21583",1,13,769,1103
"21584",1,13,781,2421
"21585",1,13,783,1871
"21586",1,13,788,2940
"21587",1,13,790,2510
"21588",1,13,792,1570
"21589",1,13,793,2633
"21590",1,13,799,2590
"21591",1,13,802,2066
"21592",1,13,814,2258
"21593",1,13,819,2240
"21594",1,13,823,2781
"21595",1,13,824,2662
"21596",1,13,859,2927
"21597",1,13,872,2482
"21598",1,13,880,1406
"21599",1,13,888,1740
"21600",1,13,890,1820
"21601",1,13,908,1247
"21602",1,13,915,1234
"21603",1,13,925,1924
"21604",1,13,926,1982
"21605",1,13,933,1995
"21606",1,13,933,2594
"21607",1,13,944,1074
"21608",1,13,947,1738
"21609",1,13,956,1330
"21610",1,13,961,1043
"21611",1,13,966,2111
"21612",1,13,972,1492
"21613",1,13,974,2193
"21614",1,13,975,2101
"21615",1,13,978,2321
"21616",1,13,980,1739
"21617",1,13,982,2214
"21618",1,13,985,1055
"21619",1,13,986,2612
"21620",1,13,989,2961
"21621",1,13,995,2812
"21622",1,13,997,1785
"21623",1,13,1001,1414
"21624",1,13,1002,1453
"21625",1,13,1006,1940
"21626",1,13,1008,1734
"21627",1,13,1012,1597
"21628",1,13,1026,2077
"21629",1,13,1042,2970
"21630",1,13,1043,2867
"21631",1,13,1046,2228
"21632",1,13,1057,1934
"21633",1,13,1063,1093
"21634",1,13,1081,1412
"21635",1,13,1084,1734
"21636",1,13,1093,1473
"21637",1,13,1108,2239
"21638",1,13,1109,2485
"21639",1,13,1121,1435
"21640",1,13,1128,2307
"21641",1,13,1133,2044
"21642",1,13,1150,2391
"21643",1,13,1156,1868
"21644",1,13,1163,2060
"21645",1,13,1165,2145
"21646",1,13,1169,1199
"21647",1,13,1171,1979
"21648",1,13,1172,2150
"21649",1,13,1190,2466
"21650",1,13,1197,1420
"21651",1,13,1202,2279
"21652",1,13,1204,1967
"21653",1,13,1211,2081
"21654",1,13,1216,1520
"21655",1,13,1229,1508
"21656",1,13,1237,1554
"21657",1,13,1249,2524
"21658",1,13,1254,1694
"21659",1,13,1270,2943
"21660",1,13,1277,1987
"21661",1,13,1282,1303
"21662",1,13,1283,2776
"21663",1,13,1284,1940
"21664",1,13,1286,1527
"21665",1,13,1299,1479
"21666",1,13,1314,1659
"21667",1,13,1315,1986
"21668",1,13,1319,1594
"21669",1,13,1353,2707
"21670",1,13,1356,2257
"21671",1,13,1362,1397
"21672",1,13,1396,2194
"21673",1,13,1399,2651
"21674",1,13,1405,2135
"21675",1,13,1407,2739
"21676",1,13,1419,2662
"21677",1,13,1445,2231
"21678",1,13,1450,2994
"21679",1,13,1458,1852
"21680",1,13,1472,2498
"21681",1,13,1478,2388
"21682",1,13,1488,1533
"21683",1,13,1504,2670
"21684",1,13,1519,2301
"21685",1,13,1522,2783
"21686",1,13,1523,2655
"21687",1,13,1524,2106
"21688",1,13,1534,2109
"21689",1,13,1536,2959
"21690",1,13,1551,2275
"21691",1,13,1573,1601
"21692",1,13,1577,2635
"21693",1,13,1579,1907
"21694",1,13,1598,1898
"21695",1,13,1606,2956
"21696",1,13,1611,2656
"21697",1,13,1615,1808
"21698",1,13,1633,1806
"21699",1,13,1654,1930
"21700",1,13,1664,2016
"21701",1,13,1665,2543
"21702",1,13,1669,2656
"21703",1,13,1706,2120
"21704",1,13,1714,2023
"21705",1,13,1718,1878
"21706",1,13,1741,1944
"21707",1,13,1744,2916
"21708",1,13,1751,2690
"21709",1,13,1753,1948
"21710",1,13,1762,2977
"21711",1,13,1764,2397
"21712",1,13,1789,2379
"21713",1,13,1791,1835
"21714",1,13,1812,2378
"21715",1,13,1812,2468
"21716",1,13,1817,2858
"21717",1,13,1850,2628
"21718",1,13,1876,2978
"21719",1,13,1879,2654
"21720",1,13,1890,2636
"21721",1,13,1907,1980
"21722",1,13,1927,2129
"21723",1,13,1931,2923
"21724",1,13,1976,2766
"21725",1,13,1996,2128
"21726",1,13,2023,2895
"21727",1,13,2039,2259
"21728",1,13,2053,2167
"21729",1,13,2057,2175
"21730",1,13,2080,2762
"21731",1,13,2106,2721
"21732",1,13,2117,2691
"21733",1,13,2139,2954
"21734",1,13,2152,2740
"21735",1,13,2156,2242
"21736",1,13,2170,2488
"21737",1,13,2188,2383
"21738",1,13,2208,2482
"21739",1,13,2226,2367
"21740",1,13,2277,2394
"21741",1,13,2331,2783
"21742",1,13,2333,2754
"21743",1,13,2354,2432
"21744",1,13,2404,2862
"21745",1,13,2447,2987
"21746",1,13,2487,2893
"21747",1,13,2496,2547
"21748",1,13,2499,2713
"21749",1,13,2514,2552
"21750",1,13,2631,2847
"21751",1,13,2657,2980
"21752",1,13,2681,2738
"21753",1,13,2743,2993
"21754",1,13,3,2208
"21755",1,13,9,493
"21756",1,13,22,1264
"21757",1,13,22,2422
"21758",1,13,22,2612
"21759",1,13,30,2823
"21760",1,13,44,839
"21761",1,13,47,2674
"21762",1,13,47,2782
"21763",1,13,55,2332
"21764",1,13,55,2464
"21765",1,13,59,2546
"21766",1,13,62,1189
"21767",1,13,66,2946
"21768",1,13,74,2008
"21769",1,13,79,2244
"21770",1,13,85,401
"21771",1,13,85,1770
"21772",1,13,96,168
"21773",1,13,96,992
"21774",1,13,96,1606
"21775",1,13,106,941
"21776",1,13,108,2100
"21777",1,13,109,213
"21778",1,13,111,1149
"21779",1,13,116,521
"21780",1,13,125,2632
"21781",1,13,127,435
"21782",1,13,128,233
"21783",1,13,133,671
"21784",1,13,136,2847
"21785",1,13,138,1638
"21786",1,13,138,2694
"21787",1,13,140,392
"21788",1,13,140,1164
"21789",1,13,145,2701
"21790",1,13,153,2178
"21791",1,13,157,1227
"21792",1,13,162,554
"21793",1,13,165,2028
"21794",1,13,168,2476
"21795",1,13,171,2319
"21796",1,13,174,1748
"21797",1,13,175,407
"21798",1,13,177,1856
"21799",1,13,179,1042
"21800",1,13,186,1874
"21801",1,13,196,2505
"21802",1,13,198,2369
"21803",1,13,201,1795
"21804",1,13,218,1110
"21805",1,13,219,737
"21806",1,13,235,2521
"21807",1,13,250,1773
"21808",1,13,251,1737
"21809",1,13,252,2120
"21810",1,13,275,278
"21811",1,13,279,2458
"21812",1,13,298,1182
"21813",1,13,300,1478
"21814",1,13,301,2774
"21815",1,13,305,2380
"21816",1,13,310,2725
"21817",1,13,311,454
"21818",1,13,314,2609
"21819",1,13,317,1205
"21820",1,13,317,2126
"21821",1,13,323,1087
"21822",1,13,328,1674
"21823",1,13,331,2747
"21824",1,13,332,1072
"21825",1,13,333,2920
"21826",1,13,335,1392
"21827",1,13,346,635
"21828",1,13,346,1400
"21829",1,13,347,2887
"21830",1,13,355,2694
"21831",1,13,361,1402
"21832",1,13,365,1821
"21833",1,13,372,1271
"21834",1,13,378,1536
"21835",1,13,384,1024
"21836",1,13,385,2215
"21837",1,13,386,2133
"21838",1,13,391,1645
"21839",1,13,402,1181
"21840",1,13,405,1341
"21841",1,13,406,621
"21842",1,13,412,1708
"21843",1,13,417,2728
"21844",1,13,419,1964
"21845",1,13,421,1174
"21846",1,13,421,2760
"21847",1,13,422,855
"21848",1,13,431,1671
"21849",1,13,434,2240
"21850",1,13,439,1856
"21851",1,13,439,2322
"21852",1,13,441,907
"21853",1,13,443,2224
"21854",1,13,452,528
"21855",1,13,452,2638
"21856",1,13,455,2295
"21857",1,13,457,940
"21858",1,13,460,2089
"21859",1,13,465,2636
"21860",1,13,469,531
"21861",1,13,489,1006
"21862",1,13,494,1845
"21863",1,13,514,2265
"21864",1,13,523,997
"21865",1,13,529,2332
"21866",1,13,531,2285
"21867",1,13,541,1569
"21868",1,13,547,716
"21869",1,13,563,1338
"21870",1,13,563,1745
"21871",1,13,564,1625
"21872",1,13,569,2800
"21873",1,13,580,1815
"21874",1,13,582,2545
"21875",1,13,595,886
"21876",1,13,597,751
"21877",1,13,607,2789
"21878",1,13,617,2265
"21879",1,13,618,1881
"21880",1,13,625,2393
"21881",1,13,630,1073
"21882",1,13,634,2039
"21883",1,13,644,715
"21884",1,13,646,2772
"21885",1,13,651,2510
"21886",1,13,651,2852
"21887",1,13,653,1672
"21888",1,13,653,2925
"21889",1,13,654,1218
"21890",1,13,663,941
"21891",1,13,665,2613
"21892",1,13,667,689
"21893",1,13,668,1340
"21894",1,13,668,1536
"21895",1,13,680,2233
"21896",1,13,690,2295
"21897",1,13,697,1894
"21898",1,13,697,1929
"21899",1,13,703,1263
"21900",1,13,712,1756
"21901",1,13,727,1099
"21902",1,13,729,2396
"21903",1,13,732,2422
"21904",1,13,740,1242
"21905",1,13,759,1773
"21906",1,13,766,1273
"21907",1,13,770,1909
"21908",1,13,778,1855
"21909",1,13,780,1965
"21910",1,13,781,2328
"21911",1,13,803,1398
"21912",1,13,804,1141
"21913",1,13,807,1196
"21914",1,13,817,2986
"21915",1,13,824,1402
"21916",1,13,825,2697
"21917",1,13,832,1911
"21918",1,13,837,1740
"21919",1,13,845,2759
"21920",1,13,850,1361
"21921",1,13,865,2409
"21922",1,13,867,2473
"21923",1,13,891,2475
"21924",1,13,892,2094
"21925",1,13,896,1062
"21926",1,13,896,2320
"21927",1,13,904,2144
"21928",1,13,910,2260
"21929",1,13,917,2035
"21930",1,13,929,1858
"21931",1,13,929,2009
"21932",1,13,935,2557
"21933",1,13,940,2285
"21934",1,13,958,2591
"21935",1,13,963,2600
"21936",1,13,968,2248
"21937",1,13,975,2733
"21938",1,13,991,2286
"21939",1,13,998,1287
"21940",1,13,1018,2430
"21941",1,13,1030,2944
"21942",1,13,1045,2761
"21943",1,13,1056,2155
"21944",1,13,1058,1386
"21945",1,13,1071,2237
"21946",1,13,1076,2226
"21947",1,13,1086,2898
"21948",1,13,1088,1600
"21949",1,13,1090,1125
"21950",1,13,1101,2239
"21951",1,13,1105,1292
"21952",1,13,1107,1417
"21953",1,13,1113,1230
"21954",1,13,1114,1246
"21955",1,13,1115,1148
"21956",1,13,1120,2179
"21957",1,13,1122,2794
"21958",1,13,1125,2353
"21959",1,13,1140,2610
"21960",1,13,1142,2998
"21961",1,13,1145,2105
"21962",1,13,1150,2008
"21963",1,13,1161,1701
"21964",1,13,1166,1803
"21965",1,13,1167,1291
"21966",1,13,1168,1755
"21967",1,13,1190,1731
"21968",1,13,1195,1673
"21969",1,13,1209,2415
"21970",1,13,1214,2043
"21971",1,13,1216,2257
"21972",1,13,1217,1811
"21973",1,13,1218,2454
"21974",1,13,1219,1464
"21975",1,13,1222,1508
"21976",1,13,1222,2689
"21977",1,13,1225,1479
"21978",1,13,1237,2319
"21979",1,13,1242,1531
"21980",1,13,1243,2835
"21981",1,13,1263,1929
"21982",1,13,1265,2122
"21983",1,13,1278,1439
"21984",1,13,1282,1946
"21985",1,13,1309,2318
"21986",1,13,1315,2896
"21987",1,13,1316,2391
"21988",1,13,1318,2473
"21989",1,13,1321,2223
"21990",1,13,1325,2457
"21991",1,13,1327,2620
"21992",1,13,1331,1667
"21993",1,13,1336,2474
"21994",1,13,1337,1515
"21995",1,13,1339,2571
"21996",1,13,1342,2301
"21997",1,13,1353,2033
"21998",1,13,1354,2691
"21999",1,13,1356,1949
"22000",1,13,1364,1983
"22001",1,13,1365,1572
"22002",1,13,1381,1508
"22003",1,13,1381,2223
"22004",1,13,1390,2560
"22005",1,13,1399,2756
"22006",1,13,1402,2281
"22007",1,13,1407,1428
"22008",1,13,1407,2639
"22009",1,13,1417,1751
"22010",1,13,1429,1903
"22011",1,13,1433,2358
"22012",1,13,1440,2368
"22013",1,13,1459,1874
"22014",1,13,1462,2112
"22015",1,13,1464,2101
"22016",1,13,1471,1879
"22017",1,13,1472,2202
"22018",1,13,1479,1527
"22019",1,13,1481,1537
"22020",1,13,1492,1495
"22021",1,13,1496,1824
"22022",1,13,1503,2382
"22023",1,13,1515,2353
"22024",1,13,1538,1940
"22025",1,13,1564,1926
"22026",1,13,1568,2761
"22027",1,13,1577,2426
"22028",1,13,1588,2733
"22029",1,13,1596,2042
"22030",1,13,1601,2462
"22031",1,13,1625,2521
"22032",1,13,1629,1827
"22033",1,13,1668,2345
"22034",1,13,1677,2574
"22035",1,13,1678,2547
"22036",1,13,1704,2235
"22037",1,13,1706,1782
"22038",1,13,1709,2061
"22039",1,13,1710,2563
"22040",1,13,1724,2590
"22041",1,13,1740,2017
"22042",1,13,1747,2941
"22043",1,13,1765,2747
"22044",1,13,1775,2883
"22045",1,13,1784,1948
"22046",1,13,1794,1875
"22047",1,13,1801,2270
"22048",1,13,1805,2599
"22049",1,13,1826,2618
"22050",1,13,1834,2310
"22051",1,13,1842,2596
"22052",1,13,1845,2603
"22053",1,13,1847,1997
"22054",1,13,1848,1862
"22055",1,13,1852,1856
"22056",1,13,1852,2530
"22057",1,13,1857,2197
"22058",1,13,1857,2659
"22059",1,13,1863,1874
"22060",1,13,1867,2237
"22061",1,13,1875,2467
"22062",1,13,1876,2433
"22063",1,13,1878,2314
"22064",1,13,1907,2320
"22065",1,13,1910,2263
"22066",1,13,1912,2710
"22067",1,13,1931,2733
"22068",1,13,1937,2792
"22069",1,13,1967,2957
"22070",1,13,1968,2563
"22071",1,13,1982,2575
"22072",1,13,1986,2255
"22073",1,13,1995,2553
"22074",1,13,2002,2647
"22075",1,13,2024,2811
"22076",1,13,2030,2962
"22077",1,13,2055,2699
"22078",1,13,2056,2809
"22079",1,13,2057,2619
"22080",1,13,2071,2211
"22081",1,13,2073,2163
"22082",1,13,2169,2961
"22083",1,13,2178,2180
"22084",1,13,2199,2385
"22085",1,13,2229,2982
"22086",1,13,2248,2273
"22087",1,13,2284,2677
"22088",1,13,2293,2963
"22089",1,13,2297,2765
"22090",1,13,2311,2932
"22091",1,13,2322,2504
"22092",1,13,2331,2440
"22093",1,13,2372,2961
"22094",1,13,2373,2548
"22095",1,13,2496,2743
"22096",1,13,2519,2963
"22097",1,13,2624,2830
"22098",1,13,2645,2937
"22099",1,13,2733,2791
"22100",1,13,2784,2870
"22101",1,13,2804,2915
"22102",1,13,2852,2954
"22103",1,13,2866,2976
"22104",1,13,1,1882
"22105",1,13,3,2102
"22106",1,13,5,2948
"22107",1,13,13,1234
"22108",1,13,15,451
"22109",1,13,16,1606
"22110",1,13,17,1316
"22111",1,13,18,1390
"22112",1,13,22,2154
"22113",1,13,23,1638
"22114",1,13,44,125
"22115",1,13,46,1707
"22116",1,13,55,1992
"22117",1,13,60,390
"22118",1,13,61,2852
"22119",1,13,74,592
"22120",1,13,77,1862
"22121",1,13,78,1656
"22122",1,13,83,2366
"22123",1,13,84,1569
"22124",1,13,88,2442
"22125",1,13,94,2710
"22126",1,13,95,1748
"22127",1,13,95,2614
"22128",1,13,102,327
"22129",1,13,104,1829
"22130",1,13,105,2601
"22131",1,13,108,2570
"22132",1,13,115,2141
"22133",1,13,115,2414
"22134",1,13,117,1043
"22135",1,13,119,282
"22136",1,13,119,1677
"22137",1,13,127,2993
"22138",1,13,137,1444
"22139",1,13,138,1845
"22140",1,13,139,2381
"22141",1,13,139,2731
"22142",1,13,142,1294
"22143",1,13,143,2041
"22144",1,13,145,595
"22145",1,13,145,732
"22146",1,13,154,1329
"22147",1,13,155,679
"22148",1,13,159,2729
"22149",1,13,161,1893
"22150",1,13,164,2021
"22151",1,13,164,2689
"22152",1,13,165,2017
"22153",1,13,169,2077
"22154",1,13,181,971
"22155",1,13,186,481
"22156",1,13,186,2814
"22157",1,13,199,2831
"22158",1,13,210,1785
"22159",1,13,213,1518
"22160",1,13,218,1703
"22161",1,13,227,380
"22162",1,13,233,1742
"22163",1,13,243,2467
"22164",1,13,250,1846
"22165",1,13,251,1333
"22166",1,13,257,1457
"22167",1,13,257,1708
"22168",1,13,258,380
"22169",1,13,259,452
"22170",1,13,263,2214
"22171",1,13,266,521
"22172",1,13,268,1270
"22173",1,13,280,2917
"22174",1,13,282,998
"22175",1,13,286,2601
"22176",1,13,291,2565
"22177",1,13,293,1906
"22178",1,13,314,529
"22179",1,13,324,1357
"22180",1,13,324,1889
"22181",1,13,325,720
"22182",1,13,334,2078
"22183",1,13,340,1206
"22184",1,13,350,2424
"22185",1,13,354,1149
"22186",1,13,355,2662
"22187",1,13,360,577
"22188",1,13,362,2175
"22189",1,13,364,1626
"22190",1,13,377,917
"22191",1,13,403,2333
"22192",1,13,410,1650
"22193",1,13,419,2175
"22194",1,13,420,2385
"22195",1,13,422,1504
"22196",1,13,425,1685
"22197",1,13,426,1779
"22198",1,13,429,1271
"22199",1,13,437,921
"22200",1,13,438,2099
"22201",1,13,445,1205
"22202",1,13,449,1855
"22203",1,13,459,2589
"22204",1,13,464,1747
"22205",1,13,475,665
"22206",1,13,482,762
"22207",1,13,515,2031
"22208",1,13,515,2819
"22209",1,13,517,2938
"22210",1,13,523,1204
"22211",1,13,523,2296
"22212",1,13,532,873
"22213",1,13,535,2286
"22214",1,13,536,2254
"22215",1,13,542,2623
"22216",1,13,544,2642
"22217",1,13,546,1265
"22218",1,13,553,1710
"22219",1,13,556,1513
"22220",1,13,568,2264
"22221",1,13,569,775
"22222",1,13,577,2957
"22223",1,13,583,1530
"22224",1,13,588,688
"22225",1,13,589,1926
"22226",1,13,591,830
"22227",1,13,594,1050
"22228",1,13,594,2671
"22229",1,13,599,1472
"22230",1,13,603,758
"22231",1,13,605,811
"22232",1,13,626,2488
"22233",1,13,630,1832
"22234",1,13,631,2309
"22235",1,13,635,2010
"22236",1,13,635,2234
"22237",1,13,651,1792
"22238",1,13,653,1631
"22239",1,13,660,943
"22240",1,13,667,945
"22241",1,13,669,695
"22242",1,13,669,2070
"22243",1,13,670,2001
"22244",1,13,674,2589
"22245",1,13,676,2535
"22246",1,13,694,1004
"22247",1,13,695,2099
"22248",1,13,697,879
"22249",1,13,697,2628
"22250",1,13,700,1248
"22251",1,13,719,2595
"22252",1,13,722,1184
"22253",1,13,723,2735
"22254",1,13,730,1651
"22255",1,13,733,945
"22256",1,13,759,2161
"22257",1,13,762,2509
"22258",1,13,763,1199
"22259",1,13,765,1046
"22260",1,13,781,1304
"22261",1,13,783,1656
"22262",1,13,795,1298
"22263",1,13,812,1301
"22264",1,13,833,2700
"22265",1,13,842,2798
"22266",1,13,847,2383
"22267",1,13,853,1279
"22268",1,13,867,2766
"22269",1,13,872,1241
"22270",1,13,872,2964
"22271",1,13,877,2055
"22272",1,13,894,1700
"22273",1,13,910,2382
"22274",1,13,912,1863
"22275",1,13,912,2951
"22276",1,13,913,1792
"22277",1,13,920,2028
"22278",1,13,921,1086
"22279",1,13,925,2336
"22280",1,13,930,1232
"22281",1,13,936,1589
"22282",1,13,936,1608
"22283",1,13,942,1849
"22284",1,13,947,2651
"22285",1,13,951,2734
"22286",1,13,966,1399
"22287",1,13,967,2223
"22288",1,13,975,2592
"22289",1,13,977,1238
"22290",1,13,983,1079
"22291",1,13,989,1751
"22292",1,13,989,2381
"22293",1,13,995,2083
"22294",1,13,1014,1716
"22295",1,13,1024,2857
"22296",1,13,1025,2566
"22297",1,13,1025,2975
"22298",1,13,1036,1310
"22299",1,13,1037,1844
"22300",1,13,1040,2985
"22301",1,13,1045,2634
"22302",1,13,1050,2821
"22303",1,13,1067,2616
"22304",1,13,1067,2995
"22305",1,13,1077,1663
"22306",1,13,1082,1112
"22307",1,13,1082,1307
"22308",1,13,1084,2232
"22309",1,13,1090,1896
"22310",1,13,1106,1223
"22311",1,13,1114,2284
"22312",1,13,1115,2615
"22313",1,13,1139,2734
"22314",1,13,1153,1424
"22315",1,13,1154,2546
"22316",1,13,1163,1325
"22317",1,13,1165,2340
"22318",1,13,1171,2301
"22319",1,13,1175,2752
"22320",1,13,1180,1352
"22321",1,13,1182,2565
"22322",1,13,1188,2626
"22323",1,13,1204,1349
"22324",1,13,1204,2420
"22325",1,13,1210,1508
"22326",1,13,1216,1998
"22327",1,13,1233,2978
"22328",1,13,1235,1409
"22329",1,13,1240,2516
"22330",1,13,1244,1628
"22331",1,13,1245,2351
"22332",1,13,1247,1873
"22333",1,13,1256,1840
"22334",1,13,1278,2667
"22335",1,13,1285,2860
"22336",1,13,1308,2589
"22337",1,13,1313,2368
"22338",1,13,1318,2071
"22339",1,13,1322,1463
"22340",1,13,1330,1364
"22341",1,13,1337,1917
"22342",1,13,1359,2763
"22343",1,13,1361,2175
"22344",1,13,1366,2287
"22345",1,13,1374,2245
"22346",1,13,1380,2808
"22347",1,13,1413,1961
"22348",1,13,1423,2878
"22349",1,13,1425,2935
"22350",1,13,1437,2828
"22351",1,13,1441,2783
"22352",1,13,1443,2610
"22353",1,13,1445,1786
"22354",1,13,1450,1770
"22355",1,13,1456,1629
"22356",1,13,1465,2390
"22357",1,13,1466,2084
"22358",1,13,1474,2250
"22359",1,13,1474,2686
"22360",1,13,1495,2365
"22361",1,13,1499,1709
"22362",1,13,1502,1990
"22363",1,13,1526,1937
"22364",1,13,1537,2360
"22365",1,13,1538,2027
"22366",1,13,1548,2746
"22367",1,13,1554,3000
"22368",1,13,1557,1764
"22369",1,13,1558,2963
"22370",1,13,1575,2931
"22371",1,13,1581,2199
"22372",1,13,1584,1829
"22373",1,13,1603,2530
"22374",1,13,1617,2126
"22375",1,13,1627,2048
"22376",1,13,1630,2309
"22377",1,13,1632,2719
"22378",1,13,1637,2197
"22379",1,13,1670,2001
"22380",1,13,1680,1730
"22381",1,13,1682,2868
"22382",1,13,1694,1946
"22383",1,13,1697,2253
"22384",1,13,1703,2209
"22385",1,13,1705,1965
"22386",1,13,1706,2129
"22387",1,13,1710,2482
"22388",1,13,1716,2488
"22389",1,13,1728,1916
"22390",1,13,1731,1892
"22391",1,13,1732,2261
"22392",1,13,1732,2337
"22393",1,13,1734,2597
"22394",1,13,1753,2424
"22395",1,13,1773,2927
"22396",1,13,1783,2567
"22397",1,13,1795,2865
"22398",1,13,1801,2762
"22399",1,13,1803,2726
"22400",1,13,1806,2042
"22401",1,13,1818,2919
"22402",1,13,1820,2004
"22403",1,13,1849,2602
"22404",1,13,1854,2045
"22405",1,13,1860,2129
"22406",1,13,1876,2403
"22407",1,13,1919,2713
"22408",1,13,1934,2095
"22409",1,13,1936,2811
"22410",1,13,1947,2052
"22411",1,13,1966,2134
"22412",1,13,1966,2599
"22413",1,13,1987,2409
"22414",1,13,2003,2124
"22415",1,13,2014,2191
"22416",1,13,2023,2691
"22417",1,13,2040,2296
"22418",1,13,2043,2211
"22419",1,13,2057,2545
"22420",1,13,2062,2117
"22421",1,13,2063,2904
"22422",1,13,2067,2578
"22423",1,13,2067,2830
"22424",1,13,2071,2754
"22425",1,13,2074,2547
"22426",1,13,2130,2156
"22427",1,13,2179,2447
"22428",1,13,2193,2359
"22429",1,13,2194,2234
"22430",1,13,2194,2979
"22431",1,13,2241,2595
"22432",1,13,2270,2538
"22433",1,13,2280,2490
"22434",1,13,2315,2724
"22435",1,13,2324,2478
"22436",1,13,2335,2748
"22437",1,13,2368,2994
"22438",1,13,2369,2756
"22439",1,13,2390,2454
"22440",1,13,2390,2682
"22441",1,13,2403,2561
"22442",1,13,2409,2723
"22443",1,13,2415,2918
"22444",1,13,2423,2769
"22445",1,13,2461,2969
"22446",1,13,2471,2718
"22447",1,13,2483,2703
"22448",1,13,2490,2494
"22449",1,13,2495,2942
"22450",1,13,2518,2976
"22451",1,13,2620,2879
"22452",1,13,2680,2823
"22453",1,13,2708,2795
"22454",1,13,2827,2873
"22455",1,13,2889,2918
"22456",1,13,2889,2983
"22457",1,13,1,363
"22458",1,13,11,100
"22459",1,13,11,855
"22460",1,13,13,1922
"22461",1,13,16,2739
"22462",1,13,21,747
"22463",1,13,23,2441
"22464",1,13,27,1336
"22465",1,13,30,1162
"22466",1,13,34,921
"22467",1,13,36,494
"22468",1,13,44,1311
"22469",1,13,48,2375
"22470",1,13,53,1197
"22471",1,13,53,1750
"22472",1,13,63,1642
"22473",1,13,63,2294
"22474",1,13,67,424
"22475",1,13,69,2373
"22476",1,13,73,1736
"22477",1,13,75,2293
"22478",1,13,77,143
"22479",1,13,80,2446
"22480",1,13,107,2697
"22481",1,13,109,512
"22482",1,13,112,2422
"22483",1,13,124,1301
"22484",1,13,124,1844
"22485",1,13,128,2305
"22486",1,13,131,1825
"22487",1,13,139,336
"22488",1,13,139,385
"22489",1,13,140,178
"22490",1,13,143,379
"22491",1,13,143,1317
"22492",1,13,144,529
"22493",1,13,153,1594
"22494",1,13,158,2792
"22495",1,13,165,1140
"22496",1,13,169,401
"22497",1,13,172,2337
"22498",1,13,175,1814
"22499",1,13,175,2430
"22500",1,13,179,2908
"22501",1,13,180,1348
"22502",1,13,183,944
"22503",1,13,192,973
"22504",1,13,194,1496
"22505",1,13,195,1751
"22506",1,13,196,1006
"22507",1,13,228,594
"22508",1,13,228,2793
"22509",1,13,229,1773
"22510",1,13,235,321
"22511",1,13,237,1141
"22512",1,13,240,243
"22513",1,13,247,785
"22514",1,13,248,662
"22515",1,13,249,1345
"22516",1,13,250,909
"22517",1,13,261,2749
"22518",1,13,277,2766
"22519",1,13,291,2661
"22520",1,13,296,2232
"22521",1,13,298,1092
"22522",1,13,299,2243
"22523",1,13,313,441
"22524",1,13,313,2570
"22525",1,13,315,2649
"22526",1,13,324,1849
"22527",1,13,342,1077
"22528",1,13,342,1401
"22529",1,13,353,1055
"22530",1,13,354,2545
"22531",1,13,356,2071
"22532",1,13,360,1933
"22533",1,13,363,537
"22534",1,13,368,948
"22535",1,13,371,737
"22536",1,13,388,2348
"22537",1,13,391,1881
"22538",1,13,393,1451
"22539",1,13,398,2154
"22540",1,13,402,974
"22541",1,13,408,1238
