"","sim_i","t","out","in"
"31230",1,19,1337,2240
"31231",1,19,1343,2849
"31232",1,19,1344,1966
"31233",1,19,1348,1863
"31234",1,19,1359,2510
"31235",1,19,1362,2387
"31236",1,19,1365,2242
"31237",1,19,1368,2941
"31238",1,19,1373,2116
"31239",1,19,1376,2079
"31240",1,19,1380,2739
"31241",1,19,1389,1522
"31242",1,19,1401,2942
"31243",1,19,1405,1717
"31244",1,19,1414,1494
"31245",1,19,1415,2532
"31246",1,19,1434,1988
"31247",1,19,1445,2886
"31248",1,19,1456,1870
"31249",1,19,1481,1728
"31250",1,19,1482,2364
"31251",1,19,1517,1583
"31252",1,19,1517,2210
"31253",1,19,1520,2775
"31254",1,19,1521,1991
"31255",1,19,1538,2882
"31256",1,19,1570,2269
"31257",1,19,1573,1685
"31258",1,19,1574,2167
"31259",1,19,1574,2337
"31260",1,19,1582,2749
"31261",1,19,1599,1787
"31262",1,19,1608,2581
"31263",1,19,1641,2984
"31264",1,19,1643,2118
"31265",1,19,1712,2651
"31266",1,19,1722,2614
"31267",1,19,1737,2011
"31268",1,19,1762,2973
"31269",1,19,1798,2389
"31270",1,19,1799,2143
"31271",1,19,1805,1838
"31272",1,19,1843,2263
"31273",1,19,1859,2376
"31274",1,19,1865,2706
"31275",1,19,1885,2799
"31276",1,19,1887,2533
"31277",1,19,1909,2827
"31278",1,19,1913,2754
"31279",1,19,1914,2591
"31280",1,19,1915,2220
"31281",1,19,1923,2731
"31282",1,19,1929,2787
"31283",1,19,1956,2312
"31284",1,19,1969,2988
"31285",1,19,1982,2529
"31286",1,19,1985,2088
"31287",1,19,2026,2474
"31288",1,19,2039,2970
"31289",1,19,2042,2110
"31290",1,19,2051,2367
"31291",1,19,2058,2978
"31292",1,19,2079,2485
"31293",1,19,2082,2340
"31294",1,19,2085,2962
"31295",1,19,2105,2357
"31296",1,19,2113,2761
"31297",1,19,2157,2624
"31298",1,19,2194,2484
"31299",1,19,2205,2978
"31300",1,19,2247,2510
"31301",1,19,2262,2831
"31302",1,19,2282,2374
"31303",1,19,2302,2405
"31304",1,19,2359,2889
"31305",1,19,2389,2711
"31306",1,19,2408,2803
"31307",1,19,2409,2897
"31308",1,19,2426,2488
"31309",1,19,2458,2616
"31310",1,19,2531,2809
"31311",1,19,2614,2789
"31312",1,19,2619,2832
"31313",1,19,2658,2736
"31314",1,19,2659,2924
"31315",1,19,2665,2901
"31316",1,19,2674,2953
"31317",1,19,2717,2957
"31318",1,19,2729,2965
"31319",1,19,2855,2895
"31320",1,19,2873,2877
"31321",1,19,5,257
"31322",1,19,10,1974
"31323",1,19,12,2581
"31324",1,19,17,139
"31325",1,19,20,879
"31326",1,19,24,2752
"31327",1,19,27,627
"31328",1,19,27,1487
"31329",1,19,32,1973
"31330",1,19,48,58
"31331",1,19,52,780
"31332",1,19,52,2399
"31333",1,19,57,1214
"31334",1,19,57,1427
"31335",1,19,59,121
"31336",1,19,66,2813
"31337",1,19,70,1862
"31338",1,19,80,2609
"31339",1,19,86,1984
"31340",1,19,94,108
"31341",1,19,104,744
"31342",1,19,104,1479
"31343",1,19,107,1274
"31344",1,19,122,470
"31345",1,19,123,1761
"31346",1,19,123,2824
"31347",1,19,125,1239
"31348",1,19,128,2853
"31349",1,19,147,1533
"31350",1,19,154,778
"31351",1,19,161,750
"31352",1,19,165,1755
"31353",1,19,167,2511
"31354",1,19,171,1550
"31355",1,19,171,2499
"31356",1,19,172,2113
"31357",1,19,174,2829
"31358",1,19,179,2681
"31359",1,19,186,2385
"31360",1,19,191,840
"31361",1,19,199,2485
"31362",1,19,202,2366
"31363",1,19,207,1907
"31364",1,19,209,1900
"31365",1,19,215,377
"31366",1,19,220,367
"31367",1,19,224,279
"31368",1,19,225,1805
"31369",1,19,229,289
"31370",1,19,232,1209
"31371",1,19,232,2175
"31372",1,19,233,2890
"31373",1,19,238,2425
"31374",1,19,243,1204
"31375",1,19,244,691
"31376",1,19,245,624
"31377",1,19,267,435
"31378",1,19,270,2790
"31379",1,19,277,306
"31380",1,19,277,545
"31381",1,19,292,685
"31382",1,19,306,737
"31383",1,19,308,1602
"31384",1,19,313,1495
"31385",1,19,317,664
"31386",1,19,324,433
"31387",1,19,324,846
"31388",1,19,327,2961
"31389",1,19,329,602
"31390",1,19,334,1872
"31391",1,19,336,1236
"31392",1,19,338,2021
"31393",1,19,339,2272
"31394",1,19,343,2771
"31395",1,19,346,2616
"31396",1,19,350,403
"31397",1,19,350,2133
"31398",1,19,353,1888
"31399",1,19,356,398
"31400",1,19,361,1327
"31401",1,19,367,850
"31402",1,19,368,2878
"31403",1,19,379,535
"31404",1,19,387,2138
"31405",1,19,396,1436
"31406",1,19,403,816
"31407",1,19,413,2694
"31408",1,19,415,1163
"31409",1,19,424,793
"31410",1,19,424,2620
"31411",1,19,425,2892
"31412",1,19,429,2496
"31413",1,19,431,2534
"31414",1,19,439,964
"31415",1,19,444,1313
"31416",1,19,449,2756
"31417",1,19,460,474
"31418",1,19,460,1263
"31419",1,19,460,2386
"31420",1,19,472,2347
"31421",1,19,481,1782
"31422",1,19,493,2382
"31423",1,19,502,2019
"31424",1,19,506,2303
"31425",1,19,519,837
"31426",1,19,520,1806
"31427",1,19,529,1665
"31428",1,19,529,2252
"31429",1,19,536,2043
"31430",1,19,536,2818
"31431",1,19,549,1743
"31432",1,19,554,2699
"31433",1,19,562,1760
"31434",1,19,567,850
"31435",1,19,568,590
"31436",1,19,593,1324
"31437",1,19,597,2142
"31438",1,19,600,761
"31439",1,19,603,1087
"31440",1,19,603,2315
"31441",1,19,622,2826
"31442",1,19,646,1602
"31443",1,19,650,2754
"31444",1,19,657,2119
"31445",1,19,658,2493
"31446",1,19,676,1951
"31447",1,19,680,2368
"31448",1,19,687,971
"31449",1,19,690,1802
"31450",1,19,694,1839
"31451",1,19,710,2069
"31452",1,19,712,2503
"31453",1,19,722,1043
"31454",1,19,723,2163
"31455",1,19,723,2385
"31456",1,19,749,1995
"31457",1,19,755,2497
"31458",1,19,760,974
"31459",1,19,763,2421
"31460",1,19,765,1061
"31461",1,19,765,2339
"31462",1,19,780,1781
"31463",1,19,781,875
"31464",1,19,787,2074
"31465",1,19,788,2155
"31466",1,19,793,1699
"31467",1,19,797,1508
"31468",1,19,800,1198
"31469",1,19,808,1900
"31470",1,19,811,1955
"31471",1,19,816,2970
"31472",1,19,830,2213
"31473",1,19,832,1570
"31474",1,19,832,2249
"31475",1,19,832,2537
"31476",1,19,836,1241
"31477",1,19,837,2292
"31478",1,19,839,2773
"31479",1,19,846,2003
"31480",1,19,849,1359
"31481",1,19,855,1131
"31482",1,19,862,2345
"31483",1,19,875,2868
"31484",1,19,884,2229
"31485",1,19,888,968
"31486",1,19,888,1671
"31487",1,19,888,2511
"31488",1,19,894,2910
"31489",1,19,897,2895
"31490",1,19,898,906
"31491",1,19,898,1884
"31492",1,19,927,1452
"31493",1,19,930,2483
"31494",1,19,932,2642
"31495",1,19,942,2940
"31496",1,19,945,1230
"31497",1,19,947,2771
"31498",1,19,953,1152
"31499",1,19,953,1175
"31500",1,19,953,2924
"31501",1,19,959,2369
"31502",1,19,960,1057
"31503",1,19,977,1411
"31504",1,19,978,1881
"31505",1,19,979,1545
"31506",1,19,984,1233
"31507",1,19,989,2755
"31508",1,19,1006,2057
"31509",1,19,1006,2513
"31510",1,19,1018,2417
"31511",1,19,1029,1632
"31512",1,19,1030,2900
"31513",1,19,1031,2716
"31514",1,19,1036,2668
"31515",1,19,1059,2286
"31516",1,19,1059,2573
"31517",1,19,1070,1895
"31518",1,19,1075,2464
"31519",1,19,1097,1127
"31520",1,19,1104,1681
"31521",1,19,1113,1734
"31522",1,19,1139,2291
"31523",1,19,1144,2815
"31524",1,19,1148,1773
"31525",1,19,1150,2418
"31526",1,19,1162,1296
"31527",1,19,1181,1643
"31528",1,19,1181,2596
"31529",1,19,1183,2744
"31530",1,19,1184,2307
"31531",1,19,1193,1592
"31532",1,19,1193,2662
"31533",1,19,1206,1883
"31534",1,19,1206,2395
"31535",1,19,1208,2497
"31536",1,19,1209,2516
"31537",1,19,1220,1659
"31538",1,19,1225,2688
"31539",1,19,1226,2045
"31540",1,19,1229,2925
"31541",1,19,1244,2900
"31542",1,19,1247,2006
"31543",1,19,1254,2946
"31544",1,19,1262,2378
"31545",1,19,1281,1403
"31546",1,19,1299,2265
"31547",1,19,1334,2287
"31548",1,19,1335,2717
"31549",1,19,1338,2461
"31550",1,19,1340,2941
"31551",1,19,1341,2673
"31552",1,19,1343,2175
"31553",1,19,1344,2585
"31554",1,19,1367,2281
"31555",1,19,1373,2235
"31556",1,19,1378,2605
"31557",1,19,1379,1656
"31558",1,19,1383,2903
"31559",1,19,1397,1419
"31560",1,19,1401,1769
"31561",1,19,1408,1447
"31562",1,19,1422,1581
"31563",1,19,1425,2308
"31564",1,19,1425,2777
"31565",1,19,1470,1722
"31566",1,19,1485,1702
"31567",1,19,1495,2874
"31568",1,19,1497,2255
"31569",1,19,1507,1940
"31570",1,19,1518,2415
"31571",1,19,1520,2587
"31572",1,19,1521,2029
"31573",1,19,1522,2333
"31574",1,19,1530,1549
"31575",1,19,1538,2957
"31576",1,19,1543,1867
"31577",1,19,1549,1708
"31578",1,19,1588,1923
"31579",1,19,1605,2569
"31580",1,19,1616,2006
"31581",1,19,1621,2239
"31582",1,19,1637,2560
"31583",1,19,1645,2027
"31584",1,19,1667,2182
"31585",1,19,1710,1859
"31586",1,19,1712,2574
"31587",1,19,1736,2157
"31588",1,19,1741,1968
"31589",1,19,1764,1775
"31590",1,19,1774,2445
"31591",1,19,1778,1984
"31592",1,19,1813,1976
"31593",1,19,1833,2118
"31594",1,19,1844,2500
"31595",1,19,1852,2213
"31596",1,19,1855,2181
"31597",1,19,1857,2291
"31598",1,19,1891,2715
"31599",1,19,1908,2263
"31600",1,19,1908,2978
"31601",1,19,1930,2178
"31602",1,19,1974,2450
"31603",1,19,1976,2669
"31604",1,19,1977,2815
"31605",1,19,1978,2554
"31606",1,19,2000,2034
"31607",1,19,2007,2875
"31608",1,19,2025,2989
"31609",1,19,2026,2236
"31610",1,19,2042,2218
"31611",1,19,2052,2913
"31612",1,19,2067,2799
"31613",1,19,2078,2506
"31614",1,19,2078,2999
"31615",1,19,2085,2448
"31616",1,19,2100,2882
"31617",1,19,2120,2351
"31618",1,19,2120,2518
"31619",1,19,2155,2434
"31620",1,19,2156,2483
"31621",1,19,2173,2514
"31622",1,19,2175,2985
"31623",1,19,2181,2434
"31624",1,19,2190,2321
"31625",1,19,2202,2724
"31626",1,19,2235,2354
"31627",1,19,2264,2883
"31628",1,19,2318,2770
"31629",1,19,2323,2888
"31630",1,19,2369,2698
"31631",1,19,2467,2814
"31632",1,19,2530,2934
"31633",1,19,2621,2739
"31634",1,19,2622,2947
"31635",1,19,2705,2714
"31636",1,19,2720,2811
"31637",1,19,2793,2882
"31638",1,19,2806,2916
"31639",1,19,2811,2902
"31640",1,19,2869,2885
"31641",1,19,2939,2990
"31642",1,19,2959,2981
"31643",1,19,7,2359
"31644",1,19,13,1128
"31645",1,19,13,1565
"31646",1,19,14,348
"31647",1,19,15,396
"31648",1,19,17,1559
"31649",1,19,28,1108
"31650",1,19,35,420
"31651",1,19,37,709
"31652",1,19,52,2797
"31653",1,19,54,723
"31654",1,19,55,960
"31655",1,19,67,2602
"31656",1,19,70,1998
"31657",1,19,71,793
"31658",1,19,75,1620
"31659",1,19,79,1555
"31660",1,19,81,2609
"31661",1,19,84,2611
"31662",1,19,94,503
"31663",1,19,110,845
"31664",1,19,113,1299
"31665",1,19,129,1514
"31666",1,19,135,681
"31667",1,19,143,486
"31668",1,19,153,1327
"31669",1,19,158,2058
"31670",1,19,161,531
"31671",1,19,162,345
"31672",1,19,163,2076
"31673",1,19,163,2524
"31674",1,19,164,1829
"31675",1,19,169,2068
"31676",1,19,172,730
"31677",1,19,177,1075
"31678",1,19,185,2148
"31679",1,19,191,2194
"31680",1,19,194,2620
"31681",1,19,200,310
"31682",1,19,200,714
"31683",1,19,208,313
"31684",1,19,209,2716
"31685",1,19,226,2032
"31686",1,19,232,2891
"31687",1,19,240,1784
"31688",1,19,247,503
"31689",1,19,248,2236
"31690",1,19,260,2704
"31691",1,19,273,1000
"31692",1,19,276,1919
"31693",1,19,286,1587
"31694",1,19,293,1489
"31695",1,19,295,2000
"31696",1,19,309,1322
"31697",1,19,310,2058
"31698",1,19,318,441
"31699",1,19,320,1052
"31700",1,19,322,1462
"31701",1,19,323,451
"31702",1,19,324,2693
"31703",1,19,329,546
"31704",1,19,337,2459
"31705",1,19,342,1081
"31706",1,19,346,770
"31707",1,19,350,1696
"31708",1,19,352,1962
"31709",1,19,365,598
"31710",1,19,366,2787
"31711",1,19,368,1905
"31712",1,19,379,1083
"31713",1,19,381,1034
"31714",1,19,387,720
"31715",1,19,402,1289
"31716",1,19,404,433
"31717",1,19,408,1073
"31718",1,19,410,730
"31719",1,19,419,1209
"31720",1,19,426,525
"31721",1,19,430,1508
"31722",1,19,435,2842
"31723",1,19,437,1019
"31724",1,19,438,2727
"31725",1,19,451,2552
"31726",1,19,454,888
"31727",1,19,461,1123
"31728",1,19,465,1543
"31729",1,19,465,1844
"31730",1,19,470,2246
"31731",1,19,476,1922
"31732",1,19,476,2306
"31733",1,19,478,2952
"31734",1,19,479,2794
"31735",1,19,490,1422
"31736",1,19,492,1498
"31737",1,19,502,2793
"31738",1,19,511,2354
"31739",1,19,521,1355
"31740",1,19,548,2662
"31741",1,19,555,2629
"31742",1,19,565,2472
"31743",1,19,573,2446
"31744",1,19,580,800
"31745",1,19,581,1700
"31746",1,19,584,1974
"31747",1,19,590,664
"31748",1,19,590,1705
"31749",1,19,598,2364
"31750",1,19,599,2754
"31751",1,19,607,1238
"31752",1,19,612,841
"31753",1,19,635,2272
"31754",1,19,649,2118
"31755",1,19,656,1987
"31756",1,19,662,2780
"31757",1,19,667,1480
"31758",1,19,669,1662
"31759",1,19,669,1883
"31760",1,19,673,2738
"31761",1,19,675,1293
"31762",1,19,680,2841
"31763",1,19,686,2984
"31764",1,19,689,2532
"31765",1,19,690,1208
"31766",1,19,691,2380
"31767",1,19,710,2182
"31768",1,19,712,2204
"31769",1,19,722,1202
"31770",1,19,729,2740
"31771",1,19,730,1982
"31772",1,19,734,1009
"31773",1,19,742,2909
"31774",1,19,753,2683
"31775",1,19,760,2599
"31776",1,19,761,2827
"31777",1,19,768,2694
"31778",1,19,775,802
"31779",1,19,777,815
"31780",1,19,788,2337
"31781",1,19,791,2397
"31782",1,19,798,1687
"31783",1,19,806,2282
"31784",1,19,819,2126
"31785",1,19,844,1971
"31786",1,19,860,1861
"31787",1,19,868,1658
"31788",1,19,891,1503
"31789",1,19,895,2286
"31790",1,19,904,1886
"31791",1,19,905,2660
"31792",1,19,909,1073
"31793",1,19,909,2993
"31794",1,19,916,1699
"31795",1,19,916,2429
"31796",1,19,920,2361
"31797",1,19,926,2590
"31798",1,19,929,2874
"31799",1,19,930,2097
"31800",1,19,934,1867
"31801",1,19,935,1529
"31802",1,19,935,1829
"31803",1,19,937,2631
"31804",1,19,942,2628
"31805",1,19,948,2531
"31806",1,19,958,2833
"31807",1,19,966,1129
"31808",1,19,969,1516
"31809",1,19,972,1011
"31810",1,19,987,1955
"31811",1,19,994,2481
"31812",1,19,1010,1146
"31813",1,19,1012,2053
"31814",1,19,1016,1946
"31815",1,19,1036,1458
"31816",1,19,1038,2776
"31817",1,19,1043,2885
"31818",1,19,1051,1140
"31819",1,19,1051,1727
"31820",1,19,1054,2484
"31821",1,19,1062,1664
"31822",1,19,1073,2705
"31823",1,19,1077,1523
"31824",1,19,1093,2775
"31825",1,19,1094,1782
"31826",1,19,1095,1764
"31827",1,19,1112,2125
"31828",1,19,1114,1974
"31829",1,19,1118,1486
"31830",1,19,1119,1309
"31831",1,19,1128,1134
"31832",1,19,1130,1825
"31833",1,19,1138,2732
"31834",1,19,1149,2227
"31835",1,19,1151,1207
"31836",1,19,1152,1715
"31837",1,19,1159,2472
"31838",1,19,1180,2074
"31839",1,19,1183,1303
"31840",1,19,1192,1578
"31841",1,19,1203,2963
"31842",1,19,1209,1786
"31843",1,19,1212,1485
"31844",1,19,1212,2389
"31845",1,19,1212,2492
"31846",1,19,1215,2244
"31847",1,19,1228,2467
"31848",1,19,1230,2850
"31849",1,19,1237,1505
"31850",1,19,1245,2704
"31851",1,19,1261,2308
"31852",1,19,1267,1399
"31853",1,19,1282,2978
"31854",1,19,1283,2379
"31855",1,19,1292,1309
"31856",1,19,1298,2557
"31857",1,19,1303,1975
"31858",1,19,1303,2155
"31859",1,19,1316,2684
"31860",1,19,1318,1615
"31861",1,19,1333,2750
"31862",1,19,1335,2147
"31863",1,19,1339,2536
"31864",1,19,1369,1977
"31865",1,19,1381,2894
"31866",1,19,1389,1869
"31867",1,19,1409,2163
"31868",1,19,1411,2431
"31869",1,19,1415,2321
"31870",1,19,1420,2884
"31871",1,19,1422,1668
"31872",1,19,1432,2399
"31873",1,19,1433,1760
"31874",1,19,1433,1835
"31875",1,19,1439,1736
"31876",1,19,1440,2031
"31877",1,19,1443,1678
"31878",1,19,1450,2455
"31879",1,19,1454,1873
"31880",1,19,1457,2142
"31881",1,19,1472,2398
"31882",1,19,1473,2637
"31883",1,19,1479,1978
"31884",1,19,1479,2553
"31885",1,19,1486,2217
"31886",1,19,1500,2156
"31887",1,19,1509,2115
"31888",1,19,1512,2594
"31889",1,19,1522,1838
"31890",1,19,1533,2712
"31891",1,19,1546,2886
"31892",1,19,1548,2532
"31893",1,19,1550,1580
"31894",1,19,1551,2790
"31895",1,19,1573,2354
"31896",1,19,1584,1737
"31897",1,19,1587,2865
"31898",1,19,1588,1920
"31899",1,19,1591,2058
"31900",1,19,1591,2299
"31901",1,19,1598,2296
"31902",1,19,1614,2957
"31903",1,19,1641,1980
"31904",1,19,1650,2177
"31905",1,19,1677,2195
"31906",1,19,1678,2763
"31907",1,19,1680,1803
"31908",1,19,1681,1690
"31909",1,19,1690,2493
"31910",1,19,1710,2870
"31911",1,19,1742,1750
"31912",1,19,1743,2383
"31913",1,19,1764,2180
"31914",1,19,1770,2943
"31915",1,19,1771,2516
"31916",1,19,1786,1858
"31917",1,19,1793,2769
"31918",1,19,1806,1811
"31919",1,19,1811,2197
"31920",1,19,1826,1926
"31921",1,19,1834,1860
"31922",1,19,1835,2311
"31923",1,19,1845,2519
"31924",1,19,1849,2524
"31925",1,19,1875,1947
"31926",1,19,1875,2742
"31927",1,19,1884,1984
"31928",1,19,1938,2747
"31929",1,19,1945,2464
"31930",1,19,1964,2075
"31931",1,19,1987,2550
"31932",1,19,1998,2391
"31933",1,19,2052,2934
"31934",1,19,2061,2279
"31935",1,19,2085,2627
"31936",1,19,2100,2728
"31937",1,19,2116,2883
"31938",1,19,2117,2624
"31939",1,19,2149,2492
"31940",1,19,2160,2261
"31941",1,19,2161,2252
"31942",1,19,2161,2800
"31943",1,19,2164,2753
"31944",1,19,2165,2777
"31945",1,19,2175,2424
"31946",1,19,2232,2629
"31947",1,19,2243,2971
"31948",1,19,2281,2892
"31949",1,19,2296,2367
"31950",1,19,2297,2624
"31951",1,19,2317,2779
"31952",1,19,2329,2343
"31953",1,19,2359,2854
"31954",1,19,2368,2498
"31955",1,19,2388,2625
"31956",1,19,2412,2735
"31957",1,19,2464,2888
"31958",1,19,2476,2499
"31959",1,19,2476,2656
"31960",1,19,2510,2703
"31961",1,19,2560,2808
"31962",1,19,2570,2657
"31963",1,19,2571,2846
"31964",1,19,2687,2959
"31965",1,19,2691,2997
"31966",1,19,2721,2964
"31967",1,19,2747,2824
"31968",1,19,2812,2973
"31969",1,19,2813,2894
"31970",1,19,2859,2899
"31971",1,19,7,1658
"31972",1,19,8,1363
"31973",1,19,10,1469
"31974",1,19,11,1346
"31975",1,19,27,2081
"31976",1,19,29,2286
"31977",1,19,32,1453
"31978",1,19,35,846
"31979",1,19,37,2914
"31980",1,19,42,768
"31981",1,19,48,516
"31982",1,19,50,1738
"31983",1,19,51,514
"31984",1,19,58,801
"31985",1,19,58,2897
"31986",1,19,60,1977
"31987",1,19,65,2302
"31988",1,19,66,1664
"31989",1,19,66,1834
"31990",1,19,75,2027
"31991",1,19,76,2676
"31992",1,19,79,2908
"31993",1,19,97,165
"31994",1,19,97,1554
"31995",1,19,99,1667
"31996",1,19,100,1428
"31997",1,19,104,1851
"31998",1,19,106,2561
"31999",1,19,111,1779
"32000",1,19,114,2160
"32001",1,19,122,445
"32002",1,19,128,2514
"32003",1,19,135,229
"32004",1,19,137,454
"32005",1,19,140,783
"32006",1,19,142,1221
"32007",1,19,144,628
"32008",1,19,146,942
"32009",1,19,146,1380
"32010",1,19,146,2690
"32011",1,19,153,661
"32012",1,19,154,739
"32013",1,19,169,1374
"32014",1,19,170,1057
"32015",1,19,170,1853
"32016",1,19,172,2521
"32017",1,19,180,667
"32018",1,19,183,2570
"32019",1,19,188,587
"32020",1,19,188,2040
"32021",1,19,189,1112
"32022",1,19,195,2961
"32023",1,19,200,1228
"32024",1,19,238,1751
"32025",1,19,238,2376
"32026",1,19,250,2527
"32027",1,19,253,2232
"32028",1,19,265,2116
"32029",1,19,266,2993
"32030",1,19,273,1679
"32031",1,19,279,1494
"32032",1,19,282,2047
"32033",1,19,284,2880
"32034",1,19,291,2262
"32035",1,19,298,1515
"32036",1,19,313,2267
"32037",1,19,315,552
"32038",1,19,325,2740
"32039",1,19,333,2736
"32040",1,19,336,634
"32041",1,19,337,2661
"32042",1,19,347,2499
"32043",1,19,355,1172
"32044",1,19,360,2717
"32045",1,19,361,894
"32046",1,19,365,2854
"32047",1,19,375,2519
"32048",1,19,399,772
"32049",1,19,417,567
"32050",1,19,420,2313
"32051",1,19,422,2319
"32052",1,19,428,1031
"32053",1,19,430,1466
"32054",1,19,439,2357
"32055",1,19,443,2194
"32056",1,19,453,2066
"32057",1,19,455,1706
"32058",1,19,459,2945
"32059",1,19,461,696
"32060",1,19,461,2124
"32061",1,19,487,971
"32062",1,19,494,1331
"32063",1,19,494,1783
"32064",1,19,504,1640
"32065",1,19,513,2653
"32066",1,19,524,770
"32067",1,19,525,2607
"32068",1,19,537,2376
"32069",1,19,539,1226
"32070",1,19,545,1983
"32071",1,19,546,1847
"32072",1,19,548,1084
"32073",1,19,552,2399
"32074",1,19,552,2572
"32075",1,19,554,2951
"32076",1,19,564,1674
"32077",1,19,565,744
"32078",1,19,576,2213
"32079",1,19,577,1736
"32080",1,19,578,763
"32081",1,19,595,1989
"32082",1,19,612,1877
"32083",1,19,625,861
"32084",1,19,627,2004
"32085",1,19,631,1223
"32086",1,19,632,2358
"32087",1,19,645,2068
"32088",1,19,646,1207
"32089",1,19,650,2106
"32090",1,19,657,2802
"32091",1,19,665,820
"32092",1,19,674,1505
"32093",1,19,677,1364
"32094",1,19,681,2458
"32095",1,19,695,2956
"32096",1,19,707,2595
"32097",1,19,710,952
"32098",1,19,713,2309
"32099",1,19,721,2747
"32100",1,19,728,1637
"32101",1,19,729,2411
"32102",1,19,736,2017
"32103",1,19,740,1079
"32104",1,19,741,2172
"32105",1,19,745,2892
"32106",1,19,754,2735
"32107",1,19,755,2560
"32108",1,19,777,2559
"32109",1,19,785,1941
"32110",1,19,794,2264
"32111",1,19,799,1828
"32112",1,19,799,2946
"32113",1,19,803,2474
"32114",1,19,808,1060
"32115",1,19,809,2204
"32116",1,19,822,1890
"32117",1,19,847,2239
"32118",1,19,853,1453
"32119",1,19,854,1950
"32120",1,19,857,1544
"32121",1,19,857,2476
"32122",1,19,865,2049
"32123",1,19,872,1955
"32124",1,19,891,1274
"32125",1,19,894,2459
"32126",1,19,902,1242
"32127",1,19,907,1026
"32128",1,19,921,1141
"32129",1,19,930,2129
"32130",1,19,940,2835
"32131",1,19,945,2684
"32132",1,19,949,1051
"32133",1,19,950,2909
"32134",1,19,952,1236
"32135",1,19,969,1898
"32136",1,19,971,1182
"32137",1,19,974,2651
"32138",1,19,979,1826
"32139",1,19,981,1390
"32140",1,19,994,1673
"32141",1,19,1001,1779
"32142",1,19,1025,2192
"32143",1,19,1025,2389
"32144",1,19,1027,1198
"32145",1,19,1027,2399
"32146",1,19,1028,1261
"32147",1,19,1032,1139
"32148",1,19,1036,2854
"32149",1,19,1037,1508
"32150",1,19,1038,2197
"32151",1,19,1047,2369
"32152",1,19,1058,2467
"32153",1,19,1068,1248
"32154",1,19,1070,2272
"32155",1,19,1072,1591
"32156",1,19,1086,2344
"32157",1,19,1092,2213
"32158",1,19,1102,2235
"32159",1,19,1103,2367
"32160",1,19,1103,2844
"32161",1,19,1116,1664
"32162",1,19,1126,2550
"32163",1,19,1132,1246
"32164",1,19,1134,2184
"32165",1,19,1138,1567
"32166",1,19,1140,2728
"32167",1,19,1148,1235
"32168",1,19,1152,2093
"32169",1,19,1158,1291
"32170",1,19,1166,1515
"32171",1,19,1167,2937
"32172",1,19,1176,1493
"32173",1,19,1176,2047
"32174",1,19,1188,2202
"32175",1,19,1202,2754
"32176",1,19,1207,2176
"32177",1,19,1214,2908
"32178",1,19,1225,2879
"32179",1,19,1229,1594
"32180",1,19,1250,2095
"32181",1,19,1281,2202
"32182",1,19,1282,1386
"32183",1,19,1283,2289
"32184",1,19,1315,2532
"32185",1,19,1318,2086
"32186",1,19,1320,2230
"32187",1,19,1363,2475
"32188",1,19,1371,1442
"32189",1,19,1372,2128
"32190",1,19,1381,2783
"32191",1,19,1385,2681
"32192",1,19,1395,2139
"32193",1,19,1403,1649
"32194",1,19,1404,2094
"32195",1,19,1406,2017
"32196",1,19,1449,2976
"32197",1,19,1455,1848
"32198",1,19,1459,1585
"32199",1,19,1474,1766
"32200",1,19,1479,2112
"32201",1,19,1480,2274
"32202",1,19,1483,1971
"32203",1,19,1492,1879
"32204",1,19,1506,1813
"32205",1,19,1521,1875
"32206",1,19,1532,1623
"32207",1,19,1542,2599
"32208",1,19,1551,1903
"32209",1,19,1572,2701
"32210",1,19,1574,1983
"32211",1,19,1574,2512
"32212",1,19,1582,2046
"32213",1,19,1591,2140
"32214",1,19,1601,2506
"32215",1,19,1607,1778
"32216",1,19,1619,1881
"32217",1,19,1628,2815
"32218",1,19,1636,1770
"32219",1,19,1639,1921
"32220",1,19,1644,1763
"32221",1,19,1646,2246
"32222",1,19,1672,2117
"32223",1,19,1681,2185
"32224",1,19,1684,2427
"32225",1,19,1714,2752
"32226",1,19,1717,1899
"32227",1,19,1719,2465
"32228",1,19,1735,1915
"32229",1,19,1735,2237
"32230",1,19,1742,1777
"32231",1,19,1746,1908
"32232",1,19,1748,2547
"32233",1,19,1749,2865
"32234",1,19,1755,1810
"32235",1,19,1760,2980
"32236",1,19,1760,2997
"32237",1,19,1763,2562
"32238",1,19,1775,2557
"32239",1,19,1776,2122
"32240",1,19,1781,2644
"32241",1,19,1784,2652
"32242",1,19,1795,2847
"32243",1,19,1798,2254
"32244",1,19,1806,2734
"32245",1,19,1807,2683
"32246",1,19,1818,2676
"32247",1,19,1825,2151
"32248",1,19,1836,2267
"32249",1,19,1842,1997
"32250",1,19,1844,2363
"32251",1,19,1857,2156
"32252",1,19,1857,2688
"32253",1,19,1860,2516
"32254",1,19,1865,2372
"32255",1,19,1871,1979
"32256",1,19,1873,2155
"32257",1,19,1892,2973
"32258",1,19,1912,2136
"32259",1,19,1917,2614
"32260",1,19,1937,2159
"32261",1,19,1945,2879
"32262",1,19,1966,2727
"32263",1,19,1989,2331
"32264",1,19,2000,2878
"32265",1,19,2016,2799
"32266",1,19,2026,2095
"32267",1,19,2033,2395
"32268",1,19,2047,2341
"32269",1,19,2053,2778
"32270",1,19,2088,2688
"32271",1,19,2100,2607
"32272",1,19,2107,2951
"32273",1,19,2125,2581
