"","sim_i","t","out","in"
"16576",1,19,320,1907
"16577",1,19,325,1332
"16578",1,19,325,1482
"16579",1,19,325,1505
"16580",1,19,329,1102
"16581",1,19,331,1278
"16582",1,19,332,1708
"16583",1,19,333,1583
"16584",1,19,338,1775
"16585",1,19,340,589
"16586",1,19,351,926
"16587",1,19,363,1544
"16588",1,19,366,1057
"16589",1,19,366,1680
"16590",1,19,369,1583
"16591",1,19,370,792
"16592",1,19,371,1693
"16593",1,19,374,1274
"16594",1,19,381,905
"16595",1,19,383,1777
"16596",1,19,386,544
"16597",1,19,391,1234
"16598",1,19,394,1374
"16599",1,19,400,748
"16600",1,19,400,1671
"16601",1,19,401,1857
"16602",1,19,418,1056
"16603",1,19,423,641
"16604",1,19,436,1699
"16605",1,19,438,674
"16606",1,19,448,754
"16607",1,19,449,1050
"16608",1,19,457,689
"16609",1,19,458,1962
"16610",1,19,462,1558
"16611",1,19,468,1039
"16612",1,19,470,1454
"16613",1,19,472,1755
"16614",1,19,473,744
"16615",1,19,473,751
"16616",1,19,475,723
"16617",1,19,476,925
"16618",1,19,479,784
"16619",1,19,481,864
"16620",1,19,481,1035
"16621",1,19,486,1374
"16622",1,19,487,1593
"16623",1,19,488,1152
"16624",1,19,495,1745
"16625",1,19,498,1442
"16626",1,19,501,638
"16627",1,19,508,1799
"16628",1,19,511,1205
"16629",1,19,515,1936
"16630",1,19,517,1154
"16631",1,19,520,1594
"16632",1,19,522,923
"16633",1,19,523,1620
"16634",1,19,524,1996
"16635",1,19,531,558
"16636",1,19,537,1669
"16637",1,19,538,578
"16638",1,19,539,1767
"16639",1,19,541,1126
"16640",1,19,541,1234
"16641",1,19,543,1602
"16642",1,19,545,1510
"16643",1,19,548,1773
"16644",1,19,550,1642
"16645",1,19,562,928
"16646",1,19,564,1146
"16647",1,19,567,1327
"16648",1,19,568,1361
"16649",1,19,568,1460
"16650",1,19,570,1651
"16651",1,19,574,1716
"16652",1,19,578,644
"16653",1,19,579,790
"16654",1,19,583,967
"16655",1,19,588,919
"16656",1,19,591,1026
"16657",1,19,592,736
"16658",1,19,593,1051
"16659",1,19,603,1009
"16660",1,19,613,1678
"16661",1,19,615,1659
"16662",1,19,618,1961
"16663",1,19,620,1737
"16664",1,19,626,1910
"16665",1,19,627,1817
"16666",1,19,627,1858
"16667",1,19,634,1093
"16668",1,19,634,1474
"16669",1,19,635,856
"16670",1,19,647,808
"16671",1,19,648,1565
"16672",1,19,649,1639
"16673",1,19,649,1921
"16674",1,19,661,664
"16675",1,19,668,826
"16676",1,19,685,755
"16677",1,19,689,963
"16678",1,19,694,765
"16679",1,19,700,954
"16680",1,19,702,1039
"16681",1,19,704,1458
"16682",1,19,712,1249
"16683",1,19,725,994
"16684",1,19,727,1262
"16685",1,19,734,1565
"16686",1,19,738,1651
"16687",1,19,742,1447
"16688",1,19,750,1823
"16689",1,19,752,1470
"16690",1,19,756,1598
"16691",1,19,763,1469
"16692",1,19,767,1256
"16693",1,19,772,1578
"16694",1,19,781,1884
"16695",1,19,783,1393
"16696",1,19,785,1609
"16697",1,19,798,1294
"16698",1,19,805,981
"16699",1,19,805,1601
"16700",1,19,809,1693
"16701",1,19,818,941
"16702",1,19,822,887
"16703",1,19,825,875
"16704",1,19,826,1664
"16705",1,19,832,1371
"16706",1,19,832,1537
"16707",1,19,834,870
"16708",1,19,836,1873
"16709",1,19,842,1127
"16710",1,19,852,1208
"16711",1,19,852,1872
"16712",1,19,855,1333
"16713",1,19,862,869
"16714",1,19,865,1315
"16715",1,19,890,1311
"16716",1,19,896,1246
"16717",1,19,897,1170
"16718",1,19,902,1031
"16719",1,19,905,1569
"16720",1,19,905,1822
"16721",1,19,906,1533
"16722",1,19,919,1869
"16723",1,19,921,1565
"16724",1,19,925,1760
"16725",1,19,926,1985
"16726",1,19,930,1135
"16727",1,19,935,1248
"16728",1,19,939,1307
"16729",1,19,947,1155
"16730",1,19,956,1397
"16731",1,19,960,1772
"16732",1,19,962,1885
"16733",1,19,963,1800
"16734",1,19,970,1842
"16735",1,19,976,1415
"16736",1,19,978,1767
"16737",1,19,979,1430
"16738",1,19,985,1580
"16739",1,19,993,1986
"16740",1,19,1008,1141
"16741",1,19,1016,1066
"16742",1,19,1020,1466
"16743",1,19,1025,1285
"16744",1,19,1025,1677
"16745",1,19,1037,1920
"16746",1,19,1045,1223
"16747",1,19,1060,1964
"16748",1,19,1074,1221
"16749",1,19,1075,1891
"16750",1,19,1078,1166
"16751",1,19,1084,1389
"16752",1,19,1093,1322
"16753",1,19,1096,1147
"16754",1,19,1096,1912
"16755",1,19,1101,1504
"16756",1,19,1106,1379
"16757",1,19,1110,1945
"16758",1,19,1112,1316
"16759",1,19,1121,1230
"16760",1,19,1124,1334
"16761",1,19,1125,1314
"16762",1,19,1130,1690
"16763",1,19,1136,1240
"16764",1,19,1147,1279
"16765",1,19,1153,1664
"16766",1,19,1170,1246
"16767",1,19,1174,1285
"16768",1,19,1174,1462
"16769",1,19,1242,1666
"16770",1,19,1244,1418
"16771",1,19,1246,1895
"16772",1,19,1257,1820
"16773",1,19,1275,1524
"16774",1,19,1290,1787
"16775",1,19,1309,1776
"16776",1,19,1309,1950
"16777",1,19,1338,1429
"16778",1,19,1350,1637
"16779",1,19,1373,1650
"16780",1,19,1379,1415
"16781",1,19,1405,1786
"16782",1,19,1412,1825
"16783",1,19,1419,1651
"16784",1,19,1426,1696
"16785",1,19,1427,1518
"16786",1,19,1427,1519
"16787",1,19,1445,1772
"16788",1,19,1461,1492
"16789",1,19,1461,1666
"16790",1,19,1463,1524
"16791",1,19,1484,1561
"16792",1,19,1495,1753
"16793",1,19,1504,1610
"16794",1,19,1510,1867
"16795",1,19,1530,1623
"16796",1,19,1533,1957
"16797",1,19,1547,1990
"16798",1,19,1550,1701
"16799",1,19,1561,1956
"16800",1,19,1579,1732
"16801",1,19,1581,1936
"16802",1,19,1586,1702
"16803",1,19,1589,1793
"16804",1,19,1627,1697
"16805",1,19,1631,1975
"16806",1,19,1647,1839
"16807",1,19,1656,1761
"16808",1,19,1662,1672
"16809",1,19,1691,1963
"16810",1,19,1706,1978
"16811",1,19,1759,1772
"16812",1,19,1761,1903
"16813",1,19,1822,1847
"16814",1,19,1826,1840
"16815",1,19,1840,1920
"16816",1,19,1857,1937
"16817",1,19,1892,1950
"16818",2,1,1906,1
"16819",2,1,1970,1
"16820",2,1,148,2
"16821",2,1,883,2
"16822",2,1,913,2
"16823",2,1,1592,2
"16824",2,1,1957,2
"16825",2,1,760,3
"16826",2,1,1443,3
"16827",2,1,1903,3
"16828",2,1,1264,4
"16829",2,1,328,5
"16830",2,1,951,5
"16831",2,1,1327,5
"16832",2,1,1741,5
"16833",2,1,1976,6
"16834",2,1,19,7
"16835",2,1,22,7
"16836",2,1,31,7
"16837",2,1,51,7
"16838",2,1,1602,7
"16839",2,1,1895,7
"16840",2,1,325,8
"16841",2,1,992,8
"16842",2,1,1444,8
"16843",2,1,1595,8
"16844",2,1,1642,8
"16845",2,1,1788,8
"16846",2,1,577,9
"16847",2,1,1121,9
"16848",2,1,1799,9
"16849",2,1,1923,9
"16850",2,1,400,10
"16851",2,1,1136,10
"16852",2,1,1543,10
"16853",2,1,1856,10
"16854",2,1,584,11
"16855",2,1,721,11
"16856",2,1,1099,11
"16857",2,1,1626,11
"16858",2,1,377,12
"16859",2,1,24,13
"16860",2,1,1111,13
"16861",2,1,1808,13
"16862",2,1,1876,13
"16863",2,1,105,14
"16864",2,1,139,14
"16865",2,1,270,14
"16866",2,1,974,14
"16867",2,1,994,14
"16868",2,1,1259,14
"16869",2,1,1578,14
"16870",2,1,1669,14
"16871",2,1,101,15
"16872",2,1,673,15
"16873",2,1,866,15
"16874",2,1,933,15
"16875",2,1,1402,15
"16876",2,1,1764,15
"16877",2,1,150,16
"16878",2,1,422,16
"16879",2,1,1013,16
"16880",2,1,1376,16
"16881",2,1,1567,16
"16882",2,1,1919,16
"16883",2,1,141,17
"16884",2,1,1572,18
"16885",2,1,523,19
"16886",2,1,597,19
"16887",2,1,1154,20
"16888",2,1,1490,20
"16889",2,1,1847,20
"16890",2,1,1879,20
"16891",2,1,187,21
"16892",2,1,709,21
"16893",2,1,943,21
"16894",2,1,1037,21
"16895",2,1,506,22
"16896",2,1,1010,22
"16897",2,1,1513,22
"16898",2,1,1851,22
"16899",2,1,193,23
"16900",2,1,401,23
"16901",2,1,618,23
"16902",2,1,907,23
"16903",2,1,1226,23
"16904",2,1,1711,23
"16905",2,1,259,24
"16906",2,1,880,24
"16907",2,1,979,24
"16908",2,1,1034,24
"16909",2,1,78,25
"16910",2,1,206,25
"16911",2,1,638,25
"16912",2,1,783,25
"16913",2,1,471,26
"16914",2,1,900,26
"16915",2,1,1009,26
"16916",2,1,1912,26
"16917",2,1,299,27
"16918",2,1,578,27
"16919",2,1,926,27
"16920",2,1,233,28
"16921",2,1,1749,28
"16922",2,1,1918,28
"16923",2,1,211,29
"16924",2,1,312,29
"16925",2,1,354,29
"16926",2,1,977,29
"16927",2,1,1050,29
"16928",2,1,1340,29
"16929",2,1,1843,29
"16930",2,1,1899,29
"16931",2,1,667,30
"16932",2,1,1055,30
"16933",2,1,1510,30
"16934",2,1,1397,31
"16935",2,1,1795,31
"16936",2,1,1960,31
"16937",2,1,442,32
"16938",2,1,1405,32
"16939",2,1,1955,32
"16940",2,1,652,33
"16941",2,1,1864,33
"16942",2,1,909,34
"16943",2,1,1409,34
"16944",2,1,1867,34
"16945",2,1,232,35
"16946",2,1,669,35
"16947",2,1,1531,35
"16948",2,1,1571,35
"16949",2,1,729,36
"16950",2,1,746,36
"16951",2,1,822,36
"16952",2,1,668,37
"16953",2,1,719,37
"16954",2,1,293,38
"16955",2,1,1602,38
"16956",2,1,1935,38
"16957",2,1,1092,39
"16958",2,1,1117,39
"16959",2,1,151,40
"16960",2,1,1150,40
"16961",2,1,1349,40
"16962",2,1,1848,40
"16963",2,1,464,41
"16964",2,1,1316,41
"16965",2,1,860,42
"16966",2,1,1549,42
"16967",2,1,1828,42
"16968",2,1,807,43
"16969",2,1,1357,43
"16970",2,1,1567,43
"16971",2,1,1620,43
"16972",2,1,124,44
"16973",2,1,553,44
"16974",2,1,1270,44
"16975",2,1,1512,44
"16976",2,1,1748,44
"16977",2,1,774,45
"16978",2,1,801,45
"16979",2,1,1281,45
"16980",2,1,125,46
"16981",2,1,335,46
"16982",2,1,741,46
"16983",2,1,843,46
"16984",2,1,928,46
"16985",2,1,1833,46
"16986",2,1,596,47
"16987",2,1,807,47
"16988",2,1,1372,47
"16989",2,1,1998,47
"16990",2,1,612,48
"16991",2,1,1178,48
"16992",2,1,1307,48
"16993",2,1,100,49
"16994",2,1,447,49
"16995",2,1,1024,49
"16996",2,1,549,50
"16997",2,1,518,51
"16998",2,1,629,51
"16999",2,1,1470,51
"17000",2,1,241,52
"17001",2,1,626,52
"17002",2,1,1943,52
"17003",2,1,362,53
"17004",2,1,880,53
"17005",2,1,140,54
"17006",2,1,712,54
"17007",2,1,826,54
"17008",2,1,1099,54
"17009",2,1,1481,54
"17010",2,1,1811,54
"17011",2,1,238,55
"17012",2,1,602,55
"17013",2,1,888,55
"17014",2,1,352,56
"17015",2,1,761,56
"17016",2,1,1983,56
"17017",2,1,600,57
"17018",2,1,979,58
"17019",2,1,1197,58
"17020",2,1,1640,58
"17021",2,1,334,59
"17022",2,1,755,59
"17023",2,1,1429,59
"17024",2,1,598,60
"17025",2,1,452,61
"17026",2,1,1002,61
"17027",2,1,1220,61
"17028",2,1,1874,61
"17029",2,1,1941,61
"17030",2,1,784,62
"17031",2,1,1407,62
"17032",2,1,1623,62
"17033",2,1,445,63
"17034",2,1,914,63
"17035",2,1,1620,63
"17036",2,1,1690,63
"17037",2,1,1291,64
"17038",2,1,1965,64
"17039",2,1,483,65
"17040",2,1,729,66
"17041",2,1,1486,66
"17042",2,1,1832,66
"17043",2,1,385,67
"17044",2,1,1288,67
"17045",2,1,1382,67
"17046",2,1,1592,67
"17047",2,1,1610,67
"17048",2,1,1704,67
"17049",2,1,1336,68
"17050",2,1,376,69
"17051",2,1,720,69
"17052",2,1,780,70
"17053",2,1,135,71
"17054",2,1,380,71
"17055",2,1,1116,71
"17056",2,1,1199,71
"17057",2,1,1365,71
"17058",2,1,650,72
"17059",2,1,1041,72
"17060",2,1,1348,72
"17061",2,1,1560,72
"17062",2,1,218,73
"17063",2,1,1376,73
"17064",2,1,1900,73
"17065",2,1,249,74
"17066",2,1,563,74
"17067",2,1,688,74
"17068",2,1,795,74
"17069",2,1,1193,74
"17070",2,1,1633,74
"17071",2,1,1648,74
"17072",2,1,1843,74
"17073",2,1,1451,75
"17074",2,1,1512,75
"17075",2,1,1796,75
"17076",2,1,826,76
"17077",2,1,1851,76
"17078",2,1,405,77
"17079",2,1,506,77
"17080",2,1,1547,77
"17081",2,1,225,78
"17082",2,1,362,78
"17083",2,1,738,78
"17084",2,1,758,78
"17085",2,1,1538,78
"17086",2,1,1665,78
"17087",2,1,966,79
"17088",2,1,1432,79
"17089",2,1,1858,79
"17090",2,1,1714,80
"17091",2,1,841,81
"17092",2,1,140,82
"17093",2,1,363,82
"17094",2,1,383,82
"17095",2,1,663,82
"17096",2,1,427,83
"17097",2,1,758,83
"17098",2,1,1330,83
"17099",2,1,1526,83
"17100",2,1,1786,83
"17101",2,1,1869,83
"17102",2,1,1958,83
"17103",2,1,299,84
"17104",2,1,901,84
"17105",2,1,1447,84
"17106",2,1,251,85
"17107",2,1,340,85
"17108",2,1,1975,85
"17109",2,1,285,86
"17110",2,1,987,86
"17111",2,1,1609,86
"17112",2,1,1617,86
"17113",2,1,894,87
"17114",2,1,1159,87
"17115",2,1,1214,87
"17116",2,1,1653,87
"17117",2,1,1751,87
"17118",2,1,1487,88
"17119",2,1,1948,88
"17120",2,1,163,89
"17121",2,1,173,89
"17122",2,1,919,89
"17123",2,1,965,89
"17124",2,1,1164,89
"17125",2,1,1267,89
"17126",2,1,133,90
"17127",2,1,566,90
"17128",2,1,1304,90
"17129",2,1,756,91
"17130",2,1,1597,91
"17131",2,1,1619,91
"17132",2,1,1682,91
"17133",2,1,1760,91
"17134",2,1,1841,91
"17135",2,1,1940,91
"17136",2,1,161,92
"17137",2,1,246,92
"17138",2,1,1011,92
"17139",2,1,1278,92
"17140",2,1,1585,92
"17141",2,1,118,93
"17142",2,1,251,93
"17143",2,1,746,93
"17144",2,1,1987,93
"17145",2,1,797,95
"17146",2,1,1612,95
"17147",2,1,175,96
"17148",2,1,402,96
"17149",2,1,585,96
"17150",2,1,1875,96
"17151",2,1,931,97
"17152",2,1,205,98
"17153",2,1,816,98
"17154",2,1,1012,98
"17155",2,1,1545,98
"17156",2,1,162,99
"17157",2,1,178,101
"17158",2,1,564,101
"17159",2,1,1044,101
"17160",2,1,1240,101
"17161",2,1,1415,101
"17162",2,1,1437,101
"17163",2,1,303,102
"17164",2,1,785,102
"17165",2,1,928,102
"17166",2,1,1689,102
"17167",2,1,132,103
"17168",2,1,319,103
"17169",2,1,513,103
"17170",2,1,671,103
"17171",2,1,794,103
"17172",2,1,1004,103
"17173",2,1,1634,103
"17174",2,1,1821,103
"17175",2,1,129,104
"17176",2,1,539,104
"17177",2,1,861,104
"17178",2,1,1040,104
"17179",2,1,1273,104
"17180",2,1,1889,104
"17181",2,1,433,105
"17182",2,1,1470,105
"17183",2,1,1840,105
"17184",2,1,1106,106
"17185",2,1,1909,106
"17186",2,1,1966,106
"17187",2,1,116,107
"17188",2,1,353,108
"17189",2,1,560,108
"17190",2,1,995,108
"17191",2,1,162,109
"17192",2,1,173,109
"17193",2,1,343,109
"17194",2,1,1158,109
"17195",2,1,1546,109
"17196",2,1,1895,109
"17197",2,1,705,110
"17198",2,1,1154,110
"17199",2,1,1295,110
"17200",2,1,200,111
"17201",2,1,951,111
"17202",2,1,1414,111
"17203",2,1,1556,111
"17204",2,1,290,112
"17205",2,1,611,112
"17206",2,1,618,112
"17207",2,1,870,112
"17208",2,1,1699,112
"17209",2,1,1790,112
"17210",2,1,1134,113
"17211",2,1,481,114
"17212",2,1,1018,114
"17213",2,1,1077,114
"17214",2,1,1293,114
"17215",2,1,1503,115
"17216",2,1,316,116
"17217",2,1,549,116
"17218",2,1,943,116
"17219",2,1,1206,116
"17220",2,1,1353,116
"17221",2,1,1614,116
"17222",2,1,1732,116
"17223",2,1,1743,116
"17224",2,1,1745,116
"17225",2,1,493,117
"17226",2,1,1451,117
"17227",2,1,174,118
"17228",2,1,398,118
"17229",2,1,1378,118
"17230",2,1,211,119
"17231",2,1,589,119
"17232",2,1,520,120
"17233",2,1,857,120
"17234",2,1,1880,120
"17235",2,1,485,121
"17236",2,1,518,121
"17237",2,1,892,121
"17238",2,1,1170,121
"17239",2,1,1444,121
"17240",2,1,1871,121
"17241",2,1,1140,122
"17242",2,1,352,123
"17243",2,1,529,124
"17244",2,1,677,124
"17245",2,1,1712,124
"17246",2,1,195,125
"17247",2,1,763,125
"17248",2,1,426,126
"17249",2,1,581,126
"17250",2,1,594,126
"17251",2,1,1537,126
"17252",2,1,1548,126
"17253",2,1,959,127
"17254",2,1,1210,127
"17255",2,1,1416,127
"17256",2,1,1760,127
"17257",2,1,1954,127
"17258",2,1,218,128
"17259",2,1,702,128
"17260",2,1,915,128
"17261",2,1,1057,128
"17262",2,1,606,129
"17263",2,1,941,129
"17264",2,1,1253,129
"17265",2,1,337,130
"17266",2,1,549,130
"17267",2,1,804,130
"17268",2,1,399,131
"17269",2,1,729,131
"17270",2,1,1173,131
"17271",2,1,1339,131
"17272",2,1,1696,131
"17273",2,1,626,132
"17274",2,1,718,132
"17275",2,1,1022,132
"17276",2,1,1466,133
"17277",2,1,1558,133
"17278",2,1,1766,133
"17279",2,1,1126,134
"17280",2,1,1510,134
"17281",2,1,150,135
"17282",2,1,1123,135
"17283",2,1,260,136
"17284",2,1,453,136
"17285",2,1,482,136
"17286",2,1,1331,136
"17287",2,1,1923,136
"17288",2,1,268,137
"17289",2,1,683,137
"17290",2,1,855,137
"17291",2,1,1119,137
"17292",2,1,1421,137
"17293",2,1,1501,137
"17294",2,1,1782,137
"17295",2,1,1691,138
"17296",2,1,1932,138
"17297",2,1,276,139
"17298",2,1,873,139
"17299",2,1,911,139
"17300",2,1,1375,139
"17301",2,1,1791,139
"17302",2,1,1801,139
"17303",2,1,592,140
"17304",2,1,642,140
"17305",2,1,1520,140
"17306",2,1,369,141
"17307",2,1,742,141
"17308",2,1,1580,141
"17309",2,1,316,142
"17310",2,1,1944,142
"17311",2,1,353,143
"17312",2,1,731,143
"17313",2,1,1502,143
"17314",2,1,329,144
"17315",2,1,377,144
"17316",2,1,1081,144
"17317",2,1,1574,144
"17318",2,1,2000,144
"17319",2,1,202,145
"17320",2,1,950,145
"17321",2,1,1873,145
"17322",2,1,1902,145
"17323",2,1,336,146
"17324",2,1,562,146
"17325",2,1,1096,146
"17326",2,1,1576,146
"17327",2,1,1646,146
"17328",2,1,590,147
"17329",2,1,787,147
"17330",2,1,921,147
"17331",2,1,936,147
"17332",2,1,1357,147
"17333",2,1,1389,147
"17334",2,1,1481,147
"17335",2,1,810,148
"17336",2,1,907,148
"17337",2,1,1417,148
"17338",2,1,1782,148
"17339",2,1,1988,148
"17340",2,1,420,149
"17341",2,1,676,149
"17342",2,1,1043,149
"17343",2,1,1645,149
"17344",2,1,1070,150
"17345",2,1,1619,150
"17346",2,1,1779,150
"17347",2,1,894,151
"17348",2,1,1163,151
"17349",2,1,1185,151
"17350",2,1,1718,151
"17351",2,1,1916,151
"17352",2,1,636,152
"17353",2,1,836,153
"17354",2,1,977,153
"17355",2,1,1039,153
"17356",2,1,689,154
"17357",2,1,978,154
"17358",2,1,1050,154
"17359",2,1,1431,154
"17360",2,1,1880,154
"17361",2,1,1534,155
"17362",2,1,839,156
"17363",2,1,1026,156
"17364",2,1,1407,156
"17365",2,1,337,158
"17366",2,1,909,158
"17367",2,1,1176,158
"17368",2,1,1433,158
"17369",2,1,1794,158
"17370",2,1,304,159
"17371",2,1,705,159
"17372",2,1,1065,159
"17373",2,1,1176,159
"17374",2,1,1587,159
"17375",2,1,382,160
"17376",2,1,1081,160
"17377",2,1,1162,160
"17378",2,1,1345,160
"17379",2,1,1470,160
"17380",2,1,1473,160
"17381",2,1,615,161
"17382",2,1,1169,161
"17383",2,1,1677,161
"17384",2,1,833,162
"17385",2,1,1103,162
"17386",2,1,1379,162
"17387",2,1,1824,162
"17388",2,1,1991,162
"17389",2,1,384,163
"17390",2,1,816,163
"17391",2,1,826,163
"17392",2,1,1585,163
"17393",2,1,379,164
"17394",2,1,443,165
"17395",2,1,490,165
"17396",2,1,1165,165
"17397",2,1,1318,166
"17398",2,1,343,167
"17399",2,1,1905,167
"17400",2,1,999,168
"17401",2,1,1389,168
"17402",2,1,1915,168
"17403",2,1,479,169
"17404",2,1,1188,169
"17405",2,1,1593,169
"17406",2,1,186,170
"17407",2,1,198,170
"17408",2,1,815,170
"17409",2,1,995,170
"17410",2,1,1248,170
"17411",2,1,348,171
"17412",2,1,1526,171
"17413",2,1,1580,171
"17414",2,1,1784,171
"17415",2,1,875,172
"17416",2,1,984,172
"17417",2,1,1294,172
"17418",2,1,645,173
"17419",2,1,1207,173
"17420",2,1,1340,173
"17421",2,1,204,174
"17422",2,1,441,174
"17423",2,1,988,174
"17424",2,1,1303,174
"17425",2,1,1844,174
"17426",2,1,1869,174
"17427",2,1,298,175
"17428",2,1,367,175
"17429",2,1,1102,175
"17430",2,1,1176,175
"17431",2,1,1453,175
"17432",2,1,1832,175
"17433",2,1,328,176
"17434",2,1,640,176
"17435",2,1,1129,176
"17436",2,1,1466,177
"17437",2,1,1615,177
"17438",2,1,1990,177
"17439",2,1,261,178
"17440",2,1,499,178
"17441",2,1,467,179
"17442",2,1,578,179
"17443",2,1,1014,179
"17444",2,1,1384,179
"17445",2,1,1814,179
"17446",2,1,501,180
"17447",2,1,712,180
"17448",2,1,881,180
"17449",2,1,1018,180
"17450",2,1,936,181
"17451",2,1,1435,181
"17452",2,1,202,182
"17453",2,1,501,182
"17454",2,1,710,182
"17455",2,1,1962,182
"17456",2,1,502,183
"17457",2,1,1354,183
"17458",2,1,633,184
"17459",2,1,947,184
"17460",2,1,1129,184
"17461",2,1,1604,185
"17462",2,1,1114,186
"17463",2,1,1525,186
"17464",2,1,1860,186
"17465",2,1,475,188
"17466",2,1,1788,188
"17467",2,1,579,189
"17468",2,1,813,189
"17469",2,1,1254,189
"17470",2,1,1322,189
"17471",2,1,1502,189
"17472",2,1,531,190
"17473",2,1,1916,190
"17474",2,1,603,191
"17475",2,1,1491,191
"17476",2,1,1582,191
"17477",2,1,774,192
"17478",2,1,1068,192
"17479",2,1,1276,192
"17480",2,1,314,193
"17481",2,1,839,193
"17482",2,1,897,193
"17483",2,1,1491,193
"17484",2,1,1669,193
"17485",2,1,1989,193
"17486",2,1,1426,194
"17487",2,1,1605,194
"17488",2,1,1886,194
"17489",2,1,1159,195
"17490",2,1,1757,195
"17491",2,1,631,196
"17492",2,1,1252,196
"17493",2,1,772,197
"17494",2,1,820,197
"17495",2,1,847,197
"17496",2,1,897,197
"17497",2,1,1010,197
"17498",2,1,515,198
"17499",2,1,684,198
"17500",2,1,776,198
"17501",2,1,1135,198
"17502",2,1,1918,198
"17503",2,1,456,199
"17504",2,1,1085,199
"17505",2,1,1149,199
"17506",2,1,1606,199
"17507",2,1,1213,200
"17508",2,1,333,201
"17509",2,1,995,201
"17510",2,1,1578,201
"17511",2,1,1598,201
"17512",2,1,1933,201
"17513",2,1,701,202
"17514",2,1,989,202
"17515",2,1,1065,202
"17516",2,1,1733,202
"17517",2,1,1898,202
"17518",2,1,839,203
"17519",2,1,1125,203
"17520",2,1,1353,203
"17521",2,1,1991,203
"17522",2,1,262,204
"17523",2,1,1438,204
"17524",2,1,1656,204
"17525",2,1,247,205
"17526",2,1,305,205
"17527",2,1,370,205
"17528",2,1,848,205
"17529",2,1,1334,205
"17530",2,1,1388,205
"17531",2,1,1656,206
"17532",2,1,1709,206
"17533",2,1,1738,206
"17534",2,1,1845,206
"17535",2,1,442,207
"17536",2,1,1665,207
"17537",2,1,469,208
"17538",2,1,898,208
"17539",2,1,233,209
"17540",2,1,547,209
"17541",2,1,935,209
"17542",2,1,953,209
"17543",2,1,1462,210
"17544",2,1,437,211
"17545",2,1,1667,211
"17546",2,1,1712,212
"17547",2,1,1771,212
"17548",2,1,677,213
"17549",2,1,970,213
"17550",2,1,1219,213
"17551",2,1,1475,213
"17552",2,1,1898,213
"17553",2,1,239,214
"17554",2,1,955,214
"17555",2,1,1705,214
"17556",2,1,1713,214
"17557",2,1,1721,214
"17558",2,1,1740,214
"17559",2,1,1284,215
"17560",2,1,414,216
"17561",2,1,1512,216
"17562",2,1,1804,216
"17563",2,1,1216,217
"17564",2,1,1381,217
"17565",2,1,1624,217
"17566",2,1,1678,217
"17567",2,1,1986,217
"17568",2,1,580,218
"17569",2,1,747,218
"17570",2,1,1015,218
"17571",2,1,1391,218
"17572",2,1,472,219
"17573",2,1,1318,219
"17574",2,1,1707,219
"17575",2,1,1110,220
"17576",2,1,1550,220
"17577",2,1,1655,220
"17578",2,1,1672,220
"17579",2,1,1832,220
"17580",2,1,1885,220
"17581",2,1,1009,222
"17582",2,1,1885,222
"17583",2,1,1900,222
"17584",2,1,1030,223
"17585",2,1,1396,223
"17586",2,1,1674,223
"17587",2,1,1889,223
"17588",2,1,1927,223
"17589",2,1,261,224
"17590",2,1,267,224
"17591",2,1,821,224
"17592",2,1,1377,224
"17593",2,1,1478,224
"17594",2,1,486,225
"17595",2,1,758,225
"17596",2,1,768,225
"17597",2,1,893,225
"17598",2,1,1679,225
"17599",2,1,1934,225
"17600",2,1,462,226
"17601",2,1,1027,226
"17602",2,1,254,227
"17603",2,1,1414,227
"17604",2,1,1657,227
"17605",2,1,1794,227
"17606",2,1,368,228
"17607",2,1,1634,229
"17608",2,1,1943,229
"17609",2,1,1734,230
"17610",2,1,1927,230
"17611",2,1,783,231
"17612",2,1,786,231
"17613",2,1,997,231
"17614",2,1,1068,231
"17615",2,1,1858,231
"17616",2,1,1936,231
"17617",2,1,320,232
"17618",2,1,1300,232
"17619",2,1,1516,234
"17620",2,1,1841,234
"17621",2,1,1802,236
"17622",2,1,1871,236
"17623",2,1,906,237
"17624",2,1,1091,237
"17625",2,1,1826,237
"17626",2,1,337,238
"17627",2,1,954,238
"17628",2,1,1306,238
"17629",2,1,371,239
"17630",2,1,658,239
"17631",2,1,864,239
"17632",2,1,1178,239
"17633",2,1,1288,239
"17634",2,1,1018,240
"17635",2,1,1288,240
"17636",2,1,273,241
"17637",2,1,321,241
"17638",2,1,1083,241
"17639",2,1,1173,241
"17640",2,1,1996,241
"17641",2,1,801,242
"17642",2,1,556,243
"17643",2,1,1151,243
"17644",2,1,1549,243
"17645",2,1,1644,243
"17646",2,1,722,244
"17647",2,1,1575,244
"17648",2,1,1024,245
"17649",2,1,1135,245
"17650",2,1,297,247
"17651",2,1,471,247
"17652",2,1,1099,247
"17653",2,1,1204,247
"17654",2,1,1417,248
"17655",2,1,1905,248
"17656",2,1,1919,248
"17657",2,1,1924,248
"17658",2,1,332,249
"17659",2,1,843,249
"17660",2,1,1247,249
"17661",2,1,697,250
"17662",2,1,1107,250
"17663",2,1,1629,250
"17664",2,1,663,251
"17665",2,1,1048,251
"17666",2,1,1108,251
"17667",2,1,1463,251
"17668",2,1,344,252
"17669",2,1,458,252
"17670",2,1,982,252
"17671",2,1,1075,252
"17672",2,1,1479,252
"17673",2,1,1688,252
"17674",2,1,1585,253
"17675",2,1,301,254
"17676",2,1,833,254
"17677",2,1,1099,254
"17678",2,1,1166,254
